loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:11:33.196 +0000,6820.087913875001,0.1353302001953125,0.4089813232421875,-0.91253662109375,6820.077964875,-0.5255643932667691,0.1491314885925693,-0.4224634919476825,0.06394518911838531,0.06939579546451569,-0.003686098149046302,-0.007312104105949402,0.007181882858276367,-0.003529071807861328,XArbitraryZVertical,-0.1829825150334574,0.12465312811471,-0.2683718064914332,0.937526272151061,0.1355164647102356,0.4100086092948914,-0.9019579887390137,0,0,0,-1,-1
2022-02-02 13:11:33.261 +0000,6820.102836875,0.1337890625,0.4032135009765625,-0.9186553955078125,6820.097861875,-0.5261928728280509,0.1500778210048663,-0.4201522333276449,0.06436632573604584,0.06607397645711899,-0.02732914686203003,-0.002310216426849365,0.0009597539901733398,-0.009925305843353271,XArbitraryZVertical,-0.1817233411834744,0.1248785678341864,-0.2687337680357621,0.9376375993326185,0.1365112811326981,0.4078994393348694,-0.9027639627456665,0,0,0,-1,-1
2022-02-02 13:11:33.264 +0000,6820.117759875,0.1437225341796875,0.39630126953125,-0.927032470703125,6820.097861875,-0.5261928728280509,0.1500778210048663,-0.4201522333276449,0.06436632573604584,0.06607397645711899,-0.02732914686203003,-0.002310216426849365,0.0009597539901733398,-0.009925305843353271,XArbitraryZVertical,-0.1817233411834744,0.1248785678341864,-0.2687337680357621,0.9376375993326185,0.1365112811326981,0.4078994393348694,-0.9027639627456665,0,0,0,-1,-1
2022-02-02 13:11:33.267 +0000,6820.132651875,0.1408233642578125,0.415313720703125,-0.926177978515625,6820.117759875,-0.5271895181216806,0.1501098779971488,-0.4197715857399422,0.01801844500005245,0.03306149318814278,-0.03002715855836868,0.008410349488258362,-0.01656073331832886,-0.02588951587677002,XArbitraryZVertical,-0.1814768027904787,0.1249386661309398,-0.2692007503891013,0.9375432818606657,0.1365634351968765,0.4075518846511841,-0.902912974357605,0,0,0,-1,-1
2022-02-02 13:11:33.271 +0000,6820.147574875001,0.135040283203125,0.426910400390625,-0.91748046875,6820.137626875,-0.5283159980668,0.1492768341870873,-0.4204486175478634,0.0241971779614687,0.01465026009827852,-0.03605558723211288,0.005053222179412842,0.007143616676330566,-0.02342462539672852,XArbitraryZVertical,-0.1818388019680187,0.1247315102416079,-0.2696586190789533,0.9373692040160289,0.1357701569795609,0.4081700444221497,-0.9027534127235413,0,0,0,-1,-1
2022-02-02 13:11:33.274 +0000,6820.162498875,0.1387481689453125,0.4375,-0.9038848876953125,6820.157523875,-0.5293574369735689,0.1486536392372132,-0.4202302228957782,0.0269488450139761,0.01105688698589802,-0.02919288352131844,-0.001630008220672607,0.02409714460372925,-0.01142644882202148,XArbitraryZVertical,-0.1817547659193336,0.1245079162095564,-0.2700883333465395,0.9372914744577124,0.1352207362651825,0.407970666885376,-0.902925968170166,0,0,0,-1,-1
2022-02-02 13:11:33.286 +0000,6820.177390875,0.1408233642578125,0.428192138671875,-0.8902740478515625,6820.157523875,-0.5293574369735689,0.1486536392372132,-0.4202302228957782,0.0269488450139761,0.01105688698589802,-0.02919288352131844,-0.001630008220672607,0.02409714460372925,-0.01142644882202148,XArbitraryZVertical,-0.1817547659193336,0.1245079162095564,-0.2700883333465395,0.9372914744577124,0.1352207362651825,0.407970666885376,-0.902925968170166,0,0,0,-1,-1
2022-02-02 13:11:33.301 +0000,6820.192313875001,0.146392822265625,0.4151458740234375,-0.887237548828125,6820.177390875,-0.5302105246973015,0.1483635968360681,-0.4198479589792071,0.03451033681631088,0.01081486418843269,-0.03455635905265808,0.006436586380004883,0.02137917280197144,0.007703065872192383,XArbitraryZVertical,-0.1815601780487162,0.1244035103174521,-0.2704587736125618,0.9372363019332496,0.1349818855524063,0.4076216220855713,-0.9031193256378174,0,0,0,-1,-1
2022-02-02 13:11:33.315 +0000,6820.207236875,0.147430419921875,0.405670166015625,-0.8964996337890625,6820.197288875001,-0.5311086504891188,0.1482871207395635,-0.4183167243847711,0.0486803725361824,0.008830927312374115,-0.03633080422878265,0.01138797402381897,0.00892290472984314,0.01650834083557129,XArbitraryZVertical,-0.1807909202541169,0.1242645809954358,-0.2708608339698766,0.9372873350084719,0.1350048780441284,0.4062229096889496,-0.9037458896636963,0,0,0,-1,-1
2022-02-02 13:11:33.330 +0000,6820.222159875,0.13916015625,0.385955810546875,-0.9143218994140625,6820.217185875001,-0.5317577994679999,0.1481767709256106,-0.4172972855059641,0.02911071106791496,-0.002225481439381838,-0.01720618829131126,0.007688224315643311,-0.007143646478652954,0.001002132892608643,XArbitraryZVertical,-0.1802836912543108,0.1241484421231696,-0.271147164197952,0.9373175956203792,0.1349662095308304,0.4052911400794983,-0.9041699171066284,0,0,0,-1,-1
2022-02-02 13:11:33.346 +0000,6820.237052875001,0.1365203857421875,0.389862060546875,-0.9185333251953125,6820.237052875001,-0.5319593132507737,0.1478976532763706,-0.4180221621240492,-0.01554599497467279,-0.01390231773257256,0.0004395188298076391,0.002231374382972717,-0.02059304714202881,-0.01249563694000244,XArbitraryZVertical,-0.1806516642633354,0.1241234046590344,-0.2712220436232893,0.9372283096152614,0.1346705108880997,0.4059537053108215,-0.9039167165756226,0,0,0,-1,-1
2022-02-02 13:11:33.360 +0000,6820.251975875,0.1320037841796875,0.40118408203125,-0.9208221435546875,6820.237052875001,-0.5319593132507737,0.1478976532763706,-0.4180221621240492,-0.01554599497467279,-0.01390231773257256,0.0004395188298076391,0.002231374382972717,-0.02059304714202881,-0.01249563694000244,XArbitraryZVertical,-0.1806516642633354,0.1241234046590344,-0.2712220436232893,0.9372283096152614,0.1346705108880997,0.4059537053108215,-0.9039167165756226,0,0,0,-1,-1
2022-02-02 13:11:33.375 +0000,6820.266898875,0.1182861328125,0.43182373046875,-0.9105987548828125,6820.256949875001,-0.5316723271413097,0.1482240826084156,-0.419519979902978,0.000135806854814291,0.001391653437167406,0.01117757428437471,-0.002871811389923096,-0.006138086318969727,-0.01755183935165405,XArbitraryZVertical,-0.1813331212399525,0.12443123724601,-0.2711285651339768,0.9370830246238464,0.134875625371933,0.407322108745575,-0.9032703042030334,0,0,0,-1,-1
2022-02-02 13:11:33.390 +0000,6820.281791875001,0.142242431640625,0.4099273681640625,-0.9125213623046875,6820.276847875,-0.5315064104216121,0.1490532550966355,-0.4194211042238287,0.0615827888250351,0.007860471494495869,0.0002723864745348692,-0.005930811166763306,0.0140785276889801,-0.0138704776763916,XArbitraryZVertical,-0.1811843356794099,0.1247927890159139,-0.2711252304457124,0.9370645999853285,0.1356305181980133,0.4072318077087402,-0.9031980037689209,0,0,0,-1,-1
2022-02-02 13:11:33.405 +0000,6820.296714875,0.141387939453125,0.3760528564453125,-0.9096527099609375,6820.276847875,-0.5315064104216121,0.1490532550966355,-0.4194211042238287,0.0615827888250351,0.007860471494495869,0.0002723864745348692,-0.005930811166763306,0.0140785276889801,-0.0138704776763916,XArbitraryZVertical,-0.1811843356794099,0.1247927890159139,-0.2711252304457124,0.9370645999853285,0.1356305181980133,0.4072318077087402,-0.9031980037689209,0,0,0,-1,-1
2022-02-02 13:11:33.419 +0000,6820.311637875,0.1457977294921875,0.3963165283203125,-0.8648529052734375,6820.296714875,-0.5313278066244168,0.1497727777615926,-0.4186278060797126,0.004168320447206497,-0.0006213118322193623,0.003267034888267517,-0.00372961163520813,-0.0224587619304657,-0.006706416606903076,XArbitraryZVertical,-0.1807230075384023,0.1250180809527149,-0.2711002760543813,0.9371309900394373,0.1363285183906555,0.406507134437561,-0.9034193754196167,0,0,0,-1,-1
2022-02-02 13:11:33.434 +0000,6820.326560875001,0.0456390380859375,0.3944549560546875,-0.9498138427734375,6820.316611875,-0.5313385709789662,0.1490472057891192,-0.4171278237715549,-0.02854752540588379,-0.04581104218959808,-0.03589705005288124,0.01003436744213104,-0.008819758892059326,0.03926706314086914,XArbitraryZVertical,-0.1801116606025963,0.1244981492545475,-0.2710277621912383,0.9373388478024419,0.1357633769512177,0.4051362276077271,-0.9041200280189514,0,0,0,-1,-1
2022-02-02 13:11:33.452 +0000,6820.341453875,0.1531219482421875,0.4150390625,-0.9423065185546875,6820.336478875,-0.5312410546509856,0.1489525675607357,-0.4171661750251531,-0.02771892584860325,-0.01051871292293072,8.857157081365585e-05,-0.006662443280220032,0.007685661315917969,0.02577579021453857,XArbitraryZVertical,-0.1801486997973986,0.1244496703251945,-0.270973882026502,0.9373535996022119,0.1356755048036575,0.405171275138855,-0.9041174650192261,0,0,0,-1,-1
2022-02-02 13:11:33.464 +0000,6820.356376875,0.1525115966796875,0.4074554443359375,-0.93341064453125,6820.336478875,-0.5312410546509856,0.1489525675607357,-0.4171661750251531,-0.02771892584860325,-0.01051871292293072,8.857157081365585e-05,-0.006662443280220032,0.007685661315917969,0.02577579021453857,XArbitraryZVertical,-0.1801486997973986,0.1244496703251945,-0.270973882026502,0.9373535996022119,0.1356755048036575,0.405171275138855,-0.9041174650192261,0,0,0,-1,-1
2022-02-02 13:11:33.482 +0000,6820.371299875001,0.142608642578125,0.403533935546875,-0.9362030029296875,6820.356376875,-0.5307829827598676,0.1489161369594073,-0.4178983681529073,-0.05303385108709335,-0.008386202156543732,0.03328843042254448,-0.01137669384479523,0.008694857358932495,-0.03155028820037842,XArbitraryZVertical,-0.1805282566239473,0.1244795515066139,-0.2707617565406901,0.9373379532296344,0.1355985254049301,0.4058405756950378,-0.9038287997245789,0,0,0,-1,-1
2022-02-02 13:11:33.494 +0000,6820.386191875001,0.153350830078125,0.4016265869140625,-0.9169464111328125,6820.376273875,-0.5300318099898831,0.1491595366199435,-0.4186159477823432,-0.05361295118927956,0.0007408068049699068,0.01698307506740093,0.006833449006080627,-0.002962470054626465,-0.032695472240448,XArbitraryZVertical,-0.1808813170766747,0.1246121383947234,-0.2704374397309569,0.93734590803483,0.1357751935720444,0.4064962863922119,-0.9035075306892395,0,0,0,-1,-1
2022-02-02 13:11:33.511 +0000,6820.401114875001,0.1497344970703125,0.40338134765625,-0.8915252685546875,6820.396140875,-0.5294318620398105,0.1497901026035993,-0.4191060661564052,-0.03532145172357559,0.0003805402666330338,0.01247253641486168,0.01489947736263275,-0.002708286046981812,-0.003589987754821777,XArbitraryZVertical,-0.1810652085892129,0.1249122819545389,-0.2702172944065833,0.9373339418626483,0.1363151371479034,0.4069440364837646,-0.9032246470451355,0,0,0,-1,-1
2022-02-02 13:11:33.525 +0000,6820.416038875001,0.1497344970703125,0.3968658447265625,-0.8846282958984375,6820.416038875001,-0.5292224800015597,0.149666339689437,-0.4194613970681531,-0.02905745431780815,0.004012529738247395,0.01172987557947636,0.01372057199478149,-0.01188290119171143,0.015616774559021,XArbitraryZVertical,-0.1812629706353795,0.1248779544463681,-0.2701108314078403,0.9373310615170043,0.1361817866563797,0.407268613576889,-0.903098464012146,0,0,0,-1,-1
2022-02-02 13:11:33.539 +0000,6820.430961875,0.14300537109375,0.407379150390625,-0.8867340087890625,6820.416038875001,-0.5292224800015597,0.149666339689437,-0.4194613970681531,-0.02905745431780815,0.004012529738247395,0.01172987557947636,0.01372057199478149,-0.01188290119171143,0.015616774559021,XArbitraryZVertical,-0.1812629706353795,0.1248779544463681,-0.2701108314078403,0.9373310615170043,0.1361817866563797,0.407268613576889,-0.903098464012146,0,0,0,-1,-1
2022-02-02 13:11:33.554 +0000,6820.445853875,0.1411285400390625,0.4149627685546875,-0.898345947265625,6820.435904875,-0.5287579390403676,0.1500197752085779,-0.4197914073203994,-0.02707672864198685,0.01613745838403702,0.03101180866360664,0.00652448832988739,-0.0001909136772155762,0.01618331670761108,XArbitraryZVertical,-0.1814002905037583,0.1250410739796876,-0.2699278685646352,0.937335432076883,0.1364808678627014,0.4075699746608734,-0.9029173254966736,0,0,0,-1,-1
2022-02-02 13:11:33.569 +0000,6820.460776875,0.1419525146484375,0.40570068359375,-0.9140167236328125,6820.455802875001,-0.5277352724521557,0.15082306196822,-0.4197631126224172,-0.03754714503884315,0.005266789812594652,0.04616186767816544,0.006560474634170532,0.006045281887054443,-0.001066088676452637,XArbitraryZVertical,-0.1813425866547257,0.1253214316117955,-0.2695211581057047,0.9374262104701911,0.1372078657150269,0.4075441360473633,-0.9028187990188599,0,0,0,-1,-1
2022-02-02 13:11:33.585 +0000,6820.475699875001,0.140655517578125,0.40594482421875,-0.91497802734375,6820.475699875001,-0.5263931761094025,0.151687381673054,-0.4201447172953968,-0.04319839552044868,-0.003896377980709076,0.04938316717743874,0.003163933753967285,-0.00263446569442749,-0.01115024089813232,XArbitraryZVertical,-0.181490877952239,0.1256504094051808,-0.2689737674312417,0.9375106462560027,0.1379646211862564,0.4078925848007202,-0.9025460481643677,0,0,0,-1,-1
2022-02-02 13:11:33.601 +0000,6820.490592875,0.14617919921875,0.4124755859375,-0.9151763916015625,6820.475699875001,-0.5263931761094025,0.151687381673054,-0.4201447172953968,-0.04319839552044868,-0.003896377980709076,0.04938316717743874,0.003163933753967285,-0.00263446569442749,-0.01115024089813232,XArbitraryZVertical,-0.181490877952239,0.1256504094051808,-0.2689737674312417,0.9375106462560027,0.1379646211862564,0.4078925848007202,-0.9025460481643677,0,0,0,-1,-1
2022-02-02 13:11:33.618 +0000,6820.505515875,0.1399078369140625,0.41778564453125,-0.907073974609375,6820.495566875001,-0.5250632224098197,0.1526796110425344,-0.4206916654641914,-0.04962389171123505,-0.01684629544615746,0.03243294730782509,0.007353082299232483,0.004083633422851562,-0.01298832893371582,XArbitraryZVertical,-0.1816999102726792,0.1260598965315088,-0.2684452779141395,0.9375666150045778,0.1388261318206787,0.4083918929100037,-0.9021880626678467,0,0,0,-1,-1
2022-02-02 13:11:33.633 +0000,6820.520438875001,0.12872314453125,0.4211273193359375,-0.89385986328125,6820.515464875,-0.5240844488685017,0.1530943264744011,-0.4217094650252984,-0.0491543784737587,-0.02973830327391624,0.02400674484670162,-0.002677455544471741,0.008663207292556763,-0.001112878322601318,XArbitraryZVertical,-0.1821873732752424,0.1262860772099046,-0.2680333724848232,0.9375594412180324,0.1391368210315704,0.409320741891861,-0.9017191529273987,0,0,0,-1,-1
2022-02-02 13:11:33.643 +0000,6820.535361875,0.12646484375,0.4147796630859375,-0.898040771484375,6820.515464875,-0.5240844488685017,0.1530943264744011,-0.4217094650252984,-0.0491543784737587,-0.02973830327391624,0.02400674484670162,-0.002677455544471741,0.008663207292556763,-0.001112878322601318,XArbitraryZVertical,-0.1821873732752424,0.1262860772099046,-0.2680333724848232,0.9375594412180324,0.1391368210315704,0.409320741891861,-0.9017191529273987,0,0,0,-1,-1
2022-02-02 13:11:33.658 +0000,6820.550254875,0.1233062744140625,0.4138031005859375,-0.9056243896484375,6820.535361875,-0.5233370771693377,0.1530340912905888,-0.4226482336274779,-0.03132118284702301,-0.02216383069753647,0.02305961027741432,-0.009095266461372375,0.007272779941558838,0.00527501106262207,XArbitraryZVertical,-0.1826865974246031,0.1263008577698642,-0.2676860217098546,0.9375595959119458,0.1390238702297211,0.410177081823349,-0.9013473987579346,0,0,0,-1,-1
2022-02-02 13:11:33.673 +0000,6820.565177875001,0.1306304931640625,0.4080657958984375,-0.9179229736328125,6820.555228875,-0.522830033895039,0.1530559743261195,-0.4224203063333747,-0.008234153501689434,-0.005484154913574457,0.02037662640213966,-0.01575155556201935,0.0038338303565979,-0.004187703132629395,XArbitraryZVertical,-0.1826078792979475,0.1262378394184369,-0.2674482386043793,0.9376513140135277,0.139057844877243,0.4099692106246948,-0.9014367461204529,0,0,0,-1,-1
2022-02-02 13:11:33.688 +0000,6820.580100875,0.1362457275390625,0.4221649169921875,-0.92877197265625,6820.575126875,-0.5224000226851856,0.1532181594251678,-0.4221654737261618,-0.004683427978307009,-0.01029559969902039,0.008147068321704865,-0.007979109883308411,0.001701146364212036,-0.01982355117797852,XArbitraryZVertical,-0.1824928120130305,0.126244516343846,-0.2672591120043115,0.9377267168264872,0.1392199844121933,0.4097367525100708,-0.901517391204834,0,0,0,-1,-1
2022-02-02 13:11:33.704 +0000,6820.594993875,0.13800048828125,0.4255523681640625,-0.914886474609375,6820.575126875,-0.5224000226851856,0.1532181594251678,-0.4221654737261618,-0.004683427978307009,-0.01029559969902039,0.008147068321704865,-0.007979109883308411,0.001701146364212036,-0.01982355117797852,XArbitraryZVertical,-0.1824928120130305,0.126244516343846,-0.2672591120043115,0.9377267168264872,0.1392199844121933,0.4097367525100708,-0.901517391204834,0,0,0,-1,-1
2022-02-02 13:11:33.722 +0000,6820.609916875001,0.1333770751953125,0.4244537353515625,-0.904144287109375,6820.594993875,-0.5223339695796202,0.1531512838661291,-0.422298982822046,0.01992256008088589,0.0001426311209797859,-0.0007072002626955509,-0.002630949020385742,0.01827248930931091,-0.01739639043807983,XArbitraryZVertical,-0.1825690663972315,0.1262229023374043,-0.2672232603103052,0.9377250078750697,0.1391513347625732,0.4098585546016693,-0.9014726281166077,0,0,0,-1,-1
2022-02-02 13:11:33.741 +0000,6820.624839875,0.13592529296875,0.415252685546875,-0.9062347412109375,6820.614890875,-0.5228042669848895,0.1526433667793168,-0.4224061926323026,0.03488055989146233,0.01374546624720097,-0.01391290221363306,-0.00530967116355896,0.01449733972549438,-0.002644598484039307,XArbitraryZVertical,-0.1826580130590712,0.126040398299664,-0.267398382632481,0.9376822165161094,0.1386867612600327,0.4099563360214233,-0.9014997482299805,0,0,0,-1,-1
2022-02-02 13:11:33.755 +0000,6820.639762875,0.136505126953125,0.4188690185546875,-0.919769287109375,6820.634788875001,-0.5239079335688892,0.1519001547819464,-0.4218436679417047,0.05479567870497704,0.02948980778455734,-0.04085610061883926,0.001093298196792603,0.009212106466293335,-0.007776558399200439,XArbitraryZVertical,-0.1824219481704138,0.125726076669808,-0.2678429773617661,0.9376434741491366,0.1380515992641449,0.409443199634552,-0.9018303751945496,0,0,0,-1,-1
2022-02-02 13:11:33.767 +0000,6820.654654875,0.142364501953125,0.4148406982421875,-0.9300689697265625,6820.634788875001,-0.5239079335688892,0.1519001547819464,-0.4218436679417047,0.05479567870497704,0.02948980778455734,-0.04085610061883926,0.001093298196792603,0.009212106466293335,-0.007776558399200439,XArbitraryZVertical,-0.1824219481704138,0.125726076669808,-0.2678429773617661,0.9376434741491366,0.1380515992641449,0.409443199634552,-0.9018303751945496,0,0,0,-1,-1
