loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:16:03.362 +0000,7028.494569750001,0.2720794677734375,0.443145751953125,-0.879425048828125,7028.47467175,-0.1982256567358692,0.3151292706133575,-0.4619938953843605,0.04041143506765366,-0.07516875118017197,0.1143495216965675,-0.01264601945877075,0.0008755624294281006,0.004770755767822266,XArbitraryZVertical,-0.2098880110885704,0.1743699338936262,-0.1308778938013508,0.9531071278943395,0.2774470448493958,0.4457338452339172,-0.851084291934967,0,0,0,-1,-1
2022-02-02 13:16:03.375 +0000,7028.509461750001,0.2713775634765625,0.4439849853515625,-0.8906707763671875,7028.494569750001,-0.1967050817157819,0.3137718494524356,-0.4595069390446216,0.06942815333604813,-0.07388727366924286,0.1048992276191711,-0.01070263981819153,-0.004755079746246338,-0.02300691604614258,XArbitraryZVertical,-0.2089144738739045,0.1734900496937846,-0.129849948197873,0.9536220473367862,0.2766328155994415,0.4435062408447266,-0.8525118827819824,0,0,0,-1,-1
2022-02-02 13:16:03.391 +0000,7028.524384750001,0.289459228515625,0.4437408447265625,-0.8936614990234375,7028.514436750001,-0.1950883001390304,0.3121616610164037,-0.4570994895447446,0.04119469597935677,-0.1054667979478836,0.1293102204799652,-0.001661092042922974,0.006971180438995361,-0.02995657920837402,XArbitraryZVertical,-0.2080018698358463,0.1724827449752397,-0.1287556105485504,0.9541524591846055,0.2755868434906006,0.4413472414016724,-0.8539698719978333,0,0,0,-1,-1
2022-02-02 13:16:03.405 +0000,7028.539308750001,0.2746429443359375,0.43890380859375,-0.8928375244140625,7028.534333750001,-0.1923159145942125,0.31029800296803,-0.4557260138730423,-0.006388737820088863,-0.1644505858421326,0.155179962515831,0.01527953147888184,0.003626435995101929,-0.03860312700271606,XArbitraryZVertical,-0.2076992566082528,0.1712653300504069,-0.1271505796841783,0.9546528533169844,0.2741796970367432,0.4401143491268158,-0.8550584316253662,0,0,0,-1,-1
2022-02-02 13:16:03.421 +0000,7028.554200750001,0.255340576171875,0.4500885009765625,-0.8912200927734375,7028.534333750001,-0.1923159145942125,0.31029800296803,-0.4557260138730423,-0.006388737820088863,-0.1644505858421326,0.155179962515831,0.01527953147888184,0.003626435995101929,-0.03860312700271606,XArbitraryZVertical,-0.2076992566082528,0.1712653300504069,-0.1271505796841783,0.9546528533169844,0.2741796970367432,0.4401143491268158,-0.8550584316253662,0,0,0,-1,-1
2022-02-02 13:16:03.442 +0000,7028.56912375,0.2449493408203125,0.4450836181640625,-0.882476806640625,7028.554200750001,-0.1892385134922048,0.3079685282077805,-0.4555977133012468,-0.03324948996305466,-0.1796595007181168,0.1399893164634705,-0.0005825459957122803,0.002078443765640259,-0.03820288181304932,XArbitraryZVertical,-0.2080471146999305,0.1698296808775811,-0.1254310313907043,0.9550608628812677,0.2722042202949524,0.439999133348465,-0.8557485342025757,0,0,0,-1,-1
2022-02-02 13:16:03.451 +0000,7028.58404675,0.235992431640625,0.4419708251953125,-0.8592987060546875,7028.57409875,-0.1863320595105654,0.3051661255933588,-0.4554916481626564,-0.06433030962944031,-0.1750793159008026,0.1220362558960915,-0.02241304516792297,0.009238481521606445,-0.02963221073150635,XArbitraryZVertical,-0.2084162831880824,0.1681855627988176,-0.1237442711267048,0.9554912965572474,0.269819051027298,0.4399038851261139,-0.8565525412559509,0,0,0,-1,-1
2022-02-02 13:16:03.466 +0000,7028.598969750001,0.2496795654296875,0.4406585693359375,-0.8481597900390625,7028.59399575,-0.1835124490267585,0.302925412281037,-0.4561475740592847,-0.1126654222607613,-0.1618658602237701,0.09649572521448135,-0.03182050585746765,0.001477926969528198,-0.002419352531433105,XArbitraryZVertical,-0.2091057069736462,0.1668385884863939,-0.1222045439675296,0.9557749135712463,0.2678129374980927,0.4404928386211395,-0.8568793535232544,0,0,0,-1,-1
2022-02-02 13:16:03.480 +0000,7028.61386275,0.2536773681640625,0.4455108642578125,-0.848297119140625,7028.59399575,-0.1835124490267585,0.302925412281037,-0.4561475740592847,-0.1126654222607613,-0.1618658602237701,0.09649572521448135,-0.03182050585746765,0.001477926969528198,-0.002419352531433105,XArbitraryZVertical,-0.2091057069736462,0.1668385884863939,-0.1222045439675296,0.9557749135712463,0.2678129374980927,0.4404928386211395,-0.8568793535232544,0,0,0,-1,-1
2022-02-02 13:16:03.495 +0000,7028.62878575,0.2592010498046875,0.4622955322265625,-0.842041015625,7028.61386275,-0.1810075791470084,0.3008965480881974,-0.4571461511755028,-0.1400402337312698,-0.1694779396057129,0.06500639021396637,-0.01527199149131775,-0.005613416433334351,0.01021391153335571,XArbitraryZVertical,-0.2099175453329495,0.1656333488455226,-0.1208575017661649,0.9559778294759386,0.2659434080123901,0.4413891136646271,-0.8570004105567932,0,0,0,-1,-1
2022-02-02 13:16:03.528 +0000,7028.643708750001,0.2422943115234375,0.4673309326171875,-0.8507537841796875,7028.633759750001,-0.1789403236102542,0.2983638716652093,-0.4590096825419513,-0.1711561381816864,-0.169223964214325,0.04514893516898155,-0.005793571472167969,0.0004361271858215332,0.01069211959838867,XArbitraryZVertical,-0.2111368306181717,0.1642542580050184,-0.1197188054368333,0.9560905709535219,0.2635298073291779,0.4430605173110962,-0.8568835258483887,0,0,0,-1,-1
2022-02-02 13:16:03.562 +0000,7028.65863175,0.2369384765625,0.476959228515625,-0.85064697265625,7028.65365775,-0.1775880791209731,0.295013243868723,-0.4617869398931383,-0.1678841561079025,-0.1224927380681038,0.02770562656223774,-0.0180041491985321,0.0217822790145874,0.00582730770111084,XArbitraryZVertical,-0.2127831972239299,0.1625815495768313,-0.1188883969112258,0.9561151326462431,0.2602984607219696,0.4455485939979553,-0.8565810918807983,0,0,0,-1,-1
2022-02-02 13:16:03.565 +0000,7028.67352475,0.24609375,0.4712677001953125,-0.8336181640625,7028.65365775,-0.1775880791209731,0.295013243868723,-0.4617869398931383,-0.1678841561079025,-0.1224927380681038,0.02770562656223774,-0.0180041491985321,0.0217822790145874,0.00582730770111084,XArbitraryZVertical,-0.2127831972239299,0.1625815495768313,-0.1188883969112258,0.9561151326462431,0.2602984607219696,0.4455485939979553,-0.8565810918807983,0,0,0,-1,-1
2022-02-02 13:16:03.568 +0000,7028.688447750001,0.2623748779296875,0.4627227783203125,-0.8257904052734375,7028.67352475,-0.1767363281181063,0.2921801703979798,-0.4644683317957095,-0.1656986176967621,-0.07013034820556641,0.02260036766529083,-0.02151796221733093,0.02480018138885498,0.009183108806610107,XArbitraryZVertical,-0.2143099642813938,0.161205630694127,-0.1183419200538023,0.9560748965584307,0.257525622844696,0.4479475319385529,-0.8561679720878601,0,0,0,-1,-1
2022-02-02 13:16:03.571 +0000,7028.70337075,0.2905426025390625,0.4536285400390625,-0.8065032958984375,7028.69342175,-0.1756213591148293,0.2912040734980179,-0.4669151126274773,-0.1411709934473038,-0.04092872515320778,0.01290570013225079,0.0009804069995880127,0.01876875758171082,0.03108668327331543,XArbitraryZVertical,-0.2156341027582802,0.1606819552460855,-0.1178517998997142,0.9559258635077157,0.256374329328537,0.450133740901947,-0.8553664684295654,0,0,0,-1,-1
2022-02-02 13:16:03.585 +0000,7028.71826375,0.2926177978515625,0.428558349609375,-0.813629150390625,7028.713319750001,-0.1745191565409697,0.290923340767187,-0.469301594714339,-0.1386385411024094,-0.0524553619325161,0.004325223155319691,0.03471726179122925,0.001364976167678833,0.04790353775024414,XArbitraryZVertical,-0.2168866586170637,0.1604890249981097,-0.1174384250787205,0.9557257807823497,0.2558253407478333,0.4522635042667389,-0.8544068932533264,0,0,0,-1,-1
2022-02-02 13:16:03.600 +0000,7028.733186750001,0.29083251953125,0.4300079345703125,-0.8274688720703125,7028.713319750001,-0.1745191565409697,0.290923340767187,-0.469301594714339,-0.1386385411024094,-0.0524553619325161,0.004325223155319691,0.03471726179122925,0.001364976167678833,0.04790353775024414,XArbitraryZVertical,-0.2168866586170637,0.1604890249981097,-0.1174384250787205,0.9557257807823497,0.2558253407478333,0.4522635042667389,-0.8544068932533264,0,0,0,-1,-1
2022-02-02 13:16:03.615 +0000,7028.74810975,0.2854766845703125,0.44842529296875,-0.8385162353515625,7028.733186750001,-0.173632476666103,0.2900191342646206,-0.4728406325658085,-0.1265246421098709,-0.06394045054912567,0.01425187103450298,0.0354762077331543,-0.03132960200309753,0.03451049327850342,XArbitraryZVertical,-0.2187120401694812,0.160048917688106,-0.1171288832892701,0.9554214993149683,0.2545933723449707,0.4554170668125153,-0.8530987501144409,0,0,0,-1,-1
2022-02-02 13:16:03.629 +0000,7028.76303275,0.285614013671875,0.4620361328125,-0.8651123046875,7028.753083750001,-0.1726716501781145,0.2884917881293914,-0.4755089814896932,-0.0629572719335556,-0.06371144950389862,0.05308663845062256,0.03856045007705688,-0.01803281903266907,0.01801377534866333,XArbitraryZVertical,-0.2201604395138304,0.1592799093023562,-0.1166617513329963,0.9552744263233658,0.2529434561729431,0.4577910304069519,-0.8523185849189758,0,0,0,-1,-1
2022-02-02 13:16:03.644 +0000,7028.777925750001,0.2853851318359375,0.4912872314453125,-0.8711700439453125,7028.772950750001,-0.1710169066736851,0.2883901683442551,-0.4764069113092823,0.07351051270961761,-0.0462239496409893,0.07957789301872253,0.03287419676780701,0.003446906805038452,-0.01316243410110474,XArbitraryZVertical,-0.2207295090743208,0.1590708494049052,-0.1159136436653254,0.9552691626585875,0.252739816904068,0.4585891366004944,-0.8519498705863953,0,0,0,-1,-1
2022-02-02 13:16:03.659 +0000,7028.79284875,0.2962188720703125,0.4463348388671875,-0.881072998046875,7028.772950750001,-0.1710169066736851,0.2883901683442551,-0.4764069113092823,0.07351051270961761,-0.0462239496409893,0.07957789301872253,0.03287419676780701,0.003446906805038452,-0.01316243410110474,XArbitraryZVertical,-0.2207295090743208,0.1590708494049052,-0.1159136436653254,0.9552691626585875,0.252739816904068,0.4585891366004944,-0.8519498705863953,0,0,0,-1,-1
2022-02-02 13:16:03.674 +0000,7028.80777175,0.317230224609375,0.4669036865234375,-0.871490478515625,7028.79284875,-0.1686132666862058,0.2907920013847085,-0.4737167044202092,0.2007082402706146,-0.03322254493832588,0.1138476431369781,0.0267680287361145,0.02105224132537842,-0.02663123607635498,XArbitraryZVertical,-0.2194897670070255,0.1598895120702294,-0.114868387329879,0.9555441932555618,0.2551381289958954,0.4561968445777893,-0.852519154548645,0,0,0,-1,-1
2022-02-02 13:16:03.689 +0000,7028.822694750001,0.322479248046875,0.4502105712890625,-0.8871917724609375,7028.81274575,-0.1664814560179337,0.2925624563791935,-0.4679861276123545,0.2996478676795959,-0.09710441529750824,0.1184407621622086,0.05447754263877869,0.01114454865455627,-0.01695042848587036,XArbitraryZVertical,-0.2168041365712622,0.160369261663343,-0.113694449362375,0.9562171649782109,0.2573968172073364,0.4510898590087891,-0.8545553088188171,0,0,0,-1,-1
2022-02-02 13:16:03.704 +0000,7028.837586750001,0.3226776123046875,0.444000244140625,-0.91619873046875,7028.83261275,-0.1656171835596567,0.2914837722415828,-0.4603394507283172,0.3693983554840088,-0.1974971741437912,0.1135832294821739,0.06502062082290649,0.005958259105682373,-0.02908051013946533,XArbitraryZVertical,-0.2132551510005395,0.1595825506754116,-0.1126976924909425,0.9572642787144364,0.2574586272239685,0.4442522525787354,-0.8581113219261169,0,0,0,-1,-1
2022-02-02 13:16:03.719 +0000,7028.852509750001,0.3023529052734375,0.3753204345703125,-0.95355224609375,7028.83261275,-0.1656171835596567,0.2914837722415828,-0.4603394507283172,0.3693983554840088,-0.1974971741437912,0.1135832294821739,0.06502062082290649,0.005958259105682373,-0.02908051013946533,XArbitraryZVertical,-0.2132551510005395,0.1595825506754116,-0.1126976924909425,0.9572642787144364,0.2574586272239685,0.4442522525787354,-0.8581113219261169,0,0,0,-1,-1
2022-02-02 13:16:03.734 +0000,7028.867433750001,0.28570556640625,0.360931396484375,-0.94903564453125,7028.852509750001,-0.1648436997846331,0.2878893939972203,-0.4530996174995132,0.2977024912834167,-0.2479779869318008,0.1415355652570724,0.05278053879737854,-0.02295964956283569,-0.06954807043075562,XArbitraryZVertical,-0.2100310761565961,0.1576092133637734,-0.1115066134741817,0.9584427929527946,0.2552791237831116,0.4377544820308685,-0.8620925545692444,0,0,0,-1,-1
2022-02-02 13:16:03.749 +0000,7028.88235675,0.2833709716796875,0.4123687744140625,-0.8725433349609375,7028.87240775,-0.1621852819418148,0.2841007587677216,-0.4491770482254512,0.05739711970090866,-0.2821545600891113,0.2066054046154022,0.03933382034301758,-0.0671895444393158,-0.08586633205413818,XArbitraryZVertical,-0.2085576765771014,0.1554223650830538,-0.109599527676605,0.959341160019806,0.2524904906749725,0.4342243671417236,-0.8646951913833618,0,0,0,-1,-1
2022-02-02 13:16:03.764 +0000,7028.89724875,0.3012237548828125,0.4304351806640625,-0.7894439697265625,7028.89227475,-0.156618863450923,0.2812049143594524,-0.4480950704003581,-0.05885449424386024,-0.276055783033371,0.3085376620292664,0.03325530886650085,-0.02088075876235962,-0.006669759750366211,XArbitraryZVertical,-0.208622083657027,0.1534275985911299,-0.1065619665005835,0.9599903264182943,0.2501156628131866,0.433249443769455,-0.8658735752105713,0,0,0,-1,-1
2022-02-02 13:16:03.779 +0000,7028.91217175,0.328643798828125,0.402923583984375,-0.7093048095703125,7028.89227475,-0.156618863450923,0.2812049143594524,-0.4480950704003581,-0.05885449424386024,-0.276055783033371,0.3085376620292664,0.03325530886650085,-0.02088075876235962,-0.006669759750366211,XArbitraryZVertical,-0.208622083657027,0.1534275985911299,-0.1065619665005835,0.9599903264182943,0.2501156628131866,0.433249443769455,-0.8658735752105713,0,0,0,-1,-1
2022-02-02 13:16:03.793 +0000,7028.927094750001,0.365234375,0.333953857421875,-0.6361236572265625,7028.91217175,-0.1475826114764267,0.2798633891201723,-0.4483475216983213,-0.2110109925270081,-0.2532938122749329,0.4958919882774353,0.06942048668861389,-0.006185173988342285,0.1033163070678711,XArbitraryZVertical,-0.2095034955459199,0.1518442563519633,-0.1020981803001424,0.9605351119307258,0.2489236295223236,0.433476984500885,-0.8661032319068909,0,0,0,-1,-1
2022-02-02 13:16:03.808 +0000,7028.94198775,0.377899169921875,0.30828857421875,-0.588623046875,7028.932069750001,-0.1316308286723774,0.2816044385291962,-0.4512592363826118,-0.4873731136322021,-0.2676299214363098,0.8181831836700439,0.1084716618061066,-0.08359056711196899,0.1926231384277344,XArbitraryZVertical,-0.2120307256000306,0.1510522088053851,-0.09479487323689131,0.9608539365732303,0.2500793635845184,0.4360990524291992,-0.8644524216651917,0,0,0,-1,-1
2022-02-02 13:16:03.823 +0000,7028.956896125001,0.35662841796875,0.3253326416015625,-0.6086883544921875,7028.951922125,-0.1060757139213593,0.2875988242801406,-0.4591521639943749,-0.9211444854736328,-0.2450310289859772,1.172397971153259,0.1236267685890198,-0.1348997354507446,0.2709871530532837,XArbitraryZVertical,-0.2175016174136763,0.1512876061301217,-0.08365444218383805,0.9606284456507059,0.2542724013328552,0.4431882500648499,-0.8596101999282837,0,0,0,-1,-1
2022-02-02 13:16:03.838 +0000,7028.971819125,0.3711700439453125,0.404449462890625,-0.6931304931640625,7028.951922125,-0.1060757139213593,0.2875988242801406,-0.4591521639943749,-0.9211444854736328,-0.2450310289859772,1.172397971153259,0.1236267685890198,-0.1348997354507446,0.2709871530532837,XArbitraryZVertical,-0.2175016174136763,0.1512876061301217,-0.08365444218383805,0.9606284456507059,0.2542724013328552,0.4431882500648499,-0.8596101999282837,0,0,0,-1,-1
2022-02-02 13:16:03.853 +0000,7028.986742125,0.47735595703125,0.4358978271484375,-0.7583770751953125,7028.971819125,-0.06873231907345898,0.301186364996975,-0.4733708912330912,-1.427375555038452,-0.08789940178394318,1.638484835624695,0.08897972106933594,-0.1102470755577087,0.2085227966308594,XArbitraryZVertical,-0.2266800319592572,0.1537213660139243,-0.06818070710456089,0.9593421611526652,0.2640323638916016,0.4558890759944916,-0.8499718308448792,0,0,0,-1,-1
2022-02-02 13:16:03.868 +0000,7029.001635125001,0.517974853515625,0.4863128662109375,-0.7833099365234375,7028.991717125001,-0.0176687256679823,0.3226466516426127,-0.4939829073713292,-1.916406393051147,-0.1617525219917297,2.024535179138184,0.1603731215000153,-0.03508004546165466,0.09263384342193604,XArbitraryZVertical,-0.2399279432966852,0.157875658290859,-0.04772412162376903,0.9566777330917542,0.2791715562343597,0.4741363823413849,-0.8350197076797485,0,0,0,-1,-1
2022-02-02 13:16:03.883 +0000,7029.016558125,0.5318603515625,0.52197265625,-0.735260009765625,7029.011584125001,0.04534756655680208,0.348700770736022,-0.5197636256059149,-2.336577892303467,-0.3248255550861359,2.330910205841064,0.2214208245277405,-0.0103621780872345,0.03239196538925171,XArbitraryZVertical,-0.2568063115608251,0.1618627315430404,-0.02298572946360587,0.952534859527715,0.2965540289878845,0.4966749846935272,-0.815701961517334,0,0,0,-1,-1
2022-02-02 13:16:03.899 +0000,7029.031481125,0.5015869140625,0.497802734375,-0.62982177734375,7029.011584125001,0.04534756655680208,0.348700770736022,-0.5197636256059149,-2.336577892303467,-0.3248255550861359,2.330910205841064,0.2214208245277405,-0.0103621780872345,0.03239196538925171,XArbitraryZVertical,-0.2568063115608251,0.1618627315430404,-0.02298572946360587,0.952534859527715,0.2965540289878845,0.4966749846935272,-0.815701961517334,0,0,0,-1,-1
2022-02-02 13:16:03.913 +0000,7029.046404125001,0.459014892578125,0.4705047607421875,-0.53033447265625,7029.031481125,0.1187876874291921,0.3783282110993039,-0.5478405711015891,-2.529245376586914,-0.4564974009990692,2.570169448852539,0.2051510512828827,-0.00692903995513916,0.09144067764282227,XArbitraryZVertical,-0.2759593741762217,0.1649376927443062,0.005350501697523047,0.9468967052892997,0.3153109550476074,0.5208450555801392,-0.7932839393615723,0,0,0,-1,-1
2022-02-02 13:16:03.928 +0000,7029.061297125,0.4118804931640625,0.4134368896484375,-0.4482421875,7029.051348125,0.2005005181715123,0.4119692800393511,-0.5756284189306197,-2.734441518783569,-0.5421397089958191,2.73823618888855,0.139972597360611,-0.06288635730743408,0.2036189436912537,XArbitraryZVertical,-0.2960892078982237,0.167324820116005,0.03617089686558986,0.9396942042707429,0.3358879387378693,0.5443620681762695,-0.7686671614646912,0,0,0,-1,-1
2022-02-02 13:16:03.943 +0000,7029.076220125001,0.35162353515625,0.4163818359375,-0.415985107421875,7029.071245125,0.2905445885208377,0.4514433654336836,-0.6044402553965388,-3.032898426055908,-0.5258388519287109,2.844490051269531,0.05291295051574707,-0.1548647880554199,0.2921465635299683,XArbitraryZVertical,-0.3179652254523146,0.1694216586423192,0.06878204297162052,0.9303028827137165,0.358967512845993,0.5683016180992126,-0.740388810634613,0,0,0,-1,-1
2022-02-02 13:16:03.958 +0000,7029.091143125001,0.354339599609375,0.47747802734375,-0.4498443603515625,7029.071245125,0.2905445885208377,0.4514433654336836,-0.6044402553965388,-3.032898426055908,-0.5258388519287109,2.844490051269531,0.05291295051574707,-0.1548647880554199,0.2921465635299683,XArbitraryZVertical,-0.3179652254523146,0.1694216586423192,0.06878204297162052,0.9303028827137165,0.358967512845993,0.5683016180992126,-0.740388810634613,0,0,0,-1,-1
