loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:02:01.874 +0000,6248.713802875001,0.1611328125,0.0849761962890625,-0.977783203125,6248.708827875001,-0.1864290535159069,0.1552524609578878,-0.09336938651904632,-0.05396726354956627,-0.02849880792200565,-0.001250998699106276,0.005361005663871765,-0.001650609076023102,0.009837985038757324,XArbitraryZVertical,-0.0391149128706132,0.08145824075886465,-0.09630148160881463,0.9912419348090661,0.1539559960365295,0.09323377907276154,-0.9836691617965698,0,0,0,-1,-1
2022-02-02 13:02:01.879 +0000,6248.728725875,0.1568145751953125,0.0891876220703125,-0.9887237548828125,6248.728725875,-0.1863158400370933,0.154545859246223,-0.09481892335881965,-0.05576951429247856,-0.02254649437963963,-0.00532502681016922,0.004474908113479614,-0.007610335946083069,-0.003295361995697021,XArbitraryZVertical,-0.03987244401017553,0.08117033023545507,-0.09628401865614561,0.9912371528019175,0.1532399356365204,0.0946769043803215,-0.983643114566803,0,0,0,-1,-1
2022-02-02 13:02:01.882 +0000,6248.743617875,0.1542205810546875,0.0862884521484375,-0.995635986328125,6248.728725875,-0.1863158400370933,0.154545859246223,-0.09481892335881965,-0.05576951429247856,-0.02254649437963963,-0.00532502681016922,0.004474908113479614,-0.007610335946083069,-0.003295361995697021,XArbitraryZVertical,-0.03987244401017553,0.08117033023545507,-0.09628401865614561,0.9912371528019175,0.1532399356365204,0.0946769043803215,-0.983643114566803,0,0,0,-1,-1
2022-02-02 13:02:01.884 +0000,6248.758540875,0.154876708984375,0.0960693359375,-0.9946746826171875,6248.748592875,-0.1864615691968856,0.1538154062395116,-0.09585382429232163,-0.04714065045118332,-0.01227669417858124,-0.01629991270601749,0.001714259386062622,-0.00941874086856842,-0.01197850704193115,XArbitraryZVertical,-0.04041499366169308,0.08085730216567014,-0.0963789355842558,0.9912314659617268,0.1525062918663025,0.09570711106061935,-0.9836574792861938,0,0,0,-1,-1
2022-02-02 13:02:01.887 +0000,6248.773463875001,0.155303955078125,0.1023101806640625,-0.9936370849609375,6248.768489875,-0.186608619938155,0.1535763675945642,-0.09688057313200497,-0.04147384315729141,-0.01349517982453108,-0.01032229606062174,0.001934006810188293,0.001812085509300232,-0.01121574640274048,XArbitraryZVertical,-0.04092979638605679,0.08078754778391016,-0.09648385383516184,0.9912058266050843,0.152256041765213,0.0967290922999382,-0.9835962653160095,0,0,0,-1,-1
2022-02-02 13:02:01.897 +0000,6248.788386875,0.1563720703125,0.1026458740234375,-0.9962615966796875,6248.768489875,-0.186608619938155,0.1535763675945642,-0.09688057313200497,-0.04147384315729141,-0.01349517982453108,-0.01032229606062174,0.001934006810188293,0.001812085509300232,-0.01121574640274048,XArbitraryZVertical,-0.04092979638605679,0.08078754778391016,-0.09648385383516184,0.9912058266050843,0.152256041765213,0.0967290922999382,-0.9835962653160095,0,0,0,-1,-1
2022-02-02 13:02:01.912 +0000,6248.803279875,0.161376953125,0.09967041015625,-1.001388549804688,6248.788386875,-0.1866380840270686,0.153680020020312,-0.0974308888594682,-0.02332719601690769,-0.01593587920069695,-0.006422515027225018,0.003930673003196716,0.007337369024753571,-0.01148265600204468,XArbitraryZVertical,-0.04119652985424611,0.08086403165218442,-0.09652033864414478,0.991185016758103,0.1523498296737671,0.09727681428194046,-0.9835277199745178,0,0,0,-1,-1
2022-02-02 13:02:01.927 +0000,6248.818202875001,0.1588134765625,0.098052978515625,-0.9953460693359375,6248.808253875,-0.1865873362889633,0.1536387668340047,-0.09737464977133836,-0.02994255721569061,-0.01962604373693466,-0.003124475479125977,0.009066849946975708,0.002449497580528259,-0.0178491473197937,XArbitraryZVertical,-0.04117267927554492,0.08084003263587677,-0.0964923142724009,0.9911907477511427,0.1523100882768631,0.09722083806991577,-0.9835394024848938,0,0,0,-1,-1
2022-02-02 13:02:01.945 +0000,6248.833125875,0.15521240234375,0.1016082763671875,-0.9915618896484375,6248.828151875,-0.1865263572808973,0.1532739921644564,-0.09752185888627142,-0.03748849034309387,-0.02443961799144745,-0.003210115013644099,0.00761200487613678,0.005263179540634155,-0.00952225923538208,XArbitraryZVertical,-0.04126574710467584,0.08066455429150179,-0.09645986055342851,0.9912042591663712,0.1519491225481033,0.09736735373735428,-0.9835807085037231,0,0,0,-1,-1
2022-02-02 13:02:01.970 +0000,6248.848018875,0.152679443359375,0.0924530029296875,-0.9928436279296875,6248.848018875,-0.1864639700250863,0.1528692760533369,-0.09821446292397919,-0.04656354337930679,-0.02295268699526787,-0.003898066701367497,0.002786651253700256,-0.004962846636772156,-0.009176790714263916,XArbitraryZVertical,-0.04163127462301831,0.08049350170510142,-0.09644530852502498,0.9912043428446281,0.1515407413244247,0.09805664420127869,-0.9835752844810486,0,0,0,-1,-1
2022-02-02 13:02:01.974 +0000,6248.862941875001,0.1477508544921875,0.09539794921875,-0.9896392822265625,6248.848018875,-0.1864639700250863,0.1528692760533369,-0.09821446292397919,-0.04656354337930679,-0.02295268699526787,-0.003898066701367497,0.002786651253700256,-0.004962846636772156,-0.009176790714263916,XArbitraryZVertical,-0.04163127462301831,0.08049350170510142,-0.09644530852502498,0.9912043428446281,0.1515407413244247,0.09805664420127869,-0.9835752844810486,0,0,0,-1,-1
2022-02-02 13:02:01.986 +0000,6248.877864875,0.1503448486328125,0.0984344482421875,-0.9849700927734375,6248.867915875,-0.1864027527108016,0.1525767738838388,-0.09944431522718798,-0.05747966468334198,-0.01776106096804142,-0.007355343550443649,-0.003483757376670837,-0.003882616758346558,-0.006139695644378662,XArbitraryZVertical,-0.04225778703823761,0.08040195444360801,-0.09645267214068075,0.9911844865368289,0.1512345820665359,0.09928049147129059,-0.9834995865821838,0,0,0,-1,-1
2022-02-02 13:02:02.001 +0000,6248.892787875,0.152984619140625,0.1044769287109375,-0.9786834716796875,6248.887813875001,-0.186381895698981,0.1526382972553567,-0.1004996753567529,-0.05649447441101074,-0.01218614727258682,-0.009195664897561073,-0.0003544092178344727,-0.001224830746650696,0.0007964968681335449,XArbitraryZVertical,-0.0427790504112849,0.08047889571916454,-0.09648118967312139,0.9911531836728187,0.1512790769338608,0.1003305837512016,-0.983386218547821,0,0,0,-1,-1
2022-02-02 13:02:02.016 +0000,6248.907680875001,0.1536102294921875,0.1066741943359375,-0.9804229736328125,6248.907680875001,-0.1864023405058604,0.1526855289387585,-0.1014672701931524,-0.05000608041882515,-0.007023876067250967,-0.01296411361545324,0.003367647528648376,0.008035898208618164,0.004187166690826416,XArbitraryZVertical,-0.0432558048170504,0.08054572256326398,-0.09652675763913593,0.9911226261213574,0.1513106971979141,0.1012932509183884,-0.9832826256752014,0,0,0,-1,-1
2022-02-02 13:02:02.031 +0000,6248.922603875,0.1515655517578125,0.10791015625,-0.986602783203125,6248.907680875001,-0.1864023405058604,0.1526855289387585,-0.1014672701931524,-0.05000608041882515,-0.007023876067250967,-0.01296411361545324,0.003367647528648376,0.008035898208618164,0.004187166690826416,XArbitraryZVertical,-0.0432558048170504,0.08054572256326398,-0.09652675763913593,0.9911226261213574,0.1513106971979141,0.1012932509183884,-0.9832826256752014,0,0,0,-1,-1
2022-02-02 13:02:02.047 +0000,6248.937526875,0.15289306640625,0.1001434326171875,-0.9897308349609375,6248.927577875001,-0.1865743917916268,0.1527447371792053,-0.1022212608879015,-0.05256661772727966,0.007313103415071964,-0.02482670918107033,0.0002082884311676025,0.005866751074790955,-0.003404855728149414,XArbitraryZVertical,-0.04361992982867048,0.08061230017341939,-0.09664012303796979,0.9910901679733799,0.1513572484254837,0.1020433306694031,-0.9831979274749756,0,0,0,-1,-1
2022-02-02 13:02:02.061 +0000,6248.952449875001,0.151824951171875,0.1003265380859375,-0.9898834228515625,6248.947475875,-0.1868570921905548,0.1527102282695199,-0.1029846861917563,-0.05579641461372375,0.006720668636262417,-0.02338453009724617,0.002726048231124878,-0.0032239630818367,-0.006681263446807861,XArbitraryZVertical,-0.04398878633024296,0.08063533942667611,-0.09680659298727448,0.9910557332952693,0.1513114273548126,0.1028027459979057,-0.9831258654594421,0,0,0,-1,-1
2022-02-02 13:02:02.077 +0000,6248.967342875,0.1513824462890625,0.091644287109375,-0.9925994873046875,6248.967342875,-0.187128220826336,0.1527623436279028,-0.1039908021729219,-0.06448309123516083,0.006196055561304092,-0.01818373799324036,0.0002797394990921021,-0.009778894484043121,-0.007890522480010986,XArbitraryZVertical,-0.04447424219432475,0.08071194687311294,-0.09697783099077398,0.9910111163121607,0.1513468474149704,0.1038034781813622,-0.983015239238739,0,0,0,-1,-1
2022-02-02 13:02:02.090 +0000,6248.982265875,0.15216064453125,0.0931396484375,-0.9952545166015625,6248.967342875,-0.187128220826336,0.1527623436279028,-0.1039908021729219,-0.06448309123516083,0.006196055561304092,-0.01818373799324036,0.0002797394990921021,-0.009778894484043121,-0.007890522480010986,XArbitraryZVertical,-0.04447424219432475,0.08071194687311294,-0.09697783099077398,0.9910111163121607,0.1513468474149704,0.1038034781813622,-0.983015239238739,0,0,0,-1,-1
2022-02-02 13:02:02.105 +0000,6248.997188875001,0.1544952392578125,0.1038818359375,-0.9942626953125,6248.987239875,-0.187192656958204,0.153005743366962,-0.1055787848918434,-0.06846664100885391,0.001660869689658284,-0.00942703615874052,0.0005998313426971436,-0.01224318146705627,-0.0124402642250061,XArbitraryZVertical,-0.04524725627415317,0.08090471299935985,-0.09707163649120339,0.9909511660507537,0.1515607833862305,0.1053827479481697,-0.9828142523765564,0,0,0,-1,-1
2022-02-02 13:02:02.120 +0000,6249.012080875001,0.15814208984375,0.1099395751953125,-0.9888153076171875,6249.007136875,-0.1870549411425485,0.1530364122105717,-0.1069405135620967,-0.0659416988492012,-0.0004173722118139267,0.003148448187857866,0.003994420170783997,-0.001222342252731323,-0.01072609424591064,XArbitraryZVertical,-0.04592654967274575,0.08097735411184348,-0.09705247774535669,0.9909158376317055,0.1515689194202423,0.1067367941141129,-0.9826668500900269,0,0,0,-1,-1
2022-02-02 13:02:02.136 +0000,6249.027003875,0.160675048828125,0.10687255859375,-0.9881134033203125,6249.007136875,-0.1870549411425485,0.1530364122105717,-0.1069405135620967,-0.0659416988492012,-0.0004173722118139267,0.003148448187857866,0.003994420170783997,-0.001222342252731323,-0.01072609424591064,XArbitraryZVertical,-0.04592654967274575,0.08097735411184348,-0.09705247774535669,0.9909158376317055,0.1515689194202423,0.1067367941141129,-0.9826668500900269,0,0,0,-1,-1
2022-02-02 13:02:02.150 +0000,6249.041927875001,0.1617279052734375,0.10345458984375,-0.9915771484375,6249.027003875,-0.1866847701499308,0.1530368383680988,-0.1077860891834455,-0.06643629819154739,-0.004189533181488514,0.01484615448862314,0.008921146392822266,0.001553282141685486,-0.004223942756652832,XArbitraryZVertical,-0.04636078566328003,0.08100656335791823,-0.09689909622544068,0.9909083352965974,0.151555523276329,0.1075775027275085,-0.9825772047042847,0,0,0,-1,-1
2022-02-02 13:02:02.179 +0000,6249.056850875,0.162506103515625,0.1002655029296875,-0.995513916015625,6249.046901875,-0.1860914320474914,0.1528513324938239,-0.1086219574651197,-0.08168613165616989,-0.01892956718802452,0.02371828444302082,0.01036839187145233,-0.004953972995281219,-0.009061038494110107,XArbitraryZVertical,-0.04680824201327145,0.08093783955678917,-0.09663045297694542,0.9909191102536635,0.151359498500824,0.1084084808826447,-0.9825161099433899,0,0,0,-1,-1
2022-02-02 13:02:02.213 +0000,6249.071742875,0.1631011962890625,0.111175537109375,-1.003463745117188,6249.066768875,-0.1852963284731928,0.1523794683241606,-0.1094231241138457,-0.08851899951696396,-0.03566380962729454,0.03343216702342033,0.01070792973041534,-0.006330214440822601,-0.01713252067565918,XArbitraryZVertical,-0.04726039249981386,0.08072067311832094,-0.0962537582285891,0.9909519582327928,0.1508826315402985,0.1092048957943916,-0.9825012683868408,0,0,0,-1,-1
2022-02-02 13:02:02.217 +0000,6249.086665875,0.1589508056640625,0.1068572998046875,-1.004287719726562,6249.066768875,-0.1852963284731928,0.1523794683241606,-0.1094231241138457,-0.08851899951696396,-0.03566380962729454,0.03343216702342033,0.01070792973041534,-0.006330214440822601,-0.01713252067565918,XArbitraryZVertical,-0.04726039249981386,0.08072067311832094,-0.0962537582285891,0.9909519582327928,0.1508826315402985,0.1092048957943916,-0.9825012683868408,0,0,0,-1,-1
2022-02-02 13:02:02.220 +0000,6249.101588875001,0.1553802490234375,0.104034423828125,-1,6249.086665875,-0.1841702250069902,0.1516684546922856,-0.1107022254179966,-0.09309050440788269,-0.04943303018808365,0.05115664377808571,0.01040542125701904,-0.0009792596101760864,-0.02340525388717651,XArbitraryZVertical,-0.04797414534805577,0.08039762991848928,-0.09572390696508136,0.9909952930510526,0.1501628011465073,0.1104762554168701,-0.982469379901886,0,0,0,-1,-1
2022-02-02 13:02:02.225 +0000,6249.116518125001,0.161224365234375,0.0963134765625,-1.000885009765625,6249.106563875001,-0.1826417067449919,0.1510008720631691,-0.1123340854649305,-0.09555725008249283,-0.06729511916637421,0.06872037798166275,0.005900666117668152,-0.008063629269599915,-0.01761013269424438,XArbitraryZVertical,-0.04887654034847484,0.0801007900073127,-0.09500751795537021,0.9910442003235352,0.1494795680046082,0.1120979785919189,-0.9823898673057556,0,0,0,-1,-1
2022-02-02 13:02:02.240 +0000,6249.131411125,0.1748046875,0.0956878662109375,-1.013885498046875,6249.126437125,-0.1805639947258913,0.1498901601090747,-0.1135952795283867,-0.08920305967330933,-0.1172820851206779,0.107159361243248,0.01653462648391724,-0.01986061036586761,-0.02217817306518555,XArbitraryZVertical,-0.04963741884999986,0.07955347314310991,-0.09399445995760283,0.9911470463139793,0.1483670920133591,0.1133511364459991,-0.982414722442627,0,0,0,-1,-1
2022-02-02 13:02:02.255 +0000,6249.146334125,0.2153778076171875,0.1910552978515625,-1.024169921875,6249.126437125,-0.1805639947258913,0.1498901601090747,-0.1135952795283867,-0.08920305967330933,-0.1172820851206779,0.107159361243248,0.01653462648391724,-0.01986061036586761,-0.02217817306518555,XArbitraryZVertical,-0.04963741884999986,0.07955347314310991,-0.09399445995760283,0.9911470463139793,0.1483670920133591,0.1133511364459991,-0.982414722442627,0,0,0,-1,-1
2022-02-02 13:02:02.269 +0000,6249.161257125001,0.230438232421875,0.15533447265625,-1.047821044921875,6249.146334125,-0.1780715468250775,0.1477908282991708,-0.1130751856969449,0.1040594801306725,-0.1689024865627289,0.1497482657432556,0.07184188067913055,0.06476259231567383,-0.03491795063018799,XArbitraryZVertical,-0.04957586995290131,0.07842907712677154,-0.09268915662726171,0.991362598250174,0.1463130116462708,0.1128343790769577,-0.982782244682312,0,0,0,-1,-1
2022-02-02 13:02:02.285 +0000,6249.176150125,0.2021484375,0.1035919189453125,-1.035552978515625,6249.166232125001,-0.1751175570947991,0.1440461193655437,-0.1081236979529007,0.3012033104896545,-0.262342095375061,0.202427551150322,0.08772797882556915,0.04742123931646347,-0.06395691633224487,XArbitraryZVertical,-0.04740540496770599,0.07629339468538623,-0.0909663446169825,0.9917949696935048,0.1427102237939835,0.1079131439328194,-0.9838640689849854,0,0,0,-1,-1
2022-02-02 13:02:02.299 +0000,6249.191073125,0.1851043701171875,0.0457611083984375,-0.995452880859375,6249.186099125001,-0.171352488806843,0.1388510336254155,-0.1022867019714322,0.1737241744995117,-0.3185373246669769,0.2498204112052917,0.05886654555797577,-0.02607396990060806,-0.03553742170333862,XArbitraryZVertical,-0.04488253962873751,0.07338890853170525,-0.08878695552024225,0.9923288305147058,0.1376818865537643,0.102108433842659,-0.9851992726325989,0,0,0,-1,-1
2022-02-02 13:02:02.315 +0000,6249.205996125001,0.1710662841796875,0.040985107421875,-0.973419189453125,6249.186099125001,-0.171352488806843,0.1388510336254155,-0.1022867019714322,0.1737241744995117,-0.3185373246669769,0.2498204112052917,0.05886654555797577,-0.02607396990060806,-0.03553742170333862,XArbitraryZVertical,-0.04488253962873751,0.07338890853170525,-0.08878695552024225,0.9923288305147058,0.1376818865537643,0.102108433842659,-0.9851992726325989,0,0,0,-1,-1
2022-02-02 13:02:02.330 +0000,6249.220919125,0.159698486328125,0.056365966796875,-0.95281982421875,6249.205996125001,-0.1661661802765835,0.132971336030989,-0.1011158367673698,-0.1395843327045441,-0.3440066576004028,0.2740667462348938,0.04270368814468384,-0.05983651429414749,0.007761776447296143,XArbitraryZVertical,-0.04474442036449108,0.07030755418743437,-0.08604427209600422,0.9927996734264644,0.1319026350975037,0.1009436175227165,-0.9861095547676086,0,0,0,-1,-1
2022-02-02 13:02:02.344 +0000,6249.235812125,0.1509246826171875,0.085662841796875,-0.9384765625,6249.225893125001,-0.1600416207793074,0.1271807646356082,-0.105787822358142,-0.3705068826675415,-0.3162553310394287,0.266642689704895,0.03356935083866119,-0.04922472685575485,0.0335584282875061,XArbitraryZVertical,-0.04752095928657356,0.06747317997419656,-0.0830112658004741,0.9931254856942729,0.1261291205883026,0.1055906191468239,-0.9863782525062561,0,0,0,-1,-1
2022-02-02 13:02:02.359 +0000,6249.250735125001,0.1418304443359375,0.098541259765625,-0.927581787109375,6249.245760125001,-0.1538251144423882,0.1219546466050402,-0.1135606040280036,-0.4326481223106384,-0.271082878112793,0.2591697871685028,0.02706494927406311,-0.02028391510248184,0.05318081378936768,XArbitraryZVertical,-0.05180201504716812,0.06501383151268836,-0.08001842795443433,0.993321131302794,0.1208689957857132,0.113316684961319,-0.986179530620575,0,0,0,-1,-1
2022-02-02 13:02:02.374 +0000,6249.265658125,0.1359100341796875,0.0870361328125,-0.9384613037109375,6249.245760125001,-0.1538251144423882,0.1219546466050402,-0.1135606040280036,-0.4326481223106384,-0.271082878112793,0.2591697871685028,0.02706494927406311,-0.02028391510248184,0.05318081378936768,XArbitraryZVertical,-0.05180201504716812,0.06501383151268836,-0.08001842795443433,0.993321131302794,0.1208689957857132,0.113316684961319,-0.986179530620575,0,0,0,-1,-1
2022-02-02 13:02:02.389 +0000,6249.280581125,0.1334228515625,0.05767822265625,-0.9648590087890625,6249.265658125,-0.1474624751660832,0.117603382992808,-0.1218880976976429,-0.4495567083358765,-0.2432176619768143,0.279849112033844,0.01992106437683105,-0.02811124920845032,0.05318385362625122,XArbitraryZVertical,-0.05631480974114789,0.06297821259697317,-0.0769702178047315,0.9934475453812269,0.1164619773626328,0.1215865090489388,-0.9857247471809387,0,0,0,-1,-1
2022-02-02 13:02:02.404 +0000,6249.295474125001,0.13677978515625,0.0499114990234375,-0.9664459228515625,6249.285525125,-0.1402599975789398,0.113556567827898,-0.1307493255852261,-0.4884087443351746,-0.2488112151622772,0.33061483502388,0.02107734978199005,-0.07269896566867828,0.02021980285644531,XArbitraryZVertical,-0.06109453829774793,0.06105768937018863,-0.07350826985274676,0.9935472304179466,0.1123454868793488,0.1303771138191223,-0.9850788116455078,0,0,0,-1,-1
2022-02-02 13:02:02.419 +0000,6249.310397125,0.1337890625,0.0693817138671875,-0.961181640625,6249.305422125,-0.1315396236319464,0.1090784270048357,-0.1402838268568677,-0.5414491295814514,-0.3184626996517181,0.4339354336261749,0.02540113031864166,-0.09114870429039001,0.01653337478637695,XArbitraryZVertical,-0.06625504102702612,0.05885983602179642,-0.06927551012926449,0.9936532114354464,0.1077928245067596,0.1398241519927979,-0.9842915534973145,0,0,0,-1,-1
2022-02-02 13:02:02.434 +0000,6249.325320125,0.14697265625,0.097137451171875,-0.96612548828125,6249.325320125,-0.1207707905554081,0.1036645743640674,-0.1505269589291408,-0.5650925636291504,-0.3802372217178345,0.5243874788284302,0.03996405005455017,-0.06562389433383942,0.01812881231307983,XArbitraryZVertical,-0.07183683168479682,0.05609991813606104,-0.06398558706039119,0.9937797763965727,0.1023088842630386,0.1499591469764709,-0.9833845496177673,0,0,0,-1,-1
2022-02-02 13:02:02.449 +0000,6249.340212125,0.1623382568359375,0.134918212890625,-0.972503662109375,6249.325320125,-0.1207707905554081,0.1036645743640674,-0.1505269589291408,-0.5650925636291504,-0.3802372217178345,0.5243874788284302,0.03996405005455017,-0.06562389433383942,0.01812881231307983,XArbitraryZVertical,-0.07183683168479682,0.05609991813606104,-0.06398558706039119,0.9937797763965727,0.1023088842630386,0.1499591469764709,-0.9833845496177673,0,0,0,-1,-1
2022-02-02 13:02:02.464 +0000,6249.355135125001,0.1764068603515625,0.16595458984375,-0.97686767578125,6249.345187125,-0.1082358960719205,0.09753521575758471,-0.1603510359617282,-0.5239477753639221,-0.4335560202598572,0.6140539646148682,0.06620685756206512,-0.0247466117143631,0.009975790977478027,XArbitraryZVertical,-0.07724891633718539,0.05284756460527435,-0.05775218729715834,0.9939338404506257,0.09613137692213058,0.1596647500991821,-0.982479453086853,0,0,0,-1,-1
2022-02-02 13:02:02.478 +0000,6249.370059125001,0.17498779296875,0.17132568359375,-0.9903717041015625,6249.365084125,-0.09441703574298251,0.09099228096160739,-0.1689140579673488,-0.4556183516979218,-0.4507644474506378,0.6679355502128601,0.08858805894851685,-0.0004026889801025391,0.0003970861434936523,XArbitraryZVertical,-0.08203686626862303,0.04924460143997485,-0.05080642406225605,0.9941145049058716,0.08957354724407196,0.1681119650602341,-0.9816898703575134,0,0,0,-1,-1
2022-02-02 13:02:02.495 +0000,6249.384982125001,0.1601715087890625,0.1822052001953125,-1.008941650390625,6249.384982125001,-0.07972777460817412,0.08447192453433106,-0.1764649596977491,-0.4319257140159607,-0.448210209608078,0.7139239311218262,0.08402246981859207,0.00500662624835968,-0.0205046534538269,XArbitraryZVertical,-0.08629331607649061,0.04553440898932099,-0.04338058596243749,0.9942827791214627,0.08306124806404114,0.1755505353212357,-0.9809601902961731,0,0,0,-1,-1
