loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:26:18.626 +0000,7486.448410375,0.2722930908203125,0.445465087890625,-0.8620758056640625,7486.428512375001,1.079243978290169,0.3018290522725975,-0.4582965495962417,-0.04350918531417847,-0.04273875802755356,0.04879213497042656,0.007975250482559204,-0.0368119478225708,-0.01014262437820435,XArbitraryZVertical,0.267884580213196,-0.01022279973232925,-0.4653961072034581,-0.8435281803903628,0.2665913105010986,0.4424210786819458,-0.8562666773796082,0,0,0,-1,-1
2022-02-02 13:26:18.633 +0000,7486.463333375001,0.2565155029296875,0.4597930908203125,-0.8597564697265625,7486.448410375,1.080556815544334,0.3013239830555928,-0.4599438177887277,-0.06452931463718414,-0.04573197662830353,0.05666974559426308,0.01069962978363037,-0.009327441453933716,-0.005120456218719482,XArbitraryZVertical,0.2684390686364649,-0.009402032504593351,-0.4658187991259996,-0.8431281134573803,0.2659421563148499,0.4438977539539337,-0.855704128742218,0,0,0,-1,-1
2022-02-02 13:26:18.636 +0000,7486.478226375,0.257843017578125,0.4567413330078125,-0.8607330322265625,7486.468277375,1.082113185675875,0.3011812253033554,-0.4607632788120561,-0.01196098141372204,-0.02491013891994953,0.07323873788118362,-0.009196579456329346,0.01516115665435791,-0.004362046718597412,XArbitraryZVertical,0.2687438852258529,-0.008917796696455916,-0.4663950420168897,-0.8427174955316989,0.2657119929790497,0.4446319043636322,-0.8553944230079651,0,0,0,-1,-1
2022-02-02 13:26:18.639 +0000,7486.493149375,0.272247314453125,0.44110107421875,-0.86920166015625,7486.488174375,1.084013588281517,0.3019411951148025,-0.4591296382465061,0.01841308176517487,-0.01247942075133324,0.09349428117275238,-0.003500968217849731,0.008873552083969116,-0.0054740309715271,XArbitraryZVertical,0.2682705809923668,-0.009412102733474922,-0.4672908374299579,-0.842366736885285,0.2665776610374451,0.443168044090271,-0.8558846116065979,0,0,0,-1,-1
2022-02-02 13:26:18.641 +0000,7486.508072375001,0.289093017578125,0.4310150146484375,-0.86865234375,7486.488174375,1.084013588281517,0.3019411951148025,-0.4591296382465061,0.01841308176517487,-0.01247942075133324,0.09349428117275238,-0.003500968217849731,0.008873552083969116,-0.0054740309715271,XArbitraryZVertical,0.2682705809923668,-0.009412102733474922,-0.4672908374299579,-0.842366736885285,0.2665776610374451,0.443168044090271,-0.8558846116065979,0,0,0,-1,-1
2022-02-02 13:26:18.644 +0000,7486.522964375001,0.2874298095703125,0.4437103271484375,-0.8800506591796875,7486.508072375001,1.08604682521925,0.3026112000670312,-0.456430793041888,0.008695472963154316,-0.03442617505788803,0.09102317690849304,0.02227306365966797,-0.006817668676376343,-0.00823742151260376,XArbitraryZVertical,0.2673483761053146,-0.01013223268252022,-0.4683830738047693,-0.8420448036851184,0.2675065100193024,0.440747082233429,-0.8568443655967712,0,0,0,-1,-1
2022-02-02 13:26:18.649 +0000,7486.537887375001,0.283599853515625,0.465789794921875,-0.8729705810546875,7486.527939375001,1.088049941498154,0.3030097245941236,-0.4550086773790174,-0.003918545320630074,-0.05605426803231239,0.07672592252492905,0.01939502358436584,0.004240214824676514,-0.02271562814712524,XArbitraryZVertical,0.266878550162163,-0.01040730477890902,-0.4693445501721193,-0.8416549993014761,0.2680346965789795,0.439470112323761,-0.8573350310325623,0,0,0,-1,-1
2022-02-02 13:26:18.652 +0000,7486.552826416667,0.27960205078125,0.4683990478515625,-0.87158203125,7486.547852416667,1.089449520497228,0.302016828357993,-0.4552084553520299,0.02221762761473656,-0.07477579265832901,0.07215125113725662,0.01436737179756165,0.0266132652759552,-0.01574361324310303,XArbitraryZVertical,0.2667329696895319,-0.009750109753848019,-0.4700417922274275,-0.8413198230122344,0.2671571969985962,0.4396495521068573,-0.8575169444084167,0,0,0,-1,-1
2022-02-02 13:26:18.655 +0000,7486.567750416667,0.2777252197265625,0.4564971923828125,-0.86181640625,7486.547852416667,1.089449520497228,0.302016828357993,-0.4552084553520299,0.02221762761473656,-0.07477579265832901,0.07215125113725662,0.01436737179756165,0.0266132652759552,-0.01574361324310303,XArbitraryZVertical,0.2667329696895319,-0.009750109753848019,-0.4700417922274275,-0.8413198230122344,0.2671571969985962,0.4396495521068573,-0.8575169444084167,0,0,0,-1,-1
2022-02-02 13:26:18.668 +0000,7486.582642416667,0.2656402587890625,0.4523468017578125,-0.8570709228515625,7486.567750416667,1.090384416312504,0.3004647591807146,-0.4546767004213367,0.05434447154402733,-0.08656337857246399,0.05896767601370811,0.009617507457733154,0.02464953064918518,-0.008240342140197754,XArbitraryZVertical,0.2661580183911276,-0.009113184788375722,-0.470705762740418,-0.841137801018127,0.2658951282501221,0.4391718804836273,-0.8581537008285522,0,0,0,-1,-1
2022-02-02 13:26:18.684 +0000,7486.597565416667,0.25494384765625,0.4439544677734375,-0.8571929931640625,7486.587617416667,1.091332697679403,0.2994759931419614,-0.4530480612433427,0.05770646780729294,-0.09324220567941666,0.04772736877202988,0.0003830492496490479,0.01463869214057922,0.002027571201324463,XArbitraryZVertical,0.2652728959767958,-0.009001819029993488,-0.4714312376711,-0.8410124278721647,0.2652571499347687,0.4377081394195557,-0.859098494052887,0,0,0,-1,-1
2022-02-02 13:26:18.699 +0000,7486.612488416667,0.252197265625,0.4409027099609375,-0.8660736083984375,7486.607514416667,1.092277215833683,0.2986111232387647,-0.4511601374048353,0.07248716801404953,-0.09213900566101074,0.04117829352617264,-0.01072841882705688,0.01015710830688477,-8.314847946166992e-05,XArbitraryZVertical,0.2643120507477333,-0.009012317992707155,-0.4721686508589271,-0.8409010302882831,0.2647566497325897,0.4360098838806152,-0.8601158261299133,0,0,0,-1,-1
2022-02-02 13:26:18.714 +0000,7486.627381416667,0.2518768310546875,0.446929931640625,-0.8740386962890625,7486.607514416667,1.092277215833683,0.2986111232387647,-0.4511601374048353,0.07248716801404953,-0.09213900566101074,0.04117829352617264,-0.01072841882705688,0.01015710830688477,-8.314847946166992e-05,XArbitraryZVertical,0.2643120507477333,-0.009012317992707155,-0.4721686508589271,-0.8409010302882831,0.2647566497325897,0.4360098838806152,-0.8601158261299133,0,0,0,-1,-1
2022-02-02 13:26:18.729 +0000,7486.642304416667,0.2481231689453125,0.434295654296875,-0.869476318359375,7486.627381416667,1.092895334322281,0.2976149510945146,-0.4502937467221237,0.06435476243495941,-0.08235593885183334,0.0363139919936657,-0.01669600605964661,0.009273767471313477,-0.009499251842498779,XArbitraryZVertical,0.2637301314186598,-0.008741152715107045,-0.4726633198455695,-0.840808861816014,0.2640103995800018,0.435230016708374,-0.8607400059700012,0,0,0,-1,-1
2022-02-02 13:26:18.743 +0000,7486.657227416667,0.2656097412109375,0.4408721923828125,-0.8453521728515625,7486.647278416667,1.093969437301316,0.2967910856911364,-0.4501209152168844,0.004205804318189621,-0.07846124470233917,0.05251092091202736,-0.01520007848739624,-0.0007787346839904785,-0.008447170257568359,XArbitraryZVertical,0.263470218186717,-0.008299014959478195,-0.4732439777193338,-0.8405681094384434,0.2633231580257416,0.4350744187831879,-0.8610291481018066,0,0,0,-1,-1
2022-02-02 13:26:18.758 +0000,7486.672150416667,0.292144775390625,0.467254638671875,-0.8355865478515625,7486.667176416667,1.095418886450667,0.2963690192781894,-0.4510395220330402,-0.0766621008515358,-0.08260879665613174,0.05709125101566315,0.0003406405448913574,0.005871117115020752,0.02749037742614746,XArbitraryZVertical,0.2637463091478144,-0.007687228160598629,-0.4737993626711672,-0.8401742996334733,0.2628428936004639,0.4359013438224792,-0.86075758934021,0,0,0,-1,-1
2022-02-02 13:26:18.773 +0000,7486.687043416667,0.294189453125,0.4661407470703125,-0.8579559326171875,7486.667176416667,1.095418886450667,0.2963690192781894,-0.4510395220330402,-0.0766621008515358,-0.08260879665613174,0.05709125101566315,0.0003406405448913574,0.005871117115020752,0.02749037742614746,XArbitraryZVertical,0.2637463091478144,-0.007687228160598629,-0.4737993626711672,-0.8401742996334733,0.2628428936004639,0.4359013438224792,-0.86075758934021,0,0,0,-1,-1
2022-02-02 13:26:18.788 +0000,7486.701966416667,0.277435302734375,0.419403076171875,-0.8737030029296875,7486.687043416667,1.09719540085648,0.294674825034189,-0.4520706519948309,0.005851083435118198,-0.139214813709259,0.08438349515199661,0.02924320101737976,0.03315684199333191,0.01137536764144897,XArbitraryZVertical,0.2637662256107144,-0.006467929578115351,-0.4746462476074113,-0.8397001338426009,0.2612535357475281,0.4368291199207306,-0.8607710599899292,0,0,0,-1,-1
2022-02-02 13:26:18.804 +0000,7486.716889416667,0.2787017822265625,0.37005615234375,-0.8804168701171875,7486.706940416667,1.098806920889093,0.2915997012464482,-0.4510090686985402,0.007778634782880545,-0.1900605708360672,0.1159868091344833,0.01869669556617737,-0.01647084951400757,-0.0116889476776123,XArbitraryZVertical,0.2626126700533561,-0.005246908911648134,-0.475853158353952,-0.8393872271325276,0.2587385177612305,0.4358739256858826,-0.86201411485672,0,0,0,-1,-1
2022-02-02 13:26:18.818 +0000,7486.731782416668,0.2869720458984375,0.38262939453125,-0.8925018310546875,7486.726838416667,1.10227606812572,0.28803458925635,-0.4519399337282855,-0.1853678822517395,-0.2844263315200806,0.1779155880212784,0.02426725625991821,-0.07091259956359863,-0.02057600021362305,XArbitraryZVertical,0.2621447668020027,-0.003048760841817245,-0.4776663538246537,-0.8385139794532944,0.2555483281612396,0.4367115199565887,-0.862541675567627,0,0,0,-1,-1
2022-02-02 13:26:18.833 +0000,7486.746705416667,0.2653656005859375,0.353851318359375,-0.92529296875,7486.726838416667,1.10227606812572,0.28803458925635,-0.4519399337282855,-0.1853678822517395,-0.2844263315200806,0.1779155880212784,0.02426725625991821,-0.07091259956359863,-0.02057600021362305,XArbitraryZVertical,0.2621447668020027,-0.003048760841817245,-0.4776663538246537,-0.8385139794532944,0.2555483281612396,0.4367115199565887,-0.862541675567627,0,0,0,-1,-1
2022-02-02 13:26:18.853 +0000,7486.761628416667,0.3296356201171875,0.4193267822265625,-0.97845458984375,7486.746705416667,1.10893403175096,0.284921678074336,-0.4559799962794704,-0.3540476560592651,-0.3537226319313049,0.2600941061973572,0.01269626617431641,-0.07477229833602905,-0.02539122104644775,XArbitraryZVertical,0.2630277565861042,0.0002071875023416103,-0.4803880643652996,-0.8366860973318377,0.2523640990257263,0.4403423964977264,-0.8616327047348022,0,0,0,-1,-1
2022-02-02 13:26:18.866 +0000,7486.776551416667,0.311370849609375,0.3914947509765625,-0.9022064208984375,7486.766602416667,1.120317065533868,0.2822033551235827,-0.4660358280551711,-0.8303432464599609,-0.5181937217712402,0.4145450592041016,0.08086027204990387,-0.03002160787582397,-0.1204354763031006,XArbitraryZVertical,0.2663824645980793,0.005549428940432671,-0.4843118447960996,-0.833337694549825,0.2487752735614777,0.4493484199047089,-0.8580191731452942,0,0,0,-1,-1
2022-02-02 13:26:18.877 +0000,7486.791443416667,0.3039093017578125,0.46405029296875,-0.8988800048828125,7486.786469416667,1.136142505771589,0.2780273186838054,-0.4816641835022495,-1.131577014923096,-0.701298713684082,0.4703592360019684,0.07103723287582397,-0.0435464084148407,-0.04535949230194092,XArbitraryZVertical,0.2715090052808557,0.0136504258614212,-0.4895811537201427,-0.828496783702789,0.2432327121496201,0.4632546603679657,-0.8521930575370789,0,0,0,-1,-1
2022-02-02 13:26:18.893 +0000,7486.806367416667,0.251617431640625,0.5231781005859375,-0.948638916015625,7486.786469416667,1.136142505771589,0.2780273186838054,-0.4816641835022495,-1.131577014923096,-0.701298713684082,0.4703592360019684,0.07103723287582397,-0.0435464084148407,-0.04535949230194092,XArbitraryZVertical,0.2715090052808557,0.0136504258614212,-0.4895811537201427,-0.828496783702789,0.2432327121496201,0.4632546603679657,-0.8521930575370789,0,0,0,-1,-1
2022-02-02 13:26:18.907 +0000,7486.821290416667,0.2228240966796875,0.49945068359375,-0.9241943359375,7486.806367416667,1.155472859948611,0.2720193301116715,-0.5030471921841624,-1.344546794891357,-0.8886836767196655,0.5703157186508179,0.01019743084907532,-0.002406895160675049,-0.06745868921279907,XArbitraryZVertical,0.2782815659309198,0.02465486259340478,-0.4957911026251125,-0.8222789512042882,0.2353927046060562,0.4820974767208099,-0.8439030051231384,0,0,0,-1,-1
2022-02-02 13:26:18.922 +0000,7486.836213416667,0.2184906005859375,0.6184234619140625,-0.9020233154296875,7486.826264416667,1.179804024621185,0.2633477267648796,-0.5281298391161748,-1.656484961509705,-1.229922533035278,0.7690543532371521,-0.002022713422775269,-0.004468202590942383,-0.09022212028503418,XArbitraryZVertical,0.2855221322162951,0.03861330794470866,-0.5038717720110866,-0.814309130182205,0.224846750497818,0.5039188861846924,-0.8339722752571106,0,0,0,-1,-1
2022-02-02 13:26:18.937 +0000,7486.851105416667,0.23223876953125,0.6244964599609375,-0.8753509521484375,7486.846131416667,1.210249047906874,0.2522792780590173,-0.5592431393915923,-2.072626829147339,-1.500859379768372,0.9851082563400269,0.01862415671348572,0.1174960136413574,-0.08060300350189209,XArbitraryZVertical,0.2939675634551458,0.05630693812286115,-0.5138697775093763,-0.8039593190742703,0.2115851193666458,0.5305448174476624,-0.8208252191543579,0,0,0,-1,-1
2022-02-02 13:26:18.953 +0000,7486.866028416667,0.3187713623046875,0.69097900390625,-0.8870849609375,7486.866028416667,1.247742181908724,0.2411787597746735,-0.5976054639170519,-2.379275798797607,-1.704198360443115,1.106279015541077,0.1016510277986526,0.1018099188804626,-0.09093338251113892,XArbitraryZVertical,0.3043489703155619,0.07741042267142811,-0.5254999520790288,-0.790714378451925,0.1974516659975052,0.5626645684242249,-0.8027586340904236,0,0,0,-1,-1
2022-02-02 13:26:18.968 +0000,7486.880951416667,0.356903076171875,0.812286376953125,-0.8429718017578125,7486.866028416667,1.247742181908724,0.2411787597746735,-0.5976054639170519,-2.379275798797607,-1.704198360443115,1.106279015541077,0.1016510277986526,0.1018099188804626,-0.09093338251113892,XArbitraryZVertical,0.3043489703155619,0.07741042267142811,-0.5254999520790288,-0.790714378451925,0.1974516659975052,0.5626645684242249,-0.8027586340904236,0,0,0,-1,-1
2022-02-02 13:26:18.982 +0000,7486.895844416667,0.373992919921875,0.835845947265625,-0.7906494140625,7486.885926416667,1.288184380917084,0.2295733578220821,-0.6396124436313122,-2.454039335250854,-1.819422483444214,1.103010296821594,0.1743237376213074,0.215401828289032,-0.06169486045837402,XArbitraryZVertical,0.3150280326766866,0.1005924750731431,-0.5374819698070401,-0.7757266103410518,0.1825792491436005,0.596884548664093,-0.7812770009040833,0,0,0,-1,-1
2022-02-02 13:26:19.032 +0000,7486.910767416667,0.3164825439453125,0.8374481201171875,-0.72882080078125,7486.905793416667,1.328285659766018,0.2181822480190524,-0.6833189562328934,-2.505639791488647,-1.819853067398071,1.015435695648193,0.1881913989782333,0.2054216861724854,-0.01373142004013062,XArbitraryZVertical,0.3254959698699273,0.124514954400118,-0.548580059925722,-0.760005482993184,0.1678570955991745,0.6313703060150146,-0.7570968270301819,0,0,0,-1,-1
2022-02-02 13:26:19.098 +0000,7486.925690416667,0.2613067626953125,0.8339385986328125,-0.684478759765625,7486.925690416667,1.368280287175545,0.2097278162955046,-0.7276979920475936,-2.505993843078613,-1.666375875473022,1.019435405731201,0.1211361587047577,0.1882258653640747,0.03187435865402222,XArbitraryZVertical,0.3360965638683789,0.1478728578004586,-0.5585201318809976,-0.7437929896290274,0.1554598063230515,0.6651524901390076,-0.7303454279899597,0,0,0,-1,-1
2022-02-02 13:26:19.104 +0000,7486.940613416667,0.2218170166015625,0.7530975341796875,-0.5876007080078125,7486.925690416667,1.368280287175545,0.2097278162955046,-0.7276979920475936,-2.505993843078613,-1.666375875473022,1.019435405731201,0.1211361587047577,0.1882258653640747,0.03187435865402222,XArbitraryZVertical,0.3360965638683789,0.1478728578004586,-0.5585201318809976,-0.7437929896290274,0.1554598063230515,0.6651524901390076,-0.7303454279899597,0,0,0,-1,-1
2022-02-02 13:26:19.107 +0000,7486.955506416667,0.1967926025390625,0.7486572265625,-0.5955657958984375,7486.945557416667,1.410557927070667,0.2082629837644484,-0.7729789945471606,-2.654153823852539,-1.383185982704163,1.07371461391449,0.0738106369972229,0.05482673645019531,0.1127649545669556,XArbitraryZVertical,0.347869169471122,0.1697180767789448,-0.5673448122250118,-0.7268443169431329,0.1480063050985336,0.6982707977294922,-0.7003656029701233,0,0,0,-1,-1
2022-02-02 13:26:19.111 +0000,7486.970429416667,0.1960906982421875,0.87298583984375,-0.663055419921875,7486.965455416667,1.458196761143569,0.2181875152276909,-0.821990603104629,-2.815430641174316,-1.060638666152954,1.109055757522583,0.04615326225757599,0.02677494287490845,0.07223254442214966,XArbitraryZVertical,0.3626758897967918,0.1901419762756319,-0.5746479324534159,-0.7085844955257754,0.1473585814237595,0.7325024008750916,-0.6646244525909424,0,0,0,-1,-1
2022-02-02 13:26:19.114 +0000,7486.985352416667,0.1717529296875,0.9805450439453125,-0.6639251708984375,7486.985352416667,1.509064143798674,0.2361461823423908,-0.8709290476529797,-2.668898105621338,-0.93522047996521,1.095198750495911,0.03936755657196045,0.2078659534454346,-0.06023776531219482,XArbitraryZVertical,0.378359333844825,0.2091034709857846,-0.5804959004872402,-0.690032225445969,0.1506958156824112,0.7649276852607727,-0.6262398958206177,0,0,0,-1,-1
2022-02-02 13:26:19.117 +0000,7487.000245416667,0.1635589599609375,0.90093994140625,-0.5381927490234375,7486.985352416667,1.509064143798674,0.2361461823423908,-0.8709290476529797,-2.668898105621338,-0.93522047996521,1.095198750495911,0.03936755657196045,0.2078659534454346,-0.06023776531219482,XArbitraryZVertical,0.378359333844825,0.2091034709857846,-0.5804959004872402,-0.690032225445969,0.1506958156824112,0.7649276852607727,-0.6262398958206177,0,0,0,-1,-1
2022-02-02 13:26:19.120 +0000,7487.015168416667,0.2369537353515625,0.9092864990234375,-0.534515380859375,7487.005219416667,1.563842775592133,0.2629443612859322,-0.9149402572994826,-2.528706550598145,-0.7153570652008057,1.142681002616882,0.005046874284744263,0.1084138154983521,0.05068433284759521,XArbitraryZVertical,0.3935699328587761,0.2250870479434247,-0.5856470402424625,-0.6719047670043492,0.1585120111703873,0.7925261259078979,-0.5888770818710327,0,0,0,-1,-1
2022-02-02 13:26:19.122 +0000,7487.030091416667,0.217803955078125,0.8513946533203125,-0.476898193359375,7487.025117416667,1.624018503604464,0.2962562546795156,-0.9567949789512528,-2.4688560962677,-0.7947834134101868,1.126570343971252,0.0698675662279129,0.07014769315719604,0.04840385913848877,XArbitraryZVertical,0.4083522733675818,0.2402637072862552,-0.5904006797566511,-0.6534131716529337,0.1681999713182449,0.8173491954803467,-0.5510435700416565,0,0,0,-1,-1
2022-02-02 13:26:19.132 +0000,7487.045014416667,0.2040557861328125,0.861328125,-0.3746490478515625,7487.025117416667,1.624018503604464,0.2962562546795156,-0.9567949789512528,-2.4688560962677,-0.7947834134101868,1.126570343971252,0.0698675662279129,0.07014769315719604,0.04840385913848877,XArbitraryZVertical,0.4083522733675818,0.2402637072862552,-0.5904006797566511,-0.6534131716529337,0.1681999713182449,0.8173491954803467,-0.5510435700416565,0,0,0,-1,-1
2022-02-02 13:26:19.147 +0000,7487.059907416668,0.2464447021484375,0.8952484130859375,-0.2933197021484375,7487.045014416667,1.689119022645291,0.3357885842226234,-0.9965085968207403,-2.468672037124634,-0.6257611513137817,1.127875447273254,0.03275731205940247,0.02066534757614136,0.0895424485206604,XArbitraryZVertical,0.422638892156484,0.2548089297605022,-0.5945082478659988,-0.6348296807851126,0.1790040731430054,0.8395794630050659,-0.5128975510597229,0,0,0,-1,-1
2022-02-02 13:26:19.161 +0000,7487.074830416667,0.281829833984375,1.0240478515625,-0.328887939453125,7487.064881416667,1.764016676194861,0.3877851624867681,-1.035500421487449,-2.617929458618164,-0.5426545143127441,1.144658088684082,0.0535576194524765,0.03513067960739136,0.1789007484912872,XArbitraryZVertical,0.4379375781959276,0.268515341645176,-0.5976495874732231,-0.6155689617194039,0.192887008190155,0.8601177334785461,-0.47222039103508,0,0,0,-1,-1
2022-02-02 13:26:19.176 +0000,7487.089753416667,0.271148681640625,1.11376953125,-0.3797760009765625,7487.084778416667,1.847027099001952,0.4496344974587873,-1.069337117053634,-2.156606912612915,-0.5213972926139832,1.149659156799316,0.09689967334270477,0.197580873966217,0.06230571866035461,XArbitraryZVertical,0.4525566654672053,0.2805873399408242,-0.6006198491757621,-0.5964218793003063,0.208932176232338,0.876882016658783,-0.4329264163970947,0,0,0,-1,-1
2022-02-02 13:26:19.191 +0000,7487.104645416667,0.2913360595703125,1.119659423828125,-0.427947998046875,7487.084778416667,1.847027099001952,0.4496344974587873,-1.069337117053634,-2.156606912612915,-0.5213972926139832,1.149659156799316,0.09689967334270477,0.197580873966217,0.06230571866035461,XArbitraryZVertical,0.4525566654672053,0.2805873399408242,-0.6006198491757621,-0.5964218793003063,0.208932176232338,0.876882016658783,-0.4329264163970947,0,0,0,-1,-1
2022-02-02 13:26:19.206 +0000,7487.119568416667,0.2919464111328125,1.039886474609375,-0.394775390625,7487.104645416667,1.928062724170781,0.5118158367988224,-1.092016392282579,-1.586121439933777,-0.4710216820240021,1.185768127441406,0.04785189032554626,0.2277529239654541,-0.01366764307022095,XArbitraryZVertical,0.4641641195280352,0.2893458746361424,-0.6042414854933509,-0.579415855781793,0.2256312519311905,0.8875576853752136,-0.4016612768173218,0,0,0,-1,-1
2022-02-02 13:26:19.221 +0000,7487.134492416667,0.304595947265625,0.9868927001953125,-0.4080657958984375,7487.124543416667,2.000285060220857,0.5682958009007452,-1.099998214480362,-0.8333507776260376,-0.3553805649280548,1.229051351547241,0.04782164096832275,0.1486799716949463,-0.0124744176864624,XArbitraryZVertical,0.4721512426425508,0.2931258331854887,-0.6095191473310552,-0.5653643219907418,0.2441246658563614,0.8912065625190735,-0.3823009133338928,0,0,0,-1,-1
