loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2021-12-14 13:09:14.513 +0000,5569.615688375,0.45751953125,0.542266845703125,-0.704864501953125,5569.610713375,0.3842908724917199,0.5561776910544516,-0.5767915047541217,-0.1772109121084213,-0.03119355253875256,0.05770812183618546,0.01454567909240723,-0.01831412315368652,-0.004230201244354248,XArbitraryZVertical,-0.3187133635071884,0.2061111176155516,0.09940495216802323,0.9198143737792122,0.4425313174724579,0.5453373193740845,-0.7118799686431885,0,0,0,-1,-1
2021-12-14 13:09:14.516 +0000,5569.630580375,0.4522705078125,0.540252685546875,-0.717926025390625,5569.630580375,0.3873505133198756,0.5569111190616001,-0.5782218735493285,-0.1537022143602371,-0.03131741657853127,0.06553926318883896,0.008027732372283936,-0.005092859268188477,-0.002547562122344971,XArbitraryZVertical,-0.31970128792998,0.2057787361720339,0.1004723861697834,0.9194299778381739,0.4426405727863312,0.5465357303619385,-0.710892379283905,0,0,0,-1,-1
2021-12-14 13:09:14.520 +0000,5569.645503375001,0.444305419921875,0.5319976806640625,-0.7232666015625,5569.630580375,0.3873505133198756,0.5569111190616001,-0.5782218735493285,-0.1537022143602371,-0.03131741657853127,0.06553926318883896,0.008027732372283936,-0.005092859268188477,-0.002547562122344971,XArbitraryZVertical,-0.31970128792998,0.2057787361720339,0.1004723861697834,0.9194299778381739,0.4426405727863312,0.5465357303619385,-0.710892379283905,0,0,0,-1,-1
2021-12-14 13:09:14.525 +0000,5569.660426375,0.44146728515625,0.5488433837890625,-0.7244110107421875,5569.650478375001,0.39030823088929,0.5573503136146394,-0.5780596999481807,-0.1236176416277885,-0.03409139439463615,0.08096866309642792,0.00130578875541687,-0.01440227031707764,-0.01249349117279053,XArbitraryZVertical,-0.3199555548694051,0.2055283154165221,0.1017869881454123,0.9192528855248424,0.4429996311664581,0.5463998913764954,-0.7107731103897095,0,0,0,-1,-1
2021-12-14 13:09:14.530 +0000,5569.675319375,0.4366302490234375,0.553253173828125,-0.73004150390625,5569.670375375001,0.393109510755291,0.5581961330284601,-0.5764224524179302,-0.04773396626114845,-0.02900996617972851,0.1003199145197868,-0.004269838333129883,0.006561994552612305,-0.01674926280975342,XArbitraryZVertical,-0.3195593100496416,0.2056789305069753,0.1031947672971743,0.9192001476393629,0.4440739154815674,0.5450279712677002,-0.7111560702323914,0,0,0,-1,-1
2021-12-14 13:09:14.537 +0000,5569.690242375001,0.438140869140625,0.54827880859375,-0.7316131591796875,5569.670375375001,0.393109510755291,0.5581961330284601,-0.5764224524179302,-0.04773396626114845,-0.02900996617972851,0.1003199145197868,-0.004269838333129883,0.006561994552612305,-0.01674926280975342,XArbitraryZVertical,-0.3195593100496416,0.2056789305069753,0.1031947672971743,0.9192001476393629,0.4440739154815674,0.5450279712677002,-0.7111560702323914,0,0,0,-1,-1
2021-12-14 13:09:14.622 +0000,5569.705165375,0.445281982421875,0.5446624755859375,-0.7230987548828125,5569.690242375001,0.3956866793998172,0.5594174221259982,-0.5742494145058963,0.002514957217499614,-0.0192263126373291,0.1128443032503128,-0.00916820764541626,0.007820606231689453,-0.02024197578430176,XArbitraryZVertical,-0.3189226601289509,0.2061084388141148,0.1045240861038643,0.919174799550177,0.4455695748329163,0.5432047247886658,-0.7116153240203857,0,0,0,-1,-1
2021-12-14 13:09:14.628 +0000,5569.720088375,0.4483489990234375,0.54754638671875,-0.7186279296875,5569.710140375,0.3981845991844105,0.5607886810157424,-0.5729206589382584,-0.002145796548575163,-0.01765170320868492,0.1081073433160782,-0.001646488904953003,0.002573788166046143,-0.01148450374603271,XArbitraryZVertical,-0.3186622220025266,0.2065121222230955,0.1056617378519651,0.9190444744478669,0.446928471326828,0.5420886278152466,-0.7116142511367798,0,0,0,-1,-1
2021-12-14 13:09:14.632 +0000,5569.734981375001,0.449920654296875,0.54327392578125,-0.71807861328125,5569.730007375,0.4002604916260653,0.5613544878701248,-0.5714336213807706,-0.01337474957108498,-0.01646597683429718,0.1067347899079323,0.0009402930736541748,0.008294820785522461,-0.006798684597015381,XArbitraryZVertical,-0.3182463919391417,0.206634432225324,0.1067591092766799,0.9190342635316574,0.4477596580982208,0.5408384799957275,-0.7120428681373596,0,0,0,-1,-1
2021-12-14 13:09:14.634 +0000,5569.749904375,0.45684814453125,0.5399017333984375,-0.7203826904296875,5569.730007375,0.4002604916260653,0.5613544878701248,-0.5714336213807706,-0.01337474957108498,-0.01646597683429718,0.1067347899079323,0.0009402930736541748,0.008294820785522461,-0.006798684597015381,XArbitraryZVertical,-0.3182463919391417,0.206634432225324,0.1067591092766799,0.9190342635316574,0.4477596580982208,0.5408384799957275,-0.7120428681373596,0,0,0,-1,-1
2021-12-14 13:09:14.637 +0000,5569.764827375,0.4540252685546875,0.5503997802734375,-0.72314453125,5569.749904375,0.4019227067906864,0.5612150792184745,-0.5705472950795432,0.001890734303742647,-0.02775505743920803,0.0924055203795433,0.008154630661010742,-0.000175774097442627,-0.005247354507446289,XArbitraryZVertical,-0.3180170439698733,0.2064212368169332,0.107684415430099,0.9190536288473035,0.4479153454303741,0.5400927066802979,-0.712510883808136,0,0,0,-1,-1
2021-12-14 13:09:14.640 +0000,5569.779750375001,0.44549560546875,0.552459716796875,-0.7233428955078125,5569.769801375,0.402926124855838,0.5601705804276884,-0.5697853614299655,0.009621424600481987,-0.04376465082168579,0.08444595336914062,0.006635874509811401,0.01094835996627808,-0.009817779064178467,XArbitraryZVertical,-0.3177257678013898,0.2058810127338909,0.1084312390014958,0.9191876417841357,0.4473893642425537,0.5394513607025146,-0.7133266925811768,0,0,0,-1,-1
2021-12-14 13:09:14.646 +0000,5569.794643375,0.4392852783203125,0.5445556640625,-0.7277069091796875,5569.789668375,0.4043243362978308,0.5595440647848612,-0.569004633036545,-0.01802986487746239,-0.0503927506506443,0.08586907386779785,-0.004859328269958496,0.01308608055114746,-0.01290404796600342,XArbitraryZVertical,-0.3174887350209276,0.2054728645919355,0.1092959043711888,0.9192585466279015,0.4471658170223236,0.5387938022613525,-0.7139636278152466,0,0,0,-1,-1
2021-12-14 13:09:14.657 +0000,5569.809566375,0.4407958984375,0.545257568359375,-0.7280120849609375,5569.789668375,0.4043243362978308,0.5595440647848612,-0.569004633036545,-0.01802986487746239,-0.0503927506506443,0.08586907386779785,-0.004859328269958496,0.01308608055114746,-0.01290404796600342,XArbitraryZVertical,-0.3174887350209276,0.2054728645919355,0.1092959043711888,0.9192585466279015,0.4471658170223236,0.5387938022613525,-0.7139636278152466,0,0,0,-1,-1
2021-12-14 13:09:14.671 +0000,5569.824489375001,0.4384002685546875,0.548858642578125,-0.72845458984375,5569.809566375,0.406310924856581,0.5594754468377962,-0.5687752937110349,-0.03576181083917618,-0.06043538823723793,0.08328774571418762,-0.008156508207321167,0.003605186939239502,-0.01485913991928101,XArbitraryZVertical,-0.3175871046123439,0.205155917303098,0.1102558424018642,0.919180645824524,0.4471823573112488,0.5386005640029907,-0.7140989899635315,0,0,0,-1,-1
2021-12-14 13:09:14.687 +0000,5569.839412375,0.432159423828125,0.5451507568359375,-0.7211151123046875,5569.829463375,0.4083919270317325,0.5593782145165856,-0.5683799805532342,-0.03074810281395912,-0.07397874444723129,0.08005946129560471,-0.008825629949569702,0.01059108972549438,-0.01413172483444214,XArbitraryZVertical,-0.3176195357845252,0.2048326384514918,0.1112897314510345,0.9191169278453286,0.4472258687019348,0.5382674336433411,-0.7143228650093079,0,0,0,-1,-1
2021-12-14 13:09:14.701 +0000,5569.854305375,0.4306640625,0.533111572265625,-0.709228515625,5569.849330375,0.4108289009434213,0.5591854226228368,-0.5685013671760325,-0.08314630389213562,-0.08507654815912247,0.08849751949310303,-0.01703029870986938,0.00339353084564209,-0.005327105522155762,XArbitraryZVertical,-0.3179119020739915,0.204340863699616,0.1124211469487612,0.9189876307081085,0.4470534920692444,0.5383697152137756,-0.7143536806106567,0,0,0,-1,-1
2021-12-14 13:09:14.716 +0000,5569.869228375001,0.4359130859375,0.5455322265625,-0.713623046875,5569.849330375,0.4108289009434213,0.5591854226228368,-0.5685013671760325,-0.08314630389213562,-0.08507654815912247,0.08849751949310303,-0.01703029870986938,0.00339353084564209,-0.005327105522155762,XArbitraryZVertical,-0.3179119020739915,0.204340863699616,0.1124211469487612,0.9189876307081085,0.4470534920692444,0.5383697152137756,-0.7143536806106567,0,0,0,-1,-1
2021-12-14 13:09:14.731 +0000,5569.884151375,0.4430389404296875,0.546661376953125,-0.728118896484375,5569.869228375001,0.4139485567222608,0.5587148900637181,-0.5699339003373964,-0.1569513082504272,-0.1061622500419617,0.09457555413246155,-0.01283636689186096,-0.003001093864440918,0.003200650215148926,XArbitraryZVertical,-0.3188387553762027,0.2034384900219869,0.1137041007148388,0.9187088605507872,0.446308046579361,0.5395764112472534,-0.7139092683792114,0,0,0,-1,-1
2021-12-14 13:09:14.746 +0000,5569.899043375,0.4554901123046875,0.5404205322265625,-0.7298431396484375,5569.889125375001,0.4180147398801044,0.5580958653970997,-0.5717961478232925,-0.2147753983736038,-0.1249815672636032,0.1216660887002945,-0.002294182777404785,0.005517899990081787,-0.01478707790374756,XArbitraryZVertical,-0.3200411553871209,0.2022567015331765,0.115377454828595,0.9183429584825666,0.4453330934047699,0.5411433577537537,-0.7133317589759827,0,0,0,-1,-1
2021-12-14 13:09:14.761 +0000,5569.913966375,0.4463043212890625,0.551605224609375,-0.728179931640625,5569.908992375001,0.4235695399451587,0.5576277484470542,-0.5748512915202511,-0.3099982440471649,-0.1672476232051849,0.1417450457811356,0.01135262846946716,0.002539336681365967,-0.01746499538421631,XArbitraryZVertical,-0.3219262261158053,0.2007398397152761,0.117521120702509,0.917744942148262,0.4441221952438354,0.5437099933624268,-0.712134063243866,0,0,0,-1,-1
2021-12-14 13:09:14.776 +0000,5569.928890375,0.4492034912109375,0.534423828125,-0.7444915771484375,5569.928890375,0.4310697744530293,0.5573561574895595,-0.5791009578730719,-0.431266576051712,-0.2114784270524979,0.202108696103096,0.002319991588592529,-0.0028076171875,-0.02762770652770996,XArbitraryZVertical,-0.3245379014542182,0.1988253068896275,0.120334061335741,0.9168769054983199,0.44270259141922,0.547271728515625,-0.7102872729301453,0,0,0,-1,-1
2021-12-14 13:09:14.790 +0000,5569.943813375,0.458892822265625,0.4937591552734375,-0.7395477294921875,5569.928890375,0.4310697744530293,0.5573561574895595,-0.5791009578730719,-0.431266576051712,-0.2114784270524979,0.202108696103096,0.002319991588592529,-0.0028076171875,-0.02762770652770996,XArbitraryZVertical,-0.3245379014542182,0.1988253068896275,0.120334061335741,0.9168769054983199,0.44270259141922,0.547271728515625,-0.7102872729301453,0,0,0,-1,-1
2021-12-14 13:09:14.805 +0000,5569.958705375,0.496673583984375,0.4703521728515625,-0.7347412109375,5569.948787375,0.4431088688923738,0.5592156448161407,-0.5857997612360663,-0.7221667170524597,-0.2659465968608856,0.3113327324390411,0.0168251097202301,-0.05910688638687134,-0.03320837020874023,XArbitraryZVertical,-0.3287958055170318,0.196783265172515,0.1244812095990217,0.9152452737007478,0.4420677125453949,0.5528659820556641,-0.7063393592834473,0,0,0,-1,-1
2021-12-14 13:09:14.820 +0000,5569.973628375001,0.505279541015625,0.4384765625,-0.7425384521484375,5569.968654375,0.4628189177398344,0.5639463060047764,-0.5978648785745698,-1.195561170578003,-0.381750613451004,0.4543110430240631,0.0584072470664978,-0.09827941656112671,-0.04000437259674072,XArbitraryZVertical,-0.3363164044938875,0.1939471660858286,0.1307618078785529,0.9122373334921806,0.4418063759803772,0.5628789663314819,-0.6985515356063843,0,0,0,-1,-1
2021-12-14 13:09:14.835 +0000,5569.988551375,0.52313232421875,0.4037933349609375,-0.743896484375,5569.968654375,0.4628189177398344,0.5639463060047764,-0.5978648785745698,-1.195561170578003,-0.381750613451004,0.4543110430240631,0.0584072470664978,-0.09827941656112671,-0.04000437259674072,XArbitraryZVertical,-0.3363164044938875,0.1939471660858286,0.1307618078785529,0.9122373334921806,0.4418063759803772,0.5628789663314819,-0.6985515356063843,0,0,0,-1,-1
2021-12-14 13:09:14.850 +0000,5570.003475375001,0.5230255126953125,0.3997650146484375,-0.74981689453125,5569.988551375,0.4935889684824165,0.5726654125158945,-0.6170958202147169,-1.81318998336792,-0.5252737998962402,0.6427186727523804,0.07451677322387695,-0.1687264442443848,-0.0579761266708374,XArbitraryZVertical,-0.3482248935330948,0.1897782029258235,0.1401133058249428,0.9072441096318414,0.441932201385498,0.5786690711975098,-0.6854473352432251,0,0,0,-1,-1
2021-12-14 13:09:14.866 +0000,5570.018367375001,0.5259246826171875,0.368621826171875,-0.7539825439453125,5570.008418375,0.5384296688542458,0.5873514061429872,-0.6451975224591486,-2.538627862930298,-0.6854824423789978,0.8662240505218506,0.08026358485221863,-0.2015913128852844,-0.08473604917526245,XArbitraryZVertical,-0.3655491120185741,0.1839386640508279,0.1529878154392648,0.8995193724867558,0.4427618980407715,0.6013562679290771,-0.6650808453559875,0,0,0,-1,-1
2021-12-14 13:09:14.880 +0000,5570.033290375,0.5299835205078125,0.369903564453125,-0.7231597900390625,5570.028316375,0.5995127731584404,0.6096696694011146,-0.6812106576966386,-3.145306348800659,-0.864051342010498,1.088481068611145,0.07924848794937134,-0.2650488615036011,-0.1118292808532715,XArbitraryZVertical,-0.3879820348763766,0.1761836946556664,0.1697005233893492,0.888611850272814,0.4447993338108063,0.6297339200973511,-0.6368584632873535,0,0,0,-1,-1
2021-12-14 13:09:14.896 +0000,5570.048213375,0.5446014404296875,0.3980712890625,-0.6685638427734375,5570.028316375,0.5995127731584404,0.6096696694011146,-0.6812106576966386,-3.145306348800659,-0.864051342010498,1.088481068611145,0.07924848794937134,-0.2650488615036011,-0.1118292808532715,XArbitraryZVertical,-0.3879820348763766,0.1761836946556664,0.1697005233893492,0.888611850272814,0.4447993338108063,0.6297339200973511,-0.6368584632873535,0,0,0,-1,-1
2021-12-14 13:09:14.910 +0000,5570.063136375,0.557769775390625,0.4290008544921875,-0.6067047119140625,5570.048213375,0.6765235905221025,0.6406432080226416,-0.7224094218382584,-3.671069383621216,-1.033628821372986,1.274209856987,0.09284794330596924,-0.2716525793075562,-0.08291614055633545,XArbitraryZVertical,-0.414164868797385,0.1665519758957443,0.1896733684112677,0.8745009252777169,0.4484117925167084,0.6611941456794739,-0.6014558076858521,0,0,0,-1,-1
2021-12-14 13:09:14.925 +0000,5570.078029375,0.567291259765625,0.4454803466796875,-0.542510986328125,5570.068080375,0.7703927521036904,0.6823704618246101,-0.7674532403024639,-4.17186450958252,-1.180263757705688,1.415777206420898,0.1039139628410339,-0.2653038501739502,-0.04817450046539307,XArbitraryZVertical,-0.4435289041068781,0.154974184685757,0.2122429996021087,0.8568652478823644,0.4538557827472687,0.6943046450614929,-0.5585302114486694,0,0,0,-1,-1
2021-12-14 13:09:14.940 +0000,5570.092952375,0.5794830322265625,0.5086212158203125,-0.4585113525390625,5570.087978375001,0.8822601252053197,0.7372377524917754,-0.81406563121924,-4.483623504638672,-1.319673180580139,1.509672284126282,0.1123695075511932,-0.2605928182601929,-0.006224930286407471,XArbitraryZVertical,-0.4752172324971347,0.1415385014098117,0.2367482015472683,0.8355151539368759,0.4615287780761719,0.7270843982696533,-0.5082708597183228,0,0,0,-1,-1
2021-12-14 13:09:14.955 +0000,5570.107875375001,0.5806427001953125,0.5654754638671875,-0.399322509765625,5570.087978375001,0.8822601252053197,0.7372377524917754,-0.81406563121924,-4.483623504638672,-1.319673180580139,1.509672284126282,0.1123695075511932,-0.2605928182601929,-0.006224930286407471,XArbitraryZVertical,-0.4752172324971347,0.1415385014098117,0.2367482015472683,0.8355151539368759,0.4615287780761719,0.7270843982696533,-0.5082708597183228,0,0,0,-1,-1
2021-12-14 13:09:14.969 +0000,5570.122768375,0.59698486328125,0.7216033935546875,-0.3498077392578125,5570.107875375001,1.008949375788438,0.8040930044555986,-0.8575043337948306,-4.544096946716309,-1.425573945045471,1.550382733345032,0.1076560020446777,-0.2080096006393433,0.0346982479095459,XArbitraryZVertical,-0.5069426216239638,0.126628614332438,0.2621314291725778,0.8113330607862702,0.471247136592865,0.7562119364738464,-0.4539487361907959,0,0,0,-1,-1
2021-12-14 13:09:14.985 +0000,5570.137691375,0.571441650390625,0.9176483154296875,-0.301788330078125,5570.127742375001,1.13729555616225,0.8730765013418359,-0.89125890385118,-3.648579359054565,-1.538447499275208,1.428517937660217,0.1154107451438904,-0.05626016855239868,0.05394303798675537,XArbitraryZVertical,-0.5345776172468699,0.1111368078817339,0.286775155399063,0.7871691821022274,0.4815740883350372,0.7778635025024414,-0.4037507474422455,0,0,0,-1,-1
2021-12-14 13:09:14.999 +0000,5570.152614375001,0.4521484375,0.8208770751953125,-0.2432708740234375,5570.147640375,1.233363533550902,0.9171768610961861,-0.903505483574147,-1.823058247566223,-1.4407958984375,1.418931365013123,0.06077244877815247,0.20473313331604,0.0634860098361969,XArbitraryZVertical,-0.5496710493857012,0.09853171318685523,0.3089013429485108,0.7698916413539835,0.4913057386875153,0.7855011224746704,-0.3763064742088318,0,0,0,-1,-1
2021-12-14 13:09:15.015 +0000,5570.167537375,0.5175933837890625,0.518798828125,-0.2667083740234375,5570.167537375,1.30929513020108,0.9494753453227024,-0.9021934925640474,-2.190695524215698,-1.420188784599304,1.426137566566467,-0.01313328742980957,-0.2799736857414246,0.1161846816539764,XArbitraryZVertical,-0.5580625918517301,0.09024463916200635,0.3292958265295919,0.7562976799871028,0.5040389895439148,0.7846885323524475,-0.3608441054821014,0,0,0,-1,-1
2021-12-14 13:09:15.029 +0000,5570.182430375,0.473907470703125,0.6355743408203125,-0.272308349609375,5570.167537375,1.30929513020108,0.9494753453227024,-0.9021934925640474,-2.190695524215698,-1.420188784599304,1.426137566566467,-0.01313328742980957,-0.2799736857414246,0.1161846816539764,XArbitraryZVertical,-0.5580625918517301,0.09024463916200635,0.3292958265295919,0.7562976799871028,0.5040389895439148,0.7846885323524475,-0.3608441054821014,0,0,0,-1,-1
2021-12-14 13:09:15.069 +0000,5570.197353375001,0.4941558837890625,0.577667236328125,-0.2590484619140625,5570.187404375,1.399227318820759,0.9945283306042533,-0.9052598598795665,-2.540832757949829,-1.181223034858704,1.456891536712646,-0.04385179281234741,-0.1510112285614014,0.06415614485740662,XArbitraryZVertical,-0.570309921805326,0.08071127357617031,0.3493361701069819,0.7390511213809919,0.5177592635154724,0.7865856289863586,-0.3364645540714264,0,0,0,-1,-1
2021-12-14 13:09:15.119 +0000,5570.212276375,0.5345306396484375,0.7328643798828125,-0.209686279296875,5570.207301375,1.492486972289782,1.045963723294246,-0.9069581661301218,-2.43468976020813,-1.007010102272034,1.399811625480652,-0.03086644411087036,-0.1645405888557434,0.0624992847442627,XArbitraryZVertical,-0.5834814090116368,0.07200173252577612,0.3680341750496575,0.7203583189653965,0.5332162976264954,0.7876331806182861,-0.3087303936481476,0,0,0,-1,-1
2021-12-14 13:09:15.123 +0000,5570.227199375,0.56402587890625,0.7357025146484375,-0.1712799072265625,5570.207301375,1.492486972289782,1.045963723294246,-0.9069581661301218,-2.43468976020813,-1.007010102272034,1.399811625480652,-0.03086644411087036,-0.1645405888557434,0.0624992847442627,XArbitraryZVertical,-0.5834814090116368,0.07200173252577612,0.3680341750496575,0.7203583189653965,0.5332162976264954,0.7876331806182861,-0.3087303936481476,0,0,0,-1,-1
2021-12-14 13:09:15.126 +0000,5570.242091375,0.56915283203125,0.742584228515625,-0.1375274658203125,5570.227199375,1.583217972438427,1.098624901615681,-0.9050691561250652,-2.457059621810913,-0.9094188809394836,1.435413956642151,0.006131112575531006,-0.03900086879730225,0.1002171635627747,XArbitraryZVertical,-0.5961273433719195,0.06462435708934593,0.385315571931485,0.701418431260181,0.550051748752594,0.7864678502082825,-0.280911773443222,0,0,0,-1,-1
2021-12-14 13:09:15.129 +0000,5570.257015375,0.5496063232421875,0.686737060546875,-0.0569610595703125,5570.247066375,1.677155443386444,1.155539819662805,-0.9009439243489967,-2.646254777908325,-0.7819516658782959,1.42189884185791,0.001048564910888672,-0.04132920503616333,0.1129468381404877,XArbitraryZVertical,-0.6094766210581918,0.05745508089410741,0.4018627007601442,0.6809870900997879,0.5681042075157166,0.7839133143424988,-0.2504743337631226,0,0,0,-1,-1
2021-12-14 13:09:15.131 +0000,5570.271938375,0.5139007568359375,0.5613250732421875,-0.013702392578125,5570.266963375,1.773180609994165,1.21688464832947,-0.8944499295485914,-2.710936069488525,-0.5839527249336243,1.413114309310913,-0.04938864707946777,-0.1351354122161865,0.1804507672786713,XArbitraryZVertical,-0.6236633300436385,0.05076214454769404,0.417077350089154,0.6591764543389217,0.5871540904045105,0.7798649072647095,-0.2169345170259476,0,0,0,-1,-1
2021-12-14 13:09:15.135 +0000,5570.286861375001,0.551544189453125,0.5609588623046875,-0.0139312744140625,5570.266963375,1.773180609994165,1.21688464832947,-0.8944499295485914,-2.710936069488525,-0.5839527249336243,1.413114309310913,-0.04938864707946777,-0.1351354122161865,0.1804507672786713,XArbitraryZVertical,-0.6236633300436385,0.05076214454769404,0.417077350089154,0.6591764543389217,0.5871540904045105,0.7798649072647095,-0.2169345170259476,0,0,0,-1,-1
2021-12-14 13:09:15.148 +0000,5570.301753375001,0.645599365234375,0.68572998046875,0.053863525390625,5570.286861375001,1.872006546876303,1.285995142818937,-0.8853322996194003,-2.914687871932983,-0.1965776681900024,1.425490021705627,-0.08055460453033447,-0.2294934988021851,0.1517683863639832,XArbitraryZVertical,-0.6395470360399662,0.04526714064865749,0.4299795025848605,0.6356477519862908,0.6075321435928345,0.7741253972053528,-0.1778609454631805,0,0,0,-1,-1
