loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:31:20.998 +0000,7788.902775916667,0.3909149169921875,0.05908203125,-0.9303436279296875,7788.897831916667,0.494953770202716,0.410167223514529,-0.1039063487630084,-0.08709733933210373,-0.06148990243673325,0.1217323690652847,-0.01016795635223389,-0.04039555042982101,-0.01315438747406006,XArbitraryZVertical,-0.09911085668560368,0.1847240870780521,0.2292482972740096,0.9505257521873812,0.3966119885444641,0.1037194803357124,-0.9121081233024597,0,0,0,-1,-1
2022-02-02 13:31:21.004 +0000,7788.917698916667,0.3999786376953125,0.0609283447265625,-0.922210693359375,7788.897831916667,0.494953770202716,0.410167223514529,-0.1039063487630084,-0.08709733933210373,-0.06148990243673325,0.1217323690652847,-0.01016795635223389,-0.04039555042982101,-0.01315438747406006,XArbitraryZVertical,-0.09911085668560368,0.1847240870780521,0.2292482972740096,0.9505257521873812,0.3966119885444641,0.1037194803357124,-0.9121081233024597,0,0,0,-1,-1
2022-02-02 13:31:21.019 +0000,7788.932621916667,0.3961944580078125,0.0742340087890625,-0.9189605712890625,7788.917698916667,0.4982819460844251,0.4084403672666482,-0.1026798929231825,-0.1781528145074844,-0.0860254243016243,0.1237287148833275,0.001870781183242798,-0.04233420640230179,-0.01145446300506592,XArbitraryZVertical,-0.09863919331043483,0.1838925431986408,0.2310435037828035,0.9503013370838251,0.3950865566730499,0.1024995595216751,-0.9129076600074768,0,0,0,-1,-1
2022-02-02 13:31:21.033 +0000,7788.947544916668,0.38720703125,0.0781402587890625,-0.9241180419921875,7788.937595916667,0.5016966926335663,0.4048810343858144,-0.1012549684078798,-0.1777198761701584,-0.09300142526626587,0.1086377203464508,0.004302561283111572,-0.02684807032346725,-0.004519104957580566,XArbitraryZVertical,-0.09786540236460446,0.1822131311450325,0.2329888173422334,0.9502299886459893,0.3918918371200562,0.1010820344090462,-0.9144414663314819,0,0,0,-1,-1
2022-02-02 13:31:21.048 +0000,7788.962436916667,0.3795623779296875,0.085296630859375,-0.928985595703125,7788.957462916667,0.5048449191588791,0.4014121928034479,-0.1015259025378667,-0.1654820144176483,-0.08047811686992645,0.1139902025461197,-0.007572740316390991,-0.01928986608982086,-0.01036208868026733,XArbitraryZVertical,-0.09787330501639434,0.1803766896763996,0.2346263916801606,0.9501765719798234,0.3887067437171936,0.1013515815138817,-0.9157701134681702,0,0,0,-1,-1
2022-02-02 13:31:21.064 +0000,7788.977360916667,0.38763427734375,0.0818023681640625,-0.9309539794921875,7788.957462916667,0.5048449191588791,0.4014121928034479,-0.1015259025378667,-0.1654820144176483,-0.08047811686992645,0.1139902025461197,-0.007572740316390991,-0.01928986608982086,-0.01036208868026733,XArbitraryZVertical,-0.09787330501639434,0.1803766896763996,0.2346263916801606,0.9501765719798234,0.3887067437171936,0.1013515815138817,-0.9157701134681702,0,0,0,-1,-1
2022-02-02 13:31:21.079 +0000,7788.992283916667,0.3963470458984375,0.0758514404296875,-0.91204833984375,7788.977360916667,0.508214754639333,0.3996987029351491,-0.1009284225531729,-0.1539975106716156,-0.06317810714244843,0.1216621398925781,-0.001052141189575195,-0.01781042665243149,-0.01617252826690674,XArbitraryZVertical,-0.09769239300771049,0.1794741556944384,0.2363721093602688,0.949933365306568,0.3871604800224304,0.1007571592926979,-0.9164904356002808,0,0,0,-1,-1
2022-02-02 13:31:21.094 +0000,7789.007206916667,0.3890838623046875,0.079345703125,-0.8880615234375,7788.997257916667,0.5115838507529924,0.399119257496057,-0.09966757521277529,-0.1328371167182922,-0.05347686260938644,0.1188462823629379,0.009668588638305664,-0.02365124970674515,0.004782617092132568,XArbitraryZVertical,-0.09733015937003253,0.1791964232440288,0.2381289488064995,0.9495841786310983,0.3866784274578094,0.09950264543294907,-0.9168309569358826,0,0,0,-1,-1
2022-02-02 13:31:21.108 +0000,7789.022098916667,0.378326416015625,0.0933685302734375,-0.881805419921875,7789.017124916667,0.5145267163591746,0.3993652287448314,-0.09868557637484805,-0.07454655319452286,-0.02980337105691433,0.09994176030158997,-0.004144579172134399,-0.01893568783998489,0.03315842151641846,XArbitraryZVertical,-0.09715959195256797,0.1792967249541057,0.2396140870063818,0.9492089880131191,0.3869417309761047,0.09852547198534012,-0.9168254137039185,0,0,0,-1,-1
2022-02-02 13:31:21.123 +0000,7789.037021916667,0.37060546875,0.08990478515625,-0.8859710693359375,7789.037021916667,0.5164432642811062,0.3991387972581885,-0.09723678001362936,-0.00146575178951025,0.009637776762247086,0.0914100781083107,-0.01261326670646667,0.002144224941730499,0.03279674053192139,XArbitraryZVertical,-0.09662026189935995,0.1792839840482532,0.240682148848568,0.9489962513107953,0.3867892026901245,0.09708362072706223,-0.9170435667037964,0,0,0,-1,-1
2022-02-02 13:31:21.138 +0000,7789.051944916667,0.3736419677734375,0.0667877197265625,-0.8864593505859375,7789.037021916667,0.5164432642811062,0.3991387972581885,-0.09723678001362936,-0.00146575178951025,0.009637776762247086,0.0914100781083107,-0.01261326670646667,0.002144224941730499,0.03279674053192139,XArbitraryZVertical,-0.09662026189935995,0.1792839840482532,0.240682148848568,0.9489962513107953,0.3867892026901245,0.09708362072706223,-0.9170435667037964,0,0,0,-1,-1
2022-02-02 13:31:21.153 +0000,7789.066837916667,0.3775482177734375,0.0753173828125,-0.8788299560546875,7789.056919916668,0.5181521490281089,0.3991713985197985,-0.09596968437530949,-0.02716319262981415,0.0375366099178791,0.08557865023612976,-0.01322466135025024,-0.02903476357460022,0.03068417310714722,XArbitraryZVertical,-0.0961793552076779,0.1793815886229081,0.2416203008545653,0.9487841869953388,0.3868665993213654,0.09582243859767914,-0.9171435832977295,0,0,0,-1,-1
2022-02-02 13:31:21.168 +0000,7789.081760916667,0.3829193115234375,0.0673828125,-0.8813629150390625,7789.076786916668,0.5202281941568744,0.4003344616949502,-0.09546996952140455,-0.1026874408125877,0.03651928156614304,0.0887063592672348,-0.008023113012313843,-0.0304294228553772,0.03450429439544678,XArbitraryZVertical,-0.09627081235785416,0.1798984230530475,0.2425999061415715,0.9484270732894892,0.3879516422748566,0.09532500803470612,-0.9167369604110718,0,0,0,-1,-1
2022-02-02 13:31:21.184 +0000,7789.096683916667,0.3909454345703125,0.0796051025390625,-0.8768310546875,7789.076786916668,0.5202281941568744,0.4003344616949502,-0.09546996952140455,-0.1026874408125877,0.03651928156614304,0.0887063592672348,-0.008023113012313843,-0.0304294228553772,0.03450429439544678,XArbitraryZVertical,-0.09627081235785416,0.1798984230530475,0.2425999061415715,0.9484270732894892,0.3879516422748566,0.09532500803470612,-0.9167369604110718,0,0,0,-1,-1
2022-02-02 13:31:21.197 +0000,7789.111606916667,0.39739990234375,0.0767364501953125,-0.8824920654296875,7789.096683916667,0.5229729757150408,0.4016195393593393,-0.09660149927821812,-0.1446921676397324,0.02209734544157982,0.09363631159067154,-0.006503432989120483,-0.02139338850975037,0.03665167093276978,XArbitraryZVertical,-0.09720784812827295,0.1802268984432918,0.2437234629749162,0.9479809265550632,0.3890869915485382,0.09645132720470428,-0.9161378145217896,0,0,0,-1,-1
2022-02-02 13:31:21.214 +0000,7789.126499916667,0.4192352294921875,0.07666015625,-0.87384033203125,7789.116581916667,0.526039767078254,0.4020610840516158,-0.09860088303932785,-0.1451040953397751,-0.01488499529659748,0.1016189232468605,0.00798460841178894,-0.0217047855257988,0.03329455852508545,XArbitraryZVertical,-0.09848043473026855,0.1800230480824939,0.2449503331106348,0.9475719917670037,0.3894152343273163,0.09844119101762772,-0.9157866239547729,0,0,0,-1,-1
2022-02-02 13:31:21.227 +0000,7789.141422916668,0.449249267578125,0.06219482421875,-0.862762451171875,7789.136448916667,0.5292834680348777,0.4010987549268764,-0.1003551331758031,-0.1783469617366791,-0.1147274672985077,0.1163726076483727,0.0425950288772583,-0.03793096542358398,0.03886425495147705,XArbitraryZVertical,-0.09947998463652513,0.1791743903562741,0.2463547095354477,0.9472643155631475,0.3884657323360443,0.1001867726445198,-0.9160005450248718,0,0,0,-1,-1
2022-02-02 13:31:21.243 +0000,7789.156345916667,0.458343505859375,-0.007293701171875,-0.8326873779296875,7789.156345916667,0.533587288913712,0.3979161183481029,-0.1031839433540293,-0.3249802589416504,-0.2557002604007721,0.1505424529314041,0.07934555411338806,-0.08575856685638428,0.07074534893035889,XArbitraryZVertical,-0.1008019084429824,0.1770743546450969,0.2482632751277438,0.9470210612238177,0.3854371011257172,0.1030009388923645,-0.9169672727584839,0,0,0,-1,-1
2022-02-02 13:31:21.257 +0000,7789.171268916667,0.43524169921875,-0.0623626708984375,-0.77947998046875,7789.156345916667,0.533587288913712,0.3979161183481029,-0.1031839433540293,-0.3249802589416504,-0.2557002604007721,0.1505424529314041,0.07934555411338806,-0.08575856685638428,0.07074534893035889,XArbitraryZVertical,-0.1008019084429824,0.1770743546450969,0.2482632751277438,0.9470210612238177,0.3854371011257172,0.1030009388923645,-0.9169672727584839,0,0,0,-1,-1
2022-02-02 13:31:21.273 +0000,7789.186161916668,0.437713623046875,-0.0742034912109375,-0.699951171875,7789.176212916667,0.5416626657165733,0.3924408325199462,-0.1119269902058336,-0.9371738433837891,-0.4102379381656647,0.2780167162418365,0.05518984794616699,-0.1740561723709106,0.1387167572975159,XArbitraryZVertical,-0.1049386518317167,0.1728858296064257,0.251480276559735,0.9464967793858319,0.3800517618656158,0.1116934418678284,-0.9181967377662659,0,0,0,-1,-1
2022-02-02 13:31:21.288 +0000,7789.201084916667,0.3972625732421875,-0.0516815185546875,-0.6524810791015625,7789.196110916667,0.5585526651624597,0.3852441589064092,-0.1330518693953515,-1.466462373733521,-0.540894091129303,0.5088780522346497,0.05456835031509399,-0.1947019398212433,0.2344188690185547,XArbitraryZVertical,-0.1153731638844753,0.1656229257713711,0.2577306229931582,0.944898466682691,0.3724640905857086,0.1326596587896347,-0.9185161590576172,0,0,0,-1,-1
2022-02-02 13:31:21.302 +0000,7789.216007916667,0.390716552734375,-0.01800537109375,-0.5628662109375,7789.196110916667,0.5585526651624597,0.3852441589064092,-0.1330518693953515,-1.466462373733521,-0.540894091129303,0.5088780522346497,0.05456835031509399,-0.1947019398212433,0.2344188690185547,XArbitraryZVertical,-0.1153731638844753,0.1656229257713711,0.2577306229931582,0.944898466682691,0.3724640905857086,0.1326596587896347,-0.9185161590576172,0,0,0,-1,-1
2022-02-02 13:31:21.317 +0000,7789.230900916667,0.388519287109375,-0.02197265625,-0.5242767333984375,7789.216007916667,0.5816867800459684,0.3776829765274612,-0.158397595766596,-1.658252000808716,-0.5990354418754578,0.6949011087417603,0.03253144025802612,-0.1824248433113098,0.3209918737411499,XArbitraryZVertical,-0.1281081349380324,0.1569895370964376,0.2665514703007785,0.9422807129266634,0.3641512393951416,0.15773606300354,-0.9178851842880249,0,0,0,-1,-1
2022-02-02 13:31:21.332 +0000,7789.245823916667,0.36260986328125,-0.073272705078125,-0.4649505615234375,7789.235874916667,0.6099233967249663,0.3707316625562064,-0.1864396882892661,-1.895509481430054,-0.6319248676300049,0.9114196300506592,0.03250020742416382,-0.2073341608047485,0.3916335105895996,XArbitraryZVertical,-0.1423675999108986,0.1475680863024285,0.2774670771782454,0.9385985138635615,0.3560190200805664,0.185361459851265,-0.9159102439880371,0,0,0,-1,-1
2022-02-02 13:31:21.347 +0000,7789.260746916667,0.3589630126953125,-0.1422271728515625,-0.43756103515625,7789.255771916667,0.6445444075009333,0.3654726797347703,-0.2177306154214649,-2.254948616027832,-0.654097318649292,1.156587362289429,0.01034578680992126,-0.3135638535022736,0.4515314698219299,XArbitraryZVertical,-0.1585554381167429,0.1375062267323125,0.2908778446156909,0.933457122725033,0.3489528596401215,0.2160143703222275,-0.9119043946266174,0,0,0,-1,-1
2022-02-02 13:31:21.362 +0000,7789.275669916668,0.357330322265625,-0.1774444580078125,-0.3829803466796875,7789.275669916668,0.6881065874086534,0.3626656803061687,-0.2559341460221933,-2.813152551651001,-0.70781010389328,1.460684180259705,0.0108986496925354,-0.4151670932769775,0.5025838613510132,XArbitraryZVertical,-0.1785018555242397,0.1260432065306908,0.3073964493724365,0.9261520128240592,0.3432120084762573,0.2531492412090302,-0.904500424861908,0,0,0,-1,-1
2022-02-02 13:31:21.377 +0000,7789.290561916667,0.349609375,-0.204498291015625,-0.3648223876953125,7789.275669916668,0.6881065874086534,0.3626656803061687,-0.2559341460221933,-2.813152551651001,-0.70781010389328,1.460684180259705,0.0108986496925354,-0.4151670932769775,0.5025838613510132,XArbitraryZVertical,-0.1785018555242397,0.1260432065306908,0.3073964493724365,0.9261520128240592,0.3432120084762573,0.2531492412090302,-0.904500424861908,0,0,0,-1,-1
2022-02-02 13:31:21.414 +0000,7789.305485916667,0.34539794921875,-0.2141571044921875,-0.3399810791015625,7789.295536916668,0.7418592578223263,0.3632502610057347,-0.3019031898917472,-3.297451972961426,-0.7704942226409912,1.770824790000916,0.0103650689125061,-0.5018361806869507,0.5276480913162231,XArbitraryZVertical,-0.202576442820524,0.1128164270823413,0.3271501243592798,0.916083006095099,0.3392442464828491,0.2973378598690033,-0.8924704790115356,0,0,0,-1,-1
2022-02-02 13:31:21.462 +0000,7789.320408916667,0.3269195556640625,-0.20135498046875,-0.2973175048828125,7789.315433916667,0.8056526828038139,0.3683527698558963,-0.3534309283330461,-3.653324842453003,-0.8110577464103699,2.022982835769653,0.008520990610122681,-0.562579870223999,0.5446158051490784,XArbitraryZVertical,-0.229665816009064,0.09810376561797779,0.3497700884990567,0.9029341766892831,0.3378229439258575,0.346118688583374,-0.8752585053443909,0,0,0,-1,-1
2022-02-02 13:31:21.466 +0000,7789.335331916667,0.2696380615234375,-0.1809234619140625,-0.284515380859375,7789.315433916667,0.8056526828038139,0.3683527698558963,-0.3534309283330461,-3.653324842453003,-0.8110577464103699,2.022982835769653,0.008520990610122681,-0.562579870223999,0.5446158051490784,XArbitraryZVertical,-0.229665816009064,0.09810376561797779,0.3497700884990567,0.9029341766892831,0.3378229439258575,0.346118688583374,-0.8752585053443909,0,0,0,-1,-1
2022-02-02 13:31:21.470 +0000,7789.350223916667,0.24517822265625,-0.17034912109375,-0.2492523193359375,7789.335331916667,0.877879049708412,0.379879326251766,-0.4085053592348711,-3.901983737945557,-0.7684645056724548,2.230530738830566,-0.04833504557609558,-0.5802520513534546,0.5594596266746521,XArbitraryZVertical,-0.2588733153716862,0.08269871993022032,0.3739965515852591,0.8867198007244614,0.3402966260910034,0.3972381055355072,-0.8522910475730896,0,0,0,-1,-1
2022-02-02 13:31:21.473 +0000,7789.365146916667,0.2478485107421875,-0.141387939453125,-0.2763519287109375,7789.355198916667,0.9587873495343223,0.3999423726417441,-0.4638048206561904,-4.012394905090332,-0.7025761008262634,2.461559772491455,-0.1030533611774445,-0.6177033185958862,0.574524998664856,XArbitraryZVertical,-0.2890270052102395,0.06763684717421171,0.3994415960055975,0.8673724871410154,0.3482314944267273,0.4473541975021362,-0.8237773180007935,0,0,0,-1,-1
2022-02-02 13:31:21.476 +0000,7789.380069916667,0.247833251953125,-0.0667572021484375,-0.2630157470703125,7789.375095916667,1.048935615591238,0.4285136830934201,-0.5176449703934951,-4.153449535369873,-0.7538987398147583,2.663686752319336,-0.1102569699287415,-0.6060563325881958,0.5241815447807312,XArbitraryZVertical,-0.3194000666735763,0.05267961790898287,0.4259004568926728,0.8448770444483421,0.3610808551311493,0.4948350191116333,-0.7904168963432312,0,0,0,-1,-1
2022-02-02 13:31:21.481 +0000,7789.394993916667,0.2904815673828125,0.0296478271484375,-0.294342041015625,7789.375095916667,1.048935615591238,0.4285136830934201,-0.5176449703934951,-4.153449535369873,-0.7538987398147583,2.663686752319336,-0.1102569699287415,-0.6060563325881958,0.5241815447807312,XArbitraryZVertical,-0.3194000666735763,0.05267961790898287,0.4259004568926728,0.8448770444483421,0.3610808551311493,0.4948350191116333,-0.7904168963432312,0,0,0,-1,-1
2022-02-02 13:31:21.496 +0000,7789.409885916667,0.306671142578125,0.1471710205078125,-0.3262939453125,7789.394993916667,1.148861275736507,0.4645485058985541,-0.5690960518832571,-4.188645362854004,-0.8428599834442139,2.829555749893188,-0.09804835915565491,-0.5436315536499023,0.4670588970184326,XArbitraryZVertical,-0.3493858030365991,0.03703840051730956,0.4532541582865746,0.8192181918816054,0.3774062097072601,0.5388708114624023,-0.7531154155731201,0,0,0,-1,-1
2022-02-02 13:31:21.511 +0000,7789.424808916667,0.3233184814453125,0.257537841796875,-0.3738861083984375,7789.414860916667,1.255887398499976,0.5075107469971289,-0.6149080813509364,-4.065814971923828,-0.8889544606208801,2.869545221328735,-0.0903092622756958,-0.4297124147415161,0.3875772953033447,XArbitraryZVertical,-0.3776254167696497,0.02152730202825549,0.4805218525586881,0.7912233852670365,0.396980345249176,0.5768834352493286,-0.7138712406158447,0,0,0,-1,-1
2022-02-02 13:31:21.526 +0000,7789.439731916667,0.3110198974609375,0.297515869140625,-0.3972930908203125,7789.434757916667,1.366413523321771,0.5552055332092822,-0.6536857892705871,-3.842644929885864,-0.9230645298957825,2.815268039703369,-0.09211182594299316,-0.3300860524177551,0.2863152027130127,XArbitraryZVertical,-0.4033070468562603,0.006372125385262252,0.5067372191488252,0.7619188363617129,0.4184514582157135,0.6081165075302124,-0.674605667591095,0,0,0,-1,-1
2022-02-02 13:31:21.541 +0000,7789.454624916667,0.29791259765625,0.3388519287109375,-0.387542724609375,7789.434757916667,1.366413523321771,0.5552055332092822,-0.6536857892705871,-3.842644929885864,-0.9230645298957825,2.815268039703369,-0.09211182594299316,-0.3300860524177551,0.2863152027130127,XArbitraryZVertical,-0.4033070468562603,0.006372125385262252,0.5067372191488252,0.7619188363617129,0.4184514582157135,0.6081165075302124,-0.674605667591095,0,0,0,-1,-1
