loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 15:15:17.290 +0000,12893.75314941667,0.566864013671875,0.8632354736328125,-0.244903564453125,12893.74817541667,0.2823891492667587,1.209479983597794,-0.8500594517444093,0.138101264834404,-2.258580923080444,1.129043221473694,-0.1057310104370117,0.1230698823928833,0.007736712694168091,XArbitraryZVertical,0.4087330080448093,-0.4650712601692937,0.1266388101745379,-0.7749894019129366,0.6173276901245117,0.7513196468353271,-0.2332921028137207,0,0,0,-1,-1
2022-02-02 15:15:17.305 +0000,12893.76804241667,0.6108856201171875,0.813201904296875,-0.278717041015625,12893.74817541667,0.2823891492667587,1.209479983597794,-0.8500594517444093,0.138101264834404,-2.258580923080444,1.129043221473694,-0.1057310104370117,0.1230698823928833,0.007736712694168091,XArbitraryZVertical,0.4087330080448093,-0.4650712601692937,0.1266388101745379,-0.7749894019129366,0.6173276901245117,0.7513196468353271,-0.2332921028137207,0,0,0,-1,-1
2022-02-02 15:15:17.319 +0000,12893.78296541667,0.625823974609375,0.7369842529296875,-0.3140716552734375,12893.76804241667,0.2872735687310627,1.16818931694573,-0.8266454061148087,0.4089044630527496,-2.271526098251343,1.125569343566895,-0.0233350396156311,0.09510141611099243,0.0003061592578887939,XArbitraryZVertical,0.4039028578929305,-0.4518450443689966,0.1098527938706095,-0.7878013186874123,0.6231885552406311,0.7356632947921753,-0.2653970718383789,0,0,0,-1,-1
2022-02-02 15:15:17.335 +0000,12893.79788841667,0.5917816162109375,0.5820465087890625,-0.32879638671875,12893.78793941667,0.2905781837824642,1.126031267867097,-0.8036689949979483,0.3052083253860474,-2.250734806060791,1.053470969200134,-0.0007213354110717773,0.01707679033279419,-0.01545083522796631,XArbitraryZVertical,0.3983736907295383,-0.43816436940264,0.09387024301463541,-0.8003117342013563,0.6265453100204468,0.7199074625968933,-0.2986207902431488,0,0,0,-1,-1
2022-02-02 15:15:17.350 +0000,12893.81278141667,0.53509521484375,0.448516845703125,-0.3221893310546875,12893.80783741667,0.2993073709869102,1.087293176848953,-0.782614753526961,0.07878721505403519,-2.262405872344971,1.076954364776611,-0.05525219440460205,-0.1743741631507874,-0.0001215934753417969,XArbitraryZVertical,0.3940539556889762,-0.4241502810741241,0.07712147188294227,-0.8117082438061303,0.6277925372123718,0.7051358819007874,-0.3296360373497009,0,0,0,-1,-1
2022-02-02 15:15:17.364 +0000,12893.82770441667,0.5118865966796875,0.371124267578125,-0.3442840576171875,12893.80783741667,0.2993073709869102,1.087293176848953,-0.782614753526961,0.07878721505403519,-2.262405872344971,1.076954364776611,-0.05525219440460205,-0.1743741631507874,-0.0001215934753417969,XArbitraryZVertical,0.3940539556889762,-0.4241502810741241,0.07712147188294227,-0.8117082438061303,0.6277925372123718,0.7051358819007874,-0.3296360373497009,0,0,0,-1,-1
2022-02-02 15:15:17.379 +0000,12893.84262741667,0.516571044921875,0.330230712890625,-0.357177734375,12893.82770441667,0.3183718143567272,1.056858990291431,-0.7653046406329025,-0.4692516922950745,-2.156408786773682,1.077718496322632,-0.1154187917709351,-0.3040390610694885,0.01380616426467896,XArbitraryZVertical,0.3925154995039414,-0.4106873945089738,0.05887822796117218,-0.8208537466000657,0.6280073523521423,0.692756712436676,-0.3545348942279816,0,0,0,-1,-1
2022-02-02 15:15:17.394 +0000,12893.85751941667,0.5189208984375,0.3194427490234375,-0.377532958984375,12893.84760141667,0.3520380900963858,1.038029065461076,-0.754997523395013,-1.138222455978394,-2.086649894714355,1.036453247070312,-0.1107670664787292,-0.3550562262535095,0.01272609829902649,XArbitraryZVertical,0.3958539555077714,-0.3979293128701972,0.03866310825991631,-0.8267146098973097,0.6273380517959595,0.6852868795394897,-0.3699038028717041,0,0,0,-1,-1
2022-02-02 15:15:17.409 +0000,12893.87244241667,0.55157470703125,0.4208221435546875,-0.3968963623046875,12893.86746841667,0.4000038528154645,1.030546904299297,-0.7514964041966892,-1.69116199016571,-1.982019782066345,1.074202537536621,-0.1038404703140259,-0.3394559621810913,-0.008839726448059082,XArbitraryZVertical,0.4040250640524998,-0.385816328178184,0.0164130951971929,-0.8292406562236752,0.6266065835952759,0.682732880115509,-0.3758190274238586,0,0,0,-1,-1
2022-02-02 15:15:17.424 +0000,12893.88736641667,0.614959716796875,0.5216522216796875,-0.409332275390625,12893.88736641667,0.4594680702047916,1.03206639345814,-0.7520275100815421,-2.041733503341675,-1.985134959220886,1.090648412704468,-0.03088784217834473,-0.1886751055717468,-0.03025731444358826,XArbitraryZVertical,0.4155203260820458,-0.3741692951128463,-0.007792084496856979,-0.8290232015238905,0.626865565776825,0.6831208467483521,-0.3746803998947144,0,0,0,-1,-1
2022-02-02 15:15:17.439 +0000,12893.90228941667,0.63543701171875,0.5789947509765625,-0.3984222412109375,12893.88736641667,0.4594680702047916,1.03206639345814,-0.7520275100815421,-2.041733503341675,-1.985134959220886,1.090648412704468,-0.03088784217834473,-0.1886751055717468,-0.03025731444358826,XArbitraryZVertical,0.4155203260820458,-0.3741692951128463,-0.007792084496856979,-0.8290232015238905,0.626865565776825,0.6831208467483521,-0.3746803998947144,0,0,0,-1,-1
2022-02-02 15:15:17.454 +0000,12893.91718141667,0.603973388671875,0.5850677490234375,-0.37164306640625,12893.90723341667,0.5249395675372033,1.036632000656264,-0.7549335777416741,-2.221526384353638,-2.067783355712891,1.088273167610168,0.00857853889465332,-0.1062455177307129,-0.02761995792388916,XArbitraryZVertical,0.428687549297719,-0.3616985642386793,-0.03317877126099637,-0.827224540021864,0.6268585324287415,0.6852402687072754,-0.370802253484726,0,0,0,-1,-1
2022-02-02 15:15:17.469 +0000,12893.93210441667,0.5665435791015625,0.6202392578125,-0.35162353515625,12893.92713041667,0.5921929676916774,1.041605183755864,-0.7581028417336887,-2.153471231460571,-2.075342893600464,1.115155577659607,-0.03814804553985596,-0.0938103199005127,0.003666996955871582,XArbitraryZVertical,0.441892738094797,-0.3484821727674231,-0.05902681233266981,-0.8245040010027814,0.6268169283866882,0.6875450611114502,-0.3665819764137268,0,0,0,-1,-1
2022-02-02 15:15:17.484 +0000,12893.94702741667,0.522430419921875,0.6265869140625,-0.3448944091796875,12893.94702741667,0.6566569633464756,1.045259418301809,-0.7591958666991558,-1.958945631980896,-2.012662649154663,1.125737190246582,-0.08772218227386475,-0.05813515186309814,0.01707950234413147,XArbitraryZVertical,0.4534329654357784,-0.3353247283153009,-0.08444290916484667,-0.8214774901649203,0.6275018453598022,0.6883383393287659,-0.3639117479324341,0,0,0,-1,-1
2022-02-02 15:15:17.498 +0000,12893.96192041667,0.446746826171875,0.6167449951171875,-0.3553619384765625,12893.94702741667,0.6566569633464756,1.045259418301809,-0.7591958666991558,-1.958945631980896,-2.012662649154663,1.125737190246582,-0.08772218227386475,-0.05813515186309814,0.01707950234413147,XArbitraryZVertical,0.4534329654357784,-0.3353247283153009,-0.08444290916484667,-0.8214774901649203,0.6275018453598022,0.6883383393287659,-0.3639117479324341,0,0,0,-1,-1
2022-02-02 15:15:17.513 +0000,12893.97684341667,0.4197845458984375,0.6945953369140625,-0.4069976806640625,12893.96689441667,0.7154257282077987,1.047704453428708,-0.7578197538363939,-1.672160625457764,-1.771080851554871,1.133193612098694,-0.1824629306793213,-0.0705944299697876,0.007487386465072632,XArbitraryZVertical,0.4627476192591891,-0.3231717584012088,-0.1083521206145334,-0.8183425988772808,0.6292098164558411,0.6873394846916199,-0.3628493249416351,0,0,0,-1,-1
2022-02-02 15:15:17.528 +0000,12893.99176641667,0.4732208251953125,0.7700958251953125,-0.485443115234375,12893.98679241667,0.7670750915644894,1.051523425319416,-0.7529580339443204,-1.359111666679382,-1.423060059547424,1.142337918281555,-0.19664067029953,0.0446392297744751,-0.06931400299072266,XArbitraryZVertical,0.4695405348834187,-0.3138197343016386,-0.1298893241613124,-0.8149709607140263,0.6334845423698425,0.6838001608848572,-0.3620977103710175,0,0,0,-1,-1
2022-02-02 15:15:17.543 +0000,12894.00665941667,0.482879638671875,0.814910888671875,-0.547637939453125,12893.98679241667,0.7670750915644894,1.051523425319416,-0.7529580339443204,-1.359111666679382,-1.423060059547424,1.142337918281555,-0.19664067029953,0.0446392297744751,-0.06931400299072266,XArbitraryZVertical,0.4695405348834187,-0.3138197343016386,-0.1298893241613124,-0.8149709607140263,0.6334845423698425,0.6838001608848572,-0.3620977103710175,0,0,0,-1,-1
2022-02-02 15:15:17.558 +0000,12894.02158241667,0.4949493408203125,0.86944580078125,-0.6123046875,12894.00665941667,0.8097134220654715,1.055165958817051,-0.7446300394093367,-0.9610528349876404,-1.113637208938599,1.126476168632507,-0.1561651825904846,0.1203653812408447,-0.1656149625778198,XArbitraryZVertical,0.4736151780528027,-0.3072409980131814,-0.1486772500483828,-0.8119031436507078,0.6397314667701721,0.6776998043060303,-0.3625832498073578,0,0,0,-1,-1
2022-02-02 15:15:17.573 +0000,12894.03650541667,0.5483856201171875,0.8771820068359375,-0.6656951904296875,12894.02655641667,0.8426489696554713,1.059111711261556,-0.7330182640372799,-0.6100824475288391,-0.7085515260696411,1.074996113777161,-0.1530258059501648,0.2003300189971924,-0.2484196126461029,XArbitraryZVertical,0.4750981085536931,-0.303873767698672,-0.1643178805000718,-0.80928496680823,0.6479751467704773,0.6691157221794128,-0.3638850450515747,0,0,0,-1,-1
2022-02-02 15:15:17.588 +0000,12894.05139841667,0.5924530029296875,0.8750457763671875,-0.6912841796875,12894.04642341667,0.8657737498511582,1.063895459318262,-0.7190694627278325,-0.223122701048851,-0.3662474453449249,0.9884405732154846,-0.09181046485900879,0.2171543836593628,-0.3110536336898804,XArbitraryZVertical,0.4744201224269453,-0.3037878843946576,-0.1764160244238284,-0.8071652832596601,0.6578046679496765,0.6586847901344299,-0.3652769327163696,0,0,0,-1,-1
2022-02-02 15:15:17.603 +0000,12894.06632141667,0.650115966796875,0.873504638671875,-0.7035675048828125,12894.06632141667,0.8784875326108018,1.067517196669191,-0.7033444848646908,0.1169607788324356,-0.1194601729512215,0.84267657995224,-0.04280978441238403,0.2306692600250244,-0.334443062543869,XArbitraryZVertical,0.4715189150556463,-0.3061839176610885,-0.1850767232103335,-0.8060197488458344,0.6681149005889893,0.6467720866203308,-0.3678426444530487,0,0,0,-1,-1
2022-02-02 15:15:17.618 +0000,12894.08124441667,0.7312774658203125,0.8473968505859375,-0.7025299072265625,12894.06632141667,0.8784875326108018,1.067517196669191,-0.7033444848646908,0.1169607788324356,-0.1194601729512215,0.84267657995224,-0.04280978441238403,0.2306692600250244,-0.334443062543869,XArbitraryZVertical,0.4715189150556463,-0.3061839176610885,-0.1850767232103335,-0.8060197488458344,0.6681149005889893,0.6467720866203308,-0.3678426444530487,0,0,0,-1,-1
2022-02-02 15:15:17.633 +0000,12894.09613641667,0.7889404296875,0.825653076171875,-0.677703857421875,12894.08621841667,0.8820355590575697,1.068536948295343,-0.687730443679372,0.3691710531711578,-0.04102459922432899,0.6384655833244324,0.05401802062988281,0.2126116752624512,-0.3305520415306091,XArbitraryZVertical,0.4670222596391395,-0.3096793222547352,-0.1906229056861037,-0.8060098710840558,0.6772594451904297,0.6347851753234863,-0.3719778656959534,0,0,0,-1,-1
2022-02-02 15:15:17.647 +0000,12894.11105941667,0.7822723388671875,0.7483062744140625,-0.6382904052734375,12894.10608541667,0.8785082475891171,1.063859086613334,-0.6749865746903916,0.4422518312931061,-0.2384612411260605,0.3448812961578369,0.1171993017196655,0.1836000680923462,-0.2867021262645721,XArbitraryZVertical,0.4618062678254997,-0.3117941154881261,-0.1938288145755533,-0.8074340421404161,0.682529091835022,0.6248868107795715,-0.3790388107299805,0,0,0,-1,-1
2022-02-02 15:15:17.663 +0000,12894.12598341667,0.68768310546875,0.625885009765625,-0.5790863037109375,12894.12598341667,0.8717071648660788,1.051152738887932,-0.6680845696416015,0.3377694487571716,-0.6150820255279541,0.001512563554570079,0.04247617721557617,0.04335832595825195,-0.2097353935241699,XArbitraryZVertical,0.4572058253798744,-0.309929604782309,-0.1959024878103947,-0.8102646697593469,0.6813855171203613,0.619483470916748,-0.3898129463195801,0,0,0,-1,-1
2022-02-02 15:15:17.678 +0000,12894.14087541667,0.56683349609375,0.548614501953125,-0.537017822265625,12894.12598341667,0.8717071648660788,1.051152738887932,-0.6680845696416015,0.3377694487571716,-0.6150820255279541,0.001512563554570079,0.04247617721557617,0.04335832595825195,-0.2097353935241699,XArbitraryZVertical,0.4572058253798744,-0.309929604782309,-0.1959024878103947,-0.8102646697593469,0.6813855171203613,0.619483470916748,-0.3898129463195801,0,0,0,-1,-1
2022-02-02 15:15:17.692 +0000,12894.15579841667,0.5196533203125,0.532928466796875,-0.5459747314453125,12894.14584941667,0.8638191264179316,1.030762457695872,-0.6670028125010241,0.2551462352275848,-0.8979786038398743,-0.2056458443403244,-0.1070368885993958,-0.0700194239616394,-0.1330488920211792,XArbitraryZVertical,0.4536243336522102,-0.3037112301701407,-0.1976372328711268,-0.8142015102627501,0.6738703846931458,0.6186339259147644,-0.4039689004421234,0,0,0,-1,-1
2022-02-02 15:15:17.707 +0000,12894.17072141667,0.498321533203125,0.609283447265625,-0.5447998046875,12894.16574741667,0.8561498473927375,1.005879640684937,-0.669598186955636,0.1055780500173569,-1.103691697120667,-0.3235422968864441,-0.1462613344192505,-0.07306355237960815,-0.1284993290901184,XArbitraryZVertical,0.4508934301653023,-0.294653420454943,-0.1994352409286174,-0.8185964682076797,0.6622526049613953,0.6206709742546082,-0.4197489619255066,0,0,0,-1,-1
2022-02-02 15:15:17.723 +0000,12894.18564441667,0.4655914306640625,0.740203857421875,-0.5358428955078125,12894.18564441667,0.8491253346684385,0.9778027691089358,-0.6734443520119199,0.1737340092658997,-1.246044754981995,-0.2712795734405518,-0.1776423454284668,0.07427024841308594,-0.1002411246299744,XArbitraryZVertical,0.4483902269910747,-0.2837733896418581,-0.2018471155394002,-0.8232112251503565,0.6482234001159668,0.6236820816993713,-0.4368377327919006,0,0,0,-1,-1
2022-02-02 15:15:17.737 +0000,12894.20053741667,0.5015106201171875,0.842376708984375,-0.56817626953125,12894.18564441667,0.8491253346684385,0.9778027691089358,-0.6734443520119199,0.1737340092658997,-1.246044754981995,-0.2712795734405518,-0.1776423454284668,0.07427024841308594,-0.1002411246299744,XArbitraryZVertical,0.4483902269910747,-0.2837733896418581,-0.2018471155394002,-0.8232112251503565,0.6482234001159668,0.6236820816993713,-0.4368377327919006,0,0,0,-1,-1
2022-02-02 15:15:17.752 +0000,12894.21546041667,0.5870208740234375,1.00714111328125,-0.63079833984375,12894.20551141667,0.8402820740504621,0.9466270887757916,-0.6734949360524135,0.3856883347034454,-1.300350785255432,-0.1223261803388596,-0.1327556371688843,0.2186551094055176,-0.1113637685775757,XArbitraryZVertical,0.4440052066489195,-0.2728609992882403,-0.2051376759134189,-0.8284471972262347,0.6342662572860718,0.6237215995788574,-0.4568125009536743,0,0,0,-1,-1
2022-02-02 15:15:17.767 +0000,12894.230393625,0.6782379150390625,1.151397705078125,-0.7008056640625,12894.22540941667,0.8289134476610048,0.913055338272567,-0.6675686718167408,0.6647053956985474,-1.36622428894043,0.0818573385477066,-0.001952707767486572,0.4483500719070435,-0.1748876869678497,XArbitraryZVertical,0.4368946715098648,-0.2628215272076651,-0.2093049766730824,-0.8344095048085157,0.6214900016784668,0.6190783977508545,-0.480095773935318,0,0,0,-1,-1
2022-02-02 15:15:17.782 +0000,12894.245286625,0.7283477783203125,1.121185302734375,-0.7470550537109375,12894.22540941667,0.8289134476610048,0.913055338272567,-0.6675686718167408,0.6647053956985474,-1.36622428894043,0.0818573385477066,-0.001952707767486572,0.4483500719070435,-0.1748876869678497,XArbitraryZVertical,0.4368946715098648,-0.2628215272076651,-0.2093049766730824,-0.8344095048085157,0.6214900016784668,0.6190783977508545,-0.480095773935318,0,0,0,-1,-1
2022-02-02 15:15:17.797 +0000,12894.260209625,0.70416259765625,1.02703857421875,-0.728485107421875,12894.245286625,0.8173988855801864,0.8773254734583432,-0.656458094760723,0.6915123462677002,-1.493010759353638,0.2043279558420181,0.1090967059135437,0.5380767583847046,-0.2322914004325867,XArbitraryZVertical,0.4275918688900943,-0.2529568833707851,-0.2149396947475029,-0.8408203444778487,0.6091955304145813,0.6103149056434631,-0.5063560009002686,0,0,0,-1,-1
2022-02-02 15:15:17.812 +0000,12894.275132625,0.674468994140625,0.9354400634765625,-0.6959991455078125,12894.265183625,0.8083499639334594,0.8413807678209676,-0.6451856526079528,0.5842893719673157,-1.536271572113037,0.1646248996257782,0.1084657907485962,0.4256917238235474,-0.1960121989250183,XArbitraryZVertical,0.418387162132935,-0.2423133562324287,-0.2214150004485248,-0.846883545916292,0.595696747303009,0.6013467907905579,-0.5324728488922119,0,0,0,-1,-1
2022-02-02 15:15:17.826 +0000,12894.290025625,0.643707275390625,0.7710418701171875,-0.6403350830078125,12894.285050625,0.8003573253172148,0.8056228243997731,-0.6382791733210639,0.325471967458725,-1.574504733085632,-0.1156406551599503,0.09008032083511353,0.2896226644515991,-0.1244326829910278,XArbitraryZVertical,0.4108406279319924,-0.2303558191636774,-0.2270299877138225,-0.8524103995732003,0.5792616605758667,0.5958142876625061,-0.5562923550605774,0,0,0,-1,-1
2022-02-02 15:15:17.842 +0000,12894.304948625,0.5550994873046875,0.6152801513671875,-0.576812744140625,12894.285050625,0.8003573253172148,0.8056228243997731,-0.6382791733210639,0.325471967458725,-1.574504733085632,-0.1156406551599503,0.09008032083511353,0.2896226644515991,-0.1244326829910278,XArbitraryZVertical,0.4108406279319924,-0.2303558191636774,-0.2270299877138225,-0.8524103995732003,0.5792616605758667,0.5958142876625061,-0.5562923550605774,0,0,0,-1,-1
2022-02-02 15:15:17.856 +0000,12894.319871625,0.47259521484375,0.5213165283203125,-0.499847412109375,12894.304948625,0.7926988460010927,0.7694506748659392,-0.641475895116557,-0.1450721770524979,-1.561378121376038,-0.5395926237106323,0.02935510873794556,0.06475311517715454,-0.02224177122116089,XArbitraryZVertical,0.4070661386653375,-0.2157409215236583,-0.2304365727417463,-0.8571184514627895,0.5574368834495544,0.598378598690033,-0.5755060315132141,0,0,0,-1,-1
2022-02-02 15:15:17.871 +0000,12894.334763625,0.3995513916015625,0.4748382568359375,-0.4269256591796875,12894.324845625,0.7855642269151926,0.7344989167946191,-0.657854541156655,-0.6772916913032532,-1.494504451751709,-1.001897811889648,-0.05775010585784912,-0.09010398387908936,0.08743345737457275,XArbitraryZVertical,0.4085911866609546,-0.1985266237160453,-0.2309346977501149,-0.8604124868684236,0.5303453207015991,0.6114205718040466,-0.5872808694839478,0,0,0,-1,-1
2022-02-02 15:15:17.886 +0000,12894.349686625,0.32586669921875,0.4525604248046875,-0.36981201171875,12894.344712625,0.7773455681335958,0.7001859151424776,-0.6883574550206883,-1.196501493453979,-1.423642873764038,-1.47455632686615,-0.1217022240161896,-0.1739200353622437,0.184063196182251,XArbitraryZVertical,0.4156700081996021,-0.1786743260399613,-0.2279970668254607,-0.8621550126514075,0.4976330101490021,0.6352695226669312,-0.590587854385376,0,0,0,-1,-1
2022-02-02 15:15:17.901 +0000,12894.364609625,0.2577972412109375,0.4799957275390625,-0.33612060546875,12894.344712625,0.7773455681335958,0.7001859151424776,-0.6883574550206883,-1.196501493453979,-1.423642873764038,-1.47455632686615,-0.1217022240161896,-0.1739200353622437,0.184063196182251,XArbitraryZVertical,0.4156700081996021,-0.1786743260399613,-0.2279970668254607,-0.8621550126514075,0.4976330101490021,0.6352695226669312,-0.590587854385376,0,0,0,-1,-1
2022-02-02 15:15:17.916 +0000,12894.379502625,0.2313385009765625,0.513031005859375,-0.3118133544921875,12894.364609625,0.7665488100093226,0.6661784710921343,-0.7308858915735247,-1.564664602279663,-1.255073547363281,-1.822324633598328,-0.1847972571849823,-0.2002444267272949,0.2382305860519409,XArbitraryZVertical,0.4274150334169167,-0.1569228306017512,-0.2217011793070433,-0.8622877209965657,0.4601421058177948,0.6675295233726501,-0.5853832364082336,0,0,0,-1,-1
2022-02-02 15:15:17.931 +0000,12894.394425625,0.2115020751953125,0.5652923583984375,-0.3295440673828125,12894.384476625,0.7516956671768971,0.6328676137302571,-0.7803853083466574,-1.72292959690094,-1.05994987487793,-2.027419805526733,-0.1889777183532715,-0.190522313117981,0.2612023949623108,XArbitraryZVertical,0.4418857725317538,-0.1350151850899493,-0.2125169013628693,-0.8610135840004697,0.420316219329834,0.7035532593727112,-0.5730157494544983,0,0,0,-1,-1
2022-02-02 15:15:17.946 +0000,12894.409348625,0.18536376953125,0.614288330078125,-0.34112548828125,12894.404374625,0.7323196797500575,0.5999543804557518,-0.8329068909302645,-1.762995481491089,-0.8229883313179016,-2.083899259567261,-0.175159215927124,-0.1590642333030701,0.2175055146217346,XArbitraryZVertical,0.4575920000169452,-0.1139639373496221,-0.2011983733398747,-0.8585691603098158,0.3798253834247589,0.7398900389671326,-0.5552435517311096,0,0,0,-1,-1
2022-02-02 15:15:17.961 +0000,12894.424241625,0.16082763671875,0.680450439453125,-0.35675048828125,12894.404374625,0.7323196797500575,0.5999543804557518,-0.8329068909302645,-1.762995481491089,-0.8229883313179016,-2.083899259567261,-0.175159215927124,-0.1590642333030701,0.2175055146217346,XArbitraryZVertical,0.4575920000169452,-0.1139639373496221,-0.2011983733398747,-0.8585691603098158,0.3798253834247589,0.7398900389671326,-0.5552435517311096,0,0,0,-1,-1
2022-02-02 15:15:17.976 +0000,12894.439164625,0.1250152587890625,0.7238311767578125,-0.41424560546875,12894.424241625,0.7084093707154451,0.5678923729288953,-0.8831068263340179,-1.568912506103516,-0.5780112743377686,-1.982596278190613,-0.1721253097057343,-0.1113834977149963,0.1887001395225525,XArbitraryZVertical,0.4726139502896804,-0.09526726410708976,-0.1887348216868051,-0.8555346003378186,0.3414063155651093,0.7727146744728088,-0.53512042760849,0,0,0,-1,-1
2022-02-02 15:15:17.991 +0000,12894.454087625,0.115631103515625,0.760894775390625,-0.47723388671875,12894.444138625,0.6810483278189171,0.5374763129692907,-0.9272839367257818,-1.333062171936035,-0.3107422888278961,-1.775587677955627,-0.1821711957454681,-0.07616209983825684,0.1011642217636108,XArbitraryZVertical,0.4857150661378018,-0.07984988320133846,-0.1760780539550481,-0.8524677460117235,0.3071864247322083,0.7999932169914246,-0.5154097676277161,0,0,0,-1,-1
2022-02-02 15:15:18.005 +0000,12894.469010625,0.1073760986328125,0.8198699951171875,-0.507781982421875,12894.464036625,0.6529853550556037,0.5110524195854063,-0.9647460322198166,-1.089639902114868,-0.04738225042819977,-1.508060693740845,-0.1674105226993561,-0.04488086700439453,0.009067058563232422,XArbitraryZVertical,0.4969252690073965,-0.06813863488586155,-0.1638473104742977,-0.8494566418181428,0.2786013782024384,0.8219043016433716,-0.4968447983264923,0,0,0,-1,-1
2022-02-02 15:15:18.021 +0000,12894.483903625,0.1193389892578125,0.8739166259765625,-0.513885498046875,12894.464036625,0.6529853550556037,0.5110524195854063,-0.9647460322198166,-1.089639902114868,-0.04738225042819977,-1.508060693740845,-0.1674105226993561,-0.04488086700439453,0.009067058563232422,XArbitraryZVertical,0.4969252690073965,-0.06813863488586155,-0.1638473104742977,-0.8494566418181428,0.2786013782024384,0.8219043016433716,-0.4968447983264923,0,0,0,-1,-1
2022-02-02 15:15:18.035 +0000,12894.498826625,0.1539459228515625,0.9293670654296875,-0.512969970703125,12894.483903625,0.6261979589113703,0.4900827560999063,-0.9937573848110135,-0.7267081737518311,0.1704556941986084,-1.199335217475891,-0.1445284187793732,0.01978272199630737,-0.03597259521484375,XArbitraryZVertical,0.5056477667572453,-0.06045579537810983,-0.1526542577129923,-0.8469723755044266,0.2567873597145081,0.8380817174911499,-0.4813308715820312,0,0,0,-1,-1
2022-02-02 15:15:18.050 +0000,12894.513749625,0.195098876953125,0.95660400390625,-0.518402099609375,12894.503800625,0.5990184998911859,0.4722311891336995,-1.012968312439452,-0.3062573373317719,0.3417880237102509,-0.9912559986114502,-0.08683943748474121,0.08096027374267578,-0.04155904054641724,XArbitraryZVertical,0.5110045536026515,-0.05629292302677168,-0.1424227648348811,-0.8458257581201354,0.2407853752374649,0.8484068512916565,-0.4714109003543854,0,0,0,-1,-1
2022-02-02 15:15:18.065 +0000,12894.528641625,0.210784912109375,0.894775390625,-0.534393310546875,12894.523667625,0.5685969866912304,0.454256787396579,-1.022962351239585,0.11646718531847,0.4466949701309204,-0.8922251462936401,-0.02358543872833252,0.09350413084030151,-0.05856108665466309,XArbitraryZVertical,0.512831499171826,-0.05471740460258133,-0.1325115245859368,-0.8464340133395933,0.2285415083169937,0.853654682636261,-0.4680197238922119,0,0,0,-1,-1
2022-02-02 15:15:18.080 +0000,12894.543565625,0.1878662109375,0.7879486083984375,-0.5420684814453125,12894.523667625,0.5685969866912304,0.454256787396579,-1.022962351239585,0.11646718531847,0.4466949701309204,-0.8922251462936401,-0.02358543872833252,0.09350413084030151,-0.05856108665466309,XArbitraryZVertical,0.512831499171826,-0.05471740460258133,-0.1325115245859368,-0.8464340133395933,0.2285415083169937,0.853654682636261,-0.4680197238922119,0,0,0,-1,-1
2022-02-02 15:15:18.095 +0000,12894.558488625,0.1477813720703125,0.7165679931640625,-0.55780029296875,12894.543565625,0.5342818985565202,0.4342233905526143,-1.02559576363351,0.3773959577083588,0.5024711489677429,-0.8395207524299622,-0.01904654502868652,-0.03593152761459351,-0.06948459148406982,XArbitraryZVertical,0.5116542897039456,-0.05457487800167675,-0.1226859203446987,-0.8486339836847985,0.2181737422943115,0.8550233244895935,-0.4704629480838776,0,0,0,-1,-1
2022-02-02 15:15:18.110 +0000,12894.573380625,0.119720458984375,0.6465301513671875,-0.5749969482421875,12894.563462625,0.497987415733695,0.4138974006168049,-1.025475230537397,0.3913993239402771,0.5913043618202209,-0.8662556409835815,-0.06082674860954285,-0.1383928656578064,-0.08290594816207886,XArbitraryZVertical,0.5094149673814222,-0.05522000778336904,-0.1124671640693525,-0.8513507802891238,0.2086081057786942,0.8549607992172241,-0.4748942852020264,0,0,0,-1,-1
2022-02-02 15:15:18.125 +0000,12894.588303625,0.1194000244140625,0.6005096435546875,-0.5870513916015625,12894.583329625,0.4616429493596503,0.3957922009747711,-1.025366297999642,0.3578590452671051,0.7264955043792725,-0.8583729267120361,-0.08482368290424347,-0.2259217500686646,-0.1017193496227264,XArbitraryZVertical,0.5073845654952891,-0.05675666500361463,-0.101591235328879,-0.853825968857908,0.200012281537056,0.8549042940139771,-0.4786791801452637,0,0,0,-1,-1
2022-02-02 15:15:18.140 +0000,12894.603226625,0.1515655517578125,0.590484619140625,-0.5884857177734375,12894.583329625,0.4616429493596503,0.3957922009747711,-1.025366297999642,0.3578590452671051,0.7264955043792725,-0.8583729267120361,-0.08482368290424347,-0.2259217500686646,-0.1017193496227264,XArbitraryZVertical,0.5073845654952891,-0.05675666500361463,-0.101591235328879,-0.853825968857908,0.200012281537056,0.8549042940139771,-0.4786791801452637,0,0,0,-1,-1
