loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 15:25:48.630 +0000,13350.147590375,0.1966094970703125,-0.111236572265625,-0.9062347412109375,13350.127723375,-0.981923492513831,0.1392609674014542,0.01688787100885481,-0.5954577922821045,-0.05519892275333405,0.1775471121072769,0.06480655074119568,-0.04742871969938278,0.07945680618286133,XArbitraryZVertical,0.04022968683418519,0.05738251829064939,-0.4697968985188764,0.8799885370609857,0.138791486620903,-0.01688706874847412,-0.9901776313781738,0,0,0,-1,-1
2022-02-02 15:25:48.632 +0000,13350.162513375,0.171600341796875,-0.0947723388671875,-0.927764892578125,13350.147590375,-0.9764116968440854,0.1383858262888517,0.004842403262342687,-0.724388599395752,-0.03446245193481445,0.187422975897789,0.05306658148765564,-0.09285963326692581,0.0839189887046814,XArbitraryZVertical,0.03456162865005475,0.05992765026901987,-0.4677705147067671,0.8811384523753906,0.1379429399967194,-0.004842384252697229,-0.9904283285140991,0,0,0,-1,-1
2022-02-02 15:25:48.635 +0000,13350.177436375,0.203094482421875,-0.02508544921875,-0.92156982421875,13350.167487375,-0.9705807826114039,0.1387660130349749,-0.01074474464869851,-0.8911709785461426,0.04778581485152245,0.1919582337141037,0.03328724205493927,-0.1055168733000755,0.0625653862953186,XArbitraryZVertical,0.02759771552745094,0.0638218821268693,-0.4656656468697963,0.8822248004142237,0.1383131146430969,0.01074453815817833,-0.9903302788734436,0,0,0,-1,-1
2022-02-02 15:25:48.638 +0000,13350.192329375,0.1983795166015625,0.004058837890625,-0.918121337890625,13350.187354375,-0.9649185981038504,0.1400263894939579,-0.02701829390641239,-0.805019199848175,0.05622155591845512,0.1461826413869858,0.06476637721061707,-0.03531578555703163,0.07002061605453491,XArbitraryZVertical,0.02051628623718664,0.06821748525594631,-0.4636174212449526,0.8831672049137361,0.1395183056592941,0.02701500616967678,-0.9898509383201599,0,0,0,-1,-1
2022-02-02 15:25:48.643 +0000,13350.207252375,0.1823272705078125,-0.0202178955078125,-0.9195709228515625,13350.207252375,-0.9603964332551753,0.1417504839463344,-0.04194871849950978,-0.7843341827392578,0.09488973766565323,0.1051898449659348,0.04686683416366577,-0.05312110483646393,0.06951314210891724,XArbitraryZVertical,0.01415240437054209,0.07245723818578467,-0.4620110836743368,0.8837960270408801,0.1411519795656204,0.04193641617894173,-0.9890993237495422,0,0,0,-1,-1
2022-02-02 15:25:48.652 +0000,13350.222175375,0.18505859375,-0.0224761962890625,-0.9074859619140625,13350.207252375,-0.9603964332551753,0.1417504839463344,-0.04194871849950978,-0.7843341827392578,0.09488973766565323,0.1051898449659348,0.04686683416366577,-0.05312110483646393,0.06951314210891724,XArbitraryZVertical,0.01415240437054209,0.07245723818578467,-0.4620110836743368,0.8837960270408801,0.1411519795656204,0.04193641617894173,-0.9890993237495422,0,0,0,-1,-1
2022-02-02 15:25:48.667 +0000,13350.237067375,0.193023681640625,-0.003753662109375,-0.888336181640625,13350.227149375,-0.9561637928559384,0.1443835045989773,-0.05766807037642695,-0.8527277708053589,0.1399681866168976,0.08840426057577133,0.04141539335250854,-0.08011230826377869,0.08046382665634155,XArbitraryZVertical,0.007640215465253536,0.07724475287687893,-0.4605342159436714,0.8842415063063965,0.1436432003974915,0.05763611197471619,-0.9879497289657593,0,0,0,-1,-1
2022-02-02 15:25:48.682 +0000,13350.251990375,0.19879150390625,0.0166168212890625,-0.8631439208984375,13350.247016375,-0.9520918420385319,0.148049760757739,-0.07468936207909296,-0.8965312838554382,0.1958544105291367,0.05566499382257462,0.04882459342479706,-0.07236163318157196,0.1077631711959839,XArbitraryZVertical,0.0007747741416346641,0.08275148446346749,-0.4591489169649163,0.8844964372972233,0.1470982581377029,0.07461994141340256,-0.9863032102584839,0,0,0,-1,-1
2022-02-02 15:25:48.697 +0000,13350.266913375,0.218109130859375,0.05072021484375,-0.873016357421875,13350.266913375,-0.9489120699270068,0.1525946860418549,-0.09179127042537497,-0.8475704193115234,0.2103755623102188,-0.006210888735949993,0.05751430988311768,-0.04837323725223541,0.1127133369445801,XArbitraryZVertical,-0.005906687273085841,0.08863171016903602,-0.4581566691596242,0.8844218439494668,0.151363268494606,0.09166242182254791,-0.9842190742492676,0,0,0,-1,-1
2022-02-02 15:25:48.712 +0000,13350.281806375,0.2256011962890625,0.063934326171875,-0.8654022216796875,13350.266913375,-0.9489120699270068,0.1525946860418549,-0.09179127042537497,-0.8475704193115234,0.2103755623102188,-0.006210888735949993,0.05751430988311768,-0.04837323725223541,0.1127133369445801,XArbitraryZVertical,-0.005906687273085841,0.08863171016903602,-0.4581566691596242,0.8844218439494668,0.151363268494606,0.09166242182254791,-0.9842190742492676,0,0,0,-1,-1
2022-02-02 15:25:48.728 +0000,13350.296729375,0.2171783447265625,0.07647705078125,-0.8842620849609375,13350.286780375,-0.9470955919461056,0.1570548695044517,-0.1071166726198833,-0.7438700199127197,0.2126106172800064,-0.0510254018008709,0.07008765637874603,-0.04297762364149094,0.1166290640830994,XArbitraryZVertical,-0.01177088766609288,0.09405222730641333,-0.4577265606493822,0.8840260475267315,0.1555135399103165,0.1069119498133659,-0.9820312261581421,0,0,0,-1,-1
2022-02-02 15:25:48.741 +0000,13350.311652375,0.2126312255859375,0.07586669921875,-0.8834228515625,13350.306678375,-0.9456792475719268,0.1617233870818929,-0.1217038511242477,-0.7460517287254333,0.2351778149604797,-0.03665823861956596,0.05704484879970551,-0.04443830251693726,0.08836990594863892,XArbitraryZVertical,-0.01724731288533094,0.09938327226528387,-0.4574611452391458,0.8834900809913421,0.159828320145607,0.1214036270976067,-0.9796509742736816,0,0,0,-1,-1
2022-02-02 15:25:48.757 +0000,13350.326545375,0.1692657470703125,0.07574462890625,-0.8831939697265625,13350.306678375,-0.9456792475719268,0.1617233870818929,-0.1217038511242477,-0.7460517287254333,0.2351778149604797,-0.03665823861956596,0.05704484879970551,-0.04443830251693726,0.08836990594863892,XArbitraryZVertical,-0.01724731288533094,0.09938327226528387,-0.4574611452391458,0.8834900809913421,0.159828320145607,0.1214036270976067,-0.9796509742736816,0,0,0,-1,-1
2022-02-02 15:25:48.787 +0000,13350.341468375,0.162567138671875,0.092987060546875,-0.92694091796875,13350.326545375,-0.943670521759053,0.1674016098115798,-0.135978953433256,-0.7233049273490906,0.3087458610534668,0.001719186780974269,0.01826682686805725,-0.0604870468378067,0.09717369079589844,XArbitraryZVertical,-0.02239051241189843,0.1050670041761746,-0.4569432659235012,0.8829849856670089,0.1650827825069427,0.1355602890253067,-0.9769191741943359,0,0,0,-1,-1
2022-02-02 15:25:48.821 +0000,13350.356391375,0.210784912109375,0.1363372802734375,-0.9698486328125,13350.346442375,-0.9401252227154303,0.1745912526267198,-0.1503468151100986,-0.7835964560508728,0.3458549976348877,0.09558745473623276,-0.009178921580314636,-0.05679397284984589,0.04674738645553589,XArbitraryZVertical,-0.02732388910626329,0.1113968169646556,-0.4557806845822159,0.8826710035541857,0.1717460751533508,0.1497810482978821,-0.9736883044242859,0,0,0,-1,-1
2022-02-02 15:25:48.827 +0000,13350.371284375,0.24005126953125,0.1540679931640625,-0.9809112548828125,13350.366340375,-0.9346999404270302,0.1826679837961455,-0.1664876473063749,-0.9359634518623352,0.3627440333366394,0.1357459276914597,0.04644386470317841,-0.01859435439109802,-0.009314656257629395,XArbitraryZVertical,-0.03297349920734929,0.1184482759933002,-0.4538610812238592,0.8825491300868478,0.1791420727968216,0.165719598531723,-0.9697654843330383,0,0,0,-1,-1
2022-02-02 15:25:48.832 +0000,13350.386207375,0.22662353515625,0.1392669677734375,-0.955963134765625,13350.366340375,-0.9346999404270302,0.1826679837961455,-0.1664876473063749,-0.9359634518623352,0.3627440333366394,0.1357459276914597,0.04644386470317841,-0.01859435439109802,-0.009314656257629395,XArbitraryZVertical,-0.03297349920734929,0.1184482759933002,-0.4538610812238592,0.8825491300868478,0.1791420727968216,0.165719598531723,-0.9697654843330383,0,0,0,-1,-1
2022-02-02 15:25:48.835 +0000,13350.401130375,0.2259979248046875,0.17578125,-0.9144744873046875,13350.386207375,-0.9277718925489409,0.1910030361948282,-0.1856989832494546,-1.095966100692749,0.3345637023448944,0.1825767010450363,0.0461166650056839,-0.0425284206867218,0.001036703586578369,XArbitraryZVertical,-0.04005887917148059,0.1262065091681257,-0.4513761919691246,0.8824550131294792,0.1865798830986023,0.1846335381269455,-0.9649344086647034,0,0,0,-1,-1
2022-02-02 15:25:48.846 +0000,13350.416053375,0.2444000244140625,0.2407989501953125,-0.8571014404296875,13350.406104375,-0.9190135182188924,0.1985268393540607,-0.2069409763876332,-1.15826404094696,0.2292214184999466,0.2348859757184982,0.03298060595989227,-0.0296858549118042,0.04496681690216064,XArbitraryZVertical,-0.04839995549484218,0.1339283330975237,-0.4481364984818997,0.8825499956475589,0.1930173337459564,0.2054671049118042,-0.9594413042068481,0,0,0,-1,-1
2022-02-02 15:25:48.861 +0000,13350.430945375,0.221649169921875,0.285491943359375,-0.8175048828125,13350.425971375,-0.9094968568813933,0.2042670444034054,-0.2272625267656121,-0.9984461069107056,0.1467844247817993,0.2819201052188873,0.04211251437664032,0.02947998046875,0.1195434331893921,XArbitraryZVertical,-0.05683874074848373,0.1405478179168101,-0.4445151053997417,0.8828488232951257,0.1976335942745209,0.2253112941980362,-0.9540313482284546,0,0,0,-1,-1
2022-02-02 15:25:48.877 +0000,13350.445869375,0.2566986083984375,0.3325653076171875,-0.82403564453125,13350.445869375,-0.8985978640829286,0.2089584546332036,-0.2432027478150174,-0.8213800191879272,0.04733899608254433,0.440858393907547,0.03651753067970276,0.07888981699943542,0.1279261708259583,XArbitraryZVertical,-0.06370521177975511,0.1456433124215766,-0.4401708786969949,0.8837303872186952,0.2013364881277084,0.2408123463392258,-0.9494593143463135,0,0,0,-1,-1
2022-02-02 15:25:48.891 +0000,13350.460792375,0.3151397705078125,0.3712005615234375,-0.79205322265625,13350.445869375,-0.8985978640829286,0.2089584546332036,-0.2432027478150174,-0.8213800191879272,0.04733899608254433,0.440858393907547,0.03651753067970276,0.07888981699943542,0.1279261708259583,XArbitraryZVertical,-0.06370521177975511,0.1456433124215766,-0.4401708786969949,0.8837303872186952,0.2013364881277084,0.2408123463392258,-0.9494593143463135,0,0,0,-1,-1
2022-02-02 15:25:48.906 +0000,13350.475684375,0.3244171142578125,0.386810302734375,-0.729736328125,13350.465735375,-0.88401441595676,0.2119829727187538,-0.2576128210218999,-0.9715120792388916,-0.1173975840210915,0.6539623737335205,0.1116838604211807,0.1164276897907257,0.153302013874054,XArbitraryZVertical,-0.07057559035996738,0.1494706741429731,-0.4341136654427148,0.885563625087237,0.203455924987793,0.2547728717327118,-0.945355236530304,0,0,0,-1,-1
2022-02-02 15:25:48.920 +0000,13350.490607375,0.3835601806640625,0.42218017578125,-0.6387481689453125,13350.485633375,-0.8620019179792584,0.2133321468161759,-0.2780022573325479,-1.57623815536499,-0.3493002951145172,1.012783050537109,0.1371093541383743,0.123865008354187,0.2271145582199097,XArbitraryZVertical,-0.08111792647133192,0.1533507712861616,-0.4248013462527814,0.8885084654533041,0.2035889029502869,0.2744351625442505,-0.9398068189620972,0,0,0,-1,-1
2022-02-02 15:25:48.936 +0000,13350.505530375,0.41253662109375,0.4719696044921875,-0.494384765625,13350.505530375,-0.8298990495792963,0.213739210456378,-0.3109338637287732,-2.332975625991821,-0.5472518801689148,1.308407545089722,0.2150785326957703,0.1516632437705994,0.3969672918319702,XArbitraryZVertical,-0.09840941930779731,0.1585041539086012,-0.4111240337623003,0.8922830764629337,0.2019441872835159,0.3059478402137756,-0.9303840398788452,0,0,0,-1,-1
2022-02-02 15:25:48.951 +0000,13350.520423375,0.3626251220703125,0.5085296630859375,-0.375640869140625,13350.505530375,-0.8298990495792963,0.213739210456378,-0.3109338637287732,-2.332975625991821,-0.5472518801689148,1.308407545089722,0.2150785326957703,0.1516632437705994,0.3969672918319702,XArbitraryZVertical,-0.09840941930779731,0.1585041539086012,-0.4111240337623003,0.8922830764629337,0.2019441872835159,0.3059478402137756,-0.9303840398788452,0,0,0,-1,-1
2022-02-02 15:25:48.966 +0000,13350.535346375,0.359771728515625,0.5668182373046875,-0.273162841796875,13350.525397375,-0.7876812465937182,0.2155983669945774,-0.3579611380025129,-3.153185367584229,-0.6663625240325928,1.600166440010071,0.1622536182403564,0.1581643223762512,0.539288341999054,XArbitraryZVertical,-0.1228158732019654,0.1656854511359308,-0.3931035362474141,0.8960660324453801,0.2003715038299561,0.3503653407096863,-0.914929211139679,0,0,0,-1,-1
2022-02-02 15:25:48.981 +0000,13350.550269375,0.3518524169921875,0.620361328125,-0.1672515869140625,13350.545295375,-0.735146980344044,0.2211237572382786,-0.4189314949704822,-3.811054706573486,-0.776832103729248,1.820138931274414,0.1632266938686371,0.1808008849620819,0.6528321504592896,XArbitraryZVertical,-0.1540796759547271,0.1749823393846806,-0.3707618177497253,0.8989863140097935,0.2003597319126129,0.4067845940589905,-0.8912812471389771,0,0,0,-1,-1
2022-02-02 15:25:48.995 +0000,13350.565162375,0.3261260986328125,0.6315155029296875,-0.105804443359375,13350.545295375,-0.735146980344044,0.2211237572382786,-0.4189314949704822,-3.811054706573486,-0.776832103729248,1.820138931274414,0.1632266938686371,0.1808008849620819,0.6528321504592896,XArbitraryZVertical,-0.1540796759547271,0.1749823393846806,-0.3707618177497253,0.8989863140097935,0.2003597319126129,0.4067845940589905,-0.8912812471389771,0,0,0,-1,-1
2022-02-02 15:25:49.010 +0000,13350.580085375,0.3102569580078125,0.5949249267578125,-0.0848541259765625,13350.565162375,-0.6744070779237722,0.2320218158439795,-0.4868371312449206,-4.02320384979248,-0.8226003050804138,2.012016296386719,0.1300678998231888,0.1666276156902313,0.7383533716201782,XArbitraryZVertical,-0.18875234993857,0.1852178849204099,-0.3452648708309548,0.900477206435066,0.2032298594713211,0.4678328335285187,-0.8601337671279907,0,0,0,-1,-1
2022-02-02 15:25:49.025 +0000,13350.595008375,0.320556640625,0.52130126953125,-0.0935211181640625,13350.585059375,-0.6040440153437261,0.2512299775254866,-0.555720143197555,-4.189753532409668,-0.7722892165184021,2.290131807327271,0.09906990826129913,0.06736969947814941,0.7379980087280273,XArbitraryZVertical,-0.2239826264363823,0.1959738255537286,-0.3165986100228151,0.9006616682952738,0.2111870497465134,0.5275552272796631,-0.8228520750999451,0,0,0,-1,-1
2022-02-02 15:25:49.040 +0000,13350.609901375,0.3462982177734375,0.46221923828125,-0.0942840576171875,13350.604957375,-0.5198980627913212,0.283918718031866,-0.6264691282438341,-4.474493503570557,-0.6763735413551331,2.592874050140381,0.1028320342302322,-0.09225428104400635,0.6855377554893494,XArbitraryZVertical,-0.2601933484273798,0.2084808778503426,-0.2841963935149492,0.8989257902639203,0.2269256561994553,0.5862880349159241,-0.7776702642440796,0,0,0,-1,-1
2022-02-02 15:25:49.056 +0000,13350.624824375,0.39105224609375,0.5052032470703125,-0.12518310546875,13350.624824375,-0.4188420899608948,0.3340742237945945,-0.6957134393932617,-4.529784679412842,-0.5710780024528503,2.933659791946411,0.1199674606323242,-0.158251941204071,0.6115883588790894,XArbitraryZVertical,-0.2963005521147968,0.2227694772974138,-0.2481592505441902,0.8949841966695891,0.2516908645629883,0.6409332156181335,-0.7251594662666321,0,0,0,-1,-1
2022-02-02 15:25:49.070 +0000,13350.639747375,0.4762115478515625,0.5650787353515625,-0.1700439453125,13350.624824375,-0.4188420899608948,0.3340742237945945,-0.6957134393932617,-4.529784679412842,-0.5710780024528503,2.933659791946411,0.1199674606323242,-0.158251941204071,0.6115883588790894,XArbitraryZVertical,-0.2963005521147968,0.2227694772974138,-0.2481592505441902,0.8949841966695891,0.2516908645629883,0.6409332156181335,-0.7251594662666321,0,0,0,-1,-1
2022-02-02 15:25:49.084 +0000,13350.654639375,0.56903076171875,0.5881500244140625,-0.2299041748046875,13350.644721375,-0.2990491316011561,0.4026378914005547,-0.7557293344635587,-4.276851654052734,-0.5716473460197449,3.294104099273682,0.1910367012023926,-0.1207408905029297,0.499528169631958,XArbitraryZVertical,-0.329765477737951,0.2376313934092925,-0.2086126919131304,0.8895318493967868,0.2851748466491699,0.6858196258544922,-0.669572114944458,0,0,0,-1,-1
2022-02-02 15:25:49.100 +0000,13350.669562375,0.703277587890625,0.635711669921875,-0.2969818115234375,13350.664588375,-0.1610741617597644,0.4879049085177733,-0.799839091221375,-3.96548318862915,-0.657407820224762,3.692306995391846,0.285239040851593,-0.1125076413154602,0.3564205169677734,XArbitraryZVertical,-0.35869289904909,0.2521547674799391,-0.1656451944802195,0.883356662580876,0.3266536891460419,0.7172439694404602,-0.6155147552490234,0,0,0,-1,-1
2022-02-02 15:25:49.115 +0000,13350.684485375,0.7908477783203125,0.6742706298828125,-0.3330078125,13350.684485375,-0.007674409711002739,0.5853504309612282,-0.8264409396756034,-3.745522022247314,-0.7912403345108032,4.009343147277832,0.398881584405899,-0.06744921207427979,0.2409307956695557,XArbitraryZVertical,-0.3834678866804014,0.2657044996888314,-0.1192201305032548,0.876436009480868,0.3743118047714233,0.7355247735977173,-0.5647069811820984,0,0,0,-1,-1
2022-02-02 15:25:49.129 +0000,13350.699409375,0.813201904296875,0.6453399658203125,-0.3602142333984375,13350.684485375,-0.007674409711002739,0.5853504309612282,-0.8264409396756034,-3.745522022247314,-0.7912403345108032,4.009343147277832,0.398881584405899,-0.06744921207427979,0.2409307956695557,XArbitraryZVertical,-0.3834678866804014,0.2657044996888314,-0.1192201305032548,0.876436009480868,0.3743118047714233,0.7355247735977173,-0.5647069811820984,0,0,0,-1,-1
2022-02-02 15:25:49.145 +0000,13350.714301375,0.8663482666015625,0.6240386962890625,-0.4144439697265625,13350.704352375,0.1553179379500478,0.6894884484345709,-0.8356690843392174,-3.554130077362061,-0.9087422490119934,4.272549629211426,0.3865528702735901,-0.09640544652938843,0.1572645902633667,XArbitraryZVertical,-0.4047190730240893,0.2783219029543465,-0.06998859023461031,0.8682401594655779,0.4266490638256073,0.7417454123497009,-0.5174787640571594,0,0,0,-1,-1
2022-02-02 15:25:49.160 +0000,13350.729224375,0.952545166015625,0.6142120361328125,-0.404022216796875,13350.724250375,0.3195930589980851,0.7905085529274531,-0.8287059871914393,-3.398684740066528,-1.22921884059906,4.346277713775635,0.4122276604175568,-0.1158111095428467,0.05436933040618896,XArbitraryZVertical,-0.4229055815365146,0.288847791882426,-0.01862006447624771,0.858703169627397,0.4803199768066406,0.7370574474334717,-0.4754356443881989,0,0,0,-1,-1
2022-02-02 15:25:49.175 +0000,13350.744147375,1.021133422851562,0.6063690185546875,-0.32293701171875,13350.744147375,0.4755729847132334,0.8766924857539528,-0.8072380547471473,-3.052839279174805,-1.580295562744141,4.39084529876709,0.4692904949188232,-0.1157058477401733,0.09865909814834595,XArbitraryZVertical,-0.4375547379154459,0.2955872435650068,0.03413475213611874,0.8485334377126872,0.5315029621124268,0.7223800420761108,-0.4423480629920959,0,0,0,-1,-1
2022-02-02 15:25:49.189 +0000,13350.759040375,1.07476806640625,0.6315460205078125,-0.2939605712890625,13350.744147375,0.4755729847132334,0.8766924857539528,-0.8072380547471473,-3.052839279174805,-1.580295562744141,4.39084529876709,0.4692904949188232,-0.1157058477401733,0.09865909814834595,XArbitraryZVertical,-0.4375547379154459,0.2955872435650068,0.03413475213611874,0.8485334377126872,0.5315029621124268,0.7223800420761108,-0.4423480629920959,0,0,0,-1,-1
2022-02-02 15:25:49.209 +0000,13350.773963375,1.163162231445312,0.7271728515625,-0.283843994140625,13350.764014375,0.6157884031025661,0.9429316438168134,-0.7718184323882917,-2.594560146331787,-1.805630087852478,4.498237609863281,0.4948000311851501,-0.06589353084564209,0.1270089149475098,XArbitraryZVertical,-0.4470892725160968,0.2993767915360683,0.08721523031904441,0.838378414226882,0.5799680948257446,0.6974395513534546,-0.4209694266319275,0,0,0,-1,-1
2022-02-02 15:25:49.222 +0000,13350.788886375,1.240142822265625,0.7967529296875,-0.272064208984375,13350.783912375,0.7392741276509659,0.9895100578456645,-0.7227430561075021,-2.087590456008911,-1.966170430183411,4.686790943145752,0.5677976608276367,0.09856534004211426,0.1329975724220276,XArbitraryZVertical,-0.4506052328846743,0.3017353501196132,0.1408824670849602,0.8282891770314726,0.6268129944801331,0.6614444255828857,-0.4118213951587677,0,0,0,-1,-1
2022-02-02 15:25:49.234 +0000,13350.803779375,1.304534912109375,0.8212432861328125,-0.2901153564453125,13350.803779375,0.8453045182707427,1.018697451198312,-0.6609509794867298,-1.466819643974304,-1.933245420455933,4.902966499328613,0.6128655672073364,0.1966027021408081,0.1351101696491241,XArbitraryZVertical,-0.4475579792782967,0.3044324277937207,0.1944328026782847,0.8180517109003602,0.6721228361129761,0.6138678193092346,-0.4140255153179169,0,0,0,-1,-1
2022-02-02 15:25:49.249 +0000,13350.818702375,1.406280517578125,0.9260406494140625,-0.3258209228515625,13350.803779375,0.8453045182707427,1.018697451198312,-0.6609509794867298,-1.466819643974304,-1.933245420455933,4.902966499328613,0.6128655672073364,0.1966027021408081,0.1351101696491241,XArbitraryZVertical,-0.4475579792782967,0.3044324277937207,0.1944328026782847,0.8180517109003602,0.6721228361129761,0.6138678193092346,-0.4140255153179169,0,0,0,-1,-1
