loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 15:27:06.106 +0000,13410.59113929167,0.2239227294921875,-0.60467529296875,-0.820526123046875,13410.58119029167,-1.040939609502743,0.1048173194913401,0.5493413626486648,-0.4193844497203827,-0.1212673634290695,0.7733278870582581,0.09204262495040894,-0.05651819705963135,-0.03679144382476807,XArbitraryZVertical,0.2600658823371326,-0.09094959620327227,-0.4656626243864589,0.8409829691338797,0.08923179656267166,-0.5221256017684937,-0.8481878042221069,0,0,0,-1,-1
2022-02-02 15:27:06.114 +0000,13410.60606229167,0.2247161865234375,-0.657440185546875,-0.7428741455078125,13410.60108729167,-1.021088881438369,0.09068432352740836,0.5414955470832988,-0.5103127956390381,-0.2590029537677765,0.8635921478271484,0.1510027498006821,-0.1067131757736206,0.05927395820617676,XArbitraryZVertical,0.2544484642233866,-0.09245087858819212,-0.4597905832173094,0.8457549045568231,0.07760445028543472,-0.5154181718826294,-0.8534176349639893,0,0,0,-1,-1
2022-02-02 15:27:06.132 +0000,13410.62095429167,0.210601806640625,-0.708282470703125,-0.7306976318359375,13410.60108729167,-1.021088881438369,0.09068432352740836,0.5414955470832988,-0.5103127956390381,-0.2590029537677765,0.8635921478271484,0.1510027498006821,-0.1067131757736206,0.05927395820617676,XArbitraryZVertical,0.2544484642233866,-0.09245087858819212,-0.4597905832173094,0.8457549045568231,0.07760445028543472,-0.5154181718826294,-0.8534176349639893,0,0,0,-1,-1
2022-02-02 15:27:06.144 +0000,13410.63587829167,0.22845458984375,-0.7933807373046875,-0.7228240966796875,13410.62095429167,-0.9979340553226606,0.07253066466264284,0.5321175871822555,-0.6386539340019226,-0.3772600889205933,1.077102422714233,0.1503822058439255,-0.1823684573173523,0.1251092553138733,XArbitraryZVertical,0.2474612932372502,-0.09501808490534788,-0.453007486420522,0.8511865885307344,0.06244739890098572,-0.5073592662811279,-0.859468936920166,0,0,0,-1,-1
2022-02-02 15:27:06.159 +0000,13410.65080129167,0.303924560546875,-0.9300994873046875,-0.6764068603515625,13410.64085229167,-0.9670837035790204,0.04799724363907505,0.5166640563043368,-1.125730872154236,-0.5726088881492615,1.584264755249023,0.1867383718490601,-0.2993983626365662,0.1456465125083923,XArbitraryZVertical,0.2369008071123158,-0.09819730333852641,-0.4439337888721377,0.8585791361929769,0.04171623289585114,-0.4939823746681213,-0.8684706091880798,0,0,0,-1,-1
2022-02-02 15:27:06.173 +0000,13410.66569329167,0.3847808837890625,-1.035995483398438,-0.6873779296875,13410.66071929167,-0.9207077564652559,0.01150437700582792,0.4893109080051041,-1.813409090042114,-0.8674299120903015,2.490028142929077,0.3197103142738342,-0.4991289377212524,0.2090908885002136,XArbitraryZVertical,0.2194814017830369,-0.1026091748589439,-0.4297799486236173,0.8698209348754101,0.01015419419854879,-0.4700177609920502,-0.8825985193252563,0,0,0,-1,-1
2022-02-02 15:27:06.189 +0000,13410.68061629167,0.4583587646484375,-1.166580200195312,-0.827178955078125,13410.66071929167,-0.9207077564652559,0.01150437700582792,0.4893109080051041,-1.813409090042114,-0.8674299120903015,2.490028142929077,0.3197103142738342,-0.4991289377212524,0.2090908885002136,XArbitraryZVertical,0.2194814017830369,-0.1026091748589439,-0.4297799486236173,0.8698209348754101,0.01015419419854879,-0.4700177609920502,-0.8825985193252563,0,0,0,-1,-1
2022-02-02 15:27:06.203 +0000,13410.69553929167,0.532623291015625,-1.420013427734375,-1.01434326171875,13410.68061629167,-0.8538176542536492,-0.03933590620876884,0.4434530242260503,-2.702543497085571,-1.261981129646301,3.584717512130737,0.4753260910511017,-0.6785439252853394,0.1215251684188843,XArbitraryZVertical,0.1921943693874322,-0.1085032079424029,-0.4077812524353427,0.8860038459581921,-0.03552199900150299,-0.4290610551834106,-0.902576744556427,0,0,0,-1,-1
2022-02-02 15:27:06.218 +0000,13410.71043229167,0.534027099609375,-1.428634643554688,-1.063095092773438,13410.70051429167,-0.769011179171927,-0.1101280474347956,0.3795716107110573,-2.961755037307739,-2.511971712112427,4.654272079467773,0.6347061991691589,-1.049490809440613,-0.09114658832550049,XArbitraryZVertical,0.1543356841224564,-0.1207566168701605,-0.3774319013576515,0.9050655005091605,-0.102082870900631,-0.3705226182937622,-0.9231966733932495,0,0,0,-1,-1
2022-02-02 15:27:06.233 +0000,13410.72535529167,0.601654052734375,-1.118637084960938,-1.290847778320312,13410.72038129167,-0.6734135411573922,-0.2022783487354049,0.3066515340639693,-3.079480648040771,-3.565845489501953,5.397409439086914,0.7211164236068726,-1.033001303672791,-0.2168446183204651,XArbitraryZVertical,0.110447048970163,-0.144379116564324,-0.3393906015118308,0.922913953611895,-0.1915296167135239,-0.3018680810928345,-0.9339122176170349,0,0,0,-1,-1
2022-02-02 15:27:06.249 +0000,13410.74027829167,0.609466552734375,-0.565704345703125,-1.210128784179688,13410.74027829167,-0.5756264495979998,-0.3062433668232213,0.2181307237000723,-3.262996673583984,-4.266165733337402,5.917221546173096,0.920937180519104,-0.5712536573410034,-0.2801805138587952,XArbitraryZVertical,0.06011315554014279,-0.1759172648863887,-0.2947872434382233,0.9373047273195539,-0.2943349778652191,-0.2164050191640854,-0.9308790564537048,0,0,0,-1,-1
2022-02-02 15:27:06.263 +0000,13410.75517129167,0.3183135986328125,-0.175872802734375,-1.254013061523438,13410.74027829167,-0.5756264495979998,-0.3062433668232213,0.2181307237000723,-3.262996673583984,-4.266165733337402,5.917221546173096,0.920937180519104,-0.5712536573410034,-0.2801805138587952,XArbitraryZVertical,0.06011315554014279,-0.1759172648863887,-0.2947872434382233,0.9373047273195539,-0.2943349778652191,-0.2164050191640854,-0.9308790564537048,0,0,0,-1,-1
2022-02-02 15:27:06.278 +0000,13410.77009429167,-0.0052032470703125,-0.130218505859375,-1.236724853515625,13410.76014529167,-0.4881739637926337,-0.4101062608322383,0.1150177859182633,-3.46172046661377,-4.850509643554688,5.854578971862793,0.714385986328125,-0.06110845506191254,-0.3429939746856689,XArbitraryZVertical,0.005477650167699414,-0.2108564591831434,-0.2475728973035564,0.9456306505990036,-0.3960724174976349,-0.1147643551230431,-0.9110190868377686,0,0,0,-1,-1
2022-02-02 15:27:06.293 +0000,13410.78501729167,-0.2714385986328125,-0.0059814453125,-1.11260986328125,13410.78004329167,-0.4162428748864038,-0.5155706611885379,0.001760409418640396,-3.540686845779419,-5.253736972808838,5.674552440643311,0.3877297341823578,-0.1191349774599075,-0.3353121280670166,XArbitraryZVertical,-0.05184343284621991,-0.2496140522798422,-0.2000142890969563,0.9460440844293123,-0.4930306375026703,-0.001760408515110612,-0.8700101375579834,0,0,0,-1,-1
2022-02-02 15:27:06.308 +0000,13410.79990929167,-0.352691650390625,0.2311553955078125,-0.99127197265625,13410.78004329167,-0.4162428748864038,-0.5155706611885379,0.001760409418640396,-3.540686845779419,-5.253736972808838,5.674552440643311,0.3877297341823578,-0.1191349774599075,-0.3353121280670166,XArbitraryZVertical,-0.05184343284621991,-0.2496140522798422,-0.2000142890969563,0.9460440844293123,-0.4930306375026703,-0.001760408515110612,-0.8700101375579834,0,0,0,-1,-1
2022-02-02 15:27:06.323 +0000,13410.81483329167,-0.4453125,0.435516357421875,-0.8766937255859375,13410.79990929167,-0.3582940719272911,-0.6161657716382234,-0.1101385823797031,-2.712562561035156,-5.209969043731689,5.327029705047607,0.2420417666435242,0.02498691529035568,-0.2124956846237183,XArbitraryZVertical,-0.1055616622887736,-0.2885810181236599,-0.1531198755138606,0.9392189333994734,-0.5744087100028992,0.1099160462617874,-0.8111554384231567,0,0,0,-1,-1
2022-02-02 15:27:06.337 +0000,13410.82975629167,-0.56927490234375,0.4263916015625,-0.786529541015625,13410.81980729167,-0.3034845362359897,-0.7097912809035137,-0.2063895095014232,-1.694779872894287,-5.015092372894287,4.983335494995117,0.1925325989723206,0.2305889576673508,-0.134293258190155,XArbitraryZVertical,-0.1477301140613979,-0.3270712334417792,-0.1056021857185902,0.9273879381511595,-0.6378450989723206,0.204927384853363,-0.7424004673957825,0,0,0,-1,-1
2022-02-02 15:27:06.352 +0000,13410.84464829167,-0.6354827880859375,0.67755126953125,-0.5701446533203125,13410.83970429167,-0.2541612383570399,-0.7874524511792046,-0.2960123747731905,-1.636405229568481,-3.931648254394531,4.662266731262207,0.06018710136413574,0.2014099359512329,-0.05694109201431274,XArbitraryZVertical,-0.1831745182310437,-0.3591185117528147,-0.05964527820275381,0.9131941321131929,-0.6777408123016357,0.2917083501815796,-0.6749619841575623,0,0,0,-1,-1
2022-02-02 15:27:06.368 +0000,13410.85957129167,-0.60174560546875,0.857940673828125,-0.348052978515625,13410.85957129167,-0.2132239970323451,-0.8464386198964464,-0.3793664486918571,-1.480916023254395,-3.473413228988647,4.151185035705566,0.09881341457366943,0.4710528552532196,0.1864165067672729,XArbitraryZVertical,-0.2138550217125859,-0.3827483457407244,-0.0182850472653435,0.898574133129317,-0.6956762075424194,0.3703320324420929,-0.6155394911766052,0,0,0,-1,-1
2022-02-02 15:27:06.408 +0000,13410.87449429167,-0.69647216796875,0.6599273681640625,-0.0789642333984375,13410.85957129167,-0.2132239970323451,-0.8464386198964464,-0.3793664486918571,-1.480916023254395,-3.473413228988647,4.151185035705566,0.09881341457366943,0.4710528552532196,0.1864165067672729,XArbitraryZVertical,-0.2138550217125859,-0.3827483457407244,-0.0182850472653435,0.898574133129317,-0.6956762075424194,0.3703320324420929,-0.6155394911766052,0,0,0,-1,-1
2022-02-02 15:27:06.458 +0000,13410.88941829167,-0.67724609375,0.5328216552734375,0.0198516845703125,13410.87946929167,-0.1917166216368717,-0.9013015530766175,-0.46354731322193,-2.599003553390503,-2.904983282089233,3.668447017669678,0.004914999008178711,0.2128034830093384,0.4761360883712769,XArbitraryZVertical,-0.2463946709915746,-0.4021684801360634,0.01573630083174219,0.8816477155403842,-0.7013871669769287,0.4471238851547241,-0.5551003813743591,0,0,0,-1,-1
2022-02-02 15:27:06.461 +0000,13410.90431029167,-0.62225341796875,0.7259521484375,0.043121337890625,13410.89933629167,-0.1977133936941052,-0.9543954811669089,-0.5546565297631402,-2.960812091827393,-2.133444786071777,3.417087078094482,0.02279883623123169,0.03145408630371094,0.533395528793335,XArbitraryZVertical,-0.2856116950853122,-0.4155827474410247,0.04081398207548614,0.8625840406574253,-0.6936361789703369,0.5266513824462891,-0.4914338886737823,0,0,0,-1,-1
2022-02-02 15:27:06.464 +0000,13410.91923329167,-0.537811279296875,0.7957305908203125,-0.031005859375,13410.91923329167,-0.2099808299699502,-0.9988877318246553,-0.6400204328804731,-2.710596561431885,-1.56462562084198,3.13343358039856,0.1413512825965881,0.2059955596923828,0.4330804347991943,XArbitraryZVertical,-0.3222732625858067,-0.4231795478421698,0.06250668088763507,0.844483231539044,-0.6744475960731506,0.5972118377685547,-0.4341180324554443,0,0,0,-1,-1
2022-02-02 15:27:06.467 +0000,13410.93415629167,-0.4811553955078125,0.8783416748046875,-0.06683349609375,13410.91923329167,-0.2099808299699502,-0.9988877318246553,-0.6400204328804731,-2.710596561431885,-1.56462562084198,3.13343358039856,0.1413512825965881,0.2059955596923828,0.4330804347991943,XArbitraryZVertical,-0.3222732625858067,-0.4231795478421698,0.06250668088763507,0.844483231539044,-0.6744475960731506,0.5972118377685547,-0.4341180324554443,0,0,0,-1,-1
2022-02-02 15:27:06.470 +0000,13410.94904929167,-0.428955078125,0.9575042724609375,-0.0115966796875,13410.93913129167,-0.2293997107041646,-1.037189302978242,-0.7185278623630139,-2.798076391220093,-1.066648840904236,2.799027681350708,0.1669678688049316,0.2200644612312317,0.316059947013855,XArbitraryZVertical,-0.3564570105155104,-0.4260183784088046,0.08006736903346995,0.8276690281172683,-0.6481232643127441,0.6582772135734558,-0.3828934729099274,0,0,0,-1,-1
2022-02-02 15:27:06.472 +0000,13410.96397229167,-0.3756866455078125,0.8507232666015625,0.07427978515625,13410.95899829167,-0.2679605529963429,-1.080468053749766,-0.7935775215645515,-3.284817934036255,-0.656019389629364,2.44187331199646,0.2142370343208313,0.2099695205688477,0.3277504146099091,XArbitraryZVertical,-0.3918192774551794,-0.4258535553779699,0.09133227191618309,0.8104226031873013,-0.618671178817749,0.7128667235374451,-0.3302527964115143,0,0,0,-1,-1
2022-02-02 15:27:06.488 +0000,13410.97889529167,-0.3900909423828125,0.9093780517578125,0.1006011962890625,13410.97889529167,-0.3205968806627011,-1.128864718189828,-0.8640720549052058,-2.796650171279907,-0.2548606991767883,2.300077438354492,0.2026384472846985,0.1181995272636414,0.3955142796039581,XArbitraryZVertical,-0.4267757020595198,-0.4230889993522666,0.09865280955759692,0.7931744864998587,-0.586961567401886,0.7604930400848389,-0.2777163982391357,0,0,0,-1,-1
2022-02-02 15:27:06.502 +0000,13410.99378829167,-0.354278564453125,1.050674438476562,0.0927886962890625,13410.97889529167,-0.3205968806627011,-1.128864718189828,-0.8640720549052058,-2.796650171279907,-0.2548606991767883,2.300077438354492,0.2026384472846985,0.1181995272636414,0.3955142796039581,XArbitraryZVertical,-0.4267757020595198,-0.4230889993522666,0.09865280955759692,0.7931744864998587,-0.586961567401886,0.7604930400848389,-0.2777163982391357,0,0,0,-1,-1
2022-02-02 15:27:06.517 +0000,13411.00871129167,-0.25823974609375,1.200119018554688,-0.032440185546875,13410.99876229167,-0.3367266000743922,-1.142567838626613,-0.9176756758766659,-0.3028491735458374,0.1830291748046875,2.119454145431519,0.198518693447113,0.2564831376075745,0.3451288342475891,XArbitraryZVertical,-0.4485430782819599,-0.4154985377363397,0.1097182866585645,0.7836658377857147,-0.552797257900238,0.7941913604736328,-0.2523401379585266,0,0,0,-1,-1
2022-02-02 15:27:06.531 +0000,13411.02363429167,-0.100616455078125,0.966033935546875,0.0410308837890625,13411.01865929167,-0.2961440623441806,-1.103630419952146,-0.9471827011326989,0.936261773109436,0.4328773021697998,1.605086445808411,0.3402007222175598,0.3436830043792725,0.1947287321090698,XArbitraryZVertical,-0.4529690444987127,-0.4041296558131237,0.1246726804368674,0.7848280776657709,-0.5213988423347473,0.8117734789848328,-0.2629965245723724,0,0,0,-1,-1
2022-02-02 15:27:06.548 +0000,13411.03852629167,0.1875762939453125,1.386322021484375,0.3724517822265625,13411.03852629167,-0.2401427901698621,-1.048599377296652,-0.9621230876757811,0.755456268787384,0.6394318342208862,1.128176212310791,0.5329446792602539,0.3889279961585999,0.6528253555297852,XArbitraryZVertical,-0.4508399409978889,-0.3926138968365054,0.1380487872034786,0.7896456646861064,-0.4955759048461914,0.8204073309898376,-0.2851953506469727,0,0,0,-1,-1
