loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2021-12-14 13:22:54.976 +0000,6358.760609875,0.333038330078125,0.180938720703125,-0.9371337890625,6358.750660875,2.449273116435885,0.3376519381100932,-0.1726516954266149,-0.122154027223587,-0.01504828594624996,0.02683133818209171,0.007850587368011475,-0.008098959922790527,-0.006146430969238281,XArbitraryZVertical,0.1863068000891628,0.02315472345948986,-0.9189402820149692,-0.346846184755784,0.3263473808765411,0.1717952191829681,-0.9295072555541992,0,0,0,-1,-1
2021-12-14 13:22:55.013 +0000,6358.775532875,0.320098876953125,0.2004241943359375,-0.9369354248046875,6358.770558875,2.45120448594029,0.3385344803037169,-0.1754635665855292,-0.1521915644407272,-0.03115055710077286,0.05993230268359184,0.006032437086105347,0.006374090909957886,-0.008374214172363281,XArbitraryZVertical,0.1871377687164638,0.02448807602102373,-0.9189993611759933,-0.3461502016355771,0.3270058631896973,0.1745645999908447,-0.9287595748901367,0,0,0,-1,-1
2021-12-14 13:22:55.016 +0000,6358.790455875001,0.3206024169921875,0.1946868896484375,-0.93853759765625,6358.770558875,2.45120448594029,0.3385344803037169,-0.1754635665855292,-0.1521915644407272,-0.03115055710077286,0.05993230268359184,0.006032437086105347,0.006374090909957886,-0.008374214172363281,XArbitraryZVertical,0.1871377687164638,0.02448807602102373,-0.9189993611759933,-0.3461502016355771,0.3270058631896973,0.1745645999908447,-0.9287595748901367,0,0,0,-1,-1
2021-12-14 13:22:55.019 +0000,6358.805348875,0.3240203857421875,0.1983642578125,-0.939178466796875,6358.790455875001,2.453753063918674,0.3389752886588713,-0.1784041622211448,-0.138336569070816,-0.03501557186245918,0.0806354284286499,-0.008120864629745483,0.02397194504737854,-0.0088844895362854,XArbitraryZVertical,0.1877751744381675,0.02601691077174189,-0.9191945764818291,-0.3451736498798638,0.3272431492805481,0.1774592846632004,-0.9281272292137146,0,0,0,-1,-1
2021-12-14 13:22:55.023 +0000,6358.820271875001,0.3296966552734375,0.2073974609375,-0.94512939453125,6358.810322875001,2.456337003867657,0.3389779334986553,-0.1810179761714852,-0.156398668885231,-0.04236793890595436,0.07633168250322342,-0.004458397626876831,0.01468637585639954,-0.01167583465576172,XArbitraryZVertical,0.1881550269168683,0.02747409251583339,-0.9194568630035159,-0.3441537709935003,0.3270902335643768,0.1800310164690018,-0.9276857376098633,0,0,0,-1,-1
2021-12-14 13:22:55.027 +0000,6358.835194875001,0.3235626220703125,0.2158966064453125,-0.938201904296875,6358.830219875001,2.458891130207754,0.3387346414165422,-0.1831608520339594,-0.1877825260162354,-0.04930402338504791,0.07056835293769836,0.002961039543151855,0.02525897324085236,-0.01773011684417725,XArbitraryZVertical,0.1883444761441067,0.0287526135509138,-0.9197678768333374,-0.3431133215386074,0.3267355859279633,0.1821384578943253,-0.9273992776870728,0,0,0,-1,-1
2021-12-14 13:22:55.043 +0000,6358.850086875001,0.3227996826171875,0.2056732177734375,-0.9345245361328125,6358.830219875001,2.458891130207754,0.3387346414165422,-0.1831608520339594,-0.1877825260162354,-0.04930402338504791,0.07056835293769836,0.002961039543151855,0.02525897324085236,-0.01773011684417725,XArbitraryZVertical,0.1883444761441067,0.0287526135509138,-0.9197678768333374,-0.3431133215386074,0.3267355859279633,0.1821384578943253,-0.9273992776870728,0,0,0,-1,-1
2021-12-14 13:22:55.058 +0000,6358.865009875,0.3238067626953125,0.2276763916015625,-0.93524169921875,6358.850086875001,2.461538016614123,0.3382841239893048,-0.1858780490982183,-0.1981416046619415,-0.05935423448681831,0.05691566318273544,-0.005382061004638672,0.02373233437538147,-0.009615182876586914,XArbitraryZVertical,0.1885238500195621,0.03034306121088684,-0.920071274466145,-0.3420627437445597,0.3261522948741913,0.184809535741806,-0.9270761013031006,0,0,0,-1,-1
2021-12-14 13:22:55.072 +0000,6358.879933875,0.3155059814453125,0.2436981201171875,-0.93182373046875,6358.869984875,2.463373792584576,0.3368924829650384,-0.1894753131600803,-0.1475656926631927,-0.06995660066604614,0.01924216747283936,0.001058846712112427,0.03095567226409912,-0.01138252019882202,XArbitraryZVertical,0.1884160569862885,0.03242775255263439,-0.9202592226933906,-0.341424583571866,0.3246399760246277,0.1883436292409897,-0.9268956780433655,0,0,0,-1,-1
2021-12-14 13:22:55.086 +0000,6358.894856875,0.3102264404296875,0.228607177734375,-0.9314117431640625,6358.889881875,2.46434235496889,0.3355197469629155,-0.1920271065154166,-0.1321216374635696,-0.06142519786953926,0.004829158075153828,-0.007702022790908813,0.05284896492958069,-0.004940152168273926,XArbitraryZVertical,0.1881653813629605,0.03394090782741451,-0.9203701629593531,-0.3411167721305853,0.3232079744338989,0.1908491253852844,-0.9268835783004761,0,0,0,-1,-1
2021-12-14 13:22:55.102 +0000,6358.909748875,0.31646728515625,0.204071044921875,-0.9362945556640625,6358.889881875,2.46434235496889,0.3355197469629155,-0.1920271065154166,-0.1321216374635696,-0.06142519786953926,0.004829158075153828,-0.007702022790908813,0.05284896492958069,-0.004940152168273926,XArbitraryZVertical,0.1881653813629605,0.03394090782741451,-0.9203701629593531,-0.3411167721305853,0.3232079744338989,0.1908491253852844,-0.9268835783004761,0,0,0,-1,-1
2021-12-14 13:22:55.117 +0000,6358.924671875,0.318206787109375,0.2010345458984375,-0.915069580078125,6358.909748875,2.465268372507183,0.3345278242313933,-0.1956121262858119,-0.1899281442165375,-0.05081303045153618,-0.01703130453824997,-0.008066356182098389,0.02123963832855225,-0.006035149097442627,XArbitraryZVertical,0.188249473783915,0.03586615542465597,-0.9203612558708668,-0.3408970591243083,0.3220617175102234,0.1943670213222504,-0.9265515208244324,0,0,0,-1,-1
2021-12-14 13:22:55.132 +0000,6358.939594875001,0.3431549072265625,0.291229248046875,-0.9008026123046875,6358.929646875001,2.46626441296014,0.3338385956746182,-0.2004648459043494,-0.2731468975543976,-0.04039867967367172,-0.02267068065702915,-0.00827452540397644,0.009539023041725159,0.00391995906829834,XArbitraryZVertical,0.1886655107463988,0.03833689572483032,-0.9202396378119094,-0.3407263645247397,0.3211101889610291,0.19912488758564,-0.9258711934089661,0,0,0,-1,-1
2021-12-14 13:22:55.146 +0000,6358.954517875,0.2935791015625,0.1205902099609375,-0.7911224365234375,6358.949543875,2.466241680546238,0.3341502508524725,-0.1994658283769397,0.3130525350570679,0.05426681414246559,0.07518133521080017,0.02169108390808105,0.09308344125747681,0.02515596151351929,XArbitraryZVertical,0.1886547858740023,0.03781647685871992,-0.9202801976783533,-0.3406811773358536,0.3214637935161591,0.1981457769870758,-0.9259585738182068,0,0,0,-1,-1
2021-12-14 13:22:55.161 +0000,6358.969410875,0.3701934814453125,0.23516845703125,-0.8434295654296875,6358.949543875,2.466241680546238,0.3341502508524725,-0.1994658283769397,0.3130525350570679,0.05426681414246559,0.07518133521080017,0.02169108390808105,0.09308344125747681,0.02515596151351929,XArbitraryZVertical,0.1886547858740023,0.03781647685871992,-0.9202801976783533,-0.3406811773358536,0.3214637935161591,0.1981457769870758,-0.9259585738182068,0,0,0,-1,-1
2021-12-14 13:22:55.176 +0000,6358.984333875001,0.375457763671875,0.1193084716796875,-0.8873748779296875,6358.969410875,2.464988353176,0.3350050065581124,-0.1946022958391837,0.32899209856987,0.07237530499696732,0.01277597434818745,0.03222915530204773,-0.08207878470420837,0.08972960710525513,XArbitraryZVertical,0.1883173579381179,0.03528831312339299,-0.9203421220681492,-0.3409715183623703,0.3225681781768799,0.1933763474225998,-0.9265826344490051,0,0,0,-1,-1
2021-12-14 13:22:55.191 +0000,6358.999256875,0.3935089111328125,0.0856475830078125,-0.9127197265625,6358.989308875,2.464782065161689,0.3366782107303548,-0.1903133512028707,-0.02272073552012444,0.09281272441148758,0.09918706864118576,0.02517446875572205,-0.02478370070457458,0.06704419851303101,XArbitraryZVertical,0.1884247969782824,0.03298704151286068,-0.9204594627782264,-0.34082597128523,0.3243891000747681,0.1891665905714035,-0.926815927028656,0,0,0,-1,-1
2021-12-14 13:22:55.206 +0000,6359.014149875001,0.402130126953125,0.1191253662109375,-0.9191436767578125,6359.009205875001,2.468821475844355,0.3392827200901764,-0.194533810006976,-0.4821429848670959,0.09350576996803284,0.123991534113884,0.06697562336921692,-0.1076615899801254,0.01248705387115479,XArbitraryZVertical,0.1902082623697126,0.03489167729723888,-0.9205941825434263,-0.3392781350052799,0.3265332877635956,0.1933091580867767,-0.9252067804336548,0,0,0,-1,-1
2021-12-14 13:22:55.221 +0000,6359.029072875001,0.366241455078125,0.1698760986328125,-0.8585968017578125,6359.009205875001,2.468821475844355,0.3392827200901764,-0.194533810006976,-0.4821429848670959,0.09350576996803284,0.123991534113884,0.06697562336921692,-0.1076615899801254,0.01248705387115479,XArbitraryZVertical,0.1902082623697126,0.03489167729723888,-0.9205941825434263,-0.3392781350052799,0.3265332877635956,0.1933091580867767,-0.9252067804336548,0,0,0,-1,-1
2021-12-14 13:22:55.236 +0000,6359.043995875,0.3442840576171875,0.225860595703125,-0.805389404296875,6359.029072875001,2.47588783997933,0.3425620812983553,-0.2061251640463644,-0.7378539443016052,0.09105453640222549,0.1589084416627884,0.0564936101436615,-0.06276193261146545,0.01659339666366577,XArbitraryZVertical,0.193358234552947,0.04041512121281896,-0.9206133639224365,-0.3368236008901877,0.3287908136844635,0.2046686410903931,-0.9219584465026855,0,0,0,-1,-1
2021-12-14 13:22:55.251 +0000,6359.058918875,0.352294921875,0.2313385009765625,-0.7786712646484375,6359.048969875001,2.483765636056718,0.3466259122393215,-0.2178037718727196,-0.5323880910873413,0.1144475340843201,0.1832732409238815,0.02646943926811218,0.008142083883285522,0.09391725063323975,XArbitraryZVertical,0.1968171145461275,0.04594665798169688,-0.9206392290222919,-0.334028912608914,0.3317000865936279,0.2160858064889908,-0.9183038473129272,0,0,0,-1,-1
2021-12-14 13:22:55.266 +0000,6359.073811875001,0.366668701171875,0.1288604736328125,-0.8276824951171875,6359.068836875001,2.490883718333822,0.3508227344908352,-0.2254960620686669,-0.5558006763458252,0.09723182767629623,0.2284508943557739,0.01732498407363892,0.007748588919639587,0.1366443634033203,XArbitraryZVertical,0.1997190329826287,0.04954284340512136,-0.920797451606997,-0.3313455987651554,0.3349699378013611,0.2235898971557617,-0.9153156280517578,0,0,0,-1,-1
2021-12-14 13:22:55.281 +0000,6359.088734875,0.401153564453125,0.04443359375,-0.9347381591796875,6359.068836875001,2.490883718333822,0.3508227344908352,-0.2254960620686669,-0.5558006763458252,0.09723182767629623,0.2284508943557739,0.01732498407363892,0.007748588919639587,0.1366443634033203,XArbitraryZVertical,0.1997190329826287,0.04954284340512136,-0.920797451606997,-0.3313455987651554,0.3349699378013611,0.2235898971557617,-0.9153156280517578,0,0,0,-1,-1
2021-12-14 13:22:55.295 +0000,6359.103657875,0.36767578125,0.3148956298828125,-0.921539306640625,6359.088734875,2.503935120809747,0.3542117014813199,-0.2446014227007411,-1.587477564811707,-0.07523906975984573,0.2994189262390137,0.03021827340126038,-0.1789524853229523,0.05239701271057129,XArbitraryZVertical,0.2036948740192831,0.05922335419065371,-0.9210299132031632,-0.326656892860645,0.3365267217159271,0.2421696335077286,-0.9100019931793213,0,0,0,-1,-1
2021-12-14 13:22:55.311 +0000,6359.118549875,0.3272705078125,0.293304443359375,-0.94500732421875,6359.108631875,2.521642784609452,0.3568850053217339,-0.2739417789533019,-1.811400294303894,-0.1276016235351562,0.3709151446819305,0.08432388305664062,-0.001531153917312622,-0.04144555330276489,XArbitraryZVertical,0.2084435683703181,0.07433508336916059,-0.9210485854878367,-0.3204605466330491,0.336330384016037,0.2705283164978027,-0.9020511507987976,0,0,0,-1,-1
2021-12-14 13:22:55.325 +0000,6359.133473875,0.2807769775390625,0.371429443359375,-0.812835693359375,6359.128498875,2.542899648780768,0.3598658943385125,-0.3050772440738527,-1.722736835479736,-0.1876676678657532,0.4488628208637238,-0.0086173415184021,-0.007062435150146484,-0.05228167772293091,XArbitraryZVertical,0.2131047201862986,0.09068373554060775,-0.9211679392079074,-0.3127498857040851,0.3358878195285797,0.3003668487071991,-0.8927257061004639,0,0,0,-1,-1
2021-12-14 13:22:55.341 +0000,6359.148396875001,0.3115997314453125,0.434173583984375,-0.77752685546875,6359.128498875,2.542899648780768,0.3598658943385125,-0.3050772440738527,-1.722736835479736,-0.1876676678657532,0.4488628208637238,-0.0086173415184021,-0.007062435150146484,-0.05228167772293091,XArbitraryZVertical,0.2131047201862986,0.09068373554060775,-0.9211679392079074,-0.3127498857040851,0.3358878195285797,0.3003668487071991,-0.8927257061004639,0,0,0,-1,-1
2021-12-14 13:22:55.355 +0000,6359.163319875001,0.332733154296875,0.353240966796875,-0.779815673828125,6359.148396875001,2.563404205881773,0.3629510555061632,-0.3303757367434637,-1.264366865158081,-0.177910253405571,0.478455126285553,-0.04916763305664062,0.07583951950073242,0.07751882076263428,XArbitraryZVertical,0.2167454542622808,0.1042737394613882,-0.921468309771737,-0.305031946164406,0.3358345031738281,0.3243984580039978,-0.8842967748641968,0,0,0,-1,-1
2021-12-14 13:22:55.373 +0000,6359.178211875001,0.384368896484375,0.299774169921875,-0.8003692626953125,6359.168293875,2.581141452860598,0.3654356571281464,-0.3464645962588662,-0.845978856086731,-0.2097562700510025,0.509440004825592,-0.0198529064655304,0.04543513059616089,0.1037974953651428,XArbitraryZVertical,0.2188800806200567,0.1133844121662539,-0.9221898310366751,-0.2979958373875369,0.3361217975616455,0.3395746052265167,-0.8784709572792053,0,0,0,-1,-1
2021-12-14 13:22:55.385 +0000,6359.193134875,0.357696533203125,0.3123931884765625,-0.818603515625,6359.188160875,2.596413686540437,0.366131351884085,-0.3572618520361702,-0.7581019401550293,-0.2532879710197449,0.4862297773361206,0.04896825551986694,-0.04993614554405212,0.07439303398132324,XArbitraryZVertical,0.2195708993718624,0.1200311040641641,-0.9232071470601871,-0.2916669422025226,0.3354006409645081,0.3497102856636047,-0.8747622966766357,0,0,0,-1,-1
2021-12-14 13:22:55.401 +0000,6359.208058875,0.343841552734375,0.3764190673828125,-0.8716583251953125,6359.188160875,2.596413686540437,0.366131351884085,-0.3572618520361702,-0.7581019401550293,-0.2532879710197449,0.4862297773361206,0.04896825551986694,-0.04993614554405212,0.07439303398132324,XArbitraryZVertical,0.2195708993718624,0.1200311040641641,-0.9232071470601871,-0.2916669422025226,0.3354006409645081,0.3497102856636047,-0.8747622966766357,0,0,0,-1,-1
2021-12-14 13:22:55.414 +0000,6359.222981875,0.3376007080078125,0.3817138671875,-0.935699462890625,6359.208058875,2.613708475023145,0.3673678528649917,-0.3699778969331233,-1.002017378807068,-0.2756398320198059,0.5857844352722168,0.01478216052055359,-0.03742188215255737,0.03861367702484131,XArbitraryZVertical,0.2204982603550186,0.127739800816759,-0.9241703753236932,-0.2845558623721539,0.334857702255249,0.3615948259830475,-0.8701261281967163,0,0,0,-1,-1
2021-12-14 13:22:55.431 +0000,6359.237873875,0.3436737060546875,0.3529815673828125,-0.93902587890625,6359.227924875,2.634819616152681,0.3701038300864686,-0.3853134242995533,-1.150823473930359,-0.2486782819032669,0.6810691356658936,0.0014781653881073,0.01730832457542419,-0.05249267816543579,XArbitraryZVertical,0.2220051315980382,0.1369169661940318,-0.925104980346241,-0.275949623154872,0.3351917266845703,0.3758496046066284,-0.8639349341392517,0,0,0,-1,-1
2021-12-14 13:22:55.445 +0000,6359.252804791667,0.3581695556640625,0.298370361328125,-0.9094696044921875,6359.247830791667,2.659192577318156,0.3748638651907202,-0.4046310224447283,-1.53612220287323,-0.239554300904274,0.7226493358612061,0.00709494948387146,-0.04069808125495911,-0.08361303806304932,XArbitraryZVertical,0.2244089297373207,0.148102043269737,-0.9256425169173877,-0.2662561364101234,0.3365787267684937,0.3936796188354492,-0.8554128408432007,0,0,0,-1,-1
2021-12-14 13:22:55.482 +0000,6359.267727791667,0.44415283203125,0.3009033203125,-0.90985107421875,6359.247830791667,2.659192577318156,0.3748638651907202,-0.4046310224447283,-1.53612220287323,-0.239554300904274,0.7226493358612061,0.00709494948387146,-0.04069808125495911,-0.08361303806304932,XArbitraryZVertical,0.2244089297373207,0.148102043269737,-0.9256425169173877,-0.2662561364101234,0.3365787267684937,0.3936796188354492,-0.8554128408432007,0,0,0,-1,-1
2021-12-14 13:22:55.536 +0000,6359.282620791667,0.4735260009765625,0.439453125,-0.86083984375,6359.267727791667,2.68874644235606,0.380939105236373,-0.433460565085068,-2.086536645889282,-0.3938119411468506,0.7029712796211243,0.03965172171592712,-0.1445469260215759,-0.06831878423690796,XArbitraryZVertical,0.2275732527753702,0.164252482274199,-0.9253284120752635,-0.2549483661862285,0.337408185005188,0.4200138449668884,-0.8424630761146545,0,0,0,-1,-1
2021-12-14 13:22:55.539 +0000,6359.297543791667,0.4095306396484375,0.6262664794921875,-0.816375732421875,6359.287594791667,2.719768637597425,0.3845369870903148,-0.4693969730097935,-2.106072664260864,-0.6009198427200317,0.6129453182220459,0.1447984278202057,-0.09141722321510315,-0.07392269372940063,XArbitraryZVertical,0.229516653108338,0.1842988793272337,-0.9242050724789225,-0.2433127260281752,0.334556370973587,0.4523485600948334,-0.8267120718955994,0,0,0,-1,-1
2021-12-14 13:22:55.542 +0000,6359.312466791667,0.3892364501953125,0.5506744384765625,-0.868927001953125,6359.307492791667,2.749225983412787,0.3866093116897868,-0.5012347947552025,-1.911679267883301,-0.6180542707443237,0.6592079401016235,0.07886144518852234,0.145757645368576,-0.004113972187042236,XArbitraryZVertical,0.2299737808903943,0.2024380701467509,-0.9231924856007444,-0.2320486197338187,0.3306691944599152,0.4805088043212891,-0.8122617602348328,0,0,0,-1,-1
2021-12-14 13:22:55.544 +0000,6359.327389791667,0.3484039306640625,0.668548583984375,-0.823333740234375,6359.307492791667,2.749225983412787,0.3866093116897868,-0.5012347947552025,-1.911679267883301,-0.6180542707443237,0.6592079401016235,0.07886144518852234,0.145757645368576,-0.004113972187042236,XArbitraryZVertical,0.2299737808903943,0.2024380701467509,-0.9231924856007444,-0.2320486197338187,0.3306691944599152,0.4805088043212891,-0.8122617602348328,0,0,0,-1,-1
2021-12-14 13:22:55.547 +0000,6359.342282791667,0.2955169677734375,0.701080322265625,-0.7590789794921875,6359.327389791667,2.777365136907555,0.3886643423268849,-0.5329607996614811,-1.931156754493713,-0.59028559923172,0.4382868707180023,0.05306106805801392,0.07306045293807983,-0.05235940217971802,XArbitraryZVertical,0.2300095071487226,0.2203683535243786,-0.9216819322423064,-0.2214401091918,0.3263944387435913,0.5080857276916504,-0.7970668077468872,0,0,0,-1,-1
2021-12-14 13:22:55.549 +0000,6359.357205791667,0.3296661376953125,0.5084228515625,-0.7206878662109375,6359.347256791667,2.801422328786034,0.3909099674033581,-0.560684755109911,-1.384472489356995,-0.4708335399627686,0.4474933445453644,-0.01919355988502502,0.1933619379997253,0.003691792488098145,XArbitraryZVertical,0.2298795803582042,0.2359096523704874,-0.9199655979014542,-0.2125215007541149,0.32269087433815,0.5317662358283997,-0.7830040454864502,0,0,0,-1,-1
