loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 15:28:22.283 +0000,13474.658159375,-0.01239013671875,0.0937042236328125,-0.47174072265625,13474.648211375,-1.471230619526557,0.1631191493827949,-0.1088872841194711,-1.268776893615723,-0.1263091713190079,-0.2611498236656189,-0.168225109577179,-0.01075658202171326,0.452118992805481,XArbitraryZVertical,0.01437691588821602,0.0967078397126562,-0.6711087883731301,0.7348836170909869,0.1614349633455276,0.1086722388863564,-0.9808818101882935,0,0,0,-1,-1
2022-02-02 15:28:22.287 +0000,13474.673052375,-0.04052734375,0.08941650390625,-0.44305419921875,13474.668078375,-1.473208568961664,0.1590894320910144,-0.130959448046569,-0.8705099821090698,-0.2493160367012024,-0.2995088696479797,-0.1694528013467789,-0.0368812084197998,0.5071764588356018,XArbitraryZVertical,0.004949082801121638,0.102552122066655,-0.6720685930144381,0.7333364725019762,0.1570626646280289,0.1305854320526123,-0.978917121887207,0,0,0,-1,-1
2022-02-02 15:28:22.291 +0000,13474.687975375,-0.080169677734375,0.021942138671875,-0.4842071533203125,13474.668078375,-1.473208568961664,0.1590894320910144,-0.130959448046569,-0.8705099821090698,-0.2493160367012024,-0.2995088696479797,-0.1694528013467789,-0.0368812084197998,0.5071764588356018,XArbitraryZVertical,0.004949082801121638,0.102552122066655,-0.6720685930144381,0.7333364725019762,0.1570626646280289,0.1305854320526123,-0.978917121887207,0,0,0,-1,-1
2022-02-02 15:28:22.294 +0000,13474.702898375,-0.109771728515625,0.0977935791015625,-0.449676513671875,13474.687975375,-1.475983662950992,0.1545292256829342,-0.1447975169049136,-0.4593760073184967,-0.1763935387134552,-0.1975932717323303,-0.2090669423341751,-0.07509346306324005,0.5253208875656128,XArbitraryZVertical,-0.001559537409632466,0.1054779478407674,-0.6731698056539639,0.731925127226609,0.1523042470216751,0.1442920714616776,-0.977743923664093,0,0,0,-1,-1
2022-02-02 15:28:22.297 +0000,13474.717791375,-0.0324554443359375,0.2063751220703125,-0.5695343017578125,13474.707873375,-1.478484808447794,0.1537957710958476,-0.1528820519555273,-0.3940013945102692,0.1925881206989288,-0.1439850181341171,-0.2482051849365234,-0.1070601344108582,0.5115675330162048,XArbitraryZVertical,-0.004660468190370803,0.1079024616985106,-0.6741109903719327,0.7306912737054352,0.1514034271240234,0.1522872000932693,-0.9766706824302673,0,0,0,-1,-1
2022-02-02 15:28:22.304 +0000,13474.732714375,0.066558837890625,0.3609466552734375,-0.7326202392578125,13474.727739375,-1.478245105182639,0.1607451874953273,-0.1575412553201901,0.07289920002222061,0.2437283545732498,-0.008474137634038925,-0.190527155995369,0.0494847446680069,0.4053496718406677,XArbitraryZVertical,-0.004052096697631846,0.1119892921245669,-0.6740521247406285,0.7301339884370185,0.1580717265605927,0.1568903923034668,-0.9748839735984802,0,0,0,-1,-1
2022-02-02 15:28:22.309 +0000,13474.747637375,0.042205810546875,0.35040283203125,-0.778076171875,13474.727739375,-1.478245105182639,0.1607451874953273,-0.1575412553201901,0.07289920002222061,0.2437283545732498,-0.008474137634038925,-0.190527155995369,0.0494847446680069,0.4053496718406677,XArbitraryZVertical,-0.004052096697631846,0.1119892921245669,-0.6740521247406285,0.7301339884370185,0.1580717265605927,0.1568903923034668,-0.9748839735984802,0,0,0,-1,-1
2022-02-02 15:28:22.312 +0000,13474.762530375,-0.1489410400390625,0.0731201171875,-1.023651123046875,13474.747637375,-1.4789940571691,0.1607792735574839,-0.1447523313316147,1.106047630310059,-0.05668745189905167,0.1424114555120468,-0.01975660026073456,0.2676636576652527,0.2482790350914001,XArbitraryZVertical,0.0007230288676282012,0.1077487328936171,-0.6742715807361285,0.7305802554293743,0.1584132313728333,0.1442473530769348,-0.9767794013023376,0,0,0,-1,-1
2022-02-02 15:28:22.315 +0000,13474.777453375,0.1856842041015625,0.2157440185546875,-1.349502563476562,13474.767504375,-1.478969045739357,0.1623954044395356,-0.1211324062042953,1.043124079704285,0.2086339890956879,0.3891114294528961,-0.3340970575809479,0.02931010723114014,0.02422839403152466,XArbitraryZVertical,0.009986786144054505,0.1004710400120247,-0.6740823989344192,0.7317232084079285,0.1604978144168854,0.1208363920450211,-0.9796116948127747,0,0,0,-1,-1
2022-02-02 15:28:22.318 +0000,13474.792376375,0.3558502197265625,0.3603363037109375,-1.365585327148438,13474.787401375,-1.464089559770944,0.1651688241849421,-0.104079914023097,0.5163441300392151,-0.183182030916214,1.350157380104065,0.02215507626533508,0.1118519231677055,-0.3684496879577637,XArbitraryZVertical,0.01650291772974374,0.09592308025720905,-0.6684037916028568,0.7374027901210546,0.1635291129350662,0.1038921028375626,-0.9810528159141541,0,0,0,-1,-1
2022-02-02 15:28:22.321 +0000,13474.807268375,0.35296630859375,0.4064178466796875,-1.2247314453125,13474.787401375,-1.464089559770944,0.1651688241849421,-0.104079914023097,0.5163441300392151,-0.183182030916214,1.350157380104065,0.02215507626533508,0.1118519231677055,-0.3684496879577637,XArbitraryZVertical,0.01650291772974374,0.09592308025720905,-0.6684037916028568,0.7374027901210546,0.1635291129350662,0.1038921028375626,-0.9810528159141541,0,0,0,-1,-1
2022-02-02 15:28:22.328 +0000,13474.822191375,0.4648284912109375,0.26763916015625,-1.23211669921875,13474.807268375,-1.437668909204989,0.1636966334117478,-0.09772539848643587,-0.5719901323318481,0.1580685526132584,0.8466084599494934,0.1826596856117249,0.2968850433826447,-0.3249454498291016,XArbitraryZVertical,0.01713825226165087,0.09351070615891841,-0.6585253775457051,0.7465295587482143,0.1621889621019363,0.09756992012262344,-0.9819240570068359,0,0,0,-1,-1
2022-02-02 15:28:22.342 +0000,13474.837114375,0.165435791015625,0.580535888671875,-1.516571044921875,13474.827166375,-1.44553520100082,0.1728957808275847,-0.1034474304239499,-0.1300309598445892,0.5167682766914368,-0.3267844617366791,0.3904989957809448,0.1613701581954956,-0.1331667900085449,XArbitraryZVertical,0.01840492434133575,0.09873703650019991,-0.6614592059317216,0.7432255296538476,0.171115979552269,0.1032630205154419,-0.9798244833946228,0,0,0,-1,-1
2022-02-02 15:28:22.357 +0000,13474.852038375,0.26898193359375,0.33843994140625,-1.457290649414062,13474.847063375,-1.453274994815503,0.1835193440517935,-0.1077746914588668,-0.170702338218689,0.7763373851776123,-0.5291612148284912,-0.01599632203578949,0.4729697108268738,-0.5390681028366089,XArbitraryZVertical,0.02070036975151049,0.1040194617376242,-0.6642937194272031,0.7399089671145913,0.1814321130514145,0.1075661703944206,-0.9775028824806213,0,0,0,-1,-1
2022-02-02 15:28:22.373 +0000,13474.866930375,0.3548583984375,0.4230194091796875,-1.419265747070312,13474.847063375,-1.453274994815503,0.1835193440517935,-0.1077746914588668,-0.170702338218689,0.7763373851776123,-0.5291612148284912,-0.01599632203578949,0.4729697108268738,-0.5390681028366089,XArbitraryZVertical,0.02070036975151049,0.1040194617376242,-0.6642937194272031,0.7399089671145913,0.1814321130514145,0.1075661703944206,-0.9775028824806213,0,0,0,-1,-1
2022-02-02 15:28:22.387 +0000,13474.881853375,0.438262939453125,0.41668701171875,-1.333114624023438,13474.866930375,-1.464391911347503,0.2008663750113786,-0.1165843256777151,-0.3948480784893036,1.040819764137268,-0.75526362657547,0.0483265221118927,0.2295810878276825,-0.4714750647544861,XArbitraryZVertical,0.02380389747200986,0.1131910723683846,-0.668350188950925,0.7347986745245026,0.1981639713048935,0.11632040143013,-0.9732422828674316,0,0,0,-1,-1
2022-02-02 15:28:22.402 +0000,13474.896776375,0.485595703125,0.3195953369140625,-1.31011962890625,13474.886828375,-1.47910093324709,0.2197438587356345,-0.1269442074498801,-0.3185773491859436,1.019436717033386,-0.8794054388999939,0.2106847316026688,0.3105455040931702,-0.3761075139045715,XArbitraryZVertical,0.02717376935584098,0.1233348321595598,-0.6736813102471293,0.7281508778515983,0.216225653886795,0.1266035288572311,-0.9681001901626587,0,0,0,-1,-1
2022-02-02 15:28:22.416 +0000,13474.911669375,0.523651123046875,0.233154296875,-1.322052001953125,13474.906695375,-1.494535909317416,0.2372740738189731,-0.1383646123568475,-0.4476849734783173,0.9549333453178406,-0.8748605847358704,0.2527881860733032,0.1816718131303787,-0.3474266529083252,XArbitraryZVertical,0.02989703576272779,0.1332654452192363,-0.6792473511874698,0.7210892063651918,0.2328075170516968,0.137923538684845,-0.9626929759979248,0,0,0,-1,-1
2022-02-02 15:28:22.432 +0000,13474.926592375,0.51507568359375,0.1557769775390625,-1.216644287109375,13474.906695375,-1.494535909317416,0.2372740738189731,-0.1383646123568475,-0.4476849734783173,0.9549333453178406,-0.8748605847358704,0.2527881860733032,0.1816718131303787,-0.3474266529083252,XArbitraryZVertical,0.02989703576272779,0.1332654452192363,-0.6792473511874698,0.7210892063651918,0.2328075170516968,0.137923538684845,-0.9626929759979248,0,0,0,-1,-1
2022-02-02 15:28:22.447 +0000,13474.941515375,0.4555511474609375,0.0995330810546875,-1.125350952148438,13474.926592375,-1.509000617959295,0.2528639884370825,-0.1532740758847411,-0.6215522885322571,0.8047539591789246,-0.8786807656288147,0.2823571264743805,0.06046013534069061,-0.3392781019210815,XArbitraryZVertical,0.03077346104479285,0.1436258743846747,-0.6844974798056347,0.7140643160438964,0.2472449392080307,0.1526746302843094,-0.956849217414856,0,0,0,-1,-1
2022-02-02 15:28:22.462 +0000,13474.956408375,0.4099884033203125,0.018951416015625,-1.07623291015625,13474.946489375,-1.521478718490316,0.2644527554803379,-0.1712408256686963,-0.7710107564926147,0.539581298828125,-0.7522343993186951,0.2158457934856415,-0.04998278617858887,-0.1976549625396729,XArbitraryZVertical,0.02916534919192906,0.1535912481614735,-0.6891016522673139,0.707600106244745,0.257558137178421,0.1704051643610001,-0.9511182308197021,0,0,0,-1,-1
2022-02-02 15:28:22.476 +0000,13474.971331375,0.395782470703125,0.0349884033203125,-0.9723663330078125,13474.966356375,-1.529532105946378,0.2709442305965918,-0.1900003770546116,-0.8173298239707947,0.227886900305748,-0.4814942181110382,0.1471634805202484,-0.1699078381061554,-0.1300535798072815,XArbitraryZVertical,0.02527160054318063,0.1620854682374939,-0.6921750318075163,0.7028395957596015,0.2628249228000641,0.1888592690229416,-0.9461792707443237,0,0,0,-1,-1
2022-02-02 15:28:22.492 +0000,13474.986254375,0.3753814697265625,0.040283203125,-0.8570556640625,13474.966356375,-1.529532105946378,0.2709442305965918,-0.1900003770546116,-0.8173298239707947,0.227886900305748,-0.4814942181110382,0.1471634805202484,-0.1699078381061554,-0.1300535798072815,XArbitraryZVertical,0.02527160054318063,0.1620854682374939,-0.6921750318075163,0.7028395957596015,0.2628249228000641,0.1888592690229416,-0.9461792707443237,0,0,0,-1,-1
2022-02-02 15:28:22.507 +0000,13475.001146375,0.35986328125,-0.015106201171875,-0.772674560546875,13474.986254375,-1.530002201415699,0.2713139436140324,-0.2071826694083913,-0.8367814421653748,-0.2005043923854828,-0.02527695335447788,0.129732072353363,-0.1764219999313354,0.0001587867736816406,XArbitraryZVertical,0.01924763090386168,0.1679923075932016,-0.6925851613193582,0.7012374478214208,0.2622662484645844,0.2057036459445953,-0.9428161978721619,0,0,0,-1,-1
2022-02-02 15:28:22.522 +0000,13475.016070375,0.317138671875,-0.0577392578125,-0.6669921875,13475.006121375,-1.520746219128654,0.2648812861641854,-0.2215300997814535,-0.7390074729919434,-0.6886526346206665,0.4618498384952545,0.1023910343647003,-0.2210348397493362,0.1469826102256775,XArbitraryZVertical,0.01106008026496669,0.1706122339044884,-0.6895464907129707,0.7037718731737616,0.2553970515727997,0.2197225838899612,-0.9415382742881775,0,0,0,-1,-1
2022-02-02 15:28:22.536 +0000,13475.030993375,0.2761383056640625,-0.10955810546875,-0.5947113037109375,13475.026018375,-1.50403179280131,0.2510909204200085,-0.2319157181283151,-0.6844013929367065,-1.068288922309875,0.8329644203186035,0.07532969117164612,-0.2875816226005554,0.2757171392440796,XArbitraryZVertical,0.001131229223867439,0.1692455326540944,-0.6837647965855385,0.7098030886951484,0.2418089956045151,0.2298423796892166,-0.9427093267440796,0,0,0,-1,-1
2022-02-02 15:28:22.572 +0000,13475.045885375,0.2713623046875,-0.1228179931640625,-0.5872344970703125,13475.026018375,-1.50403179280131,0.2510909204200085,-0.2319157181283151,-0.6844013929367065,-1.068288922309875,0.8329644203186035,0.07532969117164612,-0.2875816226005554,0.2757171392440796,XArbitraryZVertical,0.001131229223867439,0.1692455326540944,-0.6837647965855385,0.7098030886951484,0.2418089956045151,0.2298423796892166,-0.9427093267440796,0,0,0,-1,-1
2022-02-02 15:28:22.611 +0000,13475.060808375,0.2917938232421875,-0.14642333984375,-0.6211090087890625,13475.045885375,-1.481008740198529,0.233097369512613,-0.2403558354168185,-0.7084943056106567,-1.273799896240234,1.136448264122009,0.04066267609596252,-0.356303870677948,0.3557377457618713,XArbitraryZVertical,-0.01000598679509737,0.1655496899273207,-0.6755406709209814,0.718427423005244,0.2243519723415375,0.2380482405424118,-0.9449863433837891,0,0,0,-1,-1
2022-02-02 15:28:22.614 +0000,13475.075731375,0.418548583984375,-0.10260009765625,-0.61419677734375,13475.065783375,-1.451677129395353,0.2149355769156554,-0.2499239676368507,-0.8667718768119812,-1.300167798995972,1.45165753364563,0.07451571524143219,-0.3883672654628754,0.3367729783058167,XArbitraryZVertical,-0.02204284779763474,0.1618517362427656,-0.6647866837183489,0.7289559895263064,0.2066580057144165,0.2473302930593491,-0.9466362595558167,0,0,0,-1,-1
2022-02-02 15:28:22.617 +0000,13475.090655375,0.6261138916015625,-0.007293701171875,-0.7095794677734375,13475.085680375,-1.41565678492138,0.1968803759398067,-0.2611608932992818,-0.9194647073745728,-1.491875648498535,1.726658225059509,0.229570671916008,-0.3608023524284363,0.3332307934761047,XArbitraryZVertical,-0.0350941563365408,0.1582865472577378,-0.6512520230515793,0.7413397449153776,0.1889779418706894,0.2582022547721863,-0.94742751121521,0,0,0,-1,-1
2022-02-02 15:28:22.619 +0000,13475.105547375,0.97540283203125,0.27459716796875,-0.8608856201171875,13475.085680375,-1.41565678492138,0.1968803759398067,-0.2611608932992818,-0.9194647073745728,-1.491875648498535,1.726658225059509,0.229570671916008,-0.3608023524284363,0.3332307934761047,XArbitraryZVertical,-0.0350941563365408,0.1582865472577378,-0.6512520230515793,0.7413397449153776,0.1889779418706894,0.2582022547721863,-0.94742751121521,0,0,0,-1,-1
2022-02-02 15:28:22.626 +0000,13475.120470375,1.1199951171875,0.28033447265625,-0.774383544921875,13475.105547375,-1.374796268662248,0.1756630338331307,-0.2747204682725488,-1.217690706253052,-1.721750259399414,1.943153381347656,0.5772147178649902,-0.183143138885498,0.1789817810058594,XArbitraryZVertical,-0.05028848779747787,0.1537093179923213,-0.635412232418602,0.7550469254539872,0.168207660317421,0.271277904510498,-0.9476890563964844,0,0,0,-1,-1
2022-02-02 15:28:22.642 +0000,13475.135393375,0.8729705810546875,0.413238525390625,-0.614898681640625,13475.125445375,-1.330855496718005,0.1507243357287093,-0.2880602156877385,-0.7447872161865234,-1.938796877861023,1.957222700119019,0.9494315981864929,-2.002716064453125e-05,0.1263628005981445,XArbitraryZVertical,-0.06658694532633365,0.146979388742968,-0.6177697553520924,0.7696257824638992,0.1439674496650696,0.284092903137207,-0.9479264616966248,0,0,0,-1,-1
2022-02-02 15:28:22.656 +0000,13475.150286375,0.6272430419921875,-0.2310943603515625,-0.9637451171875,13475.145311375,-1.278437255483716,0.129780075816476,-0.2946851939442389,-0.3460890650749207,-1.976717710494995,3.11920428276062,0.7491331696510315,0.1227999329566956,0.3339478373527527,XArbitraryZVertical,-0.07931117272464402,0.1388757782700171,-0.5965028273624933,0.7865161713479887,0.123837411403656,0.2904386222362518,-0.9488465189933777,0,0,0,-1,-1
2022-02-02 15:28:22.672 +0000,13475.165200625,0.449951171875,-0.18878173828125,-1.090347290039062,13475.145311375,-1.278437255483716,0.129780075816476,-0.2946851939442389,-0.3460890650749207,-1.976717710494995,3.11920428276062,0.7491331696510315,0.1227999329566956,0.3339478373527527,XArbitraryZVertical,-0.07931117272464402,0.1388757782700171,-0.5965028273624933,0.7865161713479887,0.123837411403656,0.2904386222362518,-0.9488465189933777,0,0,0,-1,-1
2022-02-02 15:28:22.685 +0000,13475.180123625,0.968475341796875,-0.1231536865234375,-1.429061889648438,13475.165200625,-1.208601964877681,0.1116314206081213,-0.2969120646882132,-0.8827386498451233,-1.838199973106384,3.628468990325928,0.5056267380714417,-0.4771696031093597,-0.2389774918556213,XArbitraryZVertical,-0.0901779557392461,0.1293123491235156,-0.5678523474830212,0.807892249922234,0.1065253615379333,0.2925687730312347,-0.9502925276756287,0,0,0,-1,-1
2022-02-02 15:28:22.701 +0000,13475.195016625,0.57342529296875,0.39996337890625,-1.35858154296875,13475.185097625,-1.129008072307425,0.103358732250503,-0.3085961303204829,-0.8084754943847656,-1.341375470161438,3.52027153968811,0.8468895554542542,-0.4130963683128357,-0.4498304724693298,XArbitraryZVertical,-0.1023616771873435,0.1252356521245245,-0.5346423402602142,0.8294550482215876,0.09830091148614883,0.3037213981151581,-0.9476762413978577,0,0,0,-1,-1
2022-02-02 15:28:22.715 +0000,13475.209939625,0.3980865478515625,0.7271270751953125,-1.290512084960938,13475.204964625,-1.057456001481946,0.1110897405614826,-0.3224279173414152,-1.215783596038818,-0.2048273831605911,3.358014106750488,0.4682767391204834,0.08309310674667358,-0.4159591197967529,XArbitraryZVertical,-0.1107428979994138,0.1281593026075575,-0.5048210730144992,0.8464437286847205,0.1051485762000084,0.3168703019618988,-0.9426224231719971,0,0,0,-1,-1
2022-02-02 15:28:22.730 +0000,13475.224862625,0.335540771484375,0.7249755859375,-1.371841430664062,13475.204964625,-1.057456001481946,0.1110897405614826,-0.3224279173414152,-1.215783596038818,-0.2048273831605911,3.358014106750488,0.4682767391204834,0.08309310674667358,-0.4159591197967529,XArbitraryZVertical,-0.1107428979994138,0.1281593026075575,-0.5048210730144992,0.8464437286847205,0.1051485762000084,0.3168703019618988,-0.9426224231719971,0,0,0,-1,-1
2022-02-02 15:28:22.745 +0000,13475.239754625,0.392822265625,0.6572418212890625,-1.1385498046875,13475.224862625,-0.9848921430036187,0.1356455441896724,-0.3355282884429425,-1.11132025718689,0.2573496401309967,3.266236543655396,0.2496455609798431,0.4281324744224548,-0.4098654985427856,XArbitraryZVertical,-0.1152084754027906,0.137642749157356,-0.4750450693233909,0.861460173395153,0.1276890635490417,0.3292680382728577,-0.9355629682540894,0,0,0,-1,-1
2022-02-02 15:28:22.761 +0000,13475.254677625,0.322235107421875,0.953826904296875,-0.7520599365234375,13475.244729625,-0.9124305958167908,0.1670468343310809,-0.3522816493711409,-1.620837688446045,0.4459233283996582,3.220106363296509,0.1963417828083038,0.3009864091873169,-0.3772115111351013,XArbitraryZVertical,-0.1205763691687519,0.1506649082862856,-0.4453488104076901,0.8743145871299656,0.1560599654912949,0.3450402319431305,-0.9255228638648987,0,0,0,-1,-1
2022-02-02 15:28:22.775 +0000,13475.269601625,0.1575469970703125,0.888092041015625,-0.5315399169921875,13475.264626625,-0.8387962438163503,0.204285384500346,-0.3703022780402468,-1.09887158870697,0.4103073477745056,3.163861274719238,0.1331184208393097,0.5919296741485596,0.160773754119873,XArbitraryZVertical,-0.1264523330444251,0.1661113368135715,-0.4153092524199936,0.8854011701906488,0.1891167014837265,0.3618972301483154,-0.9128336906433105,0,0,0,-1,-1
2022-02-02 15:28:22.791 +0000,13475.284524625,-0.06024169921875,0.8691253662109375,-0.24932861328125,13475.264626625,-0.8387962438163503,0.204285384500346,-0.3703022780402468,-1.09887158870697,0.4103073477745056,3.163861274719238,0.1331184208393097,0.5919296741485596,0.160773754119873,XArbitraryZVertical,-0.1264523330444251,0.1661113368135715,-0.4153092524199936,0.8854011701906488,0.1891167014837265,0.3618972301483154,-0.9128336906433105,0,0,0,-1,-1
2022-02-02 15:28:22.808 +0000,13475.299416625,-0.273468017578125,0.9739837646484375,-0.2309417724609375,13475.284524625,-0.7739630746191993,0.2332044917689948,-0.3700586096644979,-0.3232166171073914,0.1308200359344482,2.711073398590088,-0.1305985003709793,0.4973692297935486,0.4488327503204346,XArbitraryZVertical,-0.1260579180930046,0.1748561964394308,-0.3882547897730662,0.8959872040401599,0.215452641248703,0.3616700768470764,-0.9070694446563721,0,0,0,-1,-1
2022-02-02 15:28:22.832 +0000,13475.314339625,-0.2884979248046875,0.6690521240234375,-0.386322021484375,13475.304391625,-0.7194577198651187,0.2570746826843326,-0.3618690143998674,-0.05282854288816452,0.1109949350357056,2.465512990951538,-0.4520654082298279,0.6152459979057312,0.7255478501319885,XArbitraryZVertical,-0.122654623575489,0.1808435400497978,-0.3650075531190691,0.9049977042804505,0.2377862483263016,0.3540228307247162,-0.9045029282569885,0,0,0,-1,-1
2022-02-02 15:28:22.850 +0000,13475.329262625,-0.34130859375,0.4874267578125,-0.5231781005859375,13475.324288625,-0.6749404354593013,0.2719944437497753,-0.3454775570306754,0.3718229234218597,0.001179991522803903,1.944772362709045,-0.5412773489952087,0.3304060399532318,0.5200010538101196,XArbitraryZVertical,-0.1164665047523934,0.1824117283770476,-0.3451507590621738,0.9132538290502606,0.2527794241905212,0.3386460542678833,-0.9063230156898499,0,0,0,-1,-1
2022-02-02 15:28:22.854 +0000,13475.344155625,-0.346038818359375,0.320068359375,-0.5897216796875,13475.324288625,-0.6749404354593013,0.2719944437497753,-0.3454775570306754,0.3718229234218597,0.001179991522803903,1.944772362709045,-0.5412773489952087,0.3304060399532318,0.5200010538101196,XArbitraryZVertical,-0.1164665047523934,0.1824117283770476,-0.3451507590621738,0.9132538290502606,0.2527794241905212,0.3386460542678833,-0.9063230156898499,0,0,0,-1,-1
