loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 15:19:26.217 +0000,13085.46780425,0.0130615234375,-0.5326690673828125,-0.662017822265625,13085.44790725,-1.451071573885971,0.003329801886121153,0.3177203546550475,0.845207691192627,0.4919880926609039,-0.3433418869972229,0.05987092852592468,0.02005869150161743,-0.03275173902511597,XArbitraryZVertical,-0.1194416725529272,0.1037366464743834,0.6549833357408109,-0.7388973703906488,0.003163139568641782,-0.3124018311500549,-0.949944794178009,0,0,0,-1,-1
2022-02-02 15:19:26.232 +0000,13085.48272725,0.0926361083984375,-0.4990997314453125,-0.5078277587890625,13085.46780425,-1.456861373793069,0.01674885231221238,0.333160312244424,0.7858884334564209,0.6455748677253723,-0.2588118016719818,0.007595090195536613,-0.08823671936988831,0.1050220131874084,XArbitraryZVertical,-0.1292246321709422,0.1042137210679238,0.6554253297166832,-0.7367889783731632,0.01582715287804604,-0.3270311951637268,-0.9448809623718262,0,0,0,-1,-1
2022-02-02 15:19:26.247 +0000,13085.49762025,0.1775970458984375,-0.4734039306640625,-0.34893798828125,13085.48770225,-1.46243687401561,0.03099155838551385,0.3459832540122733,0.4719545841217041,0.5885069966316223,-0.198209747672081,0.03368528187274933,-0.1838121116161346,0.3908675312995911,XArbitraryZVertical,-0.1383044665957182,0.1035688834489713,0.65574567474896,-0.73494421443661,0.02915040776133537,-0.3391218185424805,-0.9402907490730286,0,0,0,-1,-1
2022-02-02 15:19:26.261 +0000,13085.51254325,0.24884033203125,-0.4274444580078125,-0.29278564453125,13085.50756925,-1.466241609344356,0.04257350979900102,0.3519100545094359,0.1697249561548233,0.4525850713253021,-0.1384388357400894,0.1376446932554245,-0.1287124752998352,0.5889274477958679,XArbitraryZVertical,-0.144071174037803,0.1015419586095032,0.6559415118827944,-0.7339437040931132,0.0399523638188839,-0.3446914255619049,-0.9378654360771179,0,0,0,-1,-1
2022-02-02 15:19:26.276 +0000,13085.52746625,0.2685394287109375,-0.4179229736328125,-0.256744384765625,13085.50756925,-1.466241609344356,0.04257350979900102,0.3519100545094359,0.1697249561548233,0.4525850713253021,-0.1384388357400894,0.1376446932554245,-0.1287124752998352,0.5889274477958679,XArbitraryZVertical,-0.144071174037803,0.1015419586095032,0.6559415118827944,-0.7339437040931132,0.0399523638188839,-0.3446914255619049,-0.9378654360771179,0,0,0,-1,-1
2022-02-02 15:19:26.292 +0000,13085.54235925,0.2539825439453125,-0.3986053466796875,-0.1924285888671875,13085.52746625,-1.467220377453496,0.0518460142975658,0.3510838292240385,-0.264128565788269,0.503032922744751,0.05041105300188065,0.2140184491872787,-0.07477018237113953,0.6512702703475952,XArbitraryZVertical,-0.1467619140172915,0.09793645358661154,0.6556820150797684,-0.7341325044171226,0.04866162687540054,-0.343915730714798,-0.9377387762069702,0,0,0,-1,-1
2022-02-02 15:19:26.307 +0000,13085.55728225,0.4642791748046875,-0.73651123046875,-0.3924713134765625,13085.54733325,-1.460228465187724,0.06768453562762324,0.3399657122540466,-1.170522093772888,1.755253314971924,1.102354049682617,0.1929671615362167,-0.05923017859458923,0.7097114324569702,XArbitraryZVertical,-0.1482144115576382,0.08791343330724158,0.6527011549138091,-0.7377567599866136,0.06376197934150696,-0.3334547579288483,-0.9406074285507202,0,0,0,-1,-1
2022-02-02 15:19:26.321 +0000,13085.572209,0.8703765869140625,-0.03643798828125,-0.175811767578125,13085.567235,-1.43176483767288,0.0802551828266681,0.3095731462375017,-2.0716233253479,1.230634093284607,0.6116117835044861,0.3879210650920868,-0.4318591356277466,0.5569266676902771,XArbitraryZVertical,-0.1422425090047082,0.07119042990457668,0.6432487470886928,-0.748952592674514,0.0763581171631813,-0.3046520948410034,-0.9493979811668396,0,0,0,-1,-1
2022-02-02 15:19:26.336 +0000,13085.587102,0.401214599609375,-0.5250091552734375,-0.2958221435546875,13085.567235,-1.43176483767288,0.0802551828266681,0.3095731462375017,-2.0716233253479,1.230634093284607,0.6116117835044861,0.3879210650920868,-0.4318591356277466,0.5569266676902771,XArbitraryZVertical,-0.1422425090047082,0.07119042990457668,0.6432487470886928,-0.748952592674514,0.0763581171631813,-0.3046520948410034,-0.9493979811668396,0,0,0,-1,-1
2022-02-02 15:19:26.351 +0000,13085.602025,0.6543731689453125,-0.1847991943359375,-0.464752197265625,13085.587102,-1.413925759728671,0.08668816773778955,0.2711565979930791,-1.737520933151245,0.2917390763759613,1.652303099632263,0.7905767560005188,-0.01343455910682678,0.7179310321807861,XArbitraryZVertical,-0.1305593881284142,0.05506633493463565,0.6385095188295824,-0.7564572655590315,0.0834161639213562,-0.2678459584712982,-0.9598438739776611,0,0,0,-1,-1
2022-02-02 15:19:26.366 +0000,13085.616948,1.036941528320312,-0.063140869140625,-0.7891845703125,13085.606999,-1.379837836234949,0.08731119422704184,0.2396462923956527,-1.801899313926697,0.3442970514297485,1.568866729736328,0.3837975859642029,0.08234500885009766,0.5941254496574402,XArbitraryZVertical,-0.1196881661232752,0.04259014309431443,0.6272852471420108,-0.768357938051807,0.08470829576253891,-0.2373590469360352,-0.9677216410636902,0,0,0,-1,-1
2022-02-02 15:19:26.381 +0000,13085.631871,0.941558837890625,0.06988525390625,-1.120986938476562,13085.626897,-1.343406487066932,0.08171506570290721,0.2006960290298448,-2.308065176010132,-0.01297027058899403,1.650365471839905,0.9569557309150696,0.136210560798645,0.1874736547470093,XArbitraryZVertical,-0.1036430051122561,0.03047978294361235,0.6154696741291207,-0.7807216371190823,0.07998579740524292,-0.1993514448404312,-0.9766582250595093,0,0,0,-1,-1
2022-02-02 15:19:26.396 +0000,13085.646763,0.8871307373046875,0.15386962890625,-1.261856079101562,13085.626897,-1.343406487066932,0.08171506570290721,0.2006960290298448,-2.308065176010132,-0.01297027058899403,1.650365471839905,0.9569557309150696,0.136210560798645,0.1874736547470093,XArbitraryZVertical,-0.1036430051122561,0.03047978294361235,0.6154696741291207,-0.7807216371190823,0.07998579740524292,-0.1993514448404312,-0.9766582250595093,0,0,0,-1,-1
2022-02-02 15:19:26.411 +0000,13085.661687,0.7339019775390625,0.1577911376953125,-1.356002807617188,13085.646763,-1.302844402842867,0.07415589956793329,0.156673292635051,-2.327137231826782,-0.08835208415985107,1.934055924415588,0.83458012342453,0.2653623521327972,-0.1952453851699829,XArbitraryZVertical,-0.08459552506747975,0.01802767964903917,0.6017362162707686,-0.7939976684640129,0.07318051159381866,-0.1560331135988235,-0.9850372076034546,0,0,0,-1,-1
2022-02-02 15:19:26.426 +0000,13085.67661,0.498504638671875,0.1343841552734375,-1.373260498046875,13085.666661,-1.261153876424222,0.06656159420573314,0.1157768194512593,-2.100659132003784,-0.1252004653215408,1.939715623855591,0.7448459267616272,0.2748048305511475,-0.3585188388824463,XArbitraryZVertical,-0.0662899893457536,0.007263179877029492,0.5867423353308258,-0.8070231485588059,0.066067174077034,-0.1155183389782906,-0.9911057949066162,0,0,0,-1,-1
2022-02-02 15:19:26.440 +0000,13085.691502,0.3121337890625,0.12945556640625,-1.388046264648438,13085.686528,-1.220047333948228,0.06062248355816475,0.07809040828363641,-1.955990433692932,-0.08637021481990814,1.92109203338623,0.4381039142608643,0.2123952209949493,-0.3781393766403198,XArbitraryZVertical,-0.04932898279734798,-0.002468876619992993,0.5712176012123483,-0.8193114079806607,0.06040072441101074,-0.07801106572151184,-0.9951211214065552,0,0,0,-1,-1
2022-02-02 15:19:26.456 +0000,13085.706425,0.1378631591796875,0.1423187255859375,-1.442367553710938,13085.686528,-1.220047333948228,0.06062248355816475,0.07809040828363641,-1.955990433692932,-0.08637021481990814,1.92109203338623,0.4381039142608643,0.2123952209949493,-0.3781393766403198,XArbitraryZVertical,-0.04932898279734798,-0.002468876619992993,0.5712176012123483,-0.8193114079806607,0.06040072441101074,-0.07801106572151184,-0.9951211214065552,0,0,0,-1,-1
2022-02-02 15:19:26.470 +0000,13085.721348,-0.116363525390625,0.2122344970703125,-1.395309448242188,13085.706425,-1.18090552409828,0.05724241999304138,0.04315684728212987,-1.826918721199036,-0.04863162711262703,1.766582846641541,0.1984726190567017,0.1695777773857117,-0.4000741839408875,XArbitraryZVertical,-0.03384482593568527,-0.01175887769799415,0.5558666753175233,-0.8304990020901821,0.05715789273381233,-0.04314345121383667,-0.9974325299263,0,0,0,-1,-1
2022-02-02 15:19:26.485 +0000,13085.736241,-0.35986328125,0.225250244140625,-1.296356201171875,13085.726323,-1.145189794968459,0.05693854734613293,0.009894845060063632,-1.720861077308655,0.103747583925724,1.669483184814453,-0.07463569939136505,0.1886514127254486,-0.4247345924377441,XArbitraryZVertical,-0.01957940068446255,-0.02124534851231933,0.541470330923931,-0.8402232506041365,0.05690500140190125,-0.009894683957099915,-0.9983305931091309,0,0,0,-1,-1
2022-02-02 15:19:26.500 +0000,13085.751164,-0.356475830078125,0.2186737060546875,-1.171310424804688,13085.74619,-1.111192856455434,0.06353479264740167,-0.01948552904726854,-1.41031289100647,0.5585431456565857,1.534650087356567,-0.4233432710170746,0.205765962600708,-0.2985633015632629,XArbitraryZVertical,-0.008479091367039436,-0.03211946175760243,0.5274218525057044,-0.8489539393277318,0.06348000466823578,0.01948429644107819,-0.9977928996086121,0,0,0,-1,-1
