loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 12:43:43.580 +0000,5510.5623685,0.161346435546875,0.723724365234375,-0.699615478515625,5510.5425015,-0.03143972168625463,0.2492360218587355,-0.7943029995883235,-0.06920363008975983,-0.08917665481567383,-0.03218458220362663,-0.003683313727378845,0.001422524452209473,-0.04441249370574951,XArbitraryZVertical,0.3819444694031108,-0.1206401252812774,0.0624541169457188,-0.9141464843167101,0.172857478260994,0.7133753299713135,-0.6791287660598755,0,0,0,-1,-1
2022-02-02 12:43:43.584 +0000,5510.577291500001,0.172607421875,0.71917724609375,-0.6869659423828125,5510.5623685,-0.03118074827925441,0.24776449398784,-0.7963388459734502,-0.1089063957333565,-0.0927186906337738,-0.01328854449093342,-0.009193703532218933,0.008221864700317383,-0.02422124147415161,XArbitraryZVertical,0.3829377956291698,-0.1198838472682087,0.06216454994131852,-0.9138501023642124,0.1715014278888702,0.7148005366325378,-0.6779730319976807,0,0,0,-1,-1
2022-02-02 12:43:43.588 +0000,5510.5922145,0.1803741455078125,0.7171630859375,-0.6727447509765625,5510.5822655,-0.03039160600652036,0.2469206332253936,-0.7986981329226972,-0.09255413711071014,-0.07355266064405441,-0.004324038978666067,0.00209084153175354,0.002728760242462158,-0.01048564910888672,XArbitraryZVertical,0.3840906761295678,-0.1193071392757684,0.06176932337415382,-0.9134684396111433,0.1705165654420853,0.7164484858512878,-0.6764802932739258,0,0,0,-1,-1
2022-02-02 12:43:43.591 +0000,5510.6071375,0.1821136474609375,0.730560302734375,-0.671722412109375,5510.602163500001,-0.03003304190602945,0.2456148121872348,-0.8000529850062778,-0.04297029599547386,-0.07265866547822952,0.0008896691724658012,0.01152655482292175,0.001341700553894043,0.004465103149414062,XArbitraryZVertical,0.3847719157027909,-0.1186188314508027,0.06142724224589831,-0.9132945010153606,0.1693968921899796,0.7173929810523987,-0.6757602691650391,0,0,0,-1,-1
2022-02-02 12:43:43.595 +0000,5510.6220295,0.18194580078125,0.7352447509765625,-0.6815185546875,5510.6220295,-0.03023738307595827,0.2437910821408868,-0.7990181436908601,0.01348108425736427,-0.06372479349374771,0.01186177879571915,0.01593706011772156,0.02032780647277832,-0.0007479190826416016,XArbitraryZVertical,0.3843423401297186,-0.1178426335976123,0.06111475738117039,-0.9135967575035618,0.1683433204889297,0.7166717052459717,-0.6767881512641907,0,0,0,-1,-1
2022-02-02 12:43:43.604 +0000,5510.6369535,0.17657470703125,0.7191314697265625,-0.6939544677734375,5510.6220295,-0.03023738307595827,0.2437910821408868,-0.7990181436908601,0.01348108425736427,-0.06372479349374771,0.01186177879571915,0.01593706011772156,0.02032780647277832,-0.0007479190826416016,XArbitraryZVertical,0.3843423401297186,-0.1178426335976123,0.06111475738117039,-0.9135967575035618,0.1683433204889297,0.7166717052459717,-0.6767881512641907,0,0,0,-1,-1
2022-02-02 12:43:43.608 +0000,5510.6518765,0.1697540283203125,0.704925537109375,-0.6907806396484375,5510.641927500001,-0.03029628087589304,0.2424302097505736,-0.7981659956006815,0.003856420051306486,-0.04929907247424126,0.0146487383171916,0.009005993604660034,0.003054320812225342,-0.01634526252746582,XArbitraryZVertical,0.3839904320377191,-0.1172464006475799,0.06083515150228792,-0.9138401094910437,0.1675686985254288,0.7160771489143372,-0.6776092648506165,0,0,0,-1,-1
2022-02-02 12:43:43.613 +0000,5510.666799500001,0.169281005859375,0.7134246826171875,-0.6824188232421875,5510.6618245,-0.02978232370272528,0.2418653039192461,-0.7984854942029277,-0.06953708082437515,-0.0427471324801445,0.01591764017939568,0.001798957586288452,-0.01355665922164917,-0.009408056735992432,XArbitraryZVertical,0.3841838636675456,-0.1168842808644588,0.06050867991730395,-0.9138268698530144,0.1671310812234879,0.7163001298904419,-0.6774816513061523,0,0,0,-1,-1
2022-02-02 12:43:43.629 +0000,5510.6816915,0.1711273193359375,0.731903076171875,-0.6663818359375,5510.6816915,-0.02802193129078847,0.2427599375077741,-0.7999540423909727,-0.07850746810436249,-0.03697224706411362,0.0238902885466814,0.003139689564704895,0.01175606250762939,0.00536578893661499,XArbitraryZVertical,0.3849317295642253,-0.1169296857474523,0.05995412901684152,-0.9135428209999852,0.1674840599298477,0.7173240780830383,-0.6763100028038025,0,0,0,-1,-1
2022-02-02 12:43:43.644 +0000,5510.696614500001,0.1678314208984375,0.718780517578125,-0.65911865234375,5510.6816915,-0.02802193129078847,0.2427599375077741,-0.7999540423909727,-0.07850746810436249,-0.03697224706411362,0.0238902885466814,0.003139689564704895,0.01175606250762939,0.00536578893661499,XArbitraryZVertical,0.3849317295642253,-0.1169296857474523,0.05995412901684152,-0.9135428209999852,0.1674840599298477,0.7173240780830383,-0.6763100028038025,0,0,0,-1,-1
2022-02-02 12:43:43.698 +0000,5510.711538500001,0.167633056640625,0.7348175048828125,-0.654144287109375,5510.7015895,-0.02596723463609556,0.2443274467096749,-0.8016751210748571,-0.04613204672932625,-0.02521486394107342,0.01484117098152637,-0.0004136711359024048,0.000258326530456543,0.01572906970977783,XArbitraryZVertical,0.3857923045925098,-0.1172195075862501,0.05940957534701302,-0.9131781806693251,0.1682450771331787,0.7185221314430237,-0.6748477816581726,0,0,0,-1,-1
2022-02-02 12:43:43.735 +0000,5510.726430500001,0.161224365234375,0.7391510009765625,-0.660491943359375,5510.721486500001,-0.02493805298593372,0.2448634021433464,-0.8017318357400728,-0.02258808165788651,-0.0243171714246273,0.01586955040693283,-0.00226081907749176,0.02029943466186523,0.01906299591064453,XArbitraryZVertical,0.3858626860378388,-0.1172646514767818,0.05904610033540726,-0.9131662387360501,0.1685968637466431,0.718561589717865,-0.6747179627418518,0,0,0,-1,-1
2022-02-02 12:43:43.740 +0000,5510.741353500001,0.149993896484375,0.731597900390625,-0.675750732421875,5510.721486500001,-0.02493805298593372,0.2448634021433464,-0.8017318357400728,-0.02258808165788651,-0.0243171714246273,0.01586955040693283,-0.00226081907749176,0.02029943466186523,0.01906299591064453,XArbitraryZVertical,0.3858626860378388,-0.1172646514767818,0.05904610033540726,-0.9131662387360501,0.1685968637466431,0.718561589717865,-0.6747179627418518,0,0,0,-1,-1
2022-02-02 12:43:43.744 +0000,5510.7562765,0.1390838623046875,0.725341796875,-0.6894683837890625,5510.741353500001,-0.02449556111505011,0.2446395370758532,-0.8009009601081083,-0.03293541818857193,-0.02568464726209641,0.01464310847222805,-0.01424773037433624,0.01691025495529175,0.005351781845092773,XArbitraryZVertical,0.38551529152689,-0.1170921744719767,0.05875615997994306,-0.9133538241205043,0.1685903817415237,0.7179834842681885,-0.6753347516059875,0,0,0,-1,-1
2022-02-02 12:43:43.746 +0000,5510.7711995,0.136474609375,0.719024658203125,-0.68603515625,5510.7612515,-0.02370382700214549,0.2448834542881778,-0.8020714947748389,-0.09078644216060638,-0.01202757097780704,0.01490404084324837,-0.02946735918521881,0.006543993949890137,-0.01499068737030029,XArbitraryZVertical,0.3860896762710606,-0.1170294115615048,0.05850475199789533,-0.9131352960097833,0.1685512065887451,0.7187978029251099,-0.674477756023407,0,0,0,-1,-1
2022-02-02 12:43:43.750 +0000,5510.7860925,0.137542724609375,0.706024169921875,-0.682769775390625,5510.7811185,-0.02209732590586842,0.2459749091811289,-0.8049644045690572,-0.1523842662572861,-0.01295982580631971,0.02164113335311413,-0.03335848450660706,-0.005336642265319824,-0.01170146465301514,XArbitraryZVertical,0.3874738676034934,-0.1171627866460875,0.05813909989120386,-0.91255508069555,0.1687802225351334,0.7208059430122375,-0.6722737550735474,0,0,0,-1,-1
2022-02-02 12:43:43.753 +0000,5510.8010155,0.14776611328125,0.7266693115234375,-0.6588287353515625,5510.7811185,-0.02209732590586842,0.2459749091811289,-0.8049644045690572,-0.1523842662572861,-0.01295982580631971,0.02164113335311413,-0.03335848450660706,-0.005336642265319824,-0.01170146465301514,XArbitraryZVertical,0.3874738676034934,-0.1171627866460875,0.05813909989120386,-0.91255508069555,0.1687802225351334,0.7208059430122375,-0.6722737550735474,0,0,0,-1,-1
2022-02-02 12:43:43.763 +0000,5510.8159385,0.154266357421875,0.737945556640625,-0.6518402099609375,5510.8010155,-0.02039487690423797,0.2470207804666155,-0.8088705268312105,-0.1415817588567734,-0.01097284071147442,0.01049411203712225,-0.02241595089435577,-0.007184147834777832,-0.0009570121765136719,XArbitraryZVertical,0.3893268581002782,-0.117233857158055,0.05777848441391725,-0.9117798305167567,0.1687934994697571,0.7235079407691956,-0.6693616509437561,0,0,0,-1,-1
2022-02-02 12:43:43.778 +0000,5510.8308315,0.1528167724609375,0.72918701171875,-0.666351318359375,5510.820913500001,-0.01992418540895021,0.2466896471461078,-0.8118187050120266,-0.08472668379545212,-0.01230409555137157,0.00290140206925571,-0.01378388702869415,0.01240551471710205,0.01550590991973877,XArbitraryZVertical,0.3907090535101304,-0.1169331715271217,0.05766035780275111,-0.9112345192175116,0.1680502444505692,0.7255399823188782,-0.6673461198806763,0,0,0,-1,-1
2022-02-02 12:43:43.792 +0000,5510.8457545,0.162841796875,0.7243499755859375,-0.686614990234375,5510.8407795,-0.02102788917629821,0.2446627856852067,-0.8126943423554025,-0.07107435166835785,-0.005268409382551908,0.006321243476122618,-0.009896606206893921,0.002113878726959229,-0.008025944232940674,XArbitraryZVertical,0.3911026037660545,-0.1162083576134642,0.05781456520775718,-0.9111486471590651,0.1665433198213577,0.7261422872543335,-0.6670687198638916,0,0,0,-1,-1
2022-02-02 12:43:43.813 +0000,5510.860677500001,0.17376708984375,0.7315521240234375,-0.6728057861328125,5510.8407795,-0.02102788917629821,0.2446627856852067,-0.8126943423554025,-0.07107435166835785,-0.005268409382551908,0.006321243476122618,-0.009896606206893921,0.002113878726959229,-0.008025944232940674,XArbitraryZVertical,0.3911026037660545,-0.1162083576134642,0.05781456520775718,-0.9111486471590651,0.1665433198213577,0.7261422872543335,-0.6670687198638916,0,0,0,-1,-1
2022-02-02 12:43:43.822 +0000,5510.8756005,0.174835205078125,0.75347900390625,-0.6745452880859375,5510.860677500001,-0.02212774522522488,0.2424669808589122,-0.813743271996391,-0.1193112283945084,-0.0129006439819932,0.003253833390772343,0.002707332372665405,-0.0008499622344970703,-0.01217043399810791,XArbitraryZVertical,0.3915808334685789,-0.1154032343589748,0.05794223516680352,-0.9110374799615598,0.1648952066898346,0.7268630862236023,-0.6666930913925171,0,0,0,-1,-1
2022-02-02 12:43:43.837 +0000,5510.8904935,0.166351318359375,0.7272186279296875,-0.659149169921875,5510.8805745,-0.02280219678447037,0.240579466703712,-0.8154420229894459,-0.1226350739598274,-0.03726504370570183,-0.01384955737739801,0.01149310171604156,0.02545028924942017,-0.008742332458496094,XArbitraryZVertical,0.3923713339588877,-0.1146438942554848,0.05796967308228672,-0.910791509335112,0.1633420884609222,0.7280287146568298,-0.6658030152320862,0,0,0,-1,-1
2022-02-02 12:43:43.852 +0000,5510.905416500001,0.15283203125,0.7265167236328125,-0.6544647216796875,5510.9004415,-0.02305696546522834,0.2389658935958541,-0.8184576622133651,-0.09311091899871826,-0.08288212865591049,-0.03323192894458771,-0.001178935170173645,-0.005971729755401611,0.006092607975006104,XArbitraryZVertical,0.3937781534421631,-0.1139035007342361,0.05792722650792441,-0.9102796980096393,0.1617471426725388,0.7300927639007568,-0.6639295220375061,0,0,0,-1,-1
2022-02-02 12:43:43.867 +0000,5510.9203395,0.1533355712890625,0.7383270263671875,-0.6334381103515625,5510.9004415,-0.02305696546522834,0.2389658935958541,-0.8184576622133651,-0.09311091899871826,-0.08288212865591049,-0.03323192894458771,-0.001178935170173645,-0.005971729755401611,0.006092607975006104,XArbitraryZVertical,0.3937781534421631,-0.1139035007342361,0.05792722650792441,-0.9102796980096393,0.1617471426725388,0.7300927639007568,-0.6639295220375061,0,0,0,-1,-1
2022-02-02 12:43:43.882 +0000,5510.9352625,0.1715240478515625,0.7592926025390625,-0.63629150390625,5510.9203395,-0.02393312530825795,0.2361229555810236,-0.82008612968757,-0.07227849215269089,-0.1121320128440857,-0.04305623471736908,-0.008808553218841553,0.005291342735290527,0.01946151256561279,XArbitraryZVertical,0.394552769532497,-0.1127526536229986,0.05785036437287124,-0.9100924867072497,0.1595806479454041,0.7312045693397522,-0.6632298827171326,0,0,0,-1,-1
2022-02-02 12:43:43.898 +0000,5510.9501545,0.1940155029296875,0.7677459716796875,-0.648712158203125,5510.9402065,-0.02440881583014991,0.2331707725015565,-0.8206506305331244,-0.06687256693840027,-0.1462785452604294,-0.02844630554318428,0.01399745047092438,0.02770298719406128,0.0270048975944519,XArbitraryZVertical,0.3948684551259603,-0.1114930605542075,0.0575131508247634,-0.9101321024043477,0.1575265675783157,0.7315895557403564,-0.6632964015007019,0,0,0,-1,-1
2022-02-02 12:43:43.912 +0000,5510.9650785,0.220794677734375,0.7713165283203125,-0.6616058349609375,5510.960103500001,-0.02379071914288062,0.2312318934980273,-0.8217608388039849,-0.04240104556083679,-0.1450189799070358,-0.01473920606076717,0.04771186411380768,0.03851276636123657,0.009443461894989014,XArbitraryZVertical,0.3954640011735503,-0.1104690820036777,0.05690509400588482,-0.9100366507122398,0.1560539901256561,0.7323459982872009,-0.6628096103668213,0,0,0,-1,-1
2022-02-02 12:43:43.926 +0000,5510.9800015,0.2316741943359375,0.7659759521484375,-0.6833038330078125,5510.960103500001,-0.02379071914288062,0.2312318934980273,-0.8217608388039849,-0.04240104556083679,-0.1450189799070358,-0.01473920606076717,0.04771186411380768,0.03851276636123657,0.009443461894989014,XArbitraryZVertical,0.3954640011735503,-0.1104690820036777,0.05690509400588482,-0.9100366507122398,0.1560539901256561,0.7323459982872009,-0.6628096103668213,0,0,0,-1,-1
2022-02-02 12:43:43.941 +0000,5510.9948935,0.206390380859375,0.7332305908203125,-0.7100677490234375,5510.9800015,-0.02314012894517804,0.2291814400448847,-0.8229477432933595,-0.08715184777975082,-0.1446318030357361,0.0001816299045458436,0.07803165912628174,0.03788816928863525,-0.01139438152313232,XArbitraryZVertical,0.3960984588670615,-0.1093865012796274,0.05626302912671405,-0.9099313760512677,0.1544970273971558,0.7331536412239075,-0.6622812151908875,0,0,0,-1,-1
2022-02-02 12:43:43.956 +0000,5511.0098165,0.177734375,0.6964569091796875,-0.6925811767578125,5510.9998685,-0.02190418004212714,0.2275437652012561,-0.8250825090207095,-0.1289141625165939,-0.1194818243384361,0.04399717226624489,0.05333155393600464,-0.001373171806335449,-0.04906070232391357,XArbitraryZVertical,0.3971836512068888,-0.1083586653751099,0.05548266100689986,-0.9096292236915623,0.1530588120222092,0.7346037626266479,-0.6610071063041687,0,0,0,-1,-1
2022-02-02 12:43:43.971 +0000,5511.024739500001,0.150360107421875,0.6898345947265625,-0.675872802734375,5511.0197655,-0.01815351332819291,0.2285979962296718,-0.8290232285769401,-0.2161781191825867,-0.09612895548343658,0.08953040093183517,0.01328346133232117,-0.04598766565322876,-0.02574098110198975,XArbitraryZVertical,0.399151034681237,-0.1080191216121834,0.05418480721501485,-0.9088863190018325,0.1530983597040176,0.7372718453407288,-0.6580206155776978,0,0,0,-1,-1
2022-02-02 12:43:43.986 +0000,5511.039663500001,0.1346282958984375,0.70965576171875,-0.6780548095703125,5511.0197655,-0.01815351332819291,0.2285979962296718,-0.8290232285769401,-0.2161781191825867,-0.09612895548343658,0.08953040093183517,0.01328346133232117,-0.04598766565322876,-0.02574098110198975,XArbitraryZVertical,0.399151034681237,-0.1080191216121834,0.05418480721501485,-0.9088863190018325,0.1530983597040176,0.7372718453407288,-0.6580206155776978,0,0,0,-1,-1
2022-02-02 12:43:44.001 +0000,5511.054555500001,0.1410369873046875,0.7220611572265625,-0.679656982421875,5511.039663500001,-0.01196990210930541,0.232416839341866,-0.8337472503846609,-0.2603855431079865,-0.04755230620503426,0.1450071036815643,-0.01526455581188202,-0.03905445337295532,-0.02162462472915649,XArbitraryZVertical,0.4015312135412145,-0.1084223351628465,0.05238202286562198,-0.9078949850072517,0.1548061519861221,0.7404550909996033,-0.6540345549583435,0,0,0,-1,-1
2022-02-02 12:43:44.016 +0000,5511.069478500001,0.152008056640625,0.7442169189453125,-0.671630859375,5511.0595295,-0.003860656002343637,0.2389226108795163,-0.8376018591259756,-0.2178791016340256,0.003939380869269371,0.1889689713716507,-0.01734426617622375,-0.02097922563552856,-0.02942126989364624,XArbitraryZVertical,0.4035560313565848,-0.1096569185324327,0.05021613080633108,-0.9069709794451658,0.1583812385797501,0.7430403232574463,-0.6502357721328735,0,0,0,-1,-1
2022-02-02 12:43:44.031 +0000,5511.0844015,0.159088134765625,0.7581024169921875,-0.6711578369140625,5511.079427500001,0.003650635232559889,0.2455680875402579,-0.8390832794286207,-0.1334422528743744,0.04455551877617836,0.1663017421960831,-0.005997955799102783,0.002184808254241943,-0.02256923913955688,XArbitraryZVertical,0.4044787308808908,-0.1111160321311111,0.04823496527926732,-0.9064896598672924,0.1624310314655304,0.7440309524536133,-0.6481003761291504,0,0,0,-1,-1
2022-02-02 12:43:44.046 +0000,5511.0993245,0.1610565185546875,0.7560577392578125,-0.6637420654296875,5511.079427500001,0.003650635232559889,0.2455680875402579,-0.8390832794286207,-0.1334422528743744,0.04455551877617836,0.1663017421960831,-0.005997955799102783,0.002184808254241943,-0.02256923913955688,XArbitraryZVertical,0.4044787308808908,-0.1111160321311111,0.04823496527926732,-0.9064896598672924,0.1624310314655304,0.7440309524536133,-0.6481003761291504,0,0,0,-1,-1
2022-02-02 12:43:44.061 +0000,5511.1142175,0.1583251953125,0.752685546875,-0.6573486328125,5511.0993245,0.008501423576508377,0.250466609910713,-0.8389247918361499,-0.08154844492673874,0.07345682382583618,0.115985207259655,-0.008543819189071655,0.01794624328613281,-0.01868075132369995,XArbitraryZVertical,0.4045612470439298,-0.1123591901320898,0.04701823302131744,-0.906363588196015,0.1656330525875092,0.7439250349998474,-0.6474112272262573,0,0,0,-1,-1
2022-02-02 12:43:44.077 +0000,5511.1291405,0.15228271484375,0.7525787353515625,-0.6415557861328125,5511.1191915,0.01150623128165436,0.253685520396962,-0.8392758699148951,-0.1302422881126404,0.06448809802532196,0.09530327469110489,-0.009325385093688965,0.00852590799331665,-0.01072686910629272,XArbitraryZVertical,0.4048145940012129,-0.1132000146123485,0.04632848994815894,-0.9061812917096385,0.167650580406189,0.7441595792770386,-0.6466218233108521,0,0,0,-1,-1
2022-02-02 12:43:44.091 +0000,5511.1440635,0.14398193359375,0.747894287109375,-0.618560791015625,5511.1390895,0.01395330544134749,0.2557121353151144,-0.840711588374328,-0.173258975148201,0.03735175728797913,0.08865456283092499,-0.01936778426170349,0.004256486892700195,0.01176249980926514,XArbitraryZVertical,0.405556575287026,-0.1135809963134605,0.04571561564788393,-0.9058329769714719,0.1686902940273285,0.7451179027557373,-0.6452464461326599,0,0,0,-1,-1
2022-02-02 12:43:44.106 +0000,5511.1589565,0.139312744140625,0.7630157470703125,-0.6050262451171875,5511.1390895,0.01395330544134749,0.2557121353151144,-0.840711588374328,-0.173258975148201,0.03735175728797913,0.08865456283092499,-0.01936778426170349,0.004256486892700195,0.01176249980926514,XArbitraryZVertical,0.405556575287026,-0.1135809963134605,0.04571561564788393,-0.9058329769714719,0.1686902940273285,0.7451179027557373,-0.6452464461326599,0,0,0,-1,-1
2022-02-02 12:43:44.121 +0000,5511.1738795,0.1373443603515625,0.7705078125,-0.5987091064453125,5511.1589565,0.01660399935116911,0.2574676145176298,-0.8427733179924971,-0.1500578224658966,0.002965581603348255,0.07873398065567017,-0.02717353403568268,0.01043605804443359,0.03510957956314087,XArbitraryZVertical,0.4066002071931705,-0.1137766861533165,0.04499539289935993,-0.9053764289987958,0.1694311946630478,0.7464913129806519,-0.6434623003005981,0,0,0,-1,-1
2022-02-02 12:43:44.136 +0000,5511.188802500001,0.1432952880859375,0.765777587890625,-0.593292236328125,5511.178853500001,0.01916311251461663,0.2590900806683142,-0.8446125114869277,-0.122363269329071,0.004122459329664707,0.07477182894945145,-0.03277860581874847,0.02279388904571533,0.04314929246902466,XArbitraryZVertical,0.4075411849915427,-0.1139341897131403,0.04427877263505536,-0.9049688261969637,0.1701229363679886,0.7477138638496399,-0.6418583393096924,0,0,0,-1,-1
2022-02-02 12:43:44.150 +0000,5511.2037255,0.1534881591796875,0.7616729736328125,-0.60089111328125,5511.1987515,0.02235606346028534,0.2612453184806567,-0.8467923107284057,-0.1855178326368332,-0.008351551368832588,0.09136530011892319,-0.02344051003456116,0.01423764228820801,0.04572165012359619,XArbitraryZVertical,0.4086608437508483,-0.1141893577874658,0.0434076906106359,-0.9044738950777483,0.17108453810215,0.7491595149040222,-0.6399142146110535,0,0,0,-1,-1
2022-02-02 12:43:44.239 +0000,5511.2186185,0.15533447265625,0.775177001953125,-0.607666015625,5511.2186185,0.02614820238160906,0.2635346929699383,-0.850684120729418,-0.2531467378139496,-0.01193063240498304,0.08816740661859512,-0.01549249887466431,0.0192490816116333,0.03243768215179443,XArbitraryZVertical,0.4105850803044272,-0.1143214312688283,0.0424040480320477,-0.9036328767392938,0.1717882752418518,0.7517317533493042,-0.6367009878158569,0,0,0,-1,-1
2022-02-02 12:43:44.243 +0000,5511.233541500001,0.15087890625,0.774200439453125,-0.60723876953125,5511.2186185,0.02614820238160906,0.2635346929699383,-0.850684120729418,-0.2531467378139496,-0.01193063240498304,0.08816740661859512,-0.01549249887466431,0.0192490816116333,0.03243768215179443,XArbitraryZVertical,0.4105850803044272,-0.1143214312688283,0.0424040480320477,-0.9036328767392938,0.1717882752418518,0.7517317533493042,-0.6367009878158569,0,0,0,-1,-1
