loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:57:58.925 +0000,9141.925033375001,0.232147216796875,0.1100616455078125,-0.9535369873046875,9141.910140375001,-0.3227530843099715,0.2574043075364114,-0.1148007357635669,-0.001943722367286682,-0.03529676422476768,0.03274526074528694,-0.0208093523979187,-0.01120103895664215,0.007365167140960693,XArbitraryZVertical,-0.03556667547861084,0.1356125022471991,-0.1663531130530907,0.9760486929681308,0.2528955638408661,0.1145487353205681,-0.9606885313987732,0,0,0,-1,-1
2022-02-02 13:57:58.940 +0000,9141.939956375001,0.239501953125,0.125335693359375,-0.9682159423828125,9141.930007375,-0.322058602448848,0.2571160652903671,-0.1157253165681852,-0.0482555627822876,-0.02009250968694687,0.02898194640874863,-0.02044439315795898,-0.005405619740486145,0.007121562957763672,XArbitraryZVertical,-0.0360900295456134,0.1355294796555501,-0.1660632107501707,0.9760904000958012,0.252591609954834,0.1154671832919121,-0.9606585502624512,0,0,0,-1,-1
2022-02-02 13:57:59.011 +0000,9141.954879375,0.237335205078125,0.112274169921875,-0.95135498046875,9141.949904375,-0.3212291094990125,0.2570251224707909,-0.1169905867589649,-0.0888647735118866,-0.01748927123844624,0.0201189462095499,-0.01610827445983887,0.007329970598220825,0.004652619361877441,XArbitraryZVertical,-0.03677281783148692,0.1355656368903319,-0.1657307969841655,0.9761163326087617,0.2524668872356415,0.116723895072937,-0.9605394601821899,0,0,0,-1,-1
2022-02-02 13:57:59.016 +0000,9141.969802375001,0.2483978271484375,0.1089324951171875,-0.9566192626953125,9141.969802375001,-0.3202659366024956,0.2570498634621387,-0.1179816842583887,-0.1151705235242844,-0.004694882780313492,0.02089390717446804,-0.007710129022598267,-0.0124988928437233,0.004610300064086914,XArbitraryZVertical,-0.03732098731894747,0.1356345328499494,-0.1653191406176636,0.9761557763895511,0.2524611055850983,0.1177081614732742,-0.9604208469390869,0,0,0,-1,-1
2022-02-02 13:57:59.021 +0000,9141.984694375,0.258544921875,0.11688232421875,-0.9516448974609375,9141.969802375001,-0.3202659366024956,0.2570498634621387,-0.1179816842583887,-0.1151705235242844,-0.004694882780313492,0.02089390717446804,-0.007710129022598267,-0.0124988928437233,0.004610300064086914,XArbitraryZVertical,-0.03732098731894747,0.1356345328499494,-0.1653191406176636,0.9761557763895511,0.2524611055850983,0.1177081614732742,-0.9604208469390869,0,0,0,-1,-1
2022-02-02 13:57:59.025 +0000,9141.999618375001,0.2570343017578125,0.10595703125,-0.9522857666015625,9141.989669375,-0.3193381509154334,0.2560642464334479,-0.1188609153314032,-0.1128695979714394,0.001321139046922326,0.03199906274676323,0.007056832313537598,-0.001699000597000122,0.008923828601837158,XArbitraryZVertical,-0.03789539050749267,0.1352020279720152,-0.164899080523599,0.9762646008853886,0.2514880895614624,0.118581235408783,-0.9605687260627747,0,0,0,-1,-1
2022-02-02 13:57:59.028 +0000,9142.014541375,0.26171875,0.12042236328125,-0.955780029296875,9142.009566375,-0.3181532468951795,0.255052194099702,-0.1205050342074303,-0.1363632529973984,-0.001899569993838668,0.03305032849311829,0.009467214345932007,-0.01311223208904266,0.003754138946533203,XArbitraryZVertical,-0.03886326895280369,0.1348082156251407,-0.1643967300784098,0.9763658165564725,0.2504662871360779,0.1202135980129242,-0.9606328010559082,0,0,0,-1,-1
2022-02-02 13:57:59.034 +0000,9142.029464375,0.2637176513671875,0.1227874755859375,-0.9388885498046875,9142.029464375,-0.316930069983646,0.2543299745754599,-0.1226438570861073,-0.09595341980457306,0.0200184527784586,0.04870157316327095,0.0094938725233078,-0.0002664029598236084,0.02348965406417847,XArbitraryZVertical,-0.04005170692012699,0.1345907474598015,-0.1639089977143643,0.9764298074205635,0.2497071623802185,0.122336633503437,-0.9605624079704285,0,0,0,-1,-1
2022-02-02 13:57:59.044 +0000,9142.044356375001,0.27178955078125,0.137176513671875,-0.9594573974609375,9142.029464375,-0.316930069983646,0.2543299745754599,-0.1226438570861073,-0.09595341980457306,0.0200184527784586,0.04870157316327095,0.0094938725233078,-0.0002664029598236084,0.02348965406417847,XArbitraryZVertical,-0.04005170692012699,0.1345907474598015,-0.1639089977143643,0.9764298074205635,0.2497071623802185,0.122336633503437,-0.9605624079704285,0,0,0,-1,-1
2022-02-02 13:57:59.060 +0000,9142.059279375,0.2659149169921875,0.1311798095703125,-0.9853363037109375,9142.049331375001,-0.3155977665141292,0.2544248082882268,-0.1225874249618497,-0.01983226463198662,0.01145073864609003,0.0599713996052742,0.02198955416679382,0.01489581167697906,0.001087963581085205,XArbitraryZVertical,-0.04010599186949013,0.1346061630227484,-0.1632571493086695,0.9765346895402381,0.2497999966144562,0.1222806200385094,-0.9605453610420227,0,0,0,-1,-1
2022-02-02 13:57:59.074 +0000,9142.074203375001,0.2629547119140625,0.1259918212890625,-0.9922943115234375,9142.069228375001,-0.314443281300516,0.2550638558861208,-0.1221311451339217,-0.02349286898970604,-0.001808015862479806,0.0488659106194973,0.01390016078948975,0.003568895161151886,-0.03278565406799316,XArbitraryZVertical,-0.03990834303298778,0.1348614411987501,-0.1626798345072436,0.9766038042689117,0.2504278421401978,0.1218277513980865,-0.9604394435882568,0,0,0,-1,-1
2022-02-02 13:57:59.105 +0000,9142.089126375,0.2517852783203125,0.12066650390625,-0.9923858642578125,9142.069228375001,-0.314443281300516,0.2550638558861208,-0.1221311451339217,-0.02349286898970604,-0.001808015862479806,0.0488659106194973,0.01390016078948975,0.003568895161151886,-0.03278565406799316,XArbitraryZVertical,-0.03990834303298778,0.1348614411987501,-0.1626798345072436,0.9766038042689117,0.2504278421401978,0.1218277513980865,-0.9604394435882568,0,0,0,-1,-1
2022-02-02 13:57:59.108 +0000,9142.104018375001,0.2468414306640625,0.127899169921875,-0.9717864990234375,9142.089126375,-0.3133684355616246,0.2557076866266366,-0.1217164790471411,-0.04310085624456406,-0.01970490254461765,0.03340334445238113,0.003793388605117798,0.0006235465407371521,-0.03277623653411865,XArbitraryZVertical,-0.03972561693330376,0.1351239415728971,-0.162143716333271,0.9766641175790257,0.2510589063167572,0.1214161664247513,-0.9603267908096313,0,0,0,-1,-1
2022-02-02 13:57:59.120 +0000,9142.118941375,0.2488861083984375,0.130828857421875,-0.9483795166015625,9142.108993375001,-0.3125139972894838,0.2560565842349314,-0.1228118759437314,-0.07533252239227295,-0.03406798094511032,0.01569172739982605,-0.004518657922744751,0.005395710468292236,-0.0116766095161438,XArbitraryZVertical,-0.04029138745464192,0.1353575024661949,-0.1617971719918199,0.9766660796192876,0.2513600885868073,0.1225033849477768,-0.9601098895072937,0,0,0,-1,-1
2022-02-02 13:57:59.134 +0000,9142.133864375,0.2481842041015625,0.1077880859375,-0.9405059814453125,9142.128890375001,-0.3115669660703292,0.2569057934602378,-0.124960308524812,-0.107195645570755,-0.01491701230406761,0.02212562039494514,-0.004640847444534302,0.0001967251300811768,0.01750063896179199,XArbitraryZVertical,-0.04133873767302449,0.1359096900979618,-0.1614772558965423,0.9765985662534188,0.2521078884601593,0.1246353536844254,-0.959639310836792,0,0,0,-1,-1
2022-02-02 13:57:59.149 +0000,9142.148787375001,0.2503509521484375,0.097320556640625,-0.937591552734375,9142.128890375001,-0.3115669660703292,0.2569057934602378,-0.124960308524812,-0.107195645570755,-0.01491701230406761,0.02212562039494514,-0.004640847444534302,0.0001967251300811768,0.01750063896179199,XArbitraryZVertical,-0.04133873767302449,0.1359096900979618,-0.1614772558965423,0.9765985662534188,0.2521078884601593,0.1246353536844254,-0.959639310836792,0,0,0,-1,-1
2022-02-02 13:57:59.164 +0000,9142.163680375001,0.2505950927734375,0.073516845703125,-0.9345245361328125,9142.148787375001,-0.3103561836821898,0.2572977524060041,-0.1274106615963016,-0.1466763913631439,-0.01082068495452404,0.02707662805914879,-0.002436041831970215,-0.02597682178020477,0.01684415340423584,XArbitraryZVertical,-0.042589072407034,0.136253682128908,-0.1610372670460765,0.9765695251076661,0.2524055242538452,0.1270662248134613,-0.9592422246932983,0,0,0,-1,-1
2022-02-02 13:57:59.179 +0000,9142.178603375001,0.2569732666015625,0.0640716552734375,-0.93359375,9142.168654375,-0.3088621450650946,0.257295974731009,-0.1300887269760588,-0.1957400441169739,0.002895244630053639,0.03953925147652626,-0.00172126293182373,-0.05620536208152771,0.02438563108444214,XArbitraryZVertical,-0.04400213239566859,0.1364138808632664,-0.1604639174963203,0.9765789095914459,0.2523163259029388,0.1297221183776855,-0.9589101076126099,0,0,0,-1,-1
2022-02-02 13:57:59.193 +0000,9142.193526375,0.2669219970703125,0.0608978271484375,-0.9248809814453125,9142.188552375001,-0.306904324216009,0.2570855773854049,-0.1336681975572768,-0.2309918254613876,-0.005979443434625864,0.05405808240175247,0.006000667810440063,-0.07382236421108246,0.02682161331176758,XArbitraryZVertical,-0.04590503861881615,0.1365237555004904,-0.1597115616061958,0.9765993619208224,0.2519949078559875,0.1332705020904541,-0.9585079550743103,0,0,0,-1,-1
2022-02-02 13:57:59.209 +0000,9142.208419375,0.2836456298828125,0.0155181884765625,-0.88134765625,9142.208419375,-0.3058263460767868,0.2562473884720347,-0.1389956540410119,-0.3153457939624786,-0.04585915803909302,0.02174564450979233,-0.004471629858016968,-0.08146548271179199,0.04589378833770752,XArbitraryZVertical,-0.04865386079009726,0.1364682275771893,-0.1594740797800418,0.9765127929268383,0.2510078847408295,0.1385485231876373,-0.95801842212677,0,0,0,-1,-1
2022-02-02 13:57:59.223 +0000,9142.223342375,0.3103790283203125,0.06109619140625,-0.829742431640625,9142.208419375,-0.3058263460767868,0.2562473884720347,-0.1389956540410119,-0.3153457939624786,-0.04585915803909302,0.02174564450979233,-0.004471629858016968,-0.08146548271179199,0.04589378833770752,XArbitraryZVertical,-0.04865386079009726,0.1364682275771893,-0.1594740797800418,0.9765127929268383,0.2510078847408295,0.1385485231876373,-0.95801842212677,0,0,0,-1,-1
2022-02-02 13:57:59.238 +0000,9142.238265375001,0.3143157958984375,0.0542449951171875,-0.748626708984375,9142.228316375,-0.3031934320999988,0.2555625058121927,-0.1440443922974874,-0.3078701794147491,-0.053618423640728,0.07987181842327118,0.06020733714103699,-0.08245067298412323,0.1277587413787842,XArbitraryZVertical,-0.05135995273070047,0.1364242519544327,-0.1584621297557964,0.976545187947894,0.2501716911792755,0.1435467898845673,-0.9575011730194092,0,0,0,-1,-1
2022-02-02 13:57:59.253 +0000,9142.253188375,0.3535614013671875,0.0575714111328125,-0.716400146484375,9142.248214375,-0.2997954882850914,0.2555332029231434,-0.149248052280329,-0.3460099399089813,0.01947010867297649,0.1064202785491943,0.07487767934799194,-0.1032082140445709,0.2083902359008789,XArbitraryZVertical,-0.05414241249656761,0.1366828389748,-0.1571007404509512,0.9765785346674967,0.2499514222145081,0.1486945897340775,-0.9567728042602539,0,0,0,-1,-1
2022-02-02 13:57:59.269 +0000,9142.268081375001,0.3212432861328125,0.0226898193359375,-0.7080535888671875,9142.248214375,-0.2997954882850914,0.2555332029231434,-0.149248052280329,-0.3460099399089813,0.01947010867297649,0.1064202785491943,0.07487767934799194,-0.1032082140445709,0.2083902359008789,XArbitraryZVertical,-0.05414241249656761,0.1366828389748,-0.1571007404509512,0.9765785346674967,0.2499514222145081,0.1486945897340775,-0.9567728042602539,0,0,0,-1,-1
2022-02-02 13:57:59.283 +0000,9142.283004375,0.3857879638671875,0.0119476318359375,-0.709869384765625,9142.268081375001,-0.2945403863776413,0.256566874711764,-0.1564442282941521,-0.5610468983650208,0.02943240106105804,0.2372342497110367,0.09708553552627563,-0.08798161149024963,0.2308600544929504,XArbitraryZVertical,-0.05794623470925456,0.1375323582294694,-0.1549763375451743,0.9765805338633216,0.2506622672080994,0.1558068543672562,-0.9554541707038879,0,0,0,-1,-1
2022-02-02 13:57:59.298 +0000,9142.297927375001,0.39593505859375,0.0009765625,-0.7018585205078125,9142.287978375001,-0.2842697485452719,0.2590120830498266,-0.1698037712712973,-1.029894351959229,0.04018127545714378,0.4157344400882721,0.1333458721637726,-0.1570414006710052,0.2428717613220215,XArbitraryZVertical,-0.06501354094238651,0.1392934293726785,-0.1508055432250218,0.9765388975600623,0.2524420917034149,0.1689889430999756,-0.9527411460876465,0,0,0,-1,-1
2022-02-02 13:57:59.312 +0000,9142.312850375001,0.3948211669921875,-0.0234832763671875,-0.7140655517578125,9142.307876375,-0.266812344465418,0.2624815119529644,-0.1912028419013414,-1.490924000740051,0.002499351045116782,0.6875189542770386,0.1274223923683167,-0.2015146315097809,0.2435749769210815,XArbitraryZVertical,-0.07646721033435099,0.1416967643363874,-0.1436455894314103,0.9764428621729051,0.2547492384910583,0.1900399476289749,-0.948149561882019,0,0,0,-1,-1
2022-02-02 13:57:59.328 +0000,9142.327743375001,0.41259765625,0.0114288330078125,-0.7013397216796875,9142.307876375,-0.266812344465418,0.2624815119529644,-0.1912028419013414,-1.490924000740051,0.002499351045116782,0.6875189542770386,0.1274223923683167,-0.2015146315097809,0.2435749769210815,XArbitraryZVertical,-0.07646721033435099,0.1416967643363874,-0.1436455894314103,0.9764428621729051,0.2547492384910583,0.1900399476289749,-0.948149561882019,0,0,0,-1,-1
2022-02-02 13:57:59.343 +0000,9142.342666375,0.43389892578125,0.056610107421875,-0.7116241455078125,9142.327743375001,-0.2420244249079276,0.2669116933160378,-0.2193067223838832,-1.881947040557861,-0.06798523664474487,0.920439600944519,0.1514380574226379,-0.2204522490501404,0.2331889271736145,XArbitraryZVertical,-0.09170133281452107,0.1443867170831343,-0.1333798562187407,0.9761932471951489,0.2574364542961121,0.2175530046224594,-0.941486656665802,0,0,0,-1,-1
2022-02-02 13:57:59.358 +0000,9142.357589375,0.4698028564453125,0.0877227783203125,-0.7107086181640625,9142.347640375001,-0.2104700295605476,0.272680180670745,-0.2534041463245646,-2.242247819900513,-0.09701480716466904,1.138832807540894,0.1731860041618347,-0.1940908133983612,0.2206729054450989,XArbitraryZVertical,-0.1103356269931848,0.1472328365441688,-0.1203119806797355,0.9755375328672808,0.2607129216194153,0.250700831413269,-0.9322971105575562,0,0,0,-1,-1
2022-02-02 13:57:59.372 +0000,9142.372512375001,0.465728759765625,0.0807342529296875,-0.6875,9142.367537375001,-0.1718210538400792,0.2811387325902193,-0.2938420907712623,-2.705000400543213,-0.1009803488850594,1.341423153877258,0.2033142447471619,-0.2005510330200195,0.2099968194961548,XArbitraryZVertical,-0.1325221637304851,0.150523628499118,-0.1044782662306788,0.9740969461367839,0.2655578553676605,0.2896317541599274,-0.9195610284805298,0,0,0,-1,-1
2022-02-02 13:57:59.388 +0000,9142.387404375,0.4412994384765625,0.0563507080078125,-0.6526336669921875,9142.367537375001,-0.1718210538400792,0.2811387325902193,-0.2938420907712623,-2.705000400543213,-0.1009803488850594,1.341423153877258,0.2033142447471619,-0.2005510330200195,0.2099968194961548,XArbitraryZVertical,-0.1325221637304851,0.150523628499118,-0.1044782662306788,0.9740969461367839,0.2655578553676605,0.2896317541599274,-0.9195610284805298,0,0,0,-1,-1
2022-02-02 13:57:59.403 +0000,9142.402328375001,0.4312591552734375,0.0600128173828125,-0.653289794921875,9142.387404375,-0.1249953399791173,0.294026780746917,-0.3423935698930196,-3.251425743103027,-0.09526029229164124,1.559029221534729,0.1796657145023346,-0.2717321515083313,0.2412053942680359,XArbitraryZVertical,-0.1591798058478456,0.1545867129008169,-0.08578670186870768,0.9712906537209499,0.2729862332344055,0.3357426822185516,-0.9015294909477234,0,0,0,-1,-1
2022-02-02 13:57:59.418 +0000,9142.417251375,0.379669189453125,0.1223907470703125,-0.69879150390625,9142.407302375001,-0.06876266420317362,0.3127406810474207,-0.398196361180961,-3.640154123306274,-0.1108725368976593,1.774829030036926,0.1476629376411438,-0.3277437090873718,0.2237610220909119,XArbitraryZVertical,-0.1900092312656748,0.1592830003767308,-0.06406805680123139,0.9666544655671711,0.2835962176322937,0.3877564370632172,-0.8770508170127869,0,0,0,-1,-1
2022-02-02 13:57:59.433 +0000,9142.432174375001,0.3398895263671875,0.22210693359375,-0.7538299560546875,9142.427199375001,-0.004098363712559346,0.3374967941267665,-0.4559594652643358,-3.725496768951416,-0.1279553920030594,1.957963943481445,0.06747865676879883,-0.2846538722515106,0.1281640529632568,XArbitraryZVertical,-0.2224639715152111,0.1640591965057161,-0.03992579988234478,0.9602084540765213,0.2972979545593262,0.4403239488601685,-0.8471887111663818,0,0,0,-1,-1
2022-02-02 13:57:59.447 +0000,9142.447066375,0.32440185546875,0.31683349609375,-0.7879180908203125,9142.447066375,0.06724095892175938,0.368439405572787,-0.5093275163343418,-3.497775793075562,-0.1259438246488571,2.124403238296509,0.0147930383682251,-0.2029680907726288,0.03378045558929443,XArbitraryZVertical,-0.2534762856889651,0.1688466283652891,-0.01414090453917938,0.9523868094740032,0.314445823431015,0.4875902235507965,-0.8144811987876892,0,0,0,-1,-1
2022-02-02 13:57:59.482 +0000,9142.461989375,0.28289794921875,0.391143798828125,-0.7762908935546875,9142.447066375,0.06724095892175938,0.368439405572787,-0.5093275163343418,-3.497775793075562,-0.1259438246488571,2.124403238296509,0.0147930383682251,-0.2029680907726288,0.03378045558929443,XArbitraryZVertical,-0.2534762856889651,0.1688466283652891,-0.01414090453917938,0.9523868094740032,0.314445823431015,0.4875902235507965,-0.8144811987876892,0,0,0,-1,-1
2022-02-02 13:57:59.530 +0000,9142.476912375001,0.27734375,0.4383392333984375,-0.766998291015625,9142.466964375,0.1434452522610765,0.4050781574496599,-0.5539815759439308,-3.164490461349487,-0.1134891286492348,2.27286958694458,-0.05225116014480591,-0.1349337100982666,0.005321264266967773,XArbitraryZVertical,-0.2810494977212586,0.1737960644850874,0.01265315087123287,0.9437405296582831,0.3351491093635559,0.5260774493217468,-0.7816122174263,0,0,0,-1,-1
2022-02-02 13:57:59.535 +0000,9142.491820666668,0.2474212646484375,0.452362060546875,-0.7380218505859375,9142.486861375,0.2232332419592402,0.4461045942791194,-0.58866818156148,-2.84027624130249,-0.1311682611703873,2.405313730239868,-0.08389976620674133,-0.104829728603363,-0.008653521537780762,XArbitraryZVertical,-0.3047349560298678,0.178864534363558,0.04018075462370291,0.9346280765681684,0.3588325977325439,0.5552538633346558,-0.750288188457489,0,0,0,-1,-1
2022-02-02 13:57:59.538 +0000,9142.506712666667,0.2471923828125,0.4337921142578125,-0.7103118896484375,9142.486861375,0.2232332419592402,0.4461045942791194,-0.58866818156148,-2.84027624130249,-0.1311682611703873,2.405313730239868,-0.08389976620674133,-0.104829728603363,-0.008653521537780762,XArbitraryZVertical,-0.3047349560298678,0.178864534363558,0.04018075462370291,0.9346280765681684,0.3588325977325439,0.5552538633346558,-0.750288188457489,0,0,0,-1,-1
2022-02-02 13:57:59.540 +0000,9142.521635666668,0.2509307861328125,0.4330596923828125,-0.6831207275390625,9142.506712666667,0.3054766240334882,0.4898131471637724,-0.6140527598493353,-2.565472841262817,-0.1749785244464874,2.497514009475708,-0.1457169950008392,-0.1399969458580017,0.003492116928100586,XArbitraryZVertical,-0.3249584196215243,0.1838263803496679,0.06827639376521755,0.9251746551372263,0.3845169842243195,0.5761845707893372,-0.7212197780609131,0,0,0,-1,-1
2022-02-02 13:57:59.543 +0000,9142.536558666667,0.249755859375,0.453125,-0.677459716796875,9142.526610666668,0.3894289899667657,0.5348153030844346,-0.6327861532018855,-2.49641227722168,-0.2455304563045502,2.515144109725952,-0.1600682139396667,-0.1583341360092163,0.01066106557846069,XArbitraryZVertical,-0.3429994811294897,0.1883093970590057,0.09668739053443401,0.9151734620130383,0.4109989702701569,0.591393768787384,-0.693781852722168,0,0,0,-1,-1
