loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:05:22.300 +0000,9583.559396000001,0.2949981689453125,0.2946624755859375,-0.95648193359375,9583.549477,2.466342442752508,0.296022351675602,-0.2635097930787936,0.1218728497624397,0.04619546234607697,0.1795346289873123,0.03135523200035095,0.05627122521400452,-0.02905762195587158,XArbitraryZVertical,0.1809811886735536,0.07417578433396918,-0.9187216468722762,-0.3430660218659919,0.2816482782363892,0.2604707777500153,-0.9234875440597534,0,0,0,-1,-1
2022-02-02 14:05:22.323 +0000,9583.574319000001,0.2828369140625,0.2739105224609375,-0.970062255859375,9583.569344000001,2.469428096206905,0.297777671034394,-0.2601733928878123,0.0796746164560318,0.01005231216549873,0.1882251650094986,0.008439391851425171,0.02943408489227295,-0.03782200813293457,XArbitraryZVertical,0.1811643337953208,0.07260026503838138,-0.9193749892458031,-0.3415528178350228,0.2835222780704498,0.2572481036186218,-0.9238173961639404,0,0,0,-1,-1
2022-02-02 14:05:22.330 +0000,9583.589242,0.2658538818359375,0.28338623046875,-0.9722747802734375,9583.589242,2.47277055711732,0.2987735898979981,-0.2573912321006551,0.07361575216054916,-0.0162151250988245,0.1854910999536514,-0.01309111714363098,0.02257159352302551,-0.05013495683670044,XArbitraryZVertical,0.1810783479213153,0.07143632178723341,-0.9200892765169607,-0.3399164144941304,0.2846517264842987,0.2545585930347443,-0.9242149591445923,0,0,0,-1,-1
2022-02-02 14:05:22.344 +0000,9583.604165000001,0.2509613037109375,0.2717437744140625,-0.9662322998046875,9583.589242,2.47277055711732,0.2987735898979981,-0.2573912321006551,0.07361575216054916,-0.0162151250988245,0.1854910999536514,-0.01309111714363098,0.02257159352302551,-0.05013495683670044,XArbitraryZVertical,0.1810783479213153,0.07143632178723341,-0.9200892765169607,-0.3399164144941304,0.2846517264842987,0.2545585930347443,-0.9242149591445923,0,0,0,-1,-1
2022-02-02 14:05:22.402 +0000,9583.619057,0.24237060546875,0.2625579833984375,-0.9490203857421875,9583.609139,2.476256817707069,0.2998654079683192,-0.2550229820010106,0.05436309054493904,0.01415085792541504,0.2109648734331131,-0.03487664461135864,0.01947617530822754,-0.04175525903701782,XArbitraryZVertical,0.1810982643497532,0.07046219740561495,-0.9207801450017787,-0.3382342264789238,0.2858379185199738,0.2522676587104797,-0.9244769811630249,0,0,0,-1,-1
2022-02-02 14:05:22.406 +0000,9583.633981000001,0.243927001953125,0.304962158203125,-0.96282958984375,9583.629006000001,2.480906486567488,0.3019822311568518,-0.2536518655515922,0.006887385621666908,0.06340895593166351,0.2706398367881775,-0.04885265231132507,0.02005553245544434,-0.02320373058319092,XArbitraryZVertical,0.181703554168798,0.06988708255872729,-0.9214864894033402,-0.3360986399461797,0.2878968417644501,0.2509406507015228,-0.9241992235183716,0,0,0,-1,-1
2022-02-02 14:05:22.411 +0000,9583.648904,0.2646484375,0.322998046875,-1.002090454101562,9583.629006000001,2.480906486567488,0.3019822311568518,-0.2536518655515922,0.006887385621666908,0.06340895593166351,0.2706398367881775,-0.04885265231132507,0.02005553245544434,-0.02320373058319092,XArbitraryZVertical,0.181703554168798,0.06988708255872729,-0.9214864894033402,-0.3360986399461797,0.2878968417644501,0.2509406507015228,-0.9241992235183716,0,0,0,-1,-1
2022-02-02 14:05:22.413 +0000,9583.663827,0.2823028564453125,0.344573974609375,-1.069000244140625,9583.648904,2.486424226596869,0.3047721843617009,-0.2521468045002172,0.02750067412853241,0.07804491370916367,0.3027652502059937,-0.03120303153991699,0.0724770724773407,-0.05955523252487183,XArbitraryZVertical,0.1825728446561973,0.06921947755593802,-0.9222813967188783,-0.3335758404783494,0.2905871868133545,0.2494834512472153,-0.9237516522407532,0,0,0,-1,-1
2022-02-02 14:05:22.419 +0000,9583.678719000001,0.3232879638671875,0.36737060546875,-1.117477416992188,9583.668771000001,2.491951715106357,0.3075538579317685,-0.2495171127698468,0.07359670847654343,0.09188560396432877,0.2913326919078827,-0.01105037331581116,0.09763799607753754,-0.1454383730888367,XArbitraryZVertical,0.1832771530156824,0.06803357561408541,-0.9231630271526287,-0.3309847675287566,0.2933532297611237,0.2469360530376434,-0.9235618114471436,0,0,0,-1,-1
2022-02-02 14:05:22.433 +0000,9583.693642,0.3454742431640625,0.366668701171875,-1.117507934570312,9583.688668000001,2.49613640393843,0.3105260949222347,-0.2458336090019957,0.1710003316402435,0.1348021477460861,0.2167652696371078,0.038023442029953,0.1266760230064392,-0.1970902681350708,XArbitraryZVertical,0.1839678381043616,0.06620421087036897,-0.9238831889622897,-0.3289570664888415,0.2963728904724121,0.2433649599552155,-0.9235456585884094,0,0,0,-1,-1
2022-02-02 14:05:22.448 +0000,9583.708566000001,0.3549957275390625,0.330902099609375,-1.128463745117188,9583.688668000001,2.49613640393843,0.3105260949222347,-0.2458336090019957,0.1710003316402435,0.1348021477460861,0.2167652696371078,0.038023442029953,0.1266760230064392,-0.1970902681350708,XArbitraryZVertical,0.1839678381043616,0.06620421087036897,-0.9238831889622897,-0.3289570664888415,0.2963728904724121,0.2433649599552155,-0.9235456585884094,0,0,0,-1,-1
2022-02-02 14:05:22.463 +0000,9583.723458,0.3551177978515625,0.29681396484375,-1.103103637695312,9583.708566000001,2.497675714846517,0.3140214652337806,-0.2409919394371084,0.2900973558425903,0.1681242883205414,0.08449117839336395,0.05361700057983398,0.1033903360366821,-0.2039952874183655,XArbitraryZVertical,0.1848242435865993,0.06350604447166203,-0.9242075525812273,-0.3280968003604234,0.299959659576416,0.2386660128831863,-0.923613965511322,0,0,0,-1,-1
2022-02-02 14:05:22.478 +0000,9583.738381000001,0.3411102294921875,0.2962493896484375,-1.064422607421875,9583.728432,2.496163479442405,0.3173673126128868,-0.2350850552475647,0.3912792801856995,0.1731738895177841,-0.01944788359105587,0.05163487792015076,0.06388834118843079,-0.1791751980781555,XArbitraryZVertical,0.185551865068221,0.06005234141393764,-0.9241240189871129,-0.3285714209319335,0.3034828901290894,0.2329256981611252,-0.923928439617157,0,0,0,-1,-1
2022-02-02 14:05:22.493 +0000,9583.753304,0.32342529296875,0.2642974853515625,-1.032379150390625,9583.74833,2.492157140487129,0.3202619612935374,-0.2280465168949863,0.4688025116920471,0.1897428631782532,-0.1051625236868858,0.02728921175003052,0.06660386919975281,-0.1241114735603333,XArbitraryZVertical,0.1859685784190204,0.05591092396692636,-0.9237524862819827,-0.3301077523274416,0.3066646158695221,0.2260750532150269,-0.9245793223381042,0,0,0,-1,-1
2022-02-02 14:05:22.508 +0000,9583.768227,0.321868896484375,0.23919677734375,-1.04266357421875,9583.74833,2.492157140487129,0.3202619612935374,-0.2280465168949863,0.4688025116920471,0.1897428631782532,-0.1051625236868858,0.02728921175003052,0.06660386919975281,-0.1241114735603333,XArbitraryZVertical,0.1859685784190204,0.05591092396692636,-0.9237524862819827,-0.3301077523274416,0.3066646158695221,0.2260750532150269,-0.9245793223381042,0,0,0,-1,-1
2022-02-02 14:05:22.523 +0000,9583.78312,0.313140869140625,0.23773193359375,-1.056961059570312,9583.768227,2.486564556488403,0.3228328052271751,-0.2200607748741026,0.5212362408638,0.1671581417322159,-0.1491473168134689,0.01266217231750488,0.0259585976600647,-0.1119440197944641,XArbitraryZVertical,0.1861183662779253,0.05123182503760536,-0.9232080703558163,-0.3322983822836993,0.3096034526824951,0.21828892827034,-0.9254705309867859,0,0,0,-1,-1
2022-02-02 14:05:22.538 +0000,9583.798043000001,0.3099212646484375,0.2418060302734375,-1.08868408203125,9583.788094000001,2.479529492421198,0.3243593232722669,-0.2111257753699555,0.5990955233573914,0.1254077553749084,-0.2123032212257385,0.001515835523605347,0.02817121148109436,-0.1301524639129639,XArbitraryZVertical,0.1856498632152874,0.04615017896596724,-0.9225727390934001,-0.3350581962175461,0.3116250038146973,0.2095608115196228,-0.9268085956573486,0,0,0,-1,-1
2022-02-02 14:05:22.552 +0000,9583.812966000001,0.328125,0.207794189453125,-1.079330444335938,9583.807992,2.471000831318222,0.3254141055020818,-0.2014753697367686,0.6041164398193359,0.1418238580226898,-0.2603665292263031,0.001371294260025024,0.03303930163383484,-0.161491334438324,XArbitraryZVertical,0.1848483227530362,0.04068040488491741,-0.9217562088435138,-0.3384402984857854,0.3132343888282776,0.2001150697469711,-0.928352415561676,0,0,0,-1,-1
2022-02-02 14:05:22.567 +0000,9583.827889,0.3263092041015625,0.1959686279296875,-1.07373046875,9583.827889,2.462215935795612,0.3268998823741237,-0.1933317627943363,0.4891596138477325,0.1800232380628586,-0.2754652500152588,0.01601997017860413,-0.0008301436901092529,-0.1415700316429138,XArbitraryZVertical,0.1844382980455245,0.0358223686128158,-0.9207159386591817,-0.3420254787736209,0.3151262402534485,0.1921296417713165,-0.9293985366821289,0,0,0,-1,-1
2022-02-02 14:05:22.582 +0000,9583.842782,0.30450439453125,0.2457427978515625,-1.138442993164062,9583.827889,2.462215935795612,0.3268998823741237,-0.1933317627943363,0.4891596138477325,0.1800232380628586,-0.2754652500152588,0.01601997017860413,-0.0008301436901092529,-0.1415700316429138,XArbitraryZVertical,0.1844382980455245,0.0358223686128158,-0.9207159386591817,-0.3420254787736209,0.3151262402534485,0.1921296417713165,-0.9293985366821289,0,0,0,-1,-1
2022-02-02 14:05:22.597 +0000,9583.857705,0.3418426513671875,0.39605712890625,-1.396194458007812,9583.847756000001,2.454463529925013,0.3299180760697573,-0.185977104902729,0.5187567472457886,0.2548138797283173,-0.1820685863494873,-0.01387470960617065,0.06083600223064423,-0.2086880803108215,XArbitraryZVertical,0.1848004466568395,0.03116627594512979,-0.9196295440634571,-0.3451940280115815,0.3183790743350983,0.1849068701267242,-0.929754912853241,0,0,0,-1,-1
2022-02-02 14:05:22.612 +0000,9583.872628000001,0.463409423828125,0.5143280029296875,-1.626693725585938,9583.867654,2.448534001650227,0.3332194264236734,-0.1775938612611768,0.4559171795845032,0.1578728705644608,-0.1036660373210907,0.06224325299263,0.2819259166717529,-0.5615529417991638,XArbitraryZVertical,0.1850693307708862,0.02615066466344772,-0.9188836330582247,-0.3474453519677919,0.3219425082206726,0.1766617894172668,-0.9301309585571289,0,0,0,-1,-1
2022-02-02 14:05:22.628 +0000,9583.887521000001,0.514312744140625,0.429168701171875,-1.667343139648438,9583.887521000001,2.445638190073252,0.3335965972351841,-0.1731732821475465,0.000767130870372057,-0.1009096577763557,0.02254701033234596,0.1850834786891937,0.3055505156517029,-0.7442036867141724,XArbitraryZVertical,0.18457001066339,0.02376483141399431,-0.9186488085526452,-0.3485018014706242,0.3225458562374115,0.1723090261220932,-0.9307382702827454,0,0,0,-1,-1
2022-02-02 14:05:22.642 +0000,9583.902444000001,0.533233642578125,0.32562255859375,-1.601943969726562,9583.887521000001,2.445638190073252,0.3335965972351841,-0.1731732821475465,0.000767130870372057,-0.1009096577763557,0.02254701033234596,0.1850834786891937,0.3055505156517029,-0.7442036867141724,XArbitraryZVertical,0.18457001066339,0.02376483141399431,-0.9186488085526452,-0.3485018014706242,0.3225458562374115,0.1723090261220932,-0.9307382702827454,0,0,0,-1,-1
2022-02-02 14:05:22.657 +0000,9583.917367,0.573394775390625,0.36309814453125,-1.498001098632812,9583.907418000001,2.450574889222949,0.3286246801520541,-0.180181224257645,-0.7846217751502991,-0.4968859851360321,0.2057709693908691,0.2157168090343475,0.1464147716760635,-0.670779287815094,XArbitraryZVertical,0.183342945660092,0.02833791833607469,-0.9194817867204772,-0.3466058287737166,0.3175168335437775,0.1792078614234924,-0.9311646819114685,0,0,0,-1,-1
2022-02-02 14:05:22.672 +0000,9583.932290000001,0.6094207763671875,0.3934783935546875,-1.39495849609375,9583.927316000001,2.461843631790215,0.3181517044138033,-0.1962374236557566,-0.9513151049613953,-0.73365718126297,0.3256116807460785,0.2819220125675201,0.1822474896907806,-0.53159499168396,XArbitraryZVertical,0.1808710540195048,0.03863797582567396,-0.921242314406158,-0.3422064465230745,0.306807816028595,0.1949803531169891,-0.9315855503082275,0,0,0,-1,-1
2022-02-02 14:05:22.687 +0000,9583.947182,0.572479248046875,0.361053466796875,-1.2591552734375,9583.927316000001,2.461843631790215,0.3181517044138033,-0.1962374236557566,-0.9513151049613953,-0.73365718126297,0.3256116807460785,0.2819220125675201,0.1822474896907806,-0.53159499168396,XArbitraryZVertical,0.1808710540195048,0.03863797582567396,-0.921242314406158,-0.3422064465230745,0.306807816028595,0.1949803531169891,-0.9315855503082275,0,0,0,-1,-1
2022-02-02 14:05:22.702 +0000,9583.962106000001,0.50634765625,0.253387451171875,-1.15692138671875,9583.947182,2.473806132984848,0.3056843633798285,-0.2110127429400669,-0.8154923915863037,-0.7879250049591064,0.3398720324039459,0.2929332554340363,0.1658702343702316,-0.3664156198501587,XArbitraryZVertical,0.1771503346646519,0.04871714860909709,-0.9233130168915926,-0.3372500875895286,0.2942706942558289,0.209450289607048,-0.9324887990951538,0,0,0,-1,-1
2022-02-02 14:05:22.717 +0000,9583.977013625001,0.4142913818359375,0.1374053955078125,-1.0946044921875,9583.96708,2.486337770517354,0.2912920761044356,-0.2242313957042984,-0.7985122203826904,-0.9579378366470337,0.4843586981296539,0.2263472378253937,0.03103047609329224,-0.2230278253555298,XArbitraryZVertical,0.1721709963445009,0.05839850116810207,-0.9256773544731419,-0.3317653021113783,0.2800003886222839,0.2223570644855499,-0.9338935017585754,0,0,0,-1,-1
2022-02-02 14:05:22.731 +0000,9583.991905625,0.2921600341796875,0.0612640380859375,-1.067108154296875,9583.986961625,2.50259619766988,0.2746430633173503,-0.2357481057955928,-0.7297537922859192,-1.070861101150513,0.7311065793037415,0.1104588806629181,-0.1315958946943283,-0.1464378237724304,XArbitraryZVertical,0.1656506286689773,0.06790122991400381,-0.9288734538977917,-0.3242582441667113,0.2637018859386444,0.2335704565048218,-0.9358986020088196,0,0,0,-1,-1
2022-02-02 14:05:22.747 +0000,9584.006828625001,0.1983489990234375,0.1102447509765625,-1.087860107421875,9583.986961625,2.50259619766988,0.2746430633173503,-0.2357481057955928,-0.7297537922859192,-1.070861101150513,0.7311065793037415,0.1104588806629181,-0.1315958946943283,-0.1464378237724304,XArbitraryZVertical,0.1656506286689773,0.06790122991400381,-0.9288734538977917,-0.3242582441667113,0.2637018859386444,0.2335704565048218,-0.9358986020088196,0,0,0,-1,-1
2022-02-02 14:05:22.762 +0000,9584.021751625001,0.1280517578125,0.1769866943359375,-1.113296508789062,9584.006828625001,2.52339781709872,0.2580976788645323,-0.2453402652052988,-0.7585942149162292,-1.095457553863525,0.9685758352279663,-0.02375200390815735,-0.1590545475482941,-0.1389498710632324,XArbitraryZVertical,0.1585839666628892,0.07674103167976955,-0.9327982034106231,-0.3144032270647533,0.2475984245538712,0.242886409163475,-0.9379239082336426,0,0,0,-1,-1
2022-02-02 14:05:22.776 +0000,9584.036675625,0.0680084228515625,0.217620849609375,-1.1312255859375,9584.026726625001,2.549859490567945,0.2429102280138442,-0.2582026078382437,-1.204522252082825,-1.115357279777527,1.2086501121521,-0.1045033037662506,-0.07835638523101807,-0.1748306751251221,XArbitraryZVertical,0.1521889133120496,0.08721032560369163,-0.937053633740605,-0.3019328043603965,0.2325550317764282,0.2553431689739227,-0.9384657740592957,0,0,0,-1,-1
2022-02-02 14:05:22.791 +0000,9584.051567625,-0.0042266845703125,0.2156219482421875,-1.074234008789062,9584.046593625,2.583828619311499,0.2284461936855524,-0.2844322475540444,-2.170156002044678,-1.272024154663086,1.370067119598389,-0.1723518669605255,-0.05920743942260742,-0.1817079186439514,XArbitraryZVertical,0.147228435029283,0.1043147129980887,-0.9410098635933959,-0.2862565510678652,0.2173652797937393,0.2806125581264496,-0.9348844289779663,0,0,0,-1,-1
2022-02-02 14:05:22.806 +0000,9584.066490625,-0.0704803466796875,0.3253326416015625,-0.9892425537109375,9584.066490625,2.624739577004087,0.2137380853540843,-0.3297694325232837,-3.049703598022461,-1.413673877716064,1.429283618927002,-0.250672847032547,-0.05270665884017944,-0.09999388456344604,XArbitraryZVertical,0.1434329685804866,0.1308930232669487,-0.9437658630073474,-0.2675819925391971,0.200685054063797,0.3238248825073242,-0.9245880246162415,0,0,0,-1,-1
2022-02-02 14:05:22.821 +0000,9584.081413625001,-0.1500396728515625,0.511993408203125,-0.8440093994140625,9584.066490625,2.624739577004087,0.2137380853540843,-0.3297694325232837,-3.049703598022461,-1.413673877716064,1.429283618927002,-0.250672847032547,-0.05270665884017944,-0.09999388456344604,XArbitraryZVertical,0.1434329685804866,0.1308930232669487,-0.9437658630073474,-0.2675819925391971,0.200685054063797,0.3238248825073242,-0.9245880246162415,0,0,0,-1,-1
2022-02-02 14:05:22.836 +0000,9584.096336625,-0.257720947265625,0.7005462646484375,-0.627471923828125,9584.086388625001,2.667071260649178,0.2025610383176748,-0.3869504065949307,-3.312645196914673,-1.117884278297424,1.256441831588745,-0.3363440334796906,0.1346274316310883,0.06312102079391479,XArbitraryZVertical,0.1414011928625179,0.1626053429937377,-0.9443930512881507,-0.248368990296927,0.1863043606281281,0.3773660659790039,-0.9071304202079773,0,0,0,-1,-1
2022-02-02 14:05:22.876 +0000,9584.111229625001,-0.4072723388671875,0.9052276611328125,-0.42138671875,9584.106255625,2.704829168409487,0.2026407894455635,-0.4492857187525519,-3.594850301742554,-0.3749524652957916,0.8686561584472656,-0.4921509027481079,0.3368112444877625,0.3330256342887878,XArbitraryZVertical,0.14427680039231,0.19498931658023,-0.9419575464194531,-0.2321195580205002,0.1812835782766342,0.4343222379684448,-0.8823267221450806,0,0,0,-1,-1
2022-02-02 14:05:22.917 +0000,9584.126152625,-0.4929351806640625,1.061965942382812,-0.3453521728515625,9584.106255625,2.704829168409487,0.2026407894455635,-0.4492857187525519,-3.594850301742554,-0.3749524652957916,0.8686561584472656,-0.4921509027481079,0.3368112444877625,0.3330256342887878,XArbitraryZVertical,0.14427680039231,0.19498931658023,-0.9419575464194531,-0.2321195580205002,0.1812835782766342,0.4343222379684448,-0.8823267221450806,0,0,0,-1,-1
2022-02-02 14:05:22.921 +0000,9584.141075625001,-0.4743499755859375,0.9780120849609375,-0.3701171875,9584.126152625,2.738164236438382,0.2187858370627417,-0.5216474430555668,-4.212638854980469,0.4067249298095703,0.5450372695922852,-0.6674103140830994,0.5207949280738831,0.5060301423072815,XArbitraryZVertical,0.154700137584948,0.2300044703481795,-0.9352894840479525,-0.2199985787217301,0.1881775110960007,0.4983091354370117,-0.8463315963745117,0,0,0,-1,-1
2022-02-02 14:05:22.924 +0000,9584.155968625,-0.352874755859375,0.7573394775390625,-0.3105926513671875,9584.146050625,2.773028491786186,0.2515113972361394,-0.6143098807245689,-5.620179653167725,1.019496321678162,0.1868915855884552,-0.6777178645133972,0.4016174077987671,0.421343982219696,XArbitraryZVertical,0.172495030939929,0.2729742200273104,-0.922709520980778,-0.2105651677021643,0.2033678889274597,0.5763947367668152,-0.7914610505104065,0,0,0,-1,-1
2022-02-02 14:05:22.931 +0000,9584.170891625001,-0.2652740478515625,0.5822601318359375,-0.161590576171875,9584.165916625001,2.821269012042979,0.3092459333442104,-0.7391233024245024,-7.525329113006592,1.760900974273682,0.0679907500743866,-0.5476642847061157,0.02110773324966431,0.4389863014221191,XArbitraryZVertical,0.1986891443434244,0.3294270166754713,-0.9006973632121855,-0.2018533742038268,0.2249256670475006,0.673640251159668,-0.7040009498596191,0,0,0,-1,-1
2022-02-02 14:05:22.934 +0000,9584.185814625,-0.1957550048828125,0.6690521240234375,0.0755157470703125,9584.185814625,2.909846856190347,0.4154645941245246,-0.8896984416626516,-8.564257621765137,2.419159889221191,0.3646665215492249,-0.4732204377651215,-0.200114905834198,0.5819258093833923,XArbitraryZVertical,0.2336022754563143,0.3967230389709359,-0.8670853031439926,-0.1902731353081162,0.2541347146034241,0.7768819332122803,-0.5760816335678101,0,0,0,-1,-1
2022-02-02 14:05:22.940 +0000,9584.200737625,-0.091705322265625,1.0947265625,0.26318359375,9584.185814625,2.909846856190347,0.4154645941245246,-0.8896984416626516,-8.564257621765137,2.419159889221191,0.3646665215492249,-0.4732204377651215,-0.200114905834198,0.5819258093833923,XArbitraryZVertical,0.2336022754563143,0.3967230389709359,-0.8670853031439926,-0.1902731353081162,0.2541347146034241,0.7768819332122803,-0.5760816335678101,0,0,0,-1,-1
