loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:02:14.921 +0000,9397.795711500001,0.2511444091796875,0.62896728515625,-0.8029632568359375,9397.7758445,-2.311446008655379,0.3258714841376291,-0.5439062229658246,-0.2222609966993332,-0.1376354247331619,0.15168397128582,0.004917293787002563,0.097004234790802,-0.03243339061737061,XArbitraryZVertical,0.03610045854676896,0.3055593801248458,-0.8873522272440426,0.3434185052143353,0.2739371359348297,0.5174824595451355,-0.8106604218482971,0,0,0,-1,-1
2022-02-02 14:02:14.925 +0000,9397.810634500001,0.2460174560546875,0.5818023681640625,-0.7848358154296875,9397.795711500001,-2.308351832246776,0.3253320044535047,-0.5453438480873707,-0.01740985363721848,-0.0811215341091156,0.0646635890007019,-0.0191265344619751,0.1288556456565857,0.006895005702972412,XArbitraryZVertical,0.0350833841823093,0.3061339334822826,-0.8867003427275644,0.3446935680069009,0.273261696100235,0.5187121033668518,-0.8101023435592651,0,0,0,-1,-1
2022-02-02 14:02:14.928 +0000,9397.8255575,0.252166748046875,0.5167236328125,-0.79913330078125,9397.815608500001,-2.30763424886818,0.3246359734631096,-0.5453864556662013,-0.04770566523075104,-0.03461389988660812,-0.01186664402484894,-0.02667319774627686,0.06305384635925293,0.0254356861114502,XArbitraryZVertical,0.0346559600562442,0.3060445589837549,-0.8865848756032543,0.3451128449726952,0.2726907134056091,0.5187485218048096,-0.8102713823318481,0,0,0,-1,-1
2022-02-02 14:02:14.931 +0000,9397.840480500001,0.26654052734375,0.4777984619140625,-0.82940673828125,9397.835506500001,-2.307134712364109,0.3244718430480666,-0.547766301084336,-0.1974282264709473,-0.01470301300287247,-0.01103718392550945,-0.01670071482658386,-0.02545082569122314,-0.00256270170211792,XArbitraryZVertical,0.03400112541069088,0.3070375437913629,-0.8862867695442116,0.3450618455164133,0.2721633911132812,0.5207816362380981,-0.8091437220573425,0,0,0,-1,-1
2022-02-02 14:02:14.934 +0000,9397.8553735,0.2548675537109375,0.50018310546875,-0.8307952880859375,9397.835506500001,-2.307134712364109,0.3244718430480666,-0.547766301084336,-0.1974282264709473,-0.01470301300287247,-0.01103718392550945,-0.01670071482658386,-0.02545082569122314,-0.00256270170211792,XArbitraryZVertical,0.03400112541069088,0.3070375437913629,-0.8862867695442116,0.3450618455164133,0.2721633911132812,0.5207816362380981,-0.8091437220573425,0,0,0,-1,-1
2022-02-02 14:02:14.937 +0000,9397.870296500001,0.2546234130859375,0.543670654296875,-0.8084869384765625,9397.8553735,-2.305297004949453,0.325155425426466,-0.552705112192092,-0.303671807050705,-0.01225988753139973,0.004803431686013937,-0.01183584332466125,-0.03727477788925171,-0.03124284744262695,XArbitraryZVertical,0.03297025105724174,0.3092858947816871,-0.8855090300198367,0.3451508020501341,0.2718914449214935,0.524991512298584,-0.8065103888511658,0,0,0,-1,-1
2022-02-02 14:02:14.942 +0000,9397.8852195,0.2459564208984375,0.5649566650390625,-0.7918701171875,9397.875270500001,-2.303157808896057,0.3259472030761484,-0.5577910403465991,-0.2146214842796326,-0.01298734452575445,0.007495278492569923,-0.01704797148704529,0.01435732841491699,-0.004731893539428711,XArbitraryZVertical,0.03190425353254402,0.3116161530309774,-0.8846597413053681,0.3453329429352162,0.27167147397995,0.529313325881958,-0.803754985332489,0,0,0,-1,-1
2022-02-02 14:02:14.945 +0000,9397.900142500001,0.2462615966796875,0.56854248046875,-0.7875213623046875,9397.895167500001,-2.302320902438476,0.3263394180708273,-0.559969664190423,-0.01665653474628925,0.005861266516149044,-0.007929008454084396,-0.02575141191482544,0.04453837871551514,0.01648235321044922,XArbitraryZVertical,0.03148182835827068,0.3126209131153476,-0.8843074210745082,0.3453657638265404,0.2716163396835327,0.5311604738235474,-0.8025541305541992,0,0,0,-1,-1
2022-02-02 14:02:14.948 +0000,9397.9150345,0.256195068359375,0.49969482421875,-0.80731201171875,9397.895167500001,-2.302320902438476,0.3263394180708273,-0.559969664190423,-0.01665653474628925,0.005861266516149044,-0.007929008454084396,-0.02575141191482544,0.04453837871551514,0.01648235321044922,XArbitraryZVertical,0.03148182835827068,0.3126209131153476,-0.8843074210745082,0.3453657638265404,0.2716163396835327,0.5311604738235474,-0.8025541305541992,0,0,0,-1,-1
2022-02-02 14:02:14.951 +0000,9397.929958500001,0.2648468017578125,0.4815521240234375,-0.839019775390625,9397.9150345,-2.302500419580468,0.3263804563957139,-0.5597164834649361,0.007380536757409573,0.01255873125046492,0.01285570859909058,-0.01825907826423645,-0.009232699871063232,0.00338447093963623,XArbitraryZVertical,0.03158212454462875,0.3125178502348145,-0.8843612352306348,0.3453120824382401,0.2716923952102661,0.5309459567070007,-0.8026703000068665,0,0,0,-1,-1
2022-02-02 14:02:14.956 +0000,9397.944881500001,0.279998779296875,0.5206451416015625,-0.843719482421875,9397.9349325,-2.301672760031658,0.3266976418067449,-0.5598097202258792,-0.07434797286987305,-0.01295393705368042,0.04878715425729752,-0.00708422064781189,-0.0494728684425354,-0.03648251295089722,XArbitraryZVertical,0.03157310074227652,0.3126252392160926,-0.8842045942258386,0.3456165575127842,0.2719310820102692,0.5310249924659729,-0.802537202835083,0,0,0,-1,-1
2022-02-02 14:02:14.959 +0000,9397.959773500001,0.284820556640625,0.550384521484375,-0.8394317626953125,9397.9548295,-2.30009329235709,0.3266148411166855,-0.5608905037669805,-0.06784095615148544,-0.06327546387910843,0.05364318192005157,0.01429995894432068,0.0038565993309021,-0.04495388269424438,XArbitraryZVertical,0.03105814999744252,0.3130935477994586,-0.8838325438587276,0.3461903326801307,0.2716803252696991,0.5319404602050781,-0.8020156621932983,0,0,0,-1,-1
2022-02-02 14:02:14.974 +0000,9397.974696500001,0.2772369384765625,0.53955078125,-0.831329345703125,9397.9548295,-2.30009329235709,0.3266148411166855,-0.5608905037669805,-0.06784095615148544,-0.06327546387910843,0.05364318192005157,0.01429995894432068,0.0038565993309021,-0.04495388269424438,XArbitraryZVertical,0.03105814999744252,0.3130935477994586,-0.8838325438587276,0.3461903326801307,0.2716803252696991,0.5319404602050781,-0.8020156621932983,0,0,0,-1,-1
2022-02-02 14:02:14.990 +0000,9397.9896195,0.27545166015625,0.541412353515625,-0.8225555419921875,9397.974696500001,-2.298249010362335,0.325669772413822,-0.5621627587076523,-0.04146876186132431,-0.09087187051773071,0.0927283987402916,0.008042126893997192,0.009615719318389893,-0.03305602073669434,XArbitraryZVertical,0.03007899613486731,0.3134966513740369,-0.8834092403627065,0.3469915461309417,0.2707054913043976,0.5330173373222351,-0.8016301989555359,0,0,0,-1,-1
2022-02-02 14:02:15.006 +0000,9398.004542500001,0.255035400390625,0.540435791015625,-0.8103485107421875,9397.9945945,-2.295911592301198,0.3246235963946913,-0.5629375372105195,-0.05814365297555923,-0.1039938628673553,0.09384403377771378,0.005716800689697266,0.007739603519439697,-0.0210341215133667,XArbitraryZVertical,0.02908410328076643,0.3136772604784249,-0.8829465132350922,0.3480894824770383,0.2697349190711975,0.5336727499961853,-0.801521360874176,0,0,0,-1,-1
2022-02-02 14:02:15.019 +0000,9398.0194355,0.2427978515625,0.54522705078125,-0.78289794921875,9398.014461500001,-2.29395351629282,0.3232871888350961,-0.5609283580263573,0.02461875602602959,-0.08249857276678085,0.09720150381326675,-0.02121603488922119,0.01056903600692749,0.0009248256683349609,XArbitraryZVertical,0.02861987286865355,0.3126224770203114,-0.8828109825568267,0.3494178209235512,0.2690035998821259,0.5319725275039673,-0.8028962016105652,0,0,0,-1,-1
2022-02-02 14:02:15.034 +0000,9398.034358500001,0.2520294189453125,0.5267333984375,-0.7927703857421875,9398.014461500001,-2.29395351629282,0.3232871888350961,-0.5609283580263573,0.02461875602602959,-0.08249857276678085,0.09720150381326675,-0.02121603488922119,0.01056903600692749,0.0009248256683349609,XArbitraryZVertical,0.02861987286865355,0.3126224770203114,-0.8828109825568267,0.3494178209235512,0.2690035998821259,0.5319725275039673,-0.8028962016105652,0,0,0,-1,-1
2022-02-02 14:02:15.049 +0000,9398.0492815,0.2542266845703125,0.5165252685546875,-0.7896270751953125,9398.034358500001,-2.292342785655614,0.3227410662996445,-0.5584600522797087,0.04821744933724403,-0.05336959660053253,0.07677362859249115,-0.01927056908607483,0.008189857006072998,0.01783263683319092,XArbitraryZVertical,0.02865930022748936,0.3115055820830843,-0.8827651192014077,0.3505264332576715,0.2689807415008545,0.5298808217048645,-0.8042858242988586,0,0,0,-1,-1
2022-02-02 14:02:15.064 +0000,9398.0642045,0.25811767578125,0.5271148681640625,-0.793853759765625,9398.054256500001,-2.290715523108929,0.3226862857321816,-0.5574621645954174,-0.02936101332306862,-0.04123798012733459,0.08069577813148499,-0.01487746834754944,-0.01250898838043213,0.01517456769943237,XArbitraryZVertical,0.02859719523944114,0.3110970964882016,-0.882572058456943,0.3513791100071626,0.2691042125225067,0.5290343165397644,-0.8048015832901001,0,0,0,-1,-1
2022-02-02 14:02:15.079 +0000,9398.0790975,0.267181396484375,0.543182373046875,-0.8036956787109375,9398.0741235,-2.288489380176447,0.323292422055937,-0.5579250887099217,-0.07022559642791748,-0.02189194969832897,0.07404258102178574,-0.009717971086502075,-0.001381397247314453,0.008461952209472656,XArbitraryZVertical,0.02841804168327509,0.3114311856917924,-0.8821294232375279,0.3522084334184287,0.2695141732692719,0.5294270515441895,-0.8044060468673706,0,0,0,-1,-1
2022-02-02 14:02:15.094 +0000,9398.094020500001,0.2690277099609375,0.579986572265625,-0.793426513671875,9398.0741235,-2.288489380176447,0.323292422055937,-0.5579250887099217,-0.07022559642791748,-0.02189194969832897,0.07404258102178574,-0.009717971086502075,-0.001381397247314453,0.008461952209472656,XArbitraryZVertical,0.02841804168327509,0.3114311856917924,-0.8821294232375279,0.3522084334184287,0.2695141732692719,0.5294270515441895,-0.8044060468673706,0,0,0,-1,-1
2022-02-02 14:02:15.109 +0000,9398.108943500001,0.2660675048828125,0.57257080078125,-0.8019561767578125,9398.094020500001,-2.287315499387791,0.3230421090152861,-0.5593428246724224,-0.0489053949713707,0.002833192702382803,0.03372889757156372,0.0003197193145751953,0.04195678234100342,0.007999897003173828,XArbitraryZVertical,0.02781766547467225,0.3120027569891182,-0.8817958846965037,0.3525854132177899,0.2690742611885071,0.5306292772293091,-0.8037608861923218,0,0,0,-1,-1
2022-02-02 14:02:15.125 +0000,9398.123836500001,0.2743072509765625,0.56011962890625,-0.793792724609375,9398.113917500001,-2.287226623529732,0.3227209717644662,-0.5609477447906147,-0.005201745312660933,0.0241288635879755,0.009870190173387527,-0.002478122711181641,0.04058182239532471,0.001082479953765869,XArbitraryZVertical,0.02731443045527437,0.3126253893684237,-0.8816367087763157,0.3524711580480868,0.2685456871986389,0.5319889187812805,-0.8030385971069336,0,0,0,-1,-1
2022-02-02 14:02:15.167 +0000,9398.138759500001,0.2730255126953125,0.54364013671875,-0.79547119140625,9398.1337845,-2.287518303326852,0.3224912278272812,-0.5608023069559295,-0.01301450468599796,0.02476450242102146,-0.01557077653706074,0.008851289749145508,0.02314215898513794,0.007809340953826904,XArbitraryZVertical,0.02729021811816152,0.3125194535878491,-0.8817047466306182,0.35239706855226,0.2683857083320618,0.5318657755851746,-0.8031736612319946,0,0,0,-1,-1
2022-02-02 14:02:15.210 +0000,9398.1536825,0.2631988525390625,0.5336456298828125,-0.801727294921875,9398.1337845,-2.287518303326852,0.3224912278272812,-0.5608023069559295,-0.01301450468599796,0.02476450242102146,-0.01557077653706074,0.008851289749145508,0.02314215898513794,0.007809340953826904,XArbitraryZVertical,0.02729021811816152,0.3125194535878491,-0.8817047466306182,0.35239706855226,0.2683857083320618,0.5318657755851746,-0.8031736612319946,0,0,0,-1,-1
2022-02-02 14:02:15.214 +0000,9398.168605500001,0.25604248046875,0.5178680419921875,-0.81768798828125,9398.1536825,-2.288266322566668,0.3224313405719104,-0.561129732716467,0.005923010408878326,0.03991617262363434,-0.02868391759693623,-0.002260595560073853,0.004706978797912598,0.006714105606079102,XArbitraryZVertical,0.02730981373187365,0.3126370256889684,-0.8818070375755215,0.352035142882992,0.268282413482666,0.5321430563926697,-0.8030245304107666,0,0,0,-1,-1
2022-02-02 14:02:15.217 +0000,9398.1834985,0.2549285888671875,0.51568603515625,-0.8231353759765625,9398.1735795,-2.2887980297902,0.3230287641954007,-0.5624816830788913,-0.01280067581683397,0.04340233653783798,-0.01234734524041414,-0.01249092817306519,-0.0154191255569458,-0.0155068039894104,XArbitraryZVertical,0.02736382080706997,0.3133060173062487,-0.8817671269359614,0.3515356076397724,0.26853346824646,0.5332871675491333,-0.8021811246871948,0,0,0,-1,-1
2022-02-02 14:02:15.219 +0000,9398.198421500001,0.2591400146484375,0.5301513671875,-0.8282318115234375,9398.193446500001,-2.288556441617711,0.3238047548276147,-0.5652812995174725,-0.08696407079696655,0.02514296770095825,-0.005788017064332962,-0.01141655445098877,-0.01709866523742676,-0.02325272560119629,XArbitraryZVertical,0.02706193537899434,0.3146278142209648,-0.8814537737134285,0.3511642989338021,0.2686797976493835,0.5356533527374268,-0.8005539774894714,0,0,0,-1,-1
2022-02-02 14:02:15.223 +0000,9398.2133445,0.2656097412109375,0.563629150390625,-0.8174896240234375,9398.2133445,-2.28824327388597,0.3245688421128379,-0.5674667009371813,-0.01317675784230232,0.01063661091029644,-0.01539928838610649,-0.006023705005645752,0.01902103424072266,-0.02550053596496582,XArbitraryZVertical,0.02687603334915678,0.3156884256220341,-0.8811841741677141,0.3509029125457385,0.268917441368103,0.5374975204467773,-0.7992370128631592,0,0,0,-1,-1
2022-02-02 14:02:15.228 +0000,9398.228267500001,0.2664337158203125,0.529083251953125,-0.8113555908203125,9398.2133445,-2.28824327388597,0.3245688421128379,-0.5674667009371813,-0.01317675784230232,0.01063661091029644,-0.01539928838610649,-0.006023705005645752,0.01902103424072266,-0.02550053596496582,XArbitraryZVertical,0.02687603334915678,0.3156884256220341,-0.8811841741677141,0.3509029125457385,0.268917441368103,0.5374975204467773,-0.7992370128631592,0,0,0,-1,-1
2022-02-02 14:02:15.243 +0000,9398.2431595,0.2540130615234375,0.49517822265625,-0.8137359619140625,9398.233211500001,-2.288484807671683,0.3246667485601589,-0.5676076085260471,0.007880500517785549,0.003481465857475996,-0.0105879083275795,-0.002537757158279419,-0.008533120155334473,-0.01221662759780884,XArbitraryZVertical,0.0269267732726184,0.3157617912368575,-0.8812120397387503,0.3507630569834897,0.2689715325832367,0.5376163721084595,-0.7991389036178589,0,0,0,-1,-1
2022-02-02 14:02:15.258 +0000,9398.258083500001,0.2692413330078125,0.4761505126953125,-0.8038177490234375,9398.253108500001,-2.288591493147879,0.324149741446108,-0.5672627251201121,-0.03008121810853481,-0.008907056413590908,0.02914691157639027,-0.01194924116134644,-0.05172979831695557,-0.01823431253433228,XArbitraryZVertical,0.02679049343437911,0.3155241620567354,-0.8812700049537484,0.3508416928682421,0.2686173915863037,0.5373255014419556,-0.7994535565376282,0,0,0,-1,-1
2022-02-02 14:02:15.273 +0000,9398.273006500001,0.3006439208984375,0.451202392578125,-0.8028564453125,9398.273006500001,-2.287286045412528,0.3239364815962345,-0.566727086688009,-0.04024172946810722,-0.03912535309791565,0.1048564463853836,0.02203473448753357,-0.07172477245330811,0.0004671812057495117,XArbitraryZVertical,0.02660670811630883,0.3152781415459882,-0.8810937749438298,0.3515188954265868,0.2685384452342987,0.5368736982345581,-0.7997835278511047,0,0,0,-1,-1
2022-02-02 14:02:15.288 +0000,9398.287898500001,0.3265380859375,0.3894195556640625,-0.7984619140625,9398.273006500001,-2.287286045412528,0.3239364815962345,-0.566727086688009,-0.04024172946810722,-0.03912535309791565,0.1048564463853836,0.02203473448753357,-0.07172477245330811,0.0004671812057495117,XArbitraryZVertical,0.02660670811630883,0.3152781415459882,-0.8810937749438298,0.3515188954265868,0.2685384452342987,0.5368736982345581,-0.7997835278511047,0,0,0,-1,-1
2022-02-02 14:02:15.303 +0000,9398.302821500001,0.362579345703125,0.331787109375,-0.797088623046875,9398.2928735,-2.28288031415027,0.3248791790212343,-0.5669158048885495,-0.1515287905931473,-0.09612218290567398,0.2638005614280701,0.05727818608283997,-0.1476133465766907,0.0009721517562866211,XArbitraryZVertical,0.02628593933192882,0.3155820384311169,-0.8802874594108985,0.3532862576706367,0.2692599594593048,0.5370329022407532,-0.7994340658187866,0,0,0,-1,-1
2022-02-02 14:02:15.318 +0000,9398.3177445,0.369293212890625,0.279876708984375,-0.78466796875,9398.312770500001,-2.272479116773986,0.3276037483578734,-0.569547875086049,-0.3691380023956299,-0.1833749711513519,0.5060076117515564,0.09800678491592407,-0.2325496673583984,0.00837022066116333,XArbitraryZVertical,0.02526177343538885,0.3173069193430852,-0.8781604006212622,0.3570888180231261,0.2709812819957733,0.5392513275146484,-0.7973563075065613,0,0,0,-1,-1
2022-02-02 14:02:15.333 +0000,9398.332667500001,0.348297119140625,0.2344818115234375,-0.7859039306640625,9398.332667500001,-2.254257755639389,0.3327954341247287,-0.5733205841047885,-0.48614901304245,-0.2730499505996704,0.846458375453949,0.08519908785820007,-0.2847800254821777,0.006656765937805176,XArbitraryZVertical,0.02379511707864667,0.3200447685560003,-0.874464810827197,0.3637532943731082,0.2744506597518921,0.5424246788024902,-0.7940102815628052,0,0,0,-1,-1
2022-02-02 14:02:15.348 +0000,9398.3475605,0.3346099853515625,0.168426513671875,-0.8057403564453125,9398.332667500001,-2.254257755639389,0.3327954341247287,-0.5733205841047885,-0.48614901304245,-0.2730499505996704,0.846458375453949,0.08519908785820007,-0.2847800254821777,0.006656765937805176,XArbitraryZVertical,0.02379511707864667,0.3200447685560003,-0.874464810827197,0.3637532943731082,0.2744506597518921,0.5424246788024902,-0.7940102815628052,0,0,0,-1,-1
2022-02-02 14:02:15.363 +0000,9398.362483500001,0.3426361083984375,0.0829315185546875,-0.787017822265625,9398.3525345,-2.226349235678515,0.3418689564328694,-0.5768364449580929,-0.6638242602348328,-0.378876805305481,1.239073634147644,0.05360740423202515,-0.3769484758377075,-0.01605451107025146,XArbitraryZVertical,0.02246053148977322,0.3235005729198511,-0.8688933117777473,0.3739885919351869,0.2810026705265045,0.5453749895095825,-0.7896857857704163,0,0,0,-1,-1
2022-02-02 14:02:15.377 +0000,9398.3774065,0.3820953369140625,-0.039642333984375,-0.7780303955078125,9398.3724325,-2.187027456567891,0.3551741968173199,-0.5818937219767263,-0.9880927801132202,-0.4808731377124786,1.672352433204651,0.06464210152626038,-0.5001227259635925,-0.003751873970031738,XArbitraryZVertical,0.02061727906070874,0.3285336057214232,-0.8608119064802545,0.3881282789412749,0.2905215620994568,0.54960697889328,-0.7832812070846558,0,0,0,-1,-1
2022-02-02 14:02:15.392 +0000,9398.3923295,0.458526611328125,-0.1291961669921875,-0.79443359375,9398.3724325,-2.187027456567891,0.3551741968173199,-0.5818937219767263,-0.9880927801132202,-0.4808731377124786,1.672352433204651,0.06464210152626038,-0.5001227259635925,-0.003751873970031738,XArbitraryZVertical,0.02061727906070874,0.3285336057214232,-0.8608119064802545,0.3881282789412749,0.2905215620994568,0.54960697889328,-0.7832812070846558,0,0,0,-1,-1
2022-02-02 14:02:15.407 +0000,9398.4072225,0.5697174072265625,-0.043548583984375,-0.874176025390625,9398.3923295,-2.134123233308671,0.3744733946153876,-0.5896342687076714,-1.326398253440857,-0.5348614454269409,2.168279647827148,0.1237469911575317,-0.6639366745948792,-0.006452560424804688,XArbitraryZVertical,0.01818497292063468,0.3360003263581376,-0.8494620049439254,0.4064327492434534,0.304017961025238,0.5560570955276489,-0.7735461592674255,0,0,0,-1,-1
2022-02-02 14:02:15.422 +0000,9398.422145500001,0.684417724609375,0.228271484375,-1.004486083984375,9398.412196500001,-2.068534069609059,0.3998979525672969,-0.5959074057680719,-1.303465604782104,-0.6462031602859497,2.604462623596191,0.2474972605705261,-0.6048085689544678,-0.1118366122245789,XArbitraryZVertical,0.01612153720331436,0.3443405415385994,-0.8350531531836191,0.4287841607217818,0.3222202360630035,0.5612599849700928,-0.7623393535614014,0,0,0,-1,-1
2022-02-02 14:02:15.437 +0000,9398.437068500001,0.7076263427734375,0.3874359130859375,-1.1485595703125,9398.4320945,-1.997430862254323,0.4255535077224923,-0.5940022331610078,-0.8962391018867493,-0.8199869394302368,2.844350814819336,0.3605562150478363,-0.2634328007698059,-0.2889058589935303,XArbitraryZVertical,0.0149125697249376,0.3498285180205229,-0.8192930157835689,0.4540447018905932,0.3421111106872559,0.5596821904182434,-0.754795253276825,0,0,0,-1,-1
2022-02-02 14:02:15.452 +0000,9398.4519915,0.645599365234375,0.4071502685546875,-1.211349487304688,9398.4519915,-1.925055588169472,0.4469774936690476,-0.5823446954000069,-0.723673403263092,-1.100125432014465,3.10582709312439,0.3160804808139801,-0.122356116771698,-0.4508993625640869,XArbitraryZVertical,0.01425619743370343,0.3510467812768054,-0.8029048232424816,0.4815670198808693,0.3609978556632996,0.5499836802482605,-0.7531258463859558,0,0,0,-1,-1
2022-02-02 14:02:15.466 +0000,9398.466884500001,0.632904052734375,0.3582611083984375,-1.236618041992188,9398.4519915,-1.925055588169472,0.4469774936690476,-0.5823446954000069,-0.723673403263092,-1.100125432014465,3.10582709312439,0.3160804808139801,-0.122356116771698,-0.4508993625640869,XArbitraryZVertical,0.01425619743370343,0.3510467812768054,-0.8029048232424816,0.4815670198808693,0.3609978556632996,0.5499836802482605,-0.7531258463859558,0,0,0,-1,-1
