loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2021-12-14 13:15:40.923 +0000,5953.705030125,0.53179931640625,0.6121978759765625,-0.6874237060546875,5953.690107125,-0.220268543950952,0.5972270614210977,-0.5826263616024695,-0.6365712881088257,0.09662181884050369,0.6218191385269165,0.0254656970500946,-0.1506980657577515,-0.08137369155883789,XArbitraryZVertical,-0.241863663436374,0.3102636446383155,-0.1846057521458897,0.9006437437236183,0.4695751667022705,0.5502188801765442,-0.6904768943786621,0,0,0,-1,-1
2021-12-14 13:15:40.939 +0000,5953.719953125001,0.504730224609375,0.6136322021484375,-0.6627197265625,5953.710005125,-0.2019151536786743,0.6088700872568336,-0.5827006000234973,-0.1570016145706177,0.05272259190678596,0.6275835633277893,0.05424028635025024,0.06191694736480713,-0.002494335174560547,XArbitraryZVertical,-0.2437040434308329,0.3132788559292212,-0.17776428563992,0.9004801406340754,0.4775590300559998,0.5502808690071106,-0.684929370880127,0,0,0,-1,-1
2021-12-14 13:15:40.972 +0000,5953.734846125,0.5192108154296875,0.6070404052734375,-0.6830291748046875,5953.729902125,-0.1919965681729999,0.6158611844594442,-0.5743340732359631,0.2890353798866272,0.07148107886314392,0.5206742286682129,0.03520902991294861,0.06867784261703491,0.03148442506790161,XArbitraryZVertical,-0.2408094691312082,0.3152089634037287,-0.1730519777678999,0.9015026735422692,0.4849783480167389,0.5432758331298828,-0.6853082180023193,0,0,0,-1,-1
2021-12-14 13:15:41.007 +0000,5953.749762625001,0.532684326171875,0.5523529052734375,-0.75408935546875,5953.749762625001,-0.1860727393208703,0.6202876509679922,-0.564838100652823,0.1469201445579529,0.02942254021763802,0.4658959209918976,0.009931802749633789,0.04940718412399292,-0.02804076671600342,XArbitraryZVertical,-0.2370059733102588,0.3164921704562065,-0.1696490230548834,0.9027069858842012,0.4909837245941162,0.5352790951728821,-0.6873217225074768,0,0,0,-1,-1
2021-12-14 13:15:41.010 +0000,5953.764685625,0.4903564453125,0.4838409423828125,-0.864410400390625,5953.749762625001,-0.1860727393208703,0.6202876509679922,-0.564838100652823,0.1469201445579529,0.02942254021763802,0.4658959209918976,0.009931802749633789,0.04940718412399292,-0.02804076671600342,XArbitraryZVertical,-0.2370059733102588,0.3164921704562065,-0.1696490230548834,0.9027069858842012,0.4909837245941162,0.5352790951728821,-0.6873217225074768,0,0,0,-1,-1
2021-12-14 13:15:41.013 +0000,5953.779608625,0.5186767578125,0.5451507568359375,-0.8141021728515625,5953.769660625,-0.1748542187843131,0.6256154552180475,-0.56209969420324,-0.4845609068870544,-0.1131833493709564,0.4990794360637665,-0.005138754844665527,-0.04912310838699341,-0.1785286068916321,XArbitraryZVertical,-0.2370813908335784,0.3175712880887117,-0.1648467818043076,0.9031978240877774,0.4954951703548431,0.5329639911651611,-0.6858817934989929,0,0,0,-1,-1
2021-12-14 13:15:41.015 +0000,5953.794501625001,0.48577880859375,0.5955657958984375,-0.7537078857421875,5953.789527625,-0.1551189061031872,0.6326905121746131,-0.567423909085908,-0.851657509803772,-0.2396190464496613,0.5289728045463562,0.005530506372451782,0.01267892122268677,-0.1313251256942749,XArbitraryZVertical,-0.2420907706647526,0.3183733330576959,-0.1575135609364954,0.9028952469383962,0.4986503720283508,0.5374614596366882,-0.6800609827041626,0,0,0,-1,-1
2021-12-14 13:15:41.028 +0000,5953.809424625,0.5065765380859375,0.68780517578125,-0.7016754150390625,5953.789527625,-0.1551189061031872,0.6326905121746131,-0.567423909085908,-0.851657509803772,-0.2396190464496613,0.5289728045463562,0.005530506372451782,0.01267892122268677,-0.1313251256942749,XArbitraryZVertical,-0.2420907706647526,0.3183733330576959,-0.1575135609364954,0.9028952469383962,0.4986503720283508,0.5374614596366882,-0.6800609827041626,0,0,0,-1,-1
2021-12-14 13:15:41.043 +0000,5953.824347625,0.5132598876953125,0.7325592041015625,-0.6715850830078125,5953.809424625,-0.1355059591824972,0.6383866388689724,-0.5727993246453223,-0.5027868747711182,-0.25319904088974,0.4670287668704987,0.008169710636138916,0.1291253566741943,-0.03309756517410278,XArbitraryZVertical,-0.2472362261324744,0.3184876390597592,-0.1501085539276822,0.9027221749925598,0.5007871389389038,0.5419867038726807,-0.6748797297477722,0,0,0,-1,-1
2021-12-14 13:15:41.058 +0000,5953.839240625,0.513916015625,0.64935302734375,-0.670440673828125,5953.829321625,-0.1237451244564653,0.6401670681095488,-0.5716345202803629,0.0007034968584775925,-0.2147333770990372,0.3883996307849884,0.01089519262313843,0.1915517449378967,0.002907752990722656,XArbitraryZVertical,-0.2484432624456315,0.3178513998708527,-0.1448535117992961,0.9034731794721256,0.5023646950721741,0.5410074591636658,-0.6744928956031799,0,0,0,-1,-1
2021-12-14 13:15:41.073 +0000,5953.854163625,0.520294189453125,0.549224853515625,-0.696197509765625,5953.849188625,-0.1185964492175607,0.6389672873498989,-0.5657310119792559,0.113445557653904,-0.2055890560150146,0.3257991075515747,0.01627856492996216,0.08121544122695923,0.0002636909484863281,XArbitraryZVertical,-0.2466455945796723,0.316768690779298,-0.1415359203938718,0.9048707754970552,0.5034510493278503,0.5360330939292908,-0.6776471138000488,0,0,0,-1,-1
2021-12-14 13:15:41.088 +0000,5953.869086625,0.517913818359375,0.4586334228515625,-0.71844482421875,5953.869086625,-0.1108254754362275,0.638558391950128,-0.5632093660810901,-0.3603581488132477,-0.267839252948761,0.3669387400150299,0.01504969596862793,-0.05254888534545898,-0.03171151876449585,XArbitraryZVertical,-0.2467486654271307,0.3156692226032478,-0.1376072776528358,0.9058323455515842,0.5039779543876648,0.5339025855064392,-0.6789360642433167,0,0,0,-1,-1
2021-12-14 13:15:41.103 +0000,5953.884009625001,0.515289306640625,0.4673919677734375,-0.70599365234375,5953.869086625,-0.1108254754362275,0.638558391950128,-0.5632093660810901,-0.3603581488132477,-0.267839252948761,0.3669387400150299,0.01504969596862793,-0.05254888534545898,-0.03171151876449585,XArbitraryZVertical,-0.2467486654271307,0.3156692226032478,-0.1376072776528358,0.9058323455515842,0.5039779543876648,0.5339025855064392,-0.6789360642433167,0,0,0,-1,-1
2021-12-14 13:15:41.118 +0000,5953.898902625,0.540191650390625,0.467926025390625,-0.6875152587890625,5953.888983625,-0.09529202666420872,0.6414039586804957,-0.5670212374381193,-0.576140820980072,-0.257884681224823,0.4583651721477509,0.01060277223587036,-0.06972992420196533,-0.03013002872467041,XArbitraryZVertical,-0.2507499324630552,0.3149486631358117,-0.1314745743904316,0.9058952636802273,0.5046865344047546,0.5371218323707581,-0.6758636236190796,0,0,0,-1,-1
2021-12-14 13:15:41.132 +0000,5953.913825625001,0.587493896484375,0.3876495361328125,-0.7171173095703125,5953.908850625,-0.07817568784685118,0.6457048908302156,-0.568308253438097,-0.5001679062843323,-0.2654796242713928,0.6425365209579468,0.0431206226348877,-0.07456874847412109,-0.03707098960876465,XArbitraryZVertical,-0.2537571099886979,0.3147066993757314,-0.1244509603569668,0.9061340038954341,0.5071722269058228,0.5382069945335388,-0.6731340289115906,0,0,0,-1,-1
2021-12-14 13:15:41.147 +0000,5953.928748625,0.61553955078125,0.346466064453125,-0.7165374755859375,5953.908850625,-0.07817568784685118,0.6457048908302156,-0.568308253438097,-0.5001679062843323,-0.2654796242713928,0.6425365209579468,0.0431206226348877,-0.07456874847412109,-0.03707098960876465,XArbitraryZVertical,-0.2537571099886979,0.3147066993757314,-0.1244509603569668,0.9061340038954341,0.5071722269058228,0.5382069945335388,-0.6731340289115906,0,0,0,-1,-1
2021-12-14 13:15:41.162 +0000,5953.943671625,0.61529541015625,0.3970794677734375,-0.5925445556640625,5953.928748625,-0.04953491863850933,0.6540474587739169,-0.5744816073494893,-1.389176726341248,-0.4365363717079163,0.8989183306694031,0.08623051643371582,-0.2039832472801208,-0.07502669095993042,XArbitraryZVertical,-0.260581131295857,0.3146148258722964,-0.1134692937780845,0.9056707980996984,0.5107390284538269,0.5433996915817261,-0.6662299633026123,0,0,0,-1,-1
2021-12-14 13:15:41.178 +0000,5953.958563625,0.6355743408203125,0.4554443359375,-0.5728912353515625,5953.948615625,-0.007892649792740375,0.6676509895440315,-0.5878660927073908,-1.854535698890686,-0.5175009965896606,1.026427984237671,0.1000903844833374,-0.1575071811676025,0.0609058141708374,XArbitraryZVertical,-0.2724854140915622,0.3146847714481321,-0.09849702090273459,0.9038934869090506,0.5152050256729126,0.5545865893363953,-0.6534503698348999,0,0,0,-1,-1
2021-12-14 13:15:41.192 +0000,5953.973486625,0.6433868408203125,0.4754638671875,-0.600250244140625,5953.968512625001,0.04560072488894203,0.6863344657016525,-0.607587497233912,-2.451945066452026,-0.6281481981277466,1.201508283615112,0.107136070728302,-0.1035574674606323,0.06891781091690063,XArbitraryZVertical,-0.2889470241940548,0.3145580505773256,-0.08014069199619352,0.9006332451000482,0.5202900171279907,0.5708884000778198,-0.6351256966590881,0,0,0,-1,-1
2021-12-14 13:15:41.207 +0000,5953.988410625,0.654022216796875,0.4645843505859375,-0.6531982421875,5953.988410625,0.1146285580706465,0.7121309036392314,-0.6347588095506196,-3.311413288116455,-0.8418377637863159,1.316364288330078,0.1238429546356201,-0.1612053513526917,-0.05347007513046265,XArbitraryZVertical,-0.3109936534876772,0.3138802012169697,-0.05759994943874581,0.8952342721718171,0.5261662006378174,0.5929833054542542,-0.6095243096351624,0,0,0,-1,-1
2021-12-14 13:15:41.222 +0000,5954.003302625,0.6412200927734375,0.7008819580078125,-0.4740753173828125,5953.988410625,0.1146285580706465,0.7121309036392314,-0.6347588095506196,-3.311413288116455,-0.8418377637863159,1.316364288330078,0.1238429546356201,-0.1612053513526917,-0.05347007513046265,XArbitraryZVertical,-0.3109936534876772,0.3138802012169697,-0.05759994943874581,0.8952342721718171,0.5261662006378174,0.5929833054542542,-0.6095243096351624,0,0,0,-1,-1
2021-12-14 13:15:41.237 +0000,5954.018225625,0.6309661865234375,0.7587890625,-0.4284515380859375,5954.008277625,0.1948318146064041,0.744356232867238,-0.6675929170784572,-3.318508148193359,-0.8149431943893433,1.252237558364868,0.1091709733009338,0.08178448677062988,0.1035422682762146,XArbitraryZVertical,-0.3371714020924707,0.3122605462021147,-0.03297475972151891,0.8875367682804732,0.5320491194725037,0.6190974712371826,-0.5776175856590271,0,0,0,-1,-1
2021-12-14 13:15:41.252 +0000,5954.033148625001,0.63604736328125,0.7911834716796875,-0.3942413330078125,5954.028174625,0.2745284976963532,0.7785527449318469,-0.6976010734511794,-3.135536432266235,-0.8168583512306213,1.143909573554993,0.1014848947525024,0.1233812570571899,0.1268815994262695,XArbitraryZVertical,-0.3620305532383575,0.3100439682977912,-0.009515446082535147,0.8790426886096209,0.5381940007209778,0.6423810124397278,-0.5456132292747498,0,0,0,-1,-1
2021-12-14 13:15:41.267 +0000,5954.048071625,0.626373291015625,0.806549072265625,-0.3637542724609375,5954.048071625,0.3475434582972475,0.8101338548723924,-0.7208914708658153,-2.465757131576538,-0.7874647974967957,1.088946461677551,0.07500451803207397,0.1841683387756348,0.1616740822792053,XArbitraryZVertical,-0.3830258198642297,0.307157880575083,0.01179996678818665,0.8710947066040825,0.5441665649414062,0.660054624080658,-0.5178905129432678,0,0,0,-1,-1
2021-12-14 13:15:41.282 +0000,5954.062964625,0.5997314453125,0.696441650390625,-0.452606201171875,5954.048071625,0.3475434582972475,0.8101338548723924,-0.7208914708658153,-2.465757131576538,-0.7874647974967957,1.088946461677551,0.07500451803207397,0.1841683387756348,0.1616740822792053,XArbitraryZVertical,-0.3830258198642297,0.307157880575083,0.01179996678818665,0.8710947066040825,0.5441665649414062,0.660054624080658,-0.5178905129432678,0,0,0,-1,-1
2021-12-14 13:15:41.297 +0000,5954.077887625001,0.5526885986328125,0.735076904296875,-0.3197021484375,5954.067938625,0.4171872210143978,0.8406403248687696,-0.7395296273687558,-2.547932624816895,-0.8042506575584412,1.101810097694397,0.04928416013717651,0.02250117063522339,0.0401533842086792,XArbitraryZVertical,-0.4015776125701016,0.3039006868571215,0.03200914241693417,0.8633395646028945,0.5504472851753235,0.6739404797554016,-0.4927595853805542,0,0,0,-1,-1
2021-12-14 13:15:41.311 +0000,5954.092810625,0.5707855224609375,0.6903228759765625,-0.3425140380859375,5954.087836625,0.4830990028999516,0.8700670218124922,-0.7511172369741304,-1.817615032196045,-0.714190661907196,1.202130317687988,-0.01412922143936157,0.04609030485153198,0.1365209817886353,XArbitraryZVertical,-0.416756534946469,0.3011182358298115,0.05171400841931232,0.8561351849607136,0.5587001442909241,0.6824557781219482,-0.4712835848331451,0,0,0,-1,-1
2021-12-14 13:15:41.327 +0000,5954.107703625001,0.5796051025390625,0.6007537841796875,-0.4505462646484375,5954.107703625001,0.5371142364388292,0.8928069519534995,-0.7524403929536794,-1.414733290672302,-0.6963657140731812,1.213704586029053,0.01161694526672363,-0.06791335344314575,0.03195744752883911,XArbitraryZVertical,-0.4260665600125619,0.2992016741416348,0.06966627447687158,0.8509361409916635,0.5685679912567139,0.683422327041626,-0.4578912854194641,0,0,0,-1,-1
2021-12-14 13:15:41.341 +0000,5954.122626625001,0.567108154296875,0.631744384765625,-0.4059600830078125,5954.107703625001,0.5371142364388292,0.8928069519534995,-0.7524403929536794,-1.414733290672302,-0.6963657140731812,1.213704586029053,0.01161694526672363,-0.06791335344314575,0.03195744752883911,XArbitraryZVertical,-0.4260665600125619,0.2992016741416348,0.06966627447687158,0.8509361409916635,0.5685679912567139,0.683422327041626,-0.4578912854194641,0,0,0,-1,-1
2021-12-14 13:15:41.356 +0000,5954.137549625,0.6013031005859375,0.61767578125,-0.4312591552734375,5954.127600625,0.5904208003087699,0.916454361117125,-0.7528593379222307,-1.671027898788452,-0.5979101657867432,1.161011576652527,-0.01190054416656494,-0.05198377370834351,0.0381850004196167,XArbitraryZVertical,-0.4351074419049353,0.2976726096377548,0.0870800403578587,0.8452749037453715,0.5790086984634399,0.6837280988693237,-0.4441450536251068,0,0,0,-1,-1
2021-12-14 13:15:41.371 +0000,5954.152472625,0.6081390380859375,0.7310333251953125,-0.4596405029296875,5954.147498625,0.6531537488946936,0.9487103019362157,-0.7592189003767978,-2.523644208908081,-0.4911118745803833,1.053741931915283,0.0003580451011657715,-0.04737913608551025,-0.07156437635421753,XArbitraryZVertical,-0.4483203357434024,0.2960738343643232,0.1047537191763185,0.8368845629416705,0.5894857048988342,0.6883550882339478,-0.4226983189582825,0,0,0,-1,-1
2021-12-14 13:15:41.386 +0000,5954.167365625,0.543609619140625,0.944976806640625,-0.253875732421875,5954.147498625,0.6531537488946936,0.9487103019362157,-0.7592189003767978,-2.523644208908081,-0.4911118745803833,1.053741931915283,0.0003580451011657715,-0.04737913608551025,-0.07156437635421753,XArbitraryZVertical,-0.4483203357434024,0.2960738343643232,0.1047537191763185,0.8368845629416705,0.5894857048988342,0.6883550882339478,-0.4226983189582825,0,0,0,-1,-1
