loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:52:57.555 +0000,8856.853151750001,0.37738037109375,0.33331298828125,-0.8489532470703125,8856.843203750001,-1.499491950388708,0.4207059823753952,-0.3697475561696664,-0.1402500420808792,0.0607001930475235,-0.01829979568719864,0.006036490201950073,-0.01138925552368164,0.009895443916320801,XArbitraryZVertical,-0.008298913953639957,-0.2727175786366164,0.6831665412378406,-0.6773771705526773,0.3808043897151947,0.3613800704479218,-0.8511124849319458,0,0,0,-1,-1
2022-02-02 13:52:57.558 +0000,8856.868075750001,0.376617431640625,0.3489227294921875,-0.859466552734375,8856.863100750001,-1.498173312151398,0.423457256065763,-0.3713360237594038,-0.06508520990610123,0.09125097095966339,0.01816230453550816,-0.009235650300979614,-0.03102788329124451,-0.003642737865447998,XArbitraryZVertical,-0.008478454112004125,-0.2741524071241076,0.6827307052201141,-0.6772350248222508,0.3829082250595093,0.3628607094287872,-0.8495371341705322,0,0,0,-1,-1
2022-02-02 13:52:57.563 +0000,8856.882998750001,0.3860015869140625,0.3691558837890625,-0.8687591552734375,8856.882998750001,-1.497278247409848,0.4263866565337385,-0.3715501780708313,-0.04043328016996384,0.1016899049282074,0.009254277683794498,0.0006233155727386475,0.005561530590057373,-0.01623713970184326,XArbitraryZVertical,-0.009277083150931467,-0.2752151967502494,0.6824177372562038,-0.6771090192580749,0.3853630721569061,0.3630602657794952,-0.8483410477638245,0,0,0,-1,-1
2022-02-02 13:52:57.568 +0000,8856.89789075,0.379974365234375,0.352325439453125,-0.878570556640625,8856.882998750001,-1.497278247409848,0.4263866565337385,-0.3715501780708313,-0.04043328016996384,0.1016899049282074,0.009254277683794498,0.0006233155727386475,0.005561530590057373,-0.01623713970184326,XArbitraryZVertical,-0.009277083150931467,-0.2752151967502494,0.6824177372562038,-0.6771090192580749,0.3853630721569061,0.3630602657794952,-0.8483410477638245,0,0,0,-1,-1
2022-02-02 13:52:57.573 +0000,8856.912813750001,0.385009765625,0.379241943359375,-0.878662109375,8856.90286575,-1.496551964184215,0.4281993788375994,-0.371169244016154,-0.07719223201274872,0.07919152081012726,0.01720959693193436,-0.00698322057723999,-0.01037988066673279,-0.03080368041992188,XArbitraryZVertical,-0.009934572144693631,-0.2757133888713783,0.68215743850001,-0.6771592843023704,0.3869576454162598,0.3627052903175354,-0.8477668762207031,0,0,0,-1,-1
2022-02-02 13:52:57.576 +0000,8856.92773675,0.3908233642578125,0.3820037841796875,-0.8714447021484375,8856.92276275,-1.495852709278898,0.4295864132402704,-0.3718645224724368,-0.08904732763767242,0.06139462813735008,-0.01244759373366833,-0.0007598996162414551,0.02164134383201599,-0.0283358097076416,XArbitraryZVertical,-0.01005709307821118,-0.2764035788970922,0.6819243817108946,-0.6771107466474285,0.3880280256271362,0.3633531332015991,-0.8469998240470886,0,0,0,-1,-1
2022-02-02 13:52:57.580 +0000,8856.942659750001,0.3842315673828125,0.3489532470703125,-0.8737945556640625,8856.92276275,-1.495852709278898,0.4295864132402704,-0.3718645224724368,-0.08904732763767242,0.06139462813735008,-0.01244759373366833,-0.0007598996162414551,0.02164134383201599,-0.0283358097076416,XArbitraryZVertical,-0.01005709307821118,-0.2764035788970922,0.6819243817108946,-0.6771107466474285,0.3880280256271362,0.3633531332015991,-0.8469998240470886,0,0,0,-1,-1
2022-02-02 13:52:57.586 +0000,8856.95758375,0.3893585205078125,0.3516998291015625,-0.86846923828125,8856.942659750001,-1.495300341220419,0.430163207061015,-0.3721608137526422,-0.0964541882276535,0.03612024709582329,0.01705671101808548,-0.003217607736587524,-0.00538337230682373,-0.02751326560974121,XArbitraryZVertical,-0.01006906154216299,-0.2766940625264455,0.681739023775652,-0.6771787097430683,0.3884716033935547,0.363629162311554,-0.8466780185699463,0,0,0,-1,-1
2022-02-02 13:52:57.602 +0000,8856.972475750001,0.4020538330078125,0.350128173828125,-0.864715576171875,8856.962526750001,-1.494208255814938,0.4305002806697372,-0.3727313261579605,-0.05082844197750092,0.02290724217891693,0.05249689891934395,0.0006882548332214355,-0.01246076822280884,-0.02211087942123413,XArbitraryZVertical,-0.009824253420070182,-0.2769915432819108,0.6813763444350887,-0.6774255415394723,0.3886703252792358,0.364160567522049,-0.8463583588600159,0,0,0,-1,-1
2022-02-02 13:52:57.617 +0000,8856.987398750001,0.3970947265625,0.337890625,-0.8602142333984375,8856.98242475,-1.492751622874083,0.4305210112601303,-0.372067373673262,-0.04048776626586914,0.01741432398557663,0.1006284952163696,0.01442486047744751,-0.02032622694969177,-0.01869499683380127,XArbitraryZVertical,-0.009872465436107748,-0.2767988916433423,0.6808722895552991,-0.6780101415748917,0.3887887001037598,0.3635421395301819,-0.846569836139679,0,0,0,-1,-1
2022-02-02 13:52:57.634 +0000,8857.00232175,0.3984527587890625,0.34906005859375,-0.8584442138671875,8856.98242475,-1.492751622874083,0.4305210112601303,-0.372067373673262,-0.04048776626586914,0.01741432398557663,0.1006284952163696,0.01442486047744751,-0.02032622694969177,-0.01869499683380127,XArbitraryZVertical,-0.009872465436107748,-0.2767988916433423,0.6808722895552991,-0.6780101415748917,0.3887887001037598,0.3635421395301819,-0.846569836139679,0,0,0,-1,-1
2022-02-02 13:52:57.647 +0000,8857.017244750001,0.3946380615234375,0.36029052734375,-0.848052978515625,8857.00232175,-1.490311693179748,0.431148022805358,-0.3724693358225797,-0.09439420700073242,0.02090581692755222,0.1090328395366669,0.006875157356262207,-0.01555845141410828,-0.01281565427780151,XArbitraryZVertical,-0.009600749081329699,-0.2771484998274263,0.6800480235640616,-0.6786982208523816,0.3892583250999451,0.3639165461063385,-0.8461930751800537,0,0,0,-1,-1
2022-02-02 13:52:57.663 +0000,8857.03213775,0.3967132568359375,0.3778228759765625,-0.8377532958984375,8857.022188750001,-1.487409940437617,0.4320822814712058,-0.3731458827766727,-0.09009604156017303,0.006350696086883545,0.1078457906842232,0.004692614078521729,-0.004256129264831543,-0.002447724342346191,XArbitraryZVertical,-0.009267807712815691,-0.2776895564444953,0.6790692211302863,-0.6794611909377097,0.3899455070495605,0.3645466268062592,-0.8456052541732788,0,0,0,-1,-1
2022-02-02 13:52:57.676 +0000,8857.047060750001,0.3870849609375,0.3560028076171875,-0.8374481201171875,8857.04208675,-1.485088627004137,0.4324650265971844,-0.3729250152896342,-0.05608887225389481,0.002782237716019154,0.09839383512735367,0.003862202167510986,0.00440293550491333,0.009973049163818359,XArbitraryZVertical,-0.009156331868608064,-0.2777618447134835,0.6782747832476554,-0.6802263905852242,0.3903028964996338,0.3643409609794617,-0.8455290198326111,0,0,0,-1,-1
2022-02-02 13:52:57.691 +0000,8857.06198375,0.3886260986328125,0.3530731201171875,-0.8311767578125,8857.04208675,-1.485088627004137,0.4324650265971844,-0.3729250152896342,-0.05608887225389481,0.002782237716019154,0.09839383512735367,0.003862202167510986,0.00440293550491333,0.009973049163818359,XArbitraryZVertical,-0.009156331868608064,-0.2777618447134835,0.6782747832476554,-0.6802263905852242,0.3903028964996338,0.3643409609794617,-0.8455290198326111,0,0,0,-1,-1
2022-02-02 13:52:57.706 +0000,8857.0769055,0.3821258544921875,0.3399658203125,-0.8333892822265625,8857.06198375,-1.482639044320985,0.433526251650606,-0.3721157218802627,-0.07351373881101608,0.004273607861250639,0.09579768776893616,-0.002224504947662354,-0.009278148412704468,0.01286214590072632,XArbitraryZVertical,-0.009472926514784472,-0.2778838677317175,0.677422708814428,-0.6810207118486334,0.3913236856460571,0.3635871708393097,-0.8453816175460815,0,0,0,-1,-1
2022-02-02 13:52:57.721 +0000,8857.0917985,0.3831634521484375,0.3497314453125,-0.837921142578125,8857.0818805,-1.479905781037825,0.4346187237760175,-0.3714015600965516,-0.09933740645647049,0.01459087152034044,0.1200247183442116,-0.01023033261299133,-0.02295598387718201,0.01179969310760498,XArbitraryZVertical,-0.009725339492230006,-0.2780484764364866,0.6764738779110125,-0.6818925471301357,0.3923562467098236,0.3629217743873596,-0.8451889157295227,0,0,0,-1,-1
2022-02-02 13:52:57.779 +0000,8857.1067215,0.38348388671875,0.372344970703125,-0.8417816162109375,8857.101747500001,-1.476407552805518,0.436275213488604,-0.3716804539812556,-0.1091233044862747,0.02641693502664566,0.1349695473909378,-0.01090040802955627,-0.006217628717422485,0.008691728115081787,XArbitraryZVertical,-0.00969554653876864,-0.2787166268565048,0.6752772648165216,-0.6828057083856729,0.393712967634201,0.3631816506385803,-0.844446063041687,0,0,0,-1,-1
2022-02-02 13:52:57.783 +0000,8857.121644500001,0.3891448974609375,0.38458251953125,-0.843780517578125,8857.101747500001,-1.476407552805518,0.436275213488604,-0.3716804539812556,-0.1091233044862747,0.02641693502664566,0.1349695473909378,-0.01090040802955627,-0.006217628717422485,0.008691728115081787,XArbitraryZVertical,-0.00969554653876864,-0.2787166268565048,0.6752772648165216,-0.6828057083856729,0.393712967634201,0.3631816506385803,-0.844446063041687,0,0,0,-1,-1
2022-02-02 13:52:57.786 +0000,8857.1365675,0.4002532958984375,0.4426116943359375,-0.8480224609375,8857.121644500001,-1.472947984523211,0.4383065237708818,-0.3733068518284064,-0.1298390775918961,0.03934723138809204,0.1092050895094872,-0.007725030183792114,0.01439279317855835,-0.002594470977783203,XArbitraryZVertical,-0.009298199057102378,-0.2799271933161789,0.6741154305685062,-0.6834637152889089,0.3951762914657593,0.3646965026855469,-0.843108594417572,0,0,0,-1,-1
2022-02-02 13:52:57.789 +0000,8857.151460500001,0.416839599609375,0.4338531494140625,-0.856109619140625,8857.141542500001,-1.47055201935868,0.4400670118208805,-0.3754651328736868,-0.2027571499347687,0.05911676585674286,-0.02118085883557796,0.003929644823074341,0.07590636610984802,-0.006324887275695801,XArbitraryZVertical,-0.00875870146532761,-0.2812019227824527,0.673328183951823,-0.6837235459968009,0.3963237106800079,0.3667052984237671,-0.8416975140571594,0,0,0,-1,-1
2022-02-02 13:52:57.796 +0000,8857.1663835,0.4613494873046875,0.461273193359375,-0.8246612548828125,8857.1614085,-1.470424412328423,0.4413301894334349,-0.3800956489711003,-0.2084996104240417,0.1246632859110832,-0.2458268254995346,0.03028392791748047,0.05097246170043945,-0.02127945423126221,XArbitraryZVertical,-0.007456395008187164,-0.2830520313658981,0.6733635478891888,-0.6829403895160439,0.3966570496559143,0.3710092902183533,-0.839651882648468,0,0,0,-1,-1
2022-02-02 13:52:57.811 +0000,8857.181306500001,0.34210205078125,0.3230133056640625,-0.8439483642578125,8857.181306500001,-1.470928227762123,0.442115045700003,-0.3823873623642001,-0.0560963973402977,0.01830598153173923,0.1132862120866776,-0.04503756761550903,0.0064258873462677,-0.00858306884765625,XArbitraryZVertical,-0.006946113652205051,-0.2840192798252259,0.6735733731100068,-0.6823369065034763,0.3969511091709137,0.3731364607810974,-0.8385695815086365,0,0,0,-1,-1
2022-02-02 13:52:57.825 +0000,8857.196229500001,0.432830810546875,0.3830718994140625,-0.8567657470703125,8857.181306500001,-1.470928227762123,0.442115045700003,-0.3823873623642001,-0.0560963973402977,0.01830598153173923,0.1132862120866776,-0.04503756761550903,0.0064258873462677,-0.00858306884765625,XArbitraryZVertical,-0.006946113652205051,-0.2840192798252259,0.6735733731100068,-0.6823369065034763,0.3969511091709137,0.3731364607810974,-0.8385695815086365,0,0,0,-1,-1
2022-02-02 13:52:57.841 +0000,8857.211122500001,0.4378662109375,0.3909912109375,-0.8213043212890625,8857.201203500001,-1.46734924488557,0.4424367649292767,-0.3851399103579464,-0.3360266387462616,-0.08722354471683502,0.09362643212080002,0.03605124354362488,0.007383078336715698,-0.01925522089004517,XArbitraryZVertical,-0.005528477348463567,-0.2849810357681861,0.6723989216697829,-0.6831067621233508,0.3967796266078949,0.3756887912750244,-0.8375104665756226,0,0,0,-1,-1
2022-02-02 13:52:57.856 +0000,8857.226045500001,0.414276123046875,0.399810791015625,-0.7994232177734375,8857.2210705,-1.461031467961592,0.4426067831725434,-0.392308699725124,-0.5269634127616882,-0.1286532282829285,0.1491888016462326,0.02771890163421631,0.017457515001297,0.02317452430725098,XArbitraryZVertical,-0.002028166222167005,-0.2872315528523158,0.6703616227389129,-0.6841851556816543,0.395758330821991,0.3823227286338806,-0.8349878191947937,0,0,0,-1,-1
2022-02-02 13:52:57.871 +0000,8857.2409685,0.4324188232421875,0.3820953369140625,-0.77642822265625,8857.2210705,-1.461031467961592,0.4426067831725434,-0.392308699725124,-0.5269634127616882,-0.1286532282829285,0.1491888016462326,0.02771890163421631,0.017457515001297,0.02317452430725098,XArbitraryZVertical,-0.002028166222167005,-0.2872315528523158,0.6703616227389129,-0.6841851556816543,0.395758330821991,0.3823227286338806,-0.8349878191947937,0,0,0,-1,-1
2022-02-02 13:52:57.885 +0000,8857.255891500001,0.432098388671875,0.41448974609375,-0.75830078125,8857.2409685,-1.451070090637103,0.4439191061443831,-0.4032833887183839,-0.7996435761451721,-0.1731515675783157,0.2316523492336273,0.033530592918396,-0.006881386041641235,0.04808139801025391,XArbitraryZVertical,0.00304884293070621,-0.2909923091605204,0.6671292341926692,-0.6857497132892894,0.3950278460979462,0.3924404382705688,-0.8306283354759216,0,0,0,-1,-1
2022-02-02 13:52:57.900 +0000,8857.2708145,0.4306640625,0.4557342529296875,-0.7270355224609375,8857.2608655,-1.436999571948381,0.4463105460150649,-0.4182779616247205,-1.0252925157547,-0.2172558009624481,0.286020964384079,0.037669837474823,0.008302211761474609,0.0659794807434082,XArbitraryZVertical,0.009915099100758475,-0.2962458233766715,0.6625351730274164,-0.6878861831947893,0.3944286108016968,0.4061874747276306,-0.8242802023887634,0,0,0,-1,-1
2022-02-02 13:52:57.915 +0000,8857.285707500001,0.430511474609375,0.4845428466796875,-0.6988525390625,8857.280732500001,-1.420437433742082,0.4495964483994834,-0.4350221773654642,-1.073132038116455,-0.2013348788022995,0.3450914025306702,0.03750184178352356,0.0448170006275177,0.09861487150192261,XArbitraryZVertical,0.01759428478322037,-0.3021933935326001,0.6570918967797066,-0.6903620479439369,0.3941235840320587,0.4214304983615875,-0.8167392015457153,0,0,0,-1,-1
2022-02-02 13:52:57.930 +0000,8857.3006305,0.4280242919921875,0.477996826171875,-0.670654296875,8857.3006305,-1.402239309452684,0.4544823584974024,-0.4519838493455019,-1.136694669723511,-0.1466234028339386,0.3965539336204529,0.03451395034790039,0.04770022630691528,0.1284548044204712,XArbitraryZVertical,0.02518355786029319,-0.3085994175753456,0.6510828014857566,-0.6929815462643821,0.3949142396450043,0.4367510378360748,-0.8082643747329712,0,0,0,-1,-1
2022-02-02 13:52:57.945 +0000,8857.315553500001,0.4254608154296875,0.4619903564453125,-0.64105224609375,8857.3006305,-1.402239309452684,0.4544823584974024,-0.4519838493455019,-1.136694669723511,-0.1466234028339386,0.3965539336204529,0.03451395034790039,0.04770022630691528,0.1284548044204712,XArbitraryZVertical,0.02518355786029319,-0.3085994175753456,0.6510828014857566,-0.6929815462643821,0.3949142396450043,0.4367510378360748,-0.8082643747329712,0,0,0,-1,-1
2022-02-02 13:52:57.959 +0000,8857.330476500001,0.426177978515625,0.44091796875,-0.6160736083984375,8857.3205275,-1.381032128610381,0.4622122176518742,-0.4704915158781808,-1.35048234462738,-0.07990861684083939,0.4852180480957031,0.02798378467559814,0.008665859699249268,0.1567628979682922,XArbitraryZVertical,0.03303525791843898,-0.3162295781740627,0.6440827704359925,-0.6957476331927228,0.3974770903587341,0.4533244371414185,-0.7978150248527527,0,0,0,-1,-1
2022-02-02 13:52:57.974 +0000,8857.3453685,0.4311065673828125,0.473419189453125,-0.5951995849609375,8857.340394500001,-1.355297737639682,0.4731421990662418,-0.4924159170580552,-1.585779190063477,-0.07272077351808548,0.5517396330833435,0.02710294723510742,-0.03011399507522583,0.1731648445129395,XArbitraryZVertical,0.04207702816646759,-0.3256323810165656,0.6356215417039301,-0.6986976757023494,0.4015470445156097,0.4727561473846436,-0.784386157989502,0,0,0,-1,-1
2022-02-02 13:52:57.990 +0000,8857.360292500001,0.4459686279296875,0.5323486328125,-0.5861358642578125,8857.340394500001,-1.355297737639682,0.4731421990662418,-0.4924159170580552,-1.585779190063477,-0.07272077351808548,0.5517396330833435,0.02710294723510742,-0.03011399507522583,0.1731648445129395,XArbitraryZVertical,0.04207702816646759,-0.3256323810165656,0.6356215417039301,-0.6986976757023494,0.4015470445156097,0.4727561473846436,-0.784386157989502,0,0,0,-1,-1
2022-02-02 13:52:58.006 +0000,8857.3752155,0.4583892822265625,0.5703582763671875,-0.5815887451171875,8857.360292500001,-1.327133310119913,0.486042321300985,-0.5158537518005343,-1.553113698959351,-0.03352871909737587,0.5445868372917175,0.03220945596694946,0.01781541109085083,0.1803856492042542,XArbitraryZVertical,0.0517323106472777,-0.3357951445614427,0.6264116252346279,-0.7015511003922329,0.4063434600830078,0.4932776689529419,-0.7691307663917542,0,0,0,-1,-1
2022-02-02 13:52:58.019 +0000,8857.390138500001,0.4798431396484375,0.54205322265625,-0.572784423828125,8857.3801895,-1.299793761727604,0.500852479305375,-0.5367529646969208,-1.380588293075562,0.1112495586276054,0.5435965061187744,0.04574093222618103,0.05900996923446655,0.1722310781478882,XArbitraryZVertical,0.05993891315509995,-0.345684005968288,0.6175606980442701,-0.7039380542041398,0.4126484096050262,0.5113482475280762,-0.7538197636604309,0,0,0,-1,-1
2022-02-02 13:52:58.034 +0000,8857.4050305,0.49700927734375,0.5105133056640625,-0.5749359130859375,8857.400056500001,-1.273003546681214,0.5195121211347685,-0.5551788607662292,-1.367521286010742,0.3027985692024231,0.5457278490066528,0.06205588579177856,0.001301229000091553,0.1663797497749329,XArbitraryZVertical,0.06616222662162063,-0.3560625771120192,0.6090577899986531,-0.7056135936712439,0.4218919575214386,0.5270953178405762,-0.7376840114593506,0,0,0,-1,-1
2022-02-02 13:52:58.049 +0000,8857.419953500001,0.4940338134765625,0.4896392822265625,-0.5708160400390625,8857.400056500001,-1.273003546681214,0.5195121211347685,-0.5551788607662292,-1.367521286010742,0.3027985692024231,0.5457278490066528,0.06205588579177856,0.001301229000091553,0.1663797497749329,XArbitraryZVertical,0.06616222662162063,-0.3560625771120192,0.6090577899986531,-0.7056135936712439,0.4218919575214386,0.5270953178405762,-0.7376840114593506,0,0,0,-1,-1
2022-02-02 13:52:58.064 +0000,8857.434876500001,0.4868316650390625,0.4603271484375,-0.584869384765625,8857.419953500001,-1.243864264527339,0.5430133493088223,-0.5745578759448873,-1.548212885856628,0.462207555770874,0.6070283651351929,0.06556326150894165,-0.04480654001235962,0.1469533443450928,XArbitraryZVertical,0.07201072642059947,-0.3680652319166295,0.6000226155478739,-0.7066223964410507,0.4337501525878906,0.5434637069702148,-0.7186848521232605,0,0,0,-1,-1
2022-02-02 13:52:58.079 +0000,8857.4498005,0.529083251953125,0.5396270751953125,-0.64361572265625,8857.439851500001,-1.209489124422374,0.5731208318616792,-0.5967028273604073,-1.825746417045593,0.5516800284385681,0.6375941038131714,0.03828075528144836,-0.1015910506248474,0.1101486682891846,XArbitraryZVertical,0.07834793728013448,-0.3825605921098026,0.589623923911355,-0.7070025328483083,0.4485509693622589,0.5619181394577026,-0.6950179934501648,0,0,0,-1,-1
2022-02-02 13:52:58.093 +0000,8857.4646925,0.5581512451171875,0.6073760986328125,-0.726898193359375,8857.4597185,-1.170463769640274,0.6062108452361099,-0.6210373046486951,-1.925853729248047,0.5070838928222656,0.652779757976532,0.07552492618560791,-0.009018421173095703,0.003290534019470215,XArbitraryZVertical,0.08609704997763216,-0.3980040649941277,0.5780229776546294,-0.7071560418960007,0.4633698165416718,0.5818790793418884,-0.6683601140975952,0,0,0,-1,-1
2022-02-02 13:52:58.110 +0000,8857.4796155,0.57818603515625,0.57208251953125,-0.788665771484375,8857.4597185,-1.170463769640274,0.6062108452361099,-0.6210373046486951,-1.925853729248047,0.5070838928222656,0.652779757976532,0.07552492618560791,-0.009018421173095703,0.003290534019470215,XArbitraryZVertical,0.08609704997763216,-0.3980040649941277,0.5780229776546294,-0.7071560418960007,0.4633698165416718,0.5818790793418884,-0.6683601140975952,0,0,0,-1,-1
2022-02-02 13:52:58.124 +0000,8857.494538500001,0.56640625,0.5027923583984375,-0.8187103271484375,8857.4796155,-1.128982485145215,0.6411953354571135,-0.6453297237780591,-2.041068315505981,0.5001417398452759,0.6359116435050964,0.09490329027175903,-0.007849276065826416,-0.129916787147522,XArbitraryZVertical,0.09435910642327842,-0.4135020675912345,0.5659498630551133,-0.7069747480013634,0.477865993976593,0.6014618873596191,-0.640224814414978,0,0,0,-1,-1
2022-02-02 13:52:58.140 +0000,8857.5094615,0.4506072998046875,0.4797210693359375,-0.863555908203125,8857.499513500001,-1.082800413365886,0.6787751834013935,-0.670887539732237,-2.176345348358154,0.3595326542854309,0.7511045932769775,0.07463783025741577,-0.1188891530036926,-0.2090579867362976,XArbitraryZVertical,0.1040199581243762,-0.4293642843571993,0.5527740233908836,-0.7065882930289997,0.491768479347229,0.6216813921928406,-0.6096523404121399,0,0,0,-1,-1
2022-02-02 13:52:58.154 +0000,8857.524354500001,0.5236358642578125,0.5708160400390625,-0.8282012939453125,8857.519410500001,-1.029307187837389,0.7174839762708727,-0.6927593334931501,-2.03884482383728,0.2139246016740799,0.908347487449646,-0.05538421869277954,-0.1472231149673462,-0.2800535559654236,XArbitraryZVertical,0.1141475781733433,-0.443937739572149,0.53727902772277,-0.7079694971390017,0.5059305429458618,0.6386628746986389,-0.5797792077064514,0,0,0,-1,-1
