loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:09:16.013 +0000,9817.209035,0.33880615234375,0.3194732666015625,-0.91253662109375,9817.189137000001,2.521420479604043,0.3236945726053992,-0.2983481391871838,-0.03158927708864212,-0.02991679310798645,-0.04625779390335083,0.01710110902786255,0.03067386150360107,-0.001515209674835205,XArbitraryZVertical,0.1965098382121974,0.09105882526325686,-0.9221161483421428,-0.3206152322516921,0.30402010679245,0.2939417064189911,-0.9061843752861023,0,0,0,-1,-1
2022-02-02 14:09:16.016 +0000,9817.223943041667,0.33868408203125,0.2994384765625,-0.9128570556640625,9817.209035,2.520478146193617,0.322960940334626,-0.2972003482055505,0.08762471377849579,0.03125598654150963,-0.02356410399079323,0.03014078736305237,0.02910083532333374,-0.005535483360290527,XArbitraryZVertical,0.1960563672818905,0.09054643580508492,-0.9221449135061601,-0.3209550748238932,0.3034620881080627,0.2928444445133209,-0.9067264795303345,0,0,0,-1,-1
2022-02-02 14:09:16.019 +0000,9817.238866041667,0.3241729736328125,0.2784881591796875,-0.9084625244140625,9817.228918041666,2.518921734416784,0.3226990824322067,-0.2953881466871708,0.09633582085371017,0.04479608684778214,-0.04024850204586983,0.03529161214828491,0.008327335119247437,-0.005549311637878418,XArbitraryZVertical,0.1957555693572804,0.08958737097675608,-0.9220902484108177,-0.3215640962132268,0.3033924400806427,0.2911112010478973,-0.9073077440261841,0,0,0,-1,-1
2022-02-02 14:09:16.024 +0000,9817.253790041666,0.316192626953125,0.2841949462890625,-0.9051971435546875,9817.248815041667,2.517426455986565,0.322749709980461,-0.294414984514571,0.05636043846607208,0.0451483353972435,-0.05863862112164497,0.01655548810958862,-0.01680353283882141,0.0004408955574035645,XArbitraryZVertical,0.1957109045456868,0.08897721146831643,-0.9219354924518031,-0.3222037067445683,0.3035280704498291,0.2901800572872162,-0.9075605869293213,0,0,0,-1,-1
2022-02-02 14:09:16.026 +0000,9817.268713041667,0.31597900390625,0.27801513671875,-0.89801025390625,9817.248815041667,2.517426455986565,0.322749709980461,-0.294414984514571,0.05636043846607208,0.0451483353972435,-0.05863862112164497,0.01655548810958862,-0.01680353283882141,0.0004408955574035645,XArbitraryZVertical,0.1957109045456868,0.08897721146831643,-0.9219354924518031,-0.3222037067445683,0.3035280704498291,0.2901800572872162,-0.9075605869293213,0,0,0,-1,-1
2022-02-02 14:09:16.029 +0000,9817.283605041668,0.3181304931640625,0.2641448974609375,-0.8849945068359375,9817.268713041667,2.516060423418524,0.3235849203532921,-0.2949576848523225,0.01371337845921516,0.03213613107800484,-0.06343470513820648,0.01127010583877563,-0.002201378345489502,0.004065930843353271,XArbitraryZVertical,0.1962319330696059,0.08896272336729356,-0.9215826442960049,-0.322899430708989,0.3042358756065369,0.2906993627548218,-0.907157301902771,0,0,0,-1,-1
2022-02-02 14:09:16.039 +0000,9817.298528041667,0.3228607177734375,0.2809600830078125,-0.883026123046875,9817.288580041668,2.515400804800262,0.3250952902006773,-0.2962159366022153,0.01344861648976803,0.02996577322483063,-0.02952494286000729,0.01264190673828125,-0.02775806188583374,0.02135497331619263,XArbitraryZVertical,0.1971319682012307,0.08924273219510807,-0.9212096009774315,-0.3233380242313075,0.3054885864257812,0.2919030487537384,-0.9063494205474854,0,0,0,-1,-1
2022-02-02 14:09:16.057 +0000,9817.313451041668,0.321441650390625,0.2796783447265625,-0.8891754150390625,9817.308477041668,2.515791373950104,0.3278466319150466,-0.2968092972366777,0.00954575277864933,0.03324013203382492,0.007752654142677784,0.01333323121070862,-0.01456210017204285,0.02268147468566895,XArbitraryZVertical,0.1984640106164675,0.08911419970870853,-0.9209448995094617,-0.3233129699055597,0.307925283908844,0.2924705147743225,-0.9053413867950439,0,0,0,-1,-1
2022-02-02 14:09:16.070 +0000,9817.328344041667,0.3134613037109375,0.2823486328125,-0.8997802734375,9817.308477041668,2.515791373950104,0.3278466319150466,-0.2968092972366777,0.00954575277864933,0.03324013203382492,0.007752654142677784,0.01333323121070862,-0.01456210017204285,0.02268147468566895,XArbitraryZVertical,0.1984640106164675,0.08911419970870853,-0.9209448995094617,-0.3233129699055597,0.307925283908844,0.2924705147743225,-0.9053413867950439,0,0,0,-1,-1
2022-02-02 14:09:16.083 +0000,9817.343267041668,0.3038177490234375,0.295501708984375,-0.910369873046875,9817.328344041667,2.516579475437635,0.3297637774369797,-0.2953628295182624,0.02844465337693691,0.04947082698345184,0.04190590605139732,0.006899088621139526,-0.009241819381713867,0.008572757244110107,XArbitraryZVertical,0.199111437219071,0.08820597462896793,-0.9210177593240511,-0.3229559552475695,0.3097970485687256,0.2910870015621185,-0.9051486849784851,0,0,0,-1,-1
2022-02-02 14:09:16.098 +0000,9817.358190041667,0.294097900390625,0.288238525390625,-0.921875,9817.348241041667,2.517270185867423,0.3314714626845441,-0.2942289401172152,0.02844065986573696,0.06177036836743355,0.04333430901169777,-0.007631808519363403,0.005499780178070068,-0.005439996719360352,XArbitraryZVertical,0.1997105792018623,0.08746859903381207,-0.9210655684052402,-0.322650364250704,0.3114495277404785,0.2900020182132721,-0.9049298763275146,0,0,0,-1,-1
2022-02-02 14:09:16.112 +0000,9817.373113041667,0.2960052490234375,0.282012939453125,-0.910552978515625,9817.368139041668,2.518568736132968,0.3334570031951139,-0.2926763714550578,-0.05359775200486183,0.03382448852062225,0.06020783260464668,-0.01917275786399841,-0.001482695341110229,-0.01891094446182251,XArbitraryZVertical,0.2003540869072567,0.08655187021042207,-0.9212217576192442,-0.3220520341198602,0.3133926689624786,0.2885158061981201,-0.9047340154647827,0,0,0,-1,-1
2022-02-02 14:09:16.127 +0000,9817.388006041667,0.301239013671875,0.2777099609375,-0.890472412109375,9817.388006041667,2.520587128906419,0.3355127938209582,-0.2930649532509202,-0.05231401696801186,0.03407307714223862,0.07534144073724747,-0.01643270254135132,-0.01322248578071594,0.01015257835388184,XArbitraryZVertical,0.201267182644759,0.08660579715815134,-0.9213035284171611,-0.3212331870866564,0.3152150213718414,0.2888878583908081,-0.9039819240570068,0,0,0,-1,-1
2022-02-02 14:09:16.143 +0000,9817.402929041667,0.3077545166015625,0.29449462890625,-0.8900909423828125,9817.388006041667,2.520587128906419,0.3355127938209582,-0.2930649532509202,-0.05231401696801186,0.03407307714223862,0.07534144073724747,-0.01643270254135132,-0.01322248578071594,0.01015257835388184,XArbitraryZVertical,0.201267182644759,0.08660579715815134,-0.9213035284171611,-0.3212331870866564,0.3152150213718414,0.2888878583908081,-0.9039819240570068,0,0,0,-1,-1
2022-02-02 14:09:16.158 +0000,9817.417852041668,0.3052978515625,0.29046630859375,-0.9142303466796875,9817.407903041667,2.522391928401458,0.3374819033295267,-0.2928785591683347,-0.01322835870087147,0.07118428498506546,0.07214213907718658,-0.009257793426513672,0.005785316228866577,0.01331937313079834,XArbitraryZVertical,0.2020706821555843,0.08638461119093319,-0.9214120574881287,-0.320476360617389,0.3170122802257538,0.2887094020843506,-0.9034102559089661,0,0,0,-1,-1
2022-02-02 14:09:16.172 +0000,9817.432745041668,0.3008575439453125,0.2981414794921875,-0.9160308837890625,9817.427801041667,2.523717687686918,0.3389289984167951,-0.2922397680847227,0.04110361263155937,0.1136568561196327,0.09477861225605011,-0.01602762937545776,0.004932105541229248,-0.01475286483764648,XArbitraryZVertical,0.2025929423056083,0.0859879789061653,-0.9215378090501711,-0.319891209598077,0.3183805048465729,0.2880977392196655,-0.9031243324279785,0,0,0,-1,-1
2022-02-02 14:09:16.188 +0000,9817.447668041666,0.3016510009765625,0.288970947265625,-0.894287109375,9817.447668041666,2.524375892182281,0.3402064654604754,-0.2905182950336989,0.06260722130537033,0.1523492783308029,0.07654829323291779,-0.0161101222038269,0.009785383939743042,0.001052975654602051,XArbitraryZVertical,0.2029185076761419,0.08504441308443948,-0.9216745306184333,-0.3195428110013654,0.3196989893913269,0.2864488363265991,-0.9031830430030823,0,0,0,-1,-1
2022-02-02 14:09:16.202 +0000,9817.462591041667,0.2932281494140625,0.2523040771484375,-0.8766326904296875,9817.447668041666,2.524375892182281,0.3402064654604754,-0.2905182950336989,0.06260722130537033,0.1523492783308029,0.07654829323291779,-0.0161101222038269,0.009785383939743042,0.001052975654602051,XArbitraryZVertical,0.2029185076761419,0.08504441308443948,-0.9216745306184333,-0.3195428110013654,0.3196989893913269,0.2864488363265991,-0.9031830430030823,0,0,0,-1,-1
2022-02-02 14:09:16.217 +0000,9817.477514041668,0.2710113525390625,0.261688232421875,-0.84869384765625,9817.467565041667,2.525636062605623,0.3423191627011619,-0.2889486741423078,0.006904940586537123,0.1519407480955124,0.1234437003731728,-0.02852880954742432,-0.0326404869556427,0.02629536390304565,XArbitraryZVertical,0.2036250034531805,0.08410017465713238,-0.921807398426571,-0.3189596367782777,0.3217569589614868,0.2849446535110474,-0.9029280543327332,0,0,0,-1,-1
2022-02-02 14:09:16.232 +0000,9817.492407041667,0.256988525390625,0.2732696533203125,-0.840118408203125,9817.487432041667,2.528722446706666,0.3461189565768327,-0.2883472993200279,-0.003418248612433672,0.2257586270570755,0.2121151983737946,-0.06059521436691284,-0.01949074864387512,0.05905598402023315,XArbitraryZVertical,0.2051655669962566,0.08352916964095147,-0.9219662642754635,-0.3176604971244305,0.3252436220645905,0.2843681573867798,-0.9018599390983582,0,0,0,-1,-1
2022-02-02 14:09:16.247 +0000,9817.507330041668,0.2971038818359375,0.274566650390625,-0.8060455322265625,9817.487432041667,2.528722446706666,0.3461189565768327,-0.2883472993200279,-0.003418248612433672,0.2257586270570755,0.2121151983737946,-0.06059521436691284,-0.01949074864387512,0.05905598402023315,XArbitraryZVertical,0.2051655669962566,0.08352916964095147,-0.9219662642754635,-0.3176604971244305,0.3252436220645905,0.2843681573867798,-0.9018599390983582,0,0,0,-1,-1
2022-02-02 14:09:16.262 +0000,9817.522253041667,0.338287353515625,0.2797393798828125,-0.7179412841796875,9817.507330041668,2.534748353705092,0.3527327456819313,-0.287767196923604,-0.1369387209415436,0.2842788994312286,0.338935375213623,-0.03992205858230591,-0.01316672563552856,0.07452642917633057,XArbitraryZVertical,0.2078863810391255,0.08283335053240667,-0.9222906128360123,-0.3151218956930953,0.3312581181526184,0.2838119566440582,-0.8998437523841858,0,0,0,-1,-1
2022-02-02 14:09:16.289 +0000,9817.537145041668,0.1749267578125,-0.1149139404296875,-0.6942138671875,9817.527227041668,2.534290972193399,0.3619621796077042,-0.2929433421944976,-0.4001508057117462,0.4296628534793854,-0.7504538893699646,-0.0007368624210357666,-0.009031981229782104,0.1774210929870605,XArbitraryZVertical,0.212847755359092,0.08375368055036934,-0.920760044371669,-0.3160412393318419,0.3390241861343384,0.2887714207172394,-0.8953623175621033,0,0,0,-1,-1
2022-02-02 14:09:16.322 +0000,9817.552068041667,0.1017913818359375,-0.065948486328125,-0.630401611328125,9817.547094041667,2.539607653973632,0.3738265222574131,-0.3042812559380682,-0.8534038662910461,0.501271665096283,0.5666835904121399,-0.2404184639453888,-0.4621745944023132,0.2301824688911438,XArbitraryZVertical,0.2195710006717546,0.08776448875187685,-0.919219321873586,-0.3148364259790953,0.3484048843383789,0.299607515335083,-0.888171911239624,0,0,0,-1,-1
2022-02-02 14:09:16.326 +0000,9817.566991041667,0.0754852294921875,-0.020965576171875,-0.5423736572265625,9817.547094041667,2.539607653973632,0.3738265222574131,-0.3042812559380682,-0.8534038662910461,0.501271665096283,0.5666835904121399,-0.2404184639453888,-0.4621745944023132,0.2301824688911438,XArbitraryZVertical,0.2195710006717546,0.08776448875187685,-0.919219321873586,-0.3148364259790953,0.3484048843383789,0.299607515335083,-0.888171911239624,0,0,0,-1,-1
2022-02-02 14:09:16.329 +0000,9817.581915041666,0.0276031494140625,-0.1256561279296875,-0.5101470947265625,9817.566991041667,2.558197674408482,0.3927435470442495,-0.3238472590446338,-1.66130006313324,0.7571548223495483,0.3884541094303131,-0.2786470651626587,-0.3250367641448975,0.3077385425567627,XArbitraryZVertical,0.2298970433618159,0.09606307126871574,-0.9180164196637928,-0.3084885794406401,0.3628298044204712,0.3182161748409271,-0.8758384585380554,0,0,0,-1,-1
2022-02-02 14:09:16.336 +0000,9817.596807041667,-0.0159912109375,-0.191925048828125,-0.4947509765625,9817.586858041668,2.587352432822002,0.4216006819023103,-0.3586761773729163,-2.731819152832031,1.127441644668579,0.745488166809082,-0.3555764853954315,-0.4766910076141357,0.3442227840423584,XArbitraryZVertical,0.2457532709115937,0.1114468271069977,-0.9152595977433861,-0.2991402855452484,0.3831796050071716,0.3510349690914154,-0.8543698787689209,0,0,0,-1,-1
2022-02-02 14:09:16.351 +0000,9817.611730041668,-0.0190582275390625,-0.1526031494140625,-0.4636077880859375,9817.606756041667,2.635655381007895,0.4657237699897313,-0.4132561857440933,-4.156624317169189,1.401415228843689,0.9230347871780396,-0.4376027286052704,-0.5969974994659424,0.3289463520050049,XArbitraryZVertical,0.2686279025864172,0.1367436579809405,-0.9101546547626413,-0.2841807760289453,0.411266028881073,0.4015935361385345,-0.8182804584503174,0,0,0,-1,-1
2022-02-02 14:09:16.367 +0000,9817.626653041667,0.0798492431640625,-0.04248046875,-0.53656005859375,9817.606756041667,2.635655381007895,0.4657237699897313,-0.4132561857440933,-4.156624317169189,1.401415228843689,0.9230347871780396,-0.4376027286052704,-0.5969974994659424,0.3289463520050049,XArbitraryZVertical,0.2686279025864172,0.1367436579809405,-0.9101546547626413,-0.2841807760289453,0.411266028881073,0.4015935361385345,-0.8182804584503174,0,0,0,-1,-1
2022-02-02 14:09:16.381 +0000,9817.641546041667,0.246856689453125,0.2142791748046875,-0.5709228515625,9817.626653041667,2.707715441485353,0.5247782385882253,-0.4898746382217657,-5.688594341278076,1.290517091751099,1.133323669433594,-0.4063151180744171,-0.5522107481956482,0.2391625642776489,XArbitraryZVertical,0.296156678363637,0.174541637574478,-0.90144727454871,-0.2630957159985314,0.4420969486236572,0.4705152809619904,-0.7636528611183167,0,0,0,-1,-1
2022-02-02 14:09:16.397 +0000,9817.656469041667,0.364532470703125,0.6119232177734375,-0.6455841064453125,9817.646520041668,2.810913464502292,0.5982379473186115,-0.5839008716073284,-7.045533180236816,0.7277716398239136,1.314402103424072,-0.2230209410190582,-0.3370034694671631,0.1184989809989929,XArbitraryZVertical,0.3236284415668351,0.2248415618914427,-0.8887198958857462,-0.2342815616797862,0.4698776006698608,0.5512827038764954,-0.6894218325614929,0,0,0,-1,-1
2022-02-02 14:09:16.411 +0000,9817.671392041668,0.4013824462890625,0.8997955322265625,-0.6239166259765625,9817.666418041666,2.952547904385638,0.6912692258908146,-0.6903376542410142,-8.279487609863281,0.185146689414978,1.340132832527161,-0.1001411378383636,0.09042114019393921,-0.06823062896728516,XArbitraryZVertical,0.3474340191754741,0.2868343895540066,-0.8705957752000859,-0.1976834987104699,0.4915443360805511,0.6367975473403931,-0.5940312743186951,0,0,0,-1,-1
2022-02-02 14:09:16.427 +0000,9817.686315041667,0.4150848388671875,0.9402008056640625,-0.6134490966796875,9817.666418041666,2.952547904385638,0.6912692258908146,-0.6903376542410142,-8.279487609863281,0.185146689414978,1.340132832527161,-0.1001411378383636,0.09042114019393921,-0.06823062896728516,XArbitraryZVertical,0.3474340191754741,0.2868343895540066,-0.8705957752000859,-0.1976834987104699,0.4915443360805511,0.6367975473403931,-0.5940312743186951,0,0,0,-1,-1
2022-02-02 14:09:16.441 +0000,9817.701208041668,0.40789794921875,0.882781982421875,-0.5457916259765625,9817.686315041667,3.14034893375129,0.8173329498915831,-0.7990240669011827,-9.019636154174805,-0.4636180400848389,1.208233237266541,-0.1102129220962524,0.2297811508178711,-0.134397953748703,XArbitraryZVertical,0.3663140847727812,0.3567101494248729,-0.8452910303579885,-0.1550964533971997,0.5086350440979004,0.7166758179664612,-0.4771437346935272,0,0,0,-1,-1
2022-02-02 14:09:16.456 +0000,9817.716131041667,0.366241455078125,0.7639617919921875,-0.328155517578125,9817.706182041667,-2.911280015871312,0.9732364483235408,-0.8943992778825931,-8.908768653869629,-1.296859622001648,0.9939242005348206,-0.109612762928009,0.1029489636421204,-0.1935941278934479,XArbitraryZVertical,0.3749391485157929,0.428161096793657,-0.8149539547111332,-0.1093110969910735,0.5175107717514038,0.779833197593689,-0.3521974086761475,0,0,0,-1,-1
2022-02-02 14:09:16.471 +0000,9817.731054041667,0.4546661376953125,0.8569183349609375,-0.2461090087890625,9817.726080041668,-2.646855783822434,1.152624868839125,-0.9615523247042457,-8.203790664672852,-1.974020481109619,0.7887908816337585,-0.1430255174636841,-0.05360132455825806,-0.05652564764022827,XArbitraryZVertical,0.3735059346774094,0.4942683868455582,-0.7825018438478186,-0.06231363109940768,0.5229388475418091,0.8200808763504028,-0.2323841601610184,0,0,0,-1,-1
2022-02-02 14:09:16.485 +0000,9817.745947041667,0.5342254638671875,0.993011474609375,-0.1458892822265625,9817.726080041668,-2.646855783822434,1.152624868839125,-0.9615523247042457,-8.203790664672852,-1.974020481109619,0.7887908816337585,-0.1430255174636841,-0.05360132455825806,-0.05652564764022827,XArbitraryZVertical,0.3735059346774094,0.4942683868455582,-0.7825018438478186,-0.06231363109940768,0.5229388475418091,0.8200808763504028,-0.2323841601610184,0,0,0,-1,-1
2022-02-02 14:09:16.500 +0000,9817.760870041668,0.54083251953125,1.140045166015625,-0.05352783203125,9817.745947041667,-2.387741291217043,1.321758063014145,-0.997481308703674,-6.409537315368652,-2.590196132659912,0.5509835481643677,-0.006612658500671387,0.09623277187347412,-0.04009094834327698,XArbitraryZVertical,0.3622148494837942,0.549504105439072,-0.7526806284886649,-0.01781438779927977,0.5256860256195068,0.8401074409484863,-0.133691281080246,0,0,0,-1,-1
2022-02-02 14:09:16.516 +0000,9817.775793041666,0.550201416015625,1.181610107421875,-0.0475921630859375,9817.765844041667,-2.206989112890032,1.421797979562293,-1.007665607800248,-3.448739528656006,-2.614649534225464,0.3754547238349915,0.01291096210479736,0.2944573163986206,0.02571897953748703,XArbitraryZVertical,0.3453630622454078,0.5840385064249018,-0.7343775997839761,0.01769388149075307,0.5279216170310974,0.8455879688262939,-0.07924675941467285,0,0,0,-1,-1
2022-02-02 14:09:16.531 +0000,9817.790716041667,0.6062164306640625,1.066680908203125,-0.0003509521484375,9817.785741041667,-2.120917761530219,1.445075726403874,-1.008428669308344,-1.346315979957581,-2.319499969482422,0.131486564874649,0.03244924545288086,0.3008250594139099,0.0259021520614624,XArbitraryZVertical,0.3281965645843969,0.5990481645022679,-0.7291506238889883,0.04204433914260398,0.5289826393127441,0.8459950685501099,-0.06685662269592285,0,0,0,-1,-1
2022-02-02 14:09:16.545 +0000,9817.805608041668,0.65704345703125,0.9886322021484375,0.1232147216796875,9817.785741041667,-2.120917761530219,1.445075726403874,-1.008428669308344,-1.346315979957581,-2.319499969482422,0.131486564874649,0.03244924545288086,0.3008250594139099,0.0259021520614624,XArbitraryZVertical,0.3281965645843969,0.5990481645022679,-0.7291506238889883,0.04204433914260398,0.5289826393127441,0.8459950685501099,-0.06685662269592285,0,0,0,-1,-1
2022-02-02 14:09:16.560 +0000,9817.820532041667,0.69439697265625,0.976593017578125,0.1253204345703125,9817.805608041668,-2.086046580848239,1.431841553105709,-1.010970794541936,-0.736696183681488,-1.993035435676575,-0.1309620440006256,0.1226854920387268,0.1660494804382324,0.156499981880188,XArbitraryZVertical,0.3121049745127481,0.604825545527098,-0.7303600306985774,0.05788602869268832,0.5259199142456055,0.8473477959632874,-0.07355308532714844,0,0,0,-1,-1
2022-02-02 14:09:16.575 +0000,9817.835455041668,0.8031158447265625,0.978546142578125,0.0655517578125,9817.825506041667,-2.053270592322304,1.422030635740856,-1.016437860618292,-1.250014662742615,-1.79742968082428,-0.1698911637067795,0.1738132238388062,0.1263546943664551,0.2033419609069824,XArbitraryZVertical,0.2968920737862054,0.6106098463502566,-0.7307339872570887,0.07098272703037095,0.5205837488174438,0.8502383232116699,-0.07802142202854156,0,0,0,-1,-1
2022-02-02 14:09:16.590 +0000,9817.850347041667,0.864501953125,1.015869140625,0.07421875,9817.845373041668,-1.990558849189691,1.440748002928671,-1.024801634136649,-2.108788251876831,-1.736627221107483,-0.196501150727272,0.3210082054138184,0.125567615032196,0.1386442184448242,XArbitraryZVertical,0.2817822830601581,0.6220360495124456,-0.7255418686445329,0.08519910083374255,0.5148835182189941,0.8546112179756165,-0.06733979284763336,0,0,0,-1,-1
2022-02-02 14:09:16.605 +0000,9817.865270041668,0.8153533935546875,0.9581451416015625,-0.0240020751953125,9817.845373041668,-1.990558849189691,1.440748002928671,-1.024801634136649,-2.108788251876831,-1.736627221107483,-0.196501150727272,0.3210082054138184,0.125567615032196,0.1386442184448242,XArbitraryZVertical,0.2817822830601581,0.6220360495124456,-0.7255418686445329,0.08519910083374255,0.5148835182189941,0.8546112179756165,-0.06733979284763336,0,0,0,-1,-1
2022-02-02 14:09:16.619 +0000,9817.880193041667,0.7772216796875,0.8846435546875,-0.16778564453125,9817.865270041668,-1.89597853145656,1.488374689670233,-1.033435908644634,-2.854612588882446,-1.622867107391357,-0.134990468621254,0.3264915347099304,0.1409372091293335,0.05444014072418213,XArbitraryZVertical,0.2663696371275927,0.6387303797225475,-0.7147123558120612,0.1012769202924621,0.5101326107978821,0.8590627908706665,-0.04214143753051758,0,0,0,-1,-1
2022-02-02 14:09:16.635 +0000,9817.895116041667,0.7436370849609375,0.8672943115234375,-0.2050933837890625,9817.885168041666,-1.765218886808823,1.56837299583771,-1.038940317909153,-3.907031536102295,-1.673768758773804,-0.1765261292457581,0.2700894474983215,0.02277606725692749,-0.1665565967559814,XArbitraryZVertical,0.250327048367656,0.6608493724875883,-0.6973704033529524,0.1195361761536255,0.5071321725845337,0.8618673086166382,-0.001228951499797404,0,0,0,-1,-1
