loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:37:38.592 +0000,11276.68960325,0.0567169189453125,-0.175750732421875,-1.06396484375,11276.68462925,-2.227198819459647,0.1008941718863779,0.2627260812977315,0.435457855463028,0.0735447108745575,-0.1437389850616455,-0.008338533341884613,0.09279820322990417,-0.1005809903144836,XArbitraryZVertical,-0.1026048156699231,0.09531510272112853,0.8855151512802599,-0.4430012140345309,0.09726682305335999,-0.2597140371799469,-0.9607745409011841,0,0,0,-1,-1
2022-02-02 14:37:38.597 +0000,11276.70452625,0.0369720458984375,-0.180450439453125,-1.051498413085938,11276.68462925,-2.227198819459647,0.1008941718863779,0.2627260812977315,0.435457855463028,0.0735447108745575,-0.1437389850616455,-0.008338533341884613,0.09279820322990417,-0.1005809903144836,XArbitraryZVertical,-0.1026048156699231,0.09531510272112853,0.8855151512802599,-0.4430012140345309,0.09726682305335999,-0.2597140371799469,-0.9607745409011841,0,0,0,-1,-1
2022-02-02 14:37:38.600 +0000,11276.71944925,0.0606842041015625,-0.15594482421875,-1.036453247070312,11276.70452625,-2.229207220491372,0.1036676522654357,0.2694234815911312,0.2445190995931625,0.1352319866418839,0.006555201951414347,-0.05258391052484512,0.091584712266922,-0.1058714389801025,XArbitraryZVertical,-0.1051770989188842,0.09779072326302461,0.8853425809861296,-0.4422026231207603,0.09974890202283859,-0.2661757469177246,-0.958749532699585,0,0,0,-1,-1
2022-02-02 14:37:38.603 +0000,11276.73434225,0.0717926025390625,-0.177093505859375,-0.991424560546875,11276.72442425,-2.228170086616499,0.1060677855227303,0.2713653528217851,-0.05574244260787964,0.1368661224842072,0.1077091544866562,-0.05547069758176804,0.1060445606708527,-0.08540439605712891,XArbitraryZVertical,-0.1067073643545163,0.09807017903472103,0.8848464868819276,-0.4427668548099121,0.1019948199391365,-0.2680470645427704,-0.9579915404319763,0,0,0,-1,-1
2022-02-02 14:37:38.606 +0000,11276.74926525,0.087310791015625,-0.16986083984375,-0.938201904296875,11276.74429125,-2.225245861370126,0.1069548758101877,0.2682103500059974,-0.2340719401836395,0.0292487908154726,0.1093133166432381,-0.03114169836044312,0.08791270852088928,-0.03268778324127197,XArbitraryZVertical,-0.1065625611995601,0.09631211567314769,0.8843776726352746,-0.4441223418621875,0.1029343754053116,-0.2650061845779419,-0.958736777305603,0,0,0,-1,-1
2022-02-02 14:37:38.614 +0000,11276.76418825,0.0777740478515625,-0.1802825927734375,-0.906646728515625,11276.74429125,-2.225245861370126,0.1069548758101877,0.2682103500059974,-0.2340719401836395,0.0292487908154726,0.1093133166432381,-0.03114169836044312,0.08791270852088928,-0.03268778324127197,XArbitraryZVertical,-0.1065625611995601,0.09631211567314769,0.8843776726352746,-0.4441223418621875,0.1029343754053116,-0.2650061845779419,-0.958736777305603,0,0,0,-1,-1
2022-02-02 14:37:38.630 +0000,11276.77908125,0.06854248046875,-0.1833648681640625,-0.887786865234375,11276.76418825,-2.221545379401801,0.1059133346189321,0.2637893711057354,-0.1907844841480255,-0.009982617571949959,0.2077922821044922,-0.0186845138669014,0.0858597457408905,0.03078466653823853,XArbitraryZVertical,-0.1053229829135363,0.09437959092072876,0.8839236176170095,-0.4457337143738969,0.1020586118102074,-0.2607406973838806,-0.959999144077301,0,0,0,-1,-1
2022-02-02 14:37:38.647 +0000,11276.79400425,0.0465240478515625,-0.181243896484375,-0.8571014404296875,11276.78405525,-2.217147026918946,0.1044463895016324,0.2613771987921246,-0.08730237931013107,-0.01626770757138729,0.1899385750293732,-0.02419260889291763,0.0781896710395813,0.06199735403060913,XArbitraryZVertical,-0.1043575336351375,0.09340360719495276,0.883187414962622,-0.4476219145615946,0.1007155179977417,-0.2584112286567688,-0.9607705473899841,0,0,0,-1,-1
2022-02-02 14:37:38.659 +0000,11276.80892725,0.0379638671875,-0.2037506103515625,-0.857330322265625,11276.80395325,-2.213961428451312,0.1035765984078205,0.2605580669537371,-0.03540734201669693,0.02262556925415993,0.1268061548471451,-0.05337753891944885,0.07637599110603333,0.1039665937423706,XArbitraryZVertical,-0.1039434258432125,0.09306862055683575,0.8825756575352799,-0.448992437078482,0.09990166127681732,-0.2576198279857635,-0.9610679745674133,0,0,0,-1,-1
2022-02-02 14:37:38.675 +0000,11276.82385025,0.0457000732421875,-0.190643310546875,-0.84295654296875,11276.80395325,-2.213961428451312,0.1035765984078205,0.2605580669537371,-0.03540734201669693,0.02262556925415993,0.1268061548471451,-0.05337753891944885,0.07637599110603333,0.1039665937423706,XArbitraryZVertical,-0.1039434258432125,0.09306862055683575,0.8825756575352799,-0.448992437078482,0.09990166127681732,-0.2576198279857635,-0.9610679745674133,0,0,0,-1,-1
2022-02-02 14:37:38.689 +0000,11276.83874325,0.0543670654296875,-0.1997528076171875,-0.827178955078125,11276.82385025,-2.21072837594215,0.1037011084612637,0.2598422255081798,-0.0375288799405098,0.05103297531604767,0.1884166896343231,-0.06096255034208298,0.05181944370269775,0.1081503629684448,XArbitraryZVertical,-0.1039917225255093,0.0925546394269823,0.8818918863198004,-0.4504286669477956,0.1000403836369514,-0.2569280862808228,-0.9612387418746948,0,0,0,-1,-1
2022-02-02 14:37:38.704 +0000,11276.85366625,0.0593109130859375,-0.2157135009765625,-0.7994537353515625,11276.84371725,-2.205744826049646,0.103064671194824,0.2596797969382361,-0.02347069792449474,0.008651548996567726,0.2808400988578796,-0.0490330383181572,0.06460189819335938,0.1274508833885193,XArbitraryZVertical,-0.1039059495578914,0.09236721410554517,0.8808112122989793,-0.4525965184023447,0.09943289309740067,-0.2567710876464844,-0.9613437056541443,0,0,0,-1,-1
2022-02-02 14:37:38.718 +0000,11276.86858925,0.0293731689453125,-0.20513916015625,-0.7796173095703125,11276.86361425,-2.200080899848468,0.1017898224660187,0.2595522346791714,-0.01941199600696564,0.006928808987140656,0.2459055334329605,-0.03889957815408707,0.04093432426452637,0.1620485186576843,XArbitraryZVertical,-0.1035781884005575,0.09230617788721308,0.879600948432682,-0.4550311626438893,0.09821057319641113,-0.2566477954387665,-0.9615022540092468,0,0,0,-1,-1
2022-02-02 14:37:38.734 +0000,11276.88348125,0.01495361328125,-0.229644775390625,-0.7635955810546875,11276.86361425,-2.200080899848468,0.1017898224660187,0.2595522346791714,-0.01941199600696564,0.006928808987140656,0.2459055334329605,-0.03889957815408707,0.04093432426452637,0.1620485186576843,XArbitraryZVertical,-0.1035781884005575,0.09230617788721308,0.879600948432682,-0.4550311626438893,0.09821057319641113,-0.2566477954387665,-0.9615022540092468,0,0,0,-1,-1
2022-02-02 14:37:38.749 +0000,11276.89840425,0.00390625,-0.2552642822265625,-0.7756195068359375,11276.88348125,-2.195990318655556,0.1004352145204361,0.2599646176053145,0.01434175111353397,-0.01088679116219282,0.125883936882019,-0.07492466270923615,0.03904405236244202,0.190471887588501,XArbitraryZVertical,-0.1032634120371145,0.09258595112152988,0.878710051199045,-0.4567636541250725,0.09689740091562271,-0.2570463716983795,-0.961529016494751,0,0,0,-1,-1
2022-02-02 14:37:38.764 +0000,11276.91332825,0.0160980224609375,-0.25262451171875,-0.8120880126953125,11276.90337925,-2.193832756247199,0.1000770042523207,0.2605548431430522,0.07617331296205521,0.02809978649020195,0.1068786457180977,-0.09292137622833252,0.008944243192672729,0.1888142824172974,XArbitraryZVertical,-0.1033375957411618,0.09281737311915622,0.878194648238487,-0.4576904745762891,0.09653779119253159,-0.2576166987419128,-0.9614125490188599,0,0,0,-1,-1
2022-02-02 14:37:38.779 +0000,11276.92825125,0.0074615478515625,-0.28173828125,-0.8383941650390625,11276.92327625,-2.191282073402218,0.1005088176289277,0.2629499993800796,0.1644006669521332,0.09164150804281235,0.1842376738786697,-0.080792635679245,0.007305800914764404,0.1486660838127136,XArbitraryZVertical,-0.1041808791038693,0.09364452435336934,0.8774217340209705,-0.4588116260684594,0.09689074009656906,-0.259930282831192,-0.9607540965080261,0,0,0,-1,-1
2022-02-02 14:37:38.794 +0000,11276.94314325,-0.01416015625,-0.28900146484375,-0.8571624755859375,11276.92327625,-2.191282073402218,0.1005088176289277,0.2629499993800796,0.1644006669521332,0.09164150804281235,0.1842376738786697,-0.080792635679245,0.007305800914764404,0.1486660838127136,XArbitraryZVertical,-0.1041808791038693,0.09364452435336934,0.8774217340209705,-0.4588116260684594,0.09689074009656906,-0.259930282831192,-0.9607540965080261,0,0,0,-1,-1
2022-02-02 14:37:38.809 +0000,11276.95806625,-0.0022125244140625,-0.2890777587890625,-0.88848876953125,11276.94314325,-2.186704736089655,0.1016829089144957,0.2678525035992899,0.2824158072471619,0.1386173069477081,0.2954799234867096,-0.09646901488304138,-0.01925915479660034,0.1165869832038879,XArbitraryZVertical,-0.106009768838645,0.09529808147930693,0.8759635156872946,-0.4608341513680897,0.09788815677165985,-0.2646611332893372,-0.9593604207038879,0,0,0,-1,-1
2022-02-02 14:37:38.823 +0000,11276.97298925,0.01824951171875,-0.2974090576171875,-0.9010467529296875,11276.96304125,-2.180942397544186,0.102776316383618,0.2738065711170197,0.2515546977519989,0.147657722234726,0.3382623195648193,-0.1076694428920746,-0.02029699087142944,0.07636648416519165,XArbitraryZVertical,-0.1081049363742472,0.09736099887921343,0.8741479500902185,-0.4633568364398736,0.09877365082502365,-0.2703981697559357,-0.9576683044433594,0,0,0,-1,-1
2022-02-02 14:37:38.884 +0000,11276.98788225,0.047149658203125,-0.3142242431640625,-0.9359130859375,11276.98290825,-2.173716736554639,0.1039356386600494,0.2782218686789292,0.1310016959905624,0.1664604395627975,0.398182213306427,-0.08150939643383026,-0.0227627158164978,0.05530965328216553,XArbitraryZVertical,-0.1099637430664215,0.09863966107836843,0.8720838726934672,-0.4665274738508838,0.09975899010896683,-0.2746463418006897,-0.956356406211853,0,0,0,-1,-1
2022-02-02 14:37:38.887 +0000,11277.00280525,0.0712432861328125,-0.32366943359375,-0.9451751708984375,11276.98290825,-2.173716736554639,0.1039356386600494,0.2782218686789292,0.1310016959905624,0.1664604395627975,0.398182213306427,-0.08150939643383026,-0.0227627158164978,0.05530965328216553,XArbitraryZVertical,-0.1099637430664215,0.09863966107836843,0.8720838726934672,-0.4665274738508838,0.09975899010896683,-0.2746463418006897,-0.956356406211853,0,0,0,-1,-1
2022-02-02 14:37:38.890 +0000,11277.017727125,0.0850067138671875,-0.336944580078125,-0.9639892578125,11277.00280525,-2.165314307671678,0.1044328344803842,0.2812310932347347,0.1150960177183151,0.1134958267211914,0.4469262957572937,-0.03938727825880051,-0.03673142194747925,0.01225835084915161,XArbitraryZVertical,-0.111281606701467,0.09937915076497647,0.8698673064957658,-0.4701821010626639,0.1001478657126427,-0.2775385975837708,-0.9554803967475891,0,0,0,-1,-1
2022-02-02 14:37:38.896 +0000,11277.032620125,0.0920867919921875,-0.340576171875,-0.9669189453125,11277.022702125,-2.155980377334314,0.1033301244738345,0.2837393609090713,0.02676095999777317,0.04304002970457077,0.4711262285709381,-0.01648720353841782,-0.05162602663040161,-0.001571893692016602,XArbitraryZVertical,-0.1118443936021687,0.1002169550758653,0.8675392744120307,-0.4741549791479767,0.09902206808328629,-0.279947429895401,-0.9548947811126709,0,0,0,-1,-1
2022-02-02 14:37:38.899 +0000,11277.047543125,0.079803466796875,-0.3413848876953125,-0.964691162109375,11277.042569125,-2.14613221052618,0.1009506940027895,0.2838173868958332,-0.1001289039850235,0.004330688621848822,0.475165843963623,-0.004660613834857941,-0.06055381894111633,-0.01181298494338989,XArbitraryZVertical,-0.1113252669544862,0.1002681327119704,0.8653212956201433,-0.4783013254853156,0.09674748778343201,-0.2800223529338837,-0.9551059603691101,0,0,0,-1,-1
2022-02-02 14:37:38.913 +0000,11277.062466125,0.069244384765625,-0.3301239013671875,-0.9761810302734375,11277.042569125,-2.14613221052618,0.1009506940027895,0.2838173868958332,-0.1001289039850235,0.004330688621848822,0.475165843963623,-0.004660613834857941,-0.06055381894111633,-0.01181298494338989,XArbitraryZVertical,-0.1113252669544862,0.1002681327119704,0.8653212956201433,-0.4783013254853156,0.09674748778343201,-0.2800223529338837,-0.9551059603691101,0,0,0,-1,-1
2022-02-02 14:37:38.928 +0000,11277.077389125,0.07440185546875,-0.2928009033203125,-0.975555419921875,11277.062466125,-2.135774503231248,0.09820894204457239,0.2817879249673858,-0.192671462893486,0.02346428856253624,0.4861878752708435,-0.01900384575128555,-0.06149560213088989,-0.01468032598495483,XArbitraryZVertical,-0.110182645578815,0.09946946248542214,0.8631340372541333,-0.4826646833375469,0.09418398886919022,-0.2780734896659851,-0.9559312462806702,0,0,0,-1,-1
2022-02-02 14:37:38.943 +0000,11277.092282125,0.066192626953125,-0.2990570068359375,-0.9571685791015625,11277.082363125,-2.125856437401529,0.09632848952557223,0.2786378603614449,-0.2032866775989532,0.07302216440439224,0.4191458821296692,-0.0217302069067955,-0.02890878915786743,-0.02120614051818848,XArbitraryZVertical,-0.1091169060111754,0.0980133031290443,0.8610620638360283,-0.4868870948414301,0.09247003495693207,-0.2750462889671326,-0.9569737911224365,0,0,0,-1,-1
2022-02-02 14:37:38.957 +0000,11277.107205125,0.101043701171875,-0.3070831298828125,-0.99688720703125,11277.102230125,-2.118732313096233,0.09661082006321314,0.275605968362412,-0.1658687889575958,0.1496551036834717,0.2488681972026825,-0.02662751823663712,-0.02692690491676331,0.0006046891212463379,XArbitraryZVertical,-0.1088614905000027,0.09624210882012629,0.8595246855773905,-0.4900040829397951,0.09282022714614868,-0.2721300721168518,-0.9577732682228088,0,0,0,-1,-1
2022-02-02 14:37:38.973 +0000,11277.122128125,0.26531982421875,-0.2921905517578125,-1.003036499023438,11277.102230125,-2.118732313096233,0.09661082006321314,0.275605968362412,-0.1658687889575958,0.1496551036834717,0.2488681972026825,-0.02662751823663712,-0.02692690491676331,0.0006046891212463379,XArbitraryZVertical,-0.1088614905000027,0.09624210882012629,0.8595246855773905,-0.4900040829397951,0.09282022714614868,-0.2721300721168518,-0.9577732682228088,0,0,0,-1,-1
2022-02-02 14:37:38.987 +0000,11277.137020125,0.2844085693359375,-0.1963958740234375,-0.9521636962890625,11277.122128125,-2.111887915847889,0.09706930526850593,0.272099256151632,-0.2117706537246704,0.06928734481334686,0.4771929085254669,0.04113978892564774,-0.03443804383277893,-0.05844581127166748,XArbitraryZVertical,-0.1085426920986165,0.09424026909426347,0.8580672929098572,-0.4930090742217437,0.09335125237703323,-0.2687540352344513,-0.9586744904518127,0,0,0,-1,-1
2022-02-02 14:37:39.002 +0000,11277.151944125,0.2869415283203125,-0.2650299072265625,-0.9231109619140625,11277.141995125,-2.098792723818756,0.09390723744903116,0.2683813764998421,-0.4392511248588562,0.0286974273622036,0.7299188375473022,0.2030904293060303,0.0467110276222229,-0.001075983047485352,XArbitraryZVertical,-0.1068994871236597,0.09271444491402428,0.8552523726800142,-0.4985178629802697,0.09041246771812439,-0.2651711106300354,-0.9599530696868896,0,0,0,-1,-1
2022-02-02 14:37:39.017 +0000,11277.166867125,0.3250885009765625,-0.293609619140625,-0.882415771484375,11277.161892125,-2.080695017577826,0.09147238473946975,0.2529909621116475,-1.362992882728577,0.2561781406402588,0.8214735984802246,0.1985044032335281,-0.0147290825843811,0.04100954532623291,XArbitraryZVertical,-0.1028816597425177,0.08576192967231401,0.8518752233374105,-0.5063288390337091,0.08843719959259033,-0.2503008246421814,-0.9641205072402954,0,0,0,-1,-1
2022-02-02 14:37:39.032 +0000,11277.181790125,0.272796630859375,-0.398040771484375,-0.756195068359375,11277.161892125,-2.080695017577826,0.09147238473946975,0.2529909621116475,-1.362992882728577,0.2561781406402588,0.8214735984802246,0.1985044032335281,-0.0147290825843811,0.04100954532623291,XArbitraryZVertical,-0.1028816597425177,0.08576192967231401,0.8518752233374105,-0.5063288390337091,0.08843719959259033,-0.2503008246421814,-0.9641205072402954,0,0,0,-1,-1
2022-02-02 14:37:39.047 +0000,11277.196682125,0.3354644775390625,-0.0642547607421875,-0.758392333984375,11277.181790125,-2.059345065746683,0.09140781973085432,0.2189316071734928,-1.851884961128235,0.1995107978582382,1.07813572883606,0.212015300989151,-0.1421118378639221,0.05568832159042358,XArbitraryZVertical,-0.09514066149300673,0.07014839992012882,0.8485393858906671,-0.5157600072118275,0.08910171687602997,-0.2171868532896042,-0.9720548987388611,0,0,0,-1,-1
2022-02-02 14:37:39.062 +0000,11277.211605125,0.3528900146484375,-0.007537841796875,-0.6801910400390625,11277.201657125,-2.031506527082601,0.0886704223601024,0.182756701847331,-1.975028872489929,0.09827490895986557,1.207369923591614,0.2256188988685608,0.02829869091510773,0.2031618356704712,XArbitraryZVertical,-0.08555032640808662,0.05421750862113101,0.8433690919228302,-0.5277029043843001,0.08707952499389648,-0.1817410588264465,-0.9794831871986389,0,0,0,-1,-1
2022-02-02 14:37:39.077 +0000,11277.226528125,0.310211181640625,-0.0095062255859375,-0.692657470703125,11277.221554125,-2.004238124599738,0.08653407847697862,0.1473008357008768,-1.867855191230774,0.155688613653183,1.218372821807861,0.2673999071121216,0.1392308920621872,0.3052785992622375,XArbitraryZVertical,-0.07593637498609486,0.03871509024455549,0.8378293334677889,-0.5392373500951977,0.08549019694328308,-0.1467687338590622,-0.9854696393013,0,0,0,-1,-1
2022-02-02 14:37:39.092 +0000,11277.241421125,0.281982421875,-0.0140533447265625,-0.64178466796875,11277.221554125,-2.004238124599738,0.08653407847697862,0.1473008357008768,-1.867855191230774,0.155688613653183,1.218372821807861,0.2673999071121216,0.1392308920621872,0.3052785992622375,XArbitraryZVertical,-0.07593637498609486,0.03871509024455549,0.8378293334677889,-0.5392373500951977,0.08549019694328308,-0.1467687338590622,-0.9854696393013,0,0,0,-1,-1
2022-02-02 14:37:39.106 +0000,11277.256344125,0.2396697998046875,0.050750732421875,-0.6139068603515625,11277.241421125,-1.976097610033743,0.08757679438658901,0.1115936642947149,-1.945987462997437,0.3401790261268616,1.26672899723053,0.2131890952587128,0.09387561678886414,0.3064386248588562,XArbitraryZVertical,-0.06715349148027552,0.02246652625458891,0.8315118580569567,-0.5509752768892646,0.0869208499789238,-0.1113621965050697,-0.9899713397026062,0,0,0,-1,-1
2022-02-02 14:37:39.122 +0000,11277.271267125,0.216705322265625,0.0358428955078125,-0.59649658203125,11277.261319125,-1.947393628343985,0.09503240288463953,0.07536738057558998,-1.916057944297791,0.6351320743560791,1.241992950439453,0.1580960899591446,0.1070343405008316,0.3763136267662048,XArbitraryZVertical,-0.06041038723336059,0.004433944351320645,0.8244439128733878,-0.562692744265526,0.09462005645036697,-0.07529605180025101,-0.9926618337631226,0,0,0,-1,-1
2022-02-02 14:37:39.137 +0000,11277.286190125,0.1740570068359375,-0.007415771484375,-0.566497802734375,11277.281216125,-1.91990743966888,0.1080933488505713,0.04041947324011285,-1.889548301696777,0.8346909880638123,1.156513571739197,0.108910545706749,0.07625135779380798,0.3968550562858582,XArbitraryZVertical,-0.05581629868357381,-0.01444766954181031,0.8171757387050036,-0.5734977052680944,0.1077948585152626,-0.04040846973657608,-0.9933516383171082,0,0,0,-1,-1
2022-02-02 14:37:39.152 +0000,11277.301083125,0.109344482421875,0.0401153564453125,-0.5950775146484375,11277.281216125,-1.91990743966888,0.1080933488505713,0.04041947324011285,-1.889548301696777,0.8346909880638123,1.156513571739197,0.108910545706749,0.07625135779380798,0.3968550562858582,XArbitraryZVertical,-0.05581629868357381,-0.01444766954181031,0.8171757387050036,-0.5734977052680944,0.1077948585152626,-0.04040846973657608,-0.9933516383171082,0,0,0,-1,-1
2022-02-02 14:37:39.166 +0000,11277.316006125,0.0823516845703125,0.1954345703125,-0.674774169921875,11277.301083125,-1.892946924859631,0.1271511866178988,0.004069051349329485,-2.091325044631958,1.149934530258179,1.127652525901794,0.02654311060905457,-0.002034477889537811,0.4283203482627869,XArbitraryZVertical,-0.05273465809109559,-0.03549048608353109,0.8096427624356062,-0.5834708399936159,0.1268077939748764,-0.004069040063768625,-0.9919189810752869,0,0,0,-1,-1
2022-02-02 14:37:39.181 +0000,11277.330929125,0.0824432373046875,0.3311004638671875,-0.8044586181640625,11277.320980125,-1.863857278512424,0.1534534441847789,-0.035921755976062,-2.243701219558716,1.408226847648621,1.201416254043579,-0.06857046484947205,0.101704977452755,0.344682514667511,XArbitraryZVertical,-0.05084592747355705,-0.06007417322061911,0.8011014451426859,-0.5933315203117343,0.1527532935142517,0.03591402992606163,-0.9876115918159485,0,0,0,-1,-1
2022-02-02 14:37:39.196 +0000,11277.345822125,0.1000823974609375,0.3376922607421875,-0.8676300048828125,11277.340847125,-1.832916673346784,0.1835496891671762,-0.07577209625407784,-2.249451637268066,1.382429361343384,1.157242178916931,-0.09955374896526337,0.2554008364677429,0.1759222745895386,XArbitraryZVertical,-0.04970827656489318,-0.08566595297964792,0.7916576603075492,-0.6028835571901672,0.1819970607757568,0.07569961249828339,-0.9803808927536011,0,0,0,-1,-1
2022-02-02 14:37:39.211 +0000,11277.360745125,0.0534515380859375,0.294342041015625,-0.86029052734375,11277.340847125,-1.832916673346784,0.1835496891671762,-0.07577209625407784,-2.249451637268066,1.382429361343384,1.157242178916931,-0.09955374896526337,0.2554008364677429,0.1759222745895386,XArbitraryZVertical,-0.04970827656489318,-0.08566595297964792,0.7916576603075492,-0.6028835571901672,0.1819970607757568,0.07569961249828339,-0.9803808927536011,0,0,0,-1,-1
2022-02-02 14:37:39.226 +0000,11277.375668125,0.0454559326171875,0.34619140625,-0.8213043212890625,11277.360745125,-1.80331658569155,0.2120849736844028,-0.1158829936206785,-2.276760578155518,1.159419417381287,0.9526799321174622,-0.1177934259176254,0.2006450891494751,0.1058337092399597,XArbitraryZVertical,-0.04716021180547664,-0.1107120700821911,0.7824439307537797,-0.6109829407400388,0.2090868204832077,0.11562380194664,-0.9710375070571899,0,0,0,-1,-1
