loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2021-12-14 13:18:11.800 +0000,6075.608570625001,0.135040283203125,-0.042633056640625,-0.99554443359375,6075.593677625,-0.03781457457579471,0.1429924032837644,0.05584298914708236,0.01588127389550209,-0.1559714078903198,0.170564591884613,0.004734963178634644,0.0187808983027935,-0.008651375770568848,XArbitraryZVertical,0.02919160764339385,0.07086822915512356,-0.01685654500158697,0.9969159208555047,0.1422834694385529,-0.05581396818161011,-0.9882510900497437,0,0,0,-1,-1
2021-12-14 13:18:11.816 +0000,6075.623493625,0.13006591796875,-0.029998779296875,-0.9963531494140625,6075.613544625,-0.03490869000558806,0.1405524384485774,0.05743394168284312,0.07009557634592056,-0.1406243145465851,0.1456971913576126,-0.003933846950531006,0.01609683781862259,-0.006000697612762451,XArbitraryZVertical,0.02986283434417687,0.0696788374127444,-0.01538732345164127,0.9970037003764608,0.139859139919281,-0.05740237236022949,-0.9885061383247375,0,0,0,-1,-1
2021-12-14 13:18:11.830 +0000,6075.638416625,0.1269683837890625,-0.02606201171875,-1.003265380859375,6075.633442625,-0.03236404532747548,0.1381530708165256,0.0591526658550556,0.1097690612077713,-0.1307387948036194,0.1426648944616318,-0.007407262921333313,0.02911941334605217,-0.007613420486450195,XArbitraryZVertical,0.0306140064969282,0.06850502273631906,-0.01409482532980356,0.9970813248312683,0.1374731510877609,-0.05911817401647568,-0.9887396693229675,0,0,0,-1,-1
2021-12-14 13:18:11.845 +0000,6075.653309625,0.1309051513671875,-0.04071044921875,-0.99993896484375,6075.633442625,-0.03236404532747548,0.1381530708165256,0.0591526658550556,0.1097690612077713,-0.1307387948036194,0.1426648944616318,-0.007407262921333313,0.02911941334605217,-0.007613420486450195,XArbitraryZVertical,0.0306140064969282,0.06850502273631906,-0.01409482532980356,0.9970813248312683,0.1374731510877609,-0.05911817401647568,-0.9887396693229675,0,0,0,-1,-1
2021-12-14 13:18:11.860 +0000,6075.668232625,0.1335906982421875,-0.0568084716796875,-0.9979095458984375,6075.653309625,-0.02997564684240556,0.1358160173574267,0.06167892887630747,0.1379719972610474,-0.1285382062196732,0.1365386694669724,-0.005380645394325256,0.03110700473189354,-0.01194733381271362,XArbitraryZVertical,0.03177654262999175,0.06735488709870342,-0.01285353841355032,0.9971400426543683,0.1351413875818253,-0.06163983047008514,-0.9889071583747864,0,0,0,-1,-1
2021-12-14 13:18:11.875 +0000,6075.683155625,0.13037109375,-0.067352294921875,-0.9960784912109375,6075.673206625001,-0.02787604931965081,0.1338129060037502,0.06397350870040439,0.1561075001955032,-0.128533661365509,0.1203175932168961,-0.0003742873668670654,0.01392684131860733,-0.01211130619049072,XArbitraryZVertical,0.03283798613104132,0.06637111079597945,-0.01176132408233869,0.9971851687272768,0.1331410109996796,-0.06392987817525864,-0.9890331029891968,0,0,0,-1,-1
2021-12-14 13:18:11.899 +0000,6075.698078625001,0.1254425048828125,-0.0599822998046875,-0.9925537109375,6075.693103625001,-0.0260390101440608,0.1312802386412135,0.06588989277002938,0.1345221400260925,-0.134338766336441,0.1108581051230431,-0.0002483129501342773,-0.001510061323642731,-0.006834626197814941,XArbitraryZVertical,0.03371876845650914,0.06512393297217355,-0.01082366725009001,0.9972485528312063,0.1306194216012955,-0.06584222614765167,-0.9892438650131226,0,0,0,-1,-1
2021-12-14 13:18:11.904 +0000,6075.712970625001,0.118438720703125,-0.06561279296875,-0.988311767578125,6075.693103625001,-0.0260390101440608,0.1312802386412135,0.06588989277002938,0.1345221400260925,-0.134338766336441,0.1108581051230431,-0.0002483129501342773,-0.001510061323642731,-0.006834626197814941,XArbitraryZVertical,0.03371876845650914,0.06512393297217355,-0.01082366725009001,0.9972485528312063,0.1306194216012955,-0.06584222614765167,-0.9892438650131226,0,0,0,-1,-1
2021-12-14 13:18:11.921 +0000,6075.727893625,0.11151123046875,-0.0677642822265625,-0.996551513671875,6075.712970625001,-0.02405645566471545,0.128430902906971,0.06648012219627335,0.0985696092247963,-0.137395441532135,0.1160929277539253,-0.004946693778038025,0.00689137727022171,-0.001164615154266357,XArbitraryZVertical,0.03393446328909593,0.06373232470273683,-0.009864004398801965,0.9973411833643198,0.1277952045202255,-0.06643116474151611,-0.9895732998847961,0,0,0,-1,-1
2021-12-14 13:18:11.935 +0000,6075.742817625,0.1039276123046875,-0.0638275146484375,-0.999908447265625,6075.732868625,-0.02183291725703371,0.1255915541643587,0.06572911332846842,0.04976566880941391,-0.1293645650148392,0.1269678622484207,-0.01257966458797455,-0.006644852459430695,-6.99162483215332e-05,XArbitraryZVertical,0.03347659770962402,0.06235890804280248,-0.008826937815552702,0.9974530881306214,0.124991163611412,-0.06568179279565811,-0.9899813532829285,0,0,0,-1,-1
2021-12-14 13:18:11.967 +0000,6075.757709625001,0.10955810546875,-0.058929443359375,-1.004714965820312,6075.752765625,-0.01908528390940023,0.1232065512136751,0.06518486241735258,-0.009364183992147446,-0.1346786618232727,0.1580796390771866,-0.01870646327733994,0.001311205327510834,-0.009596467018127441,XArbitraryZVertical,0.03311053204755263,0.06121845247331151,-0.00751325353034398,0.9975467801346506,0.1226340755820274,-0.06513871252536774,-0.9903119802474976,0,0,0,-1,-1
2021-12-14 13:18:12.000 +0000,6075.772632625,0.1032867431640625,-0.072113037109375,-1.010025024414062,6075.752765625,-0.01908528390940023,0.1232065512136751,0.06518486241735258,-0.009364183992147446,-0.1346786618232727,0.1580796390771866,-0.01870646327733994,0.001311205327510834,-0.009596467018127441,XArbitraryZVertical,0.03311053204755263,0.06121845247331151,-0.00751325353034398,0.9975467801346506,0.1226340755820274,-0.06513871252536774,-0.9903119802474976,0,0,0,-1,-1
2021-12-14 13:18:12.003 +0000,6075.787555625,0.0850372314453125,-0.051727294921875,-1.017608642578125,6075.772632625,-0.01550691734181911,0.1205524682638011,0.06486265395466652,-0.06012316420674324,-0.1685556620359421,0.1891505569219589,-0.01191452890634537,0.0005929470062255859,-0.01718825101852417,XArbitraryZVertical,0.03283259643456145,0.05995529939907585,-0.00578197697668555,0.9976442568393036,0.120007798075676,-0.06481718271970749,-0.9906547665596008,0,0,0,-1,-1
2021-12-14 13:18:12.007 +0000,6075.802478625001,0.0843505859375,-0.057586669921875,-1.00421142578125,6075.792530625,-0.01144998534778006,0.1172241115995293,0.06385339342476497,-0.06433974951505661,-0.1796361058950424,0.2053876668214798,-0.02533258497714996,0.003995567560195923,-0.02437448501586914,XArbitraryZVertical,0.0322011236797281,0.05836525476879111,-0.003842348282198736,0.9977684486725859,0.1167174726724625,-0.06381001323461533,-0.9911131858825684,0,0,0,-1,-1
2021-12-14 13:18:12.010 +0000,6075.817371625,0.1120452880859375,-0.0770111083984375,-0.987274169921875,6075.812397625001,-0.007275181525430253,0.1133877639173925,0.06358728212191724,-0.05077478289604187,-0.1851750016212463,0.1995608955621719,-0.02856569737195969,0.00595778226852417,-0.01264095306396484,XArbitraryZVertical,0.03194301825118681,0.05651906237052309,-0.001828678753822665,0.9978886440912089,0.1129162907600403,-0.06354443728923798,-0.9915704727172852,0,0,0,-1,-1
2021-12-14 13:18:12.024 +0000,6075.832294625,0.1378173828125,-0.1152801513671875,-0.995086669921875,6075.812397625001,-0.007275181525430253,0.1133877639173925,0.06358728212191724,-0.05077478289604187,-0.1851750016212463,0.1995608955621719,-0.02856569737195969,0.00595778226852417,-0.01264095306396484,XArbitraryZVertical,0.03194301825118681,0.05651906237052309,-0.001828678753822665,0.9978886440912089,0.1129162907600403,-0.06354443728923798,-0.9915704727172852,0,0,0,-1,-1
2021-12-14 13:18:12.039 +0000,6075.847217625001,0.1333465576171875,-0.099761962890625,-1.0159912109375,6075.832294625,-0.002892454939890438,0.1085728281627044,0.06184050146379182,-0.20489202439785,-0.242181807756424,0.2330849915742874,0.01553523540496826,-0.02879032492637634,0.002495944499969482,XArbitraryZVertical,0.03094818431817466,0.05418911863290624,0.0002340500421141017,0.9980509174405932,0.1081525087356567,-0.06180109456181526,-0.9922115206718445,0,0,0,-1,-1
2021-12-14 13:18:12.054 +0000,6075.862110625,0.1075592041015625,-0.0920257568359375,-1.022262573242188,6075.852192625,0.003075090399752239,0.1023491556468295,0.05649986191498397,-0.363655686378479,-0.3327136933803558,0.3102929890155792,0.04380546510219574,-0.05069265887141228,-0.0249631404876709,XArbitraryZVertical,0.02813054311619571,0.05117514396392838,0.002979772181519261,0.998289044866126,0.1020075231790543,-0.05646980553865433,-0.9931795597076416,0,0,0,-1,-1
2021-12-14 13:18:12.068 +0000,6075.877033625,0.1135406494140625,-0.1109619140625,-1.012847900390625,6075.872059625,0.01085454670516867,0.09501697027182469,0.04853468548229511,-0.5348959565162659,-0.3580550849437714,0.3892775774002075,0.01279686391353607,-0.04351010918617249,-0.02794551849365234,XArbitraryZVertical,0.02397955897566511,0.04760747857836155,0.006571868188583825,0.9985565785961654,0.09476234018802643,-0.04851563274860382,-0.9943169951438904,0,0,0,-1,-1
2021-12-14 13:18:12.083 +0000,6075.891956625001,0.1325531005859375,-0.17413330078125,-1.019805908203125,6075.872059625,0.01085454670516867,0.09501697027182469,0.04853468548229511,-0.5348959565162659,-0.3580550849437714,0.3892775774002075,0.01279686391353607,-0.04351010918617249,-0.02794551849365234,XArbitraryZVertical,0.02397955897566511,0.04760747857836155,0.006571868188583825,0.9985565785961654,0.09476234018802643,-0.04851563274860382,-0.9943169951438904,0,0,0,-1,-1
2021-12-14 13:18:12.098 +0000,6075.906879625,0.141021728515625,-0.215789794921875,-1.023544311523438,6075.891956625001,0.02076105106574135,0.08699162941542908,0.03609587047467804,-0.8515074849128723,-0.410591721534729,0.5008958578109741,0.03306294977664948,-0.09565634280443192,-0.01306676864624023,XArbitraryZVertical,0.01757763027940436,0.04365983464810265,0.01115351004620935,0.9988295159459937,0.08682535588741302,-0.03608803451061249,-0.9955697059631348,0,0,0,-1,-1
2021-12-14 13:18:12.113 +0000,6075.921772625001,0.1618194580078125,-0.2230987548828125,-1.001922607421875,6075.911823625001,0.03444779107858369,0.07735306069054097,0.01606588453984697,-1.277274250984192,-0.5215559601783752,0.7102209329605103,0.06029202044010162,-0.187563344836235,-0.02159732580184937,XArbitraryZVertical,0.007359717757203662,0.03879815151073128,0.01752016750487556,0.9990663822003129,0.07726597040891647,-0.0160651933401823,-0.9968810677528381,0,0,0,-1,-1
2021-12-14 13:18:12.128 +0000,6075.936679750001,0.2007904052734375,-0.230010986328125,-0.990631103515625,6075.931720625001,0.05280374841796249,0.06588181766560945,-0.01223999190075251,-1.733072757720947,-0.6240910291671753,0.9333057999610901,0.09599021822214127,-0.2353384345769882,-0.004166722297668457,XArbitraryZVertical,-0.006983933043411897,0.03276138491697712,0.02618250106518462,0.9990957945881412,0.06582923978567123,0.01223968621343374,-0.9977558255195618,0,0,0,-1,-1
2021-12-14 13:18:12.145 +0000,6075.95160275,0.2049102783203125,-0.253326416015625,-0.9653472900390625,6075.931720625001,0.05280374841796249,0.06588181766560945,-0.01223999190075251,-1.733072757720947,-0.6240910291671753,0.9333057999610901,0.09599021822214127,-0.2353384345769882,-0.004166722297668457,XArbitraryZVertical,-0.006983933043411897,0.03276138491697712,0.02618250106518462,0.9990957945881412,0.06582923978567123,0.01223968621343374,-0.9977558255195618,0,0,0,-1,-1
2021-12-14 13:18:12.158 +0000,6075.96649475,0.156890869140625,-0.2396392822265625,-0.9364776611328125,6075.95160275,0.07625129748732863,0.05308397974429627,-0.05119265759084691,-2.367205619812012,-0.7384127974510193,1.206194162368774,0.1529125571250916,-0.2908706068992615,0.01071089506149292,XArbitraryZVertical,-0.02657716284928114,0.02553571110818445,0.03741177683605108,0.9986200083395426,0.05298954248428345,0.05117030069231987,-0.9972831606864929,0,0,0,-1,-1
2021-12-14 13:18:12.173 +0000,6075.981418750001,0.133819580078125,-0.1689910888671875,-0.9029998779296875,6075.97146975,0.1058597869238435,0.04033588820997329,-0.1033511709314676,-3.016329765319824,-0.7458416819572449,1.510372519493103,0.1389216035604477,-0.3486048877239227,0.04727602005004883,XArbitraryZVertical,-0.05263525846711769,0.01737931889024318,0.05178362137397556,0.9971187570355682,0.0401097796857357,0.1031672805547714,-0.9938549995422363,0,0,0,-1,-1
2021-12-14 13:18:12.188 +0000,6075.99634175,0.1209259033203125,-0.03546142578125,-0.8572235107421875,6075.99136675,0.1412031032061095,0.03042568011947384,-0.1664008553418435,-3.440392732620239,-0.7158141732215881,1.762571096420288,0.1038187965750694,-0.3346250653266907,0.08273100852966309,XArbitraryZVertical,-0.0839572478376485,0.009260112089610657,0.06902970174947023,0.9940323715177909,0.03000078909099102,0.1656339913606644,-0.9857308864593506,0,0,0,-1,-1
2021-12-14 13:18:12.203 +0000,6076.01126475,0.16729736328125,0.0983123779296875,-0.8854522705078125,6075.99136675,0.1412031032061095,0.03042568011947384,-0.1664008553418435,-3.440392732620239,-0.7158141732215881,1.762571096420288,0.1038187965750694,-0.3346250653266907,0.08273100852966309,XArbitraryZVertical,-0.0839572478376485,0.009260112089610657,0.06902970174947023,0.9940323715177909,0.03000078909099102,0.1656339913606644,-0.9857308864593506,0,0,0,-1,-1
2021-12-14 13:18:12.218 +0000,6076.02615675,0.2137451171875,0.3739776611328125,-0.883636474609375,6076.01126475,0.181013139319416,0.02437758360151289,-0.235233166417257,-3.535439968109131,-0.7432946562767029,1.942640066146851,0.1013724207878113,-0.2251046746969223,0.1206086277961731,XArbitraryZVertical,-0.1179506414316975,0.001449474880350235,0.08832753011258407,0.9890823445543542,0.02370387688279152,0.2330697327852249,-0.9721710681915283,0,0,0,-1,-1
2021-12-14 13:18:12.233 +0000,6076.041079750001,0.19464111328125,0.3517608642578125,-0.9190826416015625,6076.03113175,0.2208968155483609,0.01943792570027341,-0.297785082580098,-2.933661699295044,-0.7910923361778259,1.787321090698242,0.1810494810342789,-0.0282210111618042,0.07398742437362671,XArbitraryZVertical,-0.1484915554711725,-0.006797468461378665,0.1075663812230387,0.9830226809052787,0.01858126744627953,0.2934035062789917,-0.9558081030845642,0,0,0,-1,-1
2021-12-14 13:18:12.248 +0000,6076.056002750001,0.1804046630859375,0.3098602294921875,-0.9415283203125,6076.05102875,0.2605944091677528,0.01501817179430445,-0.3553792936688573,-2.963552713394165,-1.005159497261047,1.902035474777222,0.180561900138855,0.003814876079559326,0.01832622289657593,XArbitraryZVertical,-0.1762131054103343,-0.01563692973302653,0.1265634474738458,0.9760563929976203,0.01407922618091106,0.3479459881782532,-0.9374088644981384,0,0,0,-1,-1
2021-12-14 13:18:12.263 +0000,6076.07089575,0.178436279296875,0.551666259765625,-0.9048919677734375,6076.05102875,0.2605944091677528,0.01501817179430445,-0.3553792936688573,-2.963552713394165,-1.005159497261047,1.902035474777222,0.180561900138855,0.003814876079559326,0.01832622289657593,XArbitraryZVertical,-0.1762131054103343,-0.01563692973302653,0.1265634474738458,0.9760563929976203,0.01407922618091106,0.3479459881782532,-0.9374088644981384,0,0,0,-1,-1
2021-12-14 13:18:12.277 +0000,6076.085818750001,0.09429931640625,0.477569580078125,-0.8005828857421875,6076.07089575,0.2992236160142647,0.00758516717067115,-0.4090364487812745,-2.313537359237671,-1.113683581352234,1.555795192718506,0.1830888688564301,-0.01897180080413818,-0.03503656387329102,XArbitraryZVertical,-0.201378758794636,-0.02659998611079714,0.1451851488877468,0.9683285532212457,0.006959358230233192,0.3977254629135132,-0.917478084564209,0,0,0,-1,-1
2021-12-14 13:18:12.292 +0000,6076.10074175,0.1143646240234375,0.2675018310546875,-0.8720550537109375,6076.090793750001,0.3298266527306554,0.0004818442760321359,-0.4486470893815936,-1.928398847579956,-0.9879352450370789,1.321930289268494,0.1164939552545547,0.1535180807113647,0.0951264500617981,XArbitraryZVertical,-0.2194674385859765,-0.03628670783556394,0.1600007370216955,0.961726064439835,0.000434158428106457,0.4337469041347504,-0.9010346531867981,0,0,0,-1,-1
2021-12-14 13:18:12.308 +0000,6076.11566475,0.012115478515625,0.304595947265625,-0.82489013671875,6076.110690750001,0.3581565184415746,-0.007540854874052496,-0.490289492208962,-2.345770120620728,-1.081032276153564,1.237159371376038,0.1210170909762383,-0.2033794820308685,0.01011645793914795,XArbitraryZVertical,-0.2381623977791687,-0.04682867978047867,0.1736963825191799,0.9544188264446111,-0.006652453448623419,0.4708812832832336,-0.8821715116500854,0,0,0,-1,-1
2021-12-14 13:18:12.323 +0000,6076.130557750001,-0.095123291015625,0.3588409423828125,-0.803558349609375,6076.110690750001,0.3581565184415746,-0.007540854874052496,-0.490289492208962,-2.345770120620728,-1.081032276153564,1.237159371376038,0.1210170909762383,-0.2033794820308685,0.01011645793914795,XArbitraryZVertical,-0.2381623977791687,-0.04682867978047867,0.1736963825191799,0.9544188264446111,-0.006652453448623419,0.4708812832832336,-0.8821715116500854,0,0,0,-1,-1
2021-12-14 13:18:12.337 +0000,6076.14548075,-0.0322113037109375,0.5251007080078125,-0.7864990234375,6076.130557750001,0.3860916306241285,-0.0143539104159258,-0.5431513019692471,-2.912487268447876,-0.9651191234588623,1.298335909843445,-0.02967391908168793,-0.2215635180473328,0.03386771678924561,XArbitraryZVertical,-0.2619336160354301,-0.05824755528343146,0.1867023380072662,0.9450608733546803,-0.01228773407638073,0.5168363451957703,-0.8559960126876831,0,0,0,-1,-1
2021-12-14 13:18:12.352 +0000,6076.16040375,-0.1093902587890625,0.4507293701171875,-0.7113800048828125,6076.150454750001,0.4161840175384123,-0.0160875347302673,-0.6026436230373728,-3.084675312042236,-0.8177182674407959,1.325400829315186,-0.02063678205013275,-0.06189382076263428,0.01463609933853149,XArbitraryZVertical,-0.2887839257666837,-0.06882696640479026,0.1996147498406621,0.9338203593484968,-0.0132529828697443,0.566822350025177,-0.823733389377594,0,0,0,-1,-1
2021-12-14 13:18:12.367 +0000,6076.175296750001,-0.077301025390625,0.5864715576171875,-0.5903167724609375,6076.170321750001,0.4486918920467219,-0.01151605735807504,-0.6664837512423729,-3.316214799880981,-0.6764880418777466,1.388932347297668,-0.1003388166427612,-0.1674967408180237,0.07456821203231812,XArbitraryZVertical,-0.3176951206012805,-0.07807505752015881,0.2120628676907874,0.9208709273390198,-0.009051424451172352,0.6182260513305664,-0.7859482169151306,0,0,0,-1,-1
2021-12-14 13:18:12.382 +0000,6076.19021975,-0.0675506591796875,0.591949462890625,-0.498046875,6076.170321750001,0.4486918920467219,-0.01151605735807504,-0.6664837512423729,-3.316214799880981,-0.6764880418777466,1.388932347297668,-0.1003388166427612,-0.1674967408180237,0.07456821203231812,XArbitraryZVertical,-0.3176951206012805,-0.07807505752015881,0.2120628676907874,0.9208709273390198,-0.009051424451172352,0.6182260513305664,-0.7859482169151306,0,0,0,-1,-1
2021-12-14 13:18:12.397 +0000,6076.20514275,-0.00860595703125,0.74786376953125,-0.433441162109375,6076.19021975,0.4845049774572956,0.0004126368237107868,-0.7337204506945909,-3.424688816070557,-0.4465541541576385,1.369628429412842,-0.07020696997642517,-0.07068425416946411,0.189480721950531,XArbitraryZVertical,-0.348258948957449,-0.08585829157425183,0.2238553842764593,0.9062189472743555,0.0003064604825340211,0.6696373820304871,-0.7426881194114685,0,0,0,-1,-1
2021-12-14 13:18:12.412 +0000,6076.220065750001,-0.0380859375,0.77593994140625,-0.397796630859375,6076.21011675,0.5168780512369535,0.01684650973339363,-0.7974691945378845,-3.015237092971802,-0.1053310707211494,0.871573269367218,-0.04335275292396545,-0.03604048490524292,0.2463944554328918,XArbitraryZVertical,-0.3773292513160826,-0.09171827801638932,0.2323528600419801,0.8917524357512669,0.01176706608384848,0.7155905365943909,-0.6984207630157471,0,0,0,-1,-1
