loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:52:18.835 +0000,12039.668238125,-0.9705657958984375,0.835968017578125,-0.4738616943359375,12039.653315125,-2.401735220823388,0.5657008462709636,-0.3901562137304336,0.9037696719169617,-0.267226368188858,-2.107781171798706,-1.527022242546082,0.06642919778823853,0.4052667021751404,XArbitraryZVertical,-0.1879795766149452,-0.2725409370293898,0.8978832303087368,-0.2901564676565393,0.4957264363765717,0.380332887172699,-0.7807702422142029,0,0,0,-1,-1
2022-02-02 14:52:18.850 +0000,12039.683161125,-0.8013916015625,1.150680541992188,-0.4820709228515625,12039.673213125,-2.45974639341454,0.5390284750772366,-0.3952140258777243,1.504395127296448,-0.04474450647830963,-2.686797380447388,-1.468637704849243,0.3550455570220947,0.323515772819519,XArbitraryZVertical,-0.1827828441817819,-0.2656395442216717,0.9082238508518025,-0.2667499099176288,0.4737341403961182,0.3850057125091553,-0.792052149772644,0,0,0,-1,-1
2022-02-02 14:52:18.864 +0000,12039.698054125,-0.4442291259765625,1.4293212890625,-0.4064483642578125,12039.693080125,-2.533073563071641,0.5108165866359848,-0.3945684993131764,1.852495431900024,0.05958861857652664,-3.173531532287598,-1.252716302871704,0.7662706971168518,0.3232458829879761,XArbitraryZVertical,-0.179544730609777,-0.2551574191348718,0.9200484251961364,-0.2370007843460021,0.4513247013092041,0.3844098746776581,-0.8053167462348938,0,0,0,-1,-1
2022-02-02 14:52:18.880 +0000,12039.712977125,-0.1461334228515625,1.477096557617188,-0.427520751953125,12039.693080125,-2.533073563071641,0.5108165866359848,-0.3945684993131764,1.852495431900024,0.05958861857652664,-3.173531532287598,-1.252716302871704,0.7662706971168518,0.3232458829879761,XArbitraryZVertical,-0.179544730609777,-0.2551574191348718,0.9200484251961364,-0.2370007843460021,0.4513247013092041,0.3844098746776581,-0.8053167462348938,0,0,0,-1,-1
2022-02-02 14:52:18.894 +0000,12039.727900125,0.074432373046875,1.897720336914062,-0.76953125,12039.712977125,-2.619852522596512,0.4775770008872661,-0.3992643130526815,1.537940144538879,0.1584384143352509,-3.992911338806152,-0.7367100119590759,1.079841494560242,0.4250245690345764,XArbitraryZVertical,-0.1742877507719243,-0.2459560548768274,0.9322050318719843,-0.200307592491561,0.4234775602817535,0.3887406289577484,-0.8182588219642639,0,0,0,-1,-1
2022-02-02 14:52:18.909 +0000,12039.742793125,0.3386688232421875,3.1531982421875,-1.458770751953125,12039.732875125,-2.716614888776199,0.4486769144976841,-0.413522524594469,1.283901453018188,1.090796589851379,-4.466898441314697,-0.3884071111679077,1.286440849304199,0.169222354888916,XArbitraryZVertical,-0.1706167278719932,-0.241561833629073,0.9423472508941169,-0.1565873153135908,0.3972114324569702,0.4018374383449554,-0.825075626373291,0,0,0,-1,-1
2022-02-02 14:52:18.924 +0000,12039.757716125,1.45159912109375,3.444931030273438,-1.4403076171875,12039.752741125,-2.821267788504763,0.4259306619799588,-0.4342072107889648,1.018966674804688,0.6402100324630737,-4.775112152099609,-0.0361592173576355,2.732506990432739,-0.6326213479042053,XArbitraryZVertical,-0.1701800154152542,-0.2407572704302506,0.9495091331158332,-0.1072721199393888,0.374828040599823,0.4206913113594055,-0.8261494040489197,0,0,0,-1,-1
2022-02-02 14:52:18.939 +0000,12039.772639125,2.182449340820312,2.65093994140625,-0.79248046875,12039.752741125,-2.821267788504763,0.4259306619799588,-0.4342072107889648,1.018966674804688,0.6402100324630737,-4.775112152099609,-0.0361592173576355,2.732506990432739,-0.6326213479042053,XArbitraryZVertical,-0.1701800154152542,-0.2407572704302506,0.9495091331158332,-0.1072721199393888,0.374828040599823,0.4206913113594055,-0.8261494040489197,0,0,0,-1,-1
2022-02-02 14:52:18.954 +0000,12039.787532125,1.6317138671875,2.267776489257812,-0.806732177734375,12039.772639125,-2.906157667663867,0.4142807606906603,-0.4431710120249257,1.335955619812012,2.109736442565918,-3.393179893493652,1.398271441459656,2.680309295654297,-0.2606565952301025,XArbitraryZVertical,-0.1739852541963871,-0.237153582465344,0.9533973107340777,-0.06723810713086065,0.3636456727981567,0.4288063049316406,-0.826974630355835,0,0,0,-1,-1
2022-02-02 14:52:18.969 +0000,12039.802455125,1.638153076171875,2.264251708984375,-0.6798095703125,12039.792506125,-2.991919670547637,0.4220111092498194,-0.4542842084195818,0.713131844997406,2.428130626678467,-4.006836414337158,1.460774064064026,1.840187788009644,0.02001231908798218,XArbitraryZVertical,-0.1870287639385854,-0.2348401627641221,0.9535642526649134,-0.02419717377770794,0.3680528104305267,0.4388192296028137,-0.8197406530380249,0,0,0,-1,-1
2022-02-02 14:52:18.984 +0000,12039.817378125,1.744613647460938,2.0797119140625,-0.6306304931640625,12039.812403125,-3.085358782374327,0.4262587132033404,-0.4738809736725247,1.322501420974731,2.215030193328857,-4.305299758911133,1.270248293876648,1.807908654212952,0.1303738355636597,XArbitraryZVertical,-0.1990788053414897,-0.2351083296823018,0.9510869164644153,0.02292083889406361,0.3679047226905823,0.456343024969101,-0.8101834058761597,0,0,0,-1,-1
2022-02-02 14:52:18.999 +0000,12039.832270125,1.593429565429688,1.643051147460938,-0.6433868408203125,12039.812403125,-3.085358782374327,0.4262587132033404,-0.4738809736725247,1.322501420974731,2.215030193328857,-4.305299758911133,1.270248293876648,1.807908654212952,0.1303738355636597,XArbitraryZVertical,-0.1990788053414897,-0.2351083296823018,0.9510869164644153,0.02292083889406361,0.3679047226905823,0.456343024969101,-0.8101834058761597,0,0,0,-1,-1
2022-02-02 14:52:19.013 +0000,12039.847193125,1.349411010742188,1.231246948242188,-0.6124114990234375,12039.832270125,3.097310273192261,0.4233050361555686,-0.4797771790207084,1.761114835739136,2.258465766906738,-4.006327152252197,1.34318208694458,1.506634473800659,0.1743998527526855,XArbitraryZVertical,-0.2091529764178655,-0.2277177950081913,0.9483507972638371,0.07092611976192893,0.3643985092639923,0.4615815281867981,-0.8087992668151855,0,0,0,-1,-1
2022-02-02 14:52:19.029 +0000,12039.862116125,1.088241577148438,1.009521484375,-0.5494232177734375,12039.852168125,3.003626334123247,0.4255289459939084,-0.4846067473048034,1.25481116771698,2.371222019195557,-3.673986196517944,1.074303388595581,0.8767757415771484,0.1865622997283936,XArbitraryZVertical,-0.2206724817205066,-0.2198411783701512,0.9431483131864429,0.1159518148888832,0.3652717769145966,0.4658604264259338,-0.8059470057487488,0,0,0,-1,-1
2022-02-02 14:52:19.043 +0000,12039.877040125,0.8448944091796875,0.8098602294921875,-0.4158477783203125,12039.872065125,2.922116121233647,0.4338171207418253,-0.4946836352911237,1.0797438621521,2.345642328262329,-3.215367078781128,0.7182946801185608,0.534768283367157,0.2491684556007385,XArbitraryZVertical,-0.2335916562758892,-0.2148001414815596,0.9353812557515399,0.1560697532435702,0.3699468970298767,0.4747532308101654,-0.798591673374176,0,0,0,-1,-1
2022-02-02 14:52:19.059 +0000,12039.891932125,0.68109130859375,0.6379852294921875,-0.311859130859375,12039.872065125,2.922116121233647,0.4338171207418253,-0.4946836352911237,1.0797438621521,2.345642328262329,-3.215367078781128,0.7182946801185608,0.534768283367157,0.2491684556007385,XArbitraryZVertical,-0.2335916562758892,-0.2148001414815596,0.9353812557515399,0.1560697532435702,0.3699468970298767,0.4747532308101654,-0.798591673374176,0,0,0,-1,-1
2022-02-02 14:52:19.073 +0000,12039.906855125,0.5678863525390625,0.4907379150390625,-0.1877593994140625,12039.891932125,2.847246911395817,0.4422066182532775,-0.4975302003839723,1.585641264915466,2.107547283172607,-2.853620290756226,0.4064322113990784,0.2676011621952057,0.4153290987014771,XArbitraryZVertical,-0.245482968970294,-0.2064472113319167,0.9274822778858246,0.1920792433070077,0.3760537505149841,0.4772566258907318,-0.7942353487014771,0,0,0,-1,-1
2022-02-02 14:52:19.088 +0000,12039.921778125,0.458831787109375,0.3228912353515625,-0.0460662841796875,12039.911830125,2.773618911414704,0.4443658277708585,-0.4915794915759359,1.844406485557556,1.682883024215698,-2.715863943099976,0.2301793992519379,0.07282665371894836,0.5699889659881592,XArbitraryZVertical,-0.2535508888140313,-0.1942321621721362,0.9203253248054483,0.2258035515277382,0.3789819777011871,0.4720189273357391,-0.7959716320037842,0,0,0,-1,-1
2022-02-02 14:52:19.103 +0000,12039.936671125,0.3206634521484375,0.1739349365234375,0.0598602294921875,12039.931697125,2.700402121057768,0.4388715797143767,-0.4822380597453589,1.912434577941895,1.311422824859619,-2.675260066986084,0.08237153291702271,-0.1408719122409821,0.755932092666626,XArbitraryZVertical,-0.2572562018968986,-0.1811630707229967,0.9134444800635535,0.2581052471125596,0.3764602243900299,0.4637631773948669,-0.8019983768463135,0,0,0,-1,-1
2022-02-02 14:52:19.118 +0000,12039.951594125,0.2583465576171875,0.068878173828125,0.1078033447265625,12039.931697125,2.700402121057768,0.4388715797143767,-0.4822380597453589,1.912434577941895,1.311422824859619,-2.675260066986084,0.08237153291702271,-0.1408719122409821,0.755932092666626,XArbitraryZVertical,-0.2572562018968986,-0.1811630707229967,0.9134444800635535,0.2581052471125596,0.3764602243900299,0.4637631773948669,-0.8019983768463135,0,0,0,-1,-1
2022-02-02 14:52:19.133 +0000,12039.966517125,0.2693023681640625,-0.0209808349609375,0.1129302978515625,12039.951594125,2.628974905714407,0.4297217024193311,-0.4717672270623866,1.824705958366394,1.112153172492981,-2.628488302230835,-0.08158895373344421,-0.3191156983375549,0.8832812309265137,XArbitraryZVertical,-0.2584189694772739,-0.1683146799874052,0.9062863971528669,0.28902400516118,0.3711092174053192,0.4544611871242523,-0.8097795844078064,0,0,0,-1,-1
2022-02-02 14:52:19.148 +0000,12039.981410125,0.28558349609375,-0.0702972412109375,0.112701416015625,12039.971491125,2.558655509962937,0.4169148292976023,-0.4631007301193644,1.629355549812317,0.8029825091362,-2.704299211502075,-0.1031191349029541,-0.4401325583457947,0.9280828237533569,XArbitraryZVertical,-0.2574496651522283,-0.1571670201524608,0.8984307175809434,0.3191245710469812,0.3622896671295166,0.4467243850231171,-0.8180363774299622,0,0,0,-1,-1
2022-02-02 14:52:19.163 +0000,12039.996333125,0.2621917724609375,-0.071258544921875,0.0990142822265625,12039.991358125,2.489599571227712,0.3977794313457015,-0.4587926816357852,1.352727770805359,0.4088389873504639,-2.747571706771851,-0.06172963976860046,-0.5131632089614868,0.9392867684364319,XArbitraryZVertical,-0.2536582572424651,-0.1495486669175485,0.8899413831797237,0.3482773830856432,0.3473131358623505,0.4428659677505493,-0.8265853524208069,0,0,0,-1,-1
2022-02-02 14:52:19.178 +0000,12040.011256125,0.2437286376953125,-0.0765533447265625,0.1363983154296875,12039.991358125,2.489599571227712,0.3977794313457015,-0.4587926816357852,1.352727770805359,0.4088389873504639,-2.747571706771851,-0.06172963976860046,-0.5131632089614868,0.9392867684364319,XArbitraryZVertical,-0.2536582572424651,-0.1495486669175485,0.8899413831797237,0.3482773830856432,0.3473131358623505,0.4428659677505493,-0.8265853524208069,0,0,0,-1,-1
2022-02-02 14:52:19.192 +0000,12040.026179125,0.2514495849609375,-0.174652099609375,0.187530517578125,12040.011256125,2.422917379077533,0.3733001677350304,-0.4562197142404476,1.283526539802551,0.1876411586999893,-2.64245080947876,-0.07047909498214722,-0.500799298286438,0.9399467706680298,XArbitraryZVertical,-0.2473567110348175,-0.1444511336668675,0.8812851834912649,0.375878867306841,0.3273913562297821,0.440557599067688,-0.8358970284461975,0,0,0,-1,-1
2022-02-02 14:52:19.207 +0000,12040.041072125,0.347686767578125,-0.2237396240234375,0.1523284912109375,12040.031123125,2.361044855116093,0.3493464674242529,-0.4496176088020437,1.420408964157104,0.1692869067192078,-2.285226106643677,-0.06949588656425476,-0.5757192373275757,1.034445762634277,XArbitraryZVertical,-0.2401918458310241,-0.1385685810670718,0.8730769861321914,0.401052542696845,0.3082653880119324,0.4346211850643158,-0.8462132215499878,0,0,0,-1,-1
2022-02-02 14:52:19.222 +0000,12040.055995125,0.447113037109375,-0.146697998046875,-0.113922119140625,12040.051020125,2.307167123293075,0.3298837669706853,-0.4365869834239889,1.441795706748962,0.2057440727949142,-1.856528878211975,0.05413860082626343,-0.6465886831283569,1.009666323661804,XArbitraryZVertical,-0.233112007193258,-0.1303452548045166,0.8660036495828403,0.4227369655106804,0.293548196554184,0.4228490591049194,-0.8573378324508667,0,0,0,-1,-1
2022-02-02 14:52:19.237 +0000,12040.070918125,0.5569000244140625,0.037384033203125,-0.4754638671875,12040.051020125,2.307167123293075,0.3298837669706853,-0.4365869834239889,1.441795706748962,0.2057440727949142,-1.856528878211975,0.05413860082626343,-0.6465886831283569,1.009666323661804,XArbitraryZVertical,-0.233112007193258,-0.1303452548045166,0.8660036495828403,0.4227369655106804,0.293548196554184,0.4228490591049194,-0.8573378324508667,0,0,0,-1,-1
2022-02-02 14:52:19.252 +0000,12040.085810125,0.728424072265625,0.24871826171875,-0.811187744140625,12040.070918125,2.26425794781863,0.3139639332357311,-0.4238564503842665,0.9589962363243103,0.0707753449678421,-1.398672819137573,0.200781911611557,-0.5072869658470154,0.6260616779327393,XArbitraryZVertical,-0.2266112519389319,-0.1231715851298536,0.8602135133587759,0.4398964497426938,0.2815026342868805,0.4112786948680878,-0.8669521808624268,0,0,0,-1,-1
2022-02-02 14:52:19.267 +0000,12040.100733125,1.090866088867188,0.1983489990234375,-0.8958740234375,12040.090785125,2.238296472860216,0.3050184070995469,-0.4233216439824319,-0.1277421116828918,0.03698651492595673,-0.8049734234809875,0.3738876581192017,-0.2207276821136475,0.172837495803833,XArbitraryZVertical,-0.224261954779701,-0.1219996441153768,0.8555103839737629,0.4504714806123207,0.2738021314144135,0.4107911586761475,-0.8696452975273132,0,0,0,-1,-1
2022-02-02 14:52:19.282 +0000,12040.115657125,1.336318969726562,0.144256591796875,-1.042282104492188,12040.110682125,2.227088367225057,0.2968590164115325,-0.4280314862929395,0.2311192601919174,-0.3495727181434631,-0.2994672060012817,0.8247376680374146,-0.2167316973209381,-0.02588337659835815,XArbitraryZVertical,-0.2223994057653539,-0.1246723375262438,0.8532914103643208,0.4548506193444456,0.2661284208297729,0.4150806963443756,-0.8699906468391418,0,0,0,-1,-1
2022-02-02 14:52:19.297 +0000,12040.130549125,1.635635375976562,0.66522216796875,-1.606857299804688,12040.110682125,2.227088367225057,0.2968590164115325,-0.4280314862929395,0.2311192601919174,-0.3495727181434631,-0.2994672060012817,0.8247376680374146,-0.2167316973209381,-0.02588337659835815,XArbitraryZVertical,-0.2223994057653539,-0.1246723375262438,0.8532914103643208,0.4548506193444456,0.2661284208297729,0.4150806963443756,-0.8699906468391418,0,0,0,-1,-1
2022-02-02 14:52:19.312 +0000,12040.145472125,1.794296264648438,1.084564208984375,-1.927932739257812,12040.130549125,2.22296320151642,0.2851588640742153,-0.4208987181001443,0.1931773871183395,-0.5522334575653076,0.1124278008937836,1.164827346801758,-0.1813470125198364,-0.3116973638534546,XArbitraryZVertical,-0.2162317153325966,-0.1237417594713826,0.8545255934302692,0.4557608411929456,0.2567577660083771,0.4085808992385864,-0.8758636713027954,0,0,0,-1,-1
2022-02-02 14:52:19.326 +0000,12040.16039279167,1.779159545898438,1.067916870117188,-2.1134033203125,12040.150447125,2.238839159757081,0.2883526021940776,-0.4302193653778794,-1.340046048164368,0.300611287355423,1.178338646888733,1.515954494476318,0.6360304355621338,-0.9871550798416138,XArbitraryZVertical,-0.2184518374530368,-0.1288553597439087,0.8566097222443113,0.4493271433685606,0.2584595084190369,0.4170701801776886,-0.8713501691818237,0,0,0,-1,-1
2022-02-02 14:52:19.342 +0000,12040.17528579167,1.609359741210938,0.7235260009765625,-2.043136596679688,12040.17034179167,2.284149493834744,0.3222876492263613,-0.4588796033355518,-2.49727988243103,1.01597011089325,1.7821364402771,1.49518895149231,0.6249729990959167,-1.263014316558838,XArbitraryZVertical,-0.2354228748145266,-0.1392177558722595,0.8590197224723778,0.4327580708543507,0.2839705646038055,0.4429439008235931,-0.8503889441490173,0,0,0,-1,-1
2022-02-02 14:52:19.356 +0000,12040.19020879167,1.389358520507812,0.503204345703125,-1.554000854492188,12040.17034179167,2.284149493834744,0.3222876492263613,-0.4588796033355518,-2.49727988243103,1.01597011089325,1.7821364402771,1.49518895149231,0.6249729990959167,-1.263014316558838,XArbitraryZVertical,-0.2354228748145266,-0.1392177558722595,0.8590197224723778,0.4327580708543507,0.2839705646038055,0.4429439008235931,-0.8503889441490173,0,0,0,-1,-1
2022-02-02 14:52:19.371 +0000,12040.20513179167,1.068405151367188,0.77801513671875,-0.9735107421875,12040.19020879167,2.341135066077797,0.3691512968335193,-0.4948845164222314,-2.364741563796997,0.8990217447280884,1.544259309768677,1.226182699203491,0.1209562122821808,-1.10583484172821,XArbitraryZVertical,-0.2576861747422173,-0.1524071178597531,0.8602397933471582,0.4127437012032121,0.3175336420536041,0.4749300181865692,-0.8207398056983948,0,0,0,-1,-1
2022-02-02 14:52:19.386 +0000,12040.22005479167,0.5757904052734375,0.943878173828125,-0.7837066650390625,12040.21010579167,2.385079283452315,0.4064371999671169,-0.5256026044890121,-2.004616022109985,0.7120722532272339,0.9909691214561462,0.8522062301635742,0.1865285634994507,-0.3544338941574097,XArbitraryZVertical,-0.2750815469019138,-0.1644800277186166,0.8595735468878021,0.3980074319054878,0.3419770896434784,0.5017343759536743,-0.7945529222488403,0,0,0,-1,-1
2022-02-02 14:52:19.401 +0000,12040.23494779167,0.1165618896484375,0.7832183837890625,-0.80023193359375,12040.22997279167,2.427568250617469,0.4460623542115905,-0.5574246204013548,-2.563754320144653,1.103736162185669,1.088924169540405,0.2096815705299377,0.4148757457733154,-0.01812136173248291,XArbitraryZVertical,-0.2930083238202735,-0.1770691452843086,0.857211310135327,0.3846837596148396,0.3661088347434998,0.5290024280548096,-0.7655853033065796,0,0,0,-1,-1
2022-02-02 14:52:19.416 +0000,12040.24987079167,-0.132598876953125,0.6376800537109375,-0.8006439208984375,12040.22997279167,2.427568250617469,0.4460623542115905,-0.5574246204013548,-2.563754320144653,1.103736162185669,1.088924169540405,0.2096815705299377,0.4148757457733154,-0.01812136173248291,XArbitraryZVertical,-0.2930083238202735,-0.1770691452843086,0.857211310135327,0.3846837596148396,0.3661088347434998,0.5290024280548096,-0.7655853033065796,0,0,0,-1,-1
2022-02-02 14:52:19.431 +0000,12040.26479379167,-0.33148193359375,0.818939208984375,-0.636871337890625,12040.24987079167,2.483950759783907,0.5043411160381046,-0.6007844051235823,-3.484967231750488,1.659516453742981,0.9713693857192993,-0.3778156340122223,0.1389491558074951,-0.08256089687347412,XArbitraryZVertical,-0.3180951903584587,-0.1942206304622158,0.8516103046227202,0.3685832475110735,0.3986133337020874,0.5652896761894226,-0.7221875786781311,0,0,0,-1,-1
2022-02-02 14:52:19.446 +0000,12040.27968579167,-0.26519775390625,1.081649780273438,-0.5390777587890625,12040.26976779167,2.545955853063933,0.5818589021040456,-0.6526805268699222,-3.342045068740845,2.247890710830688,0.6809157133102417,-0.7201557755470276,0.1105315685272217,-0.02426373958587646,XArbitraryZVertical,-0.3498591321098493,-0.2138604804003011,0.8404889242403816,0.3541760097581245,0.4366169571876526,0.6073181629180908,-0.6637245416641235,0,0,0,-1,-1
2022-02-02 14:52:19.461 +0000,12040.29460979167,-0.2544097900390625,1.160690307617188,-0.2962188720703125,12040.28963479167,2.596216174254388,0.6559250452994005,-0.691902208266519,-1.972952604293823,1.994758009910583,0.2069752663373947,-0.734835684299469,0.4436466693878174,0.07116180658340454,XArbitraryZVertical,-0.3782907734796547,-0.2275440958174834,0.8282870428562684,0.3450513019012876,0.469637930393219,0.6380031108856201,-0.610239565372467,0,0,0,-1,-1
2022-02-02 14:52:19.476 +0000,12040.30953279167,-0.3025360107421875,1.076202392578125,-0.3317718505859375,12040.28963479167,2.596216174254388,0.6559250452994005,-0.691902208266519,-1.972952604293823,1.994758009910583,0.2069752663373947,-0.734835684299469,0.4436466693878174,0.07116180658340454,XArbitraryZVertical,-0.3782907734796547,-0.2275440958174834,0.8282870428562684,0.3450513019012876,0.469637930393219,0.6380031108856201,-0.610239565372467,0,0,0,-1,-1
2022-02-02 14:52:19.490 +0000,12040.32442479167,-0.445281982421875,0.6874847412109375,-0.410919189453125,12040.30953279167,2.618749970410549,0.7039563199590751,-0.7164103920348609,-1.219091534614563,1.295507311820984,-0.3982319533824921,-0.7524697780609131,0.5323898792266846,0.2944819331169128,XArbitraryZVertical,-0.3969599975330139,-0.2344705394481451,0.8180033047183466,0.3439721775493782,0.4881264865398407,0.6566817164421082,-0.5748926401138306,0,0,0,-1,-1
2022-02-02 14:52:19.506 +0000,12040.33934779167,-0.4390716552734375,0.588653564453125,-0.5548553466796875,12040.32939979167,2.623505933005144,0.7307350101018284,-0.7370607961297924,-0.4513432681560516,1.101478815078735,-0.6814088821411133,-0.8980110287666321,0.124897837638855,0.1610031127929688,XArbitraryZVertical,-0.4083704173120851,-0.2398624171648636,0.8092417057875838,0.3476024918468371,0.494187206029892,0.6721144914627075,-0.5513992309570312,0,0,0,-1,-1
2022-02-02 14:52:19.520 +0000,12040.35427079167,-0.3768310546875,0.6792755126953125,-0.6573486328125,12040.34929679167,2.602607739060164,0.7352646964375117,-0.750450110223268,0.3583760857582092,0.7826051115989685,-1.336045145988464,-0.9296706914901733,-0.09331440925598145,-0.01242345571517944,XArbitraryZVertical,-0.4133846999538637,-0.2406182718839889,0.8018480263052638,0.3581282263583216,0.4905990362167358,0.6819680333137512,-0.5424318909645081,0,0,0,-1,-1
2022-02-02 14:52:19.535 +0000,12040.36916379167,-0.1926727294921875,0.5452880859375,-0.6141204833984375,12040.34929679167,2.602607739060164,0.7352646964375117,-0.750450110223268,0.3583760857582092,0.7826051115989685,-1.336045145988464,-0.9296706914901733,-0.09331440925598145,-0.01242345571517944,XArbitraryZVertical,-0.4133846999538637,-0.2406182718839889,0.8018480263052638,0.3581282263583216,0.4905990362167358,0.6819680333137512,-0.5424318909645081,0,0,0,-1,-1
2022-02-02 14:52:19.550 +0000,12040.38408679167,-0.1580963134765625,0.5190582275390625,-0.44873046875,12040.36916379167,2.563837349636918,0.7166667873522961,-0.7646521948390184,0.3849499225616455,-0.06648974865674973,-1.740749716758728,-0.7992421388626099,-0.03879785537719727,-0.09798634052276611,XArbitraryZVertical,-0.411440207484034,-0.2422090168619751,0.7955913129451715,0.3729427400712881,0.4740163087844849,0.6922860741615295,-0.5441035032272339,0,0,0,-1,-1
2022-02-02 14:52:19.565 +0000,12040.39900979167,-0.0462188720703125,0.82366943359375,-0.307281494140625,12040.38906079167,2.522237072216586,0.6802999873493536,-0.7896850042489144,-0.4375526309013367,-0.5509545803070068,-2.129988670349121,-0.6013709306716919,-0.2126187682151794,0.02423018217086792,XArbitraryZVertical,-0.4038193058791852,-0.2515233272144574,0.7896675850121522,0.3874157173632741,0.442877858877182,0.7101315259933472,-0.5473319888114929,0,0,0,-1,-1
2022-02-02 14:52:19.580 +0000,12040.41393279167,0.0938568115234375,1.003082275390625,-0.2982940673828125,12040.40895879167,2.490608904831717,0.641866016730874,-0.8364904220186379,-1.90855085849762,-0.7914935350418091,-2.247815370559692,-0.447385162115097,0.08137345314025879,0.2294329404830933,XArbitraryZVertical,-0.3963730386823943,-0.2730040349832748,0.7806444340470023,0.3986873909210111,0.4011662900447845,0.742296040058136,-0.5367144346237183,0,0,0,-1,-1
2022-02-02 14:52:19.595 +0000,12040.42882579167,0.4004058837890625,1.28509521484375,-0.3832855224609375,12040.40895879167,2.490608904831717,0.641866016730874,-0.8364904220186379,-1.90855085849762,-0.7914935350418091,-2.247815370559692,-0.447385162115097,0.08137345314025879,0.2294329404830933,XArbitraryZVertical,-0.3963730386823943,-0.2730040349832748,0.7806444340470023,0.3986873909210111,0.4011662900447845,0.742296040058136,-0.5367144346237183,0,0,0,-1,-1
2022-02-02 14:52:19.610 +0000,12040.44374879167,0.551727294921875,1.1405029296875,-0.373992919921875,12040.42882579167,2.467999547348121,0.6047411154399187,-0.8921610013454415,-1.8676438331604,-1.304331183433533,-2.339562177658081,-0.202126145362854,0.2911956906318665,0.229644238948822,XArbitraryZVertical,-0.3896569855210711,-0.2999435095898156,0.7703766045782234,0.4058584589237351,0.3568960428237915,0.7784301042556763,-0.5164026618003845,0,0,0,-1,-1
2022-02-02 14:52:19.625 +0000,12040.45867179167,0.6091461181640625,1.60186767578125,-0.1345062255859375,12040.44872279167,2.441720396420078,0.5566705318623086,-0.9535080978529916,-2.473450660705566,-1.21347439289093,-2.316997051239014,0.2169667482376099,0.3385406136512756,0.06684321165084839,XArbitraryZVertical,-0.3805949136150487,-0.3308026189017848,0.7592935138395057,0.4113277917917543,0.3058298826217651,0.8154510855674744,-0.4914342761039734,0,0,0,-1,-1
2022-02-02 14:52:19.640 +0000,12040.47356479167,1.06060791015625,2.318771362304688,0.2699127197265625,12040.46858979167,2.414862905818608,0.5132911967251647,-1.016064773600046,-1.760569095611572,-1.132498145103455,-2.112722158432007,0.3505042195320129,0.7518258094787598,0.3243327736854553,XArbitraryZVertical,-0.3745328829552819,-0.3609787113776699,0.7460199203252372,0.4157809114522009,0.2586418688297272,0.8500418663024902,-0.4588389694690704,0,0,0,-1,-1
2022-02-02 14:52:19.655 +0000,12040.48848779167,1.526626586914062,2.430465698242188,0.4926605224609375,12040.46858979167,2.414862905818608,0.5132911967251647,-1.016064773600046,-1.760569095611572,-1.132498145103455,-2.112722158432007,0.3505042195320129,0.7518258094787598,0.3243327736854553,XArbitraryZVertical,-0.3745328829552819,-0.3609787113776699,0.7460199203252372,0.4157809114522009,0.2586418688297272,0.8500418663024902,-0.4588389694690704,0,0,0,-1,-1
2022-02-02 14:52:19.669 +0000,12040.50341079167,1.779632568359375,2.55059814453125,0.5025177001953125,12040.48848779167,2.381201100744532,0.4584741102913287,-1.056158373795442,-0.9226117730140686,-1.476470351219177,-1.238270878791809,1.020846366882324,1.574780464172363,0.7922484278678894,XArbitraryZVertical,-0.3643615184084612,-0.3828142734258738,0.7386228815937145,0.4184857718329126,0.2178468555212021,0.8704710006713867,-0.4413878321647644,0,0,0,-1,-1
2022-02-02 14:52:19.685 +0000,12040.51830279167,1.442520141601562,2.4188232421875,0.3133392333984375,12040.50838479167,2.365792576952177,0.4130608718293153,-1.079512435648697,-1.022847175598145,-1.599973917007446,-0.3707115054130554,1.564916968345642,1.622285127639771,0.9386125206947327,XArbitraryZVertical,-0.3531019859076373,-0.3990966267281355,0.7373627966970315,0.4151348635579893,0.1893706917762756,0.8817278742790222,-0.4320817291736603,0,0,0,-1,-1
2022-02-02 14:52:19.699 +0000,12040.53322679167,1.302963256835938,1.894638061523438,0.2016143798828125,12040.52825179167,2.390139490051626,0.4047813036657948,-1.104554583041618,-1.636062383651733,-1.395024418830872,0.2802773714065552,1.265486240386963,1.525559306144714,0.7265443801879883,XArbitraryZVertical,-0.3477719170048146,-0.4152734966665578,0.7370827706167032,0.4041185583367551,0.1770339161157608,0.8932640552520752,-0.4132052361965179,0,0,0,-1,-1
