loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:31:46.673 +0000,10924.73337966667,0.0990447998046875,0.0948028564453125,-0.8816070556640625,10924.72843666667,2.730132368810037,0.1753204043609168,-0.1171234862026673,0.04737362638115883,-0.03112119249999523,0.3707062602043152,-0.09525622427463531,-0.02856845408678055,0.077534019947052,XArbitraryZVertical,-0.09746522030288166,-0.039220230150944,0.9724349796260721,0.208164721105553,0.1732286363840103,0.1168558895587921,-0.9779245853424072,0,0,0,-1,-1
2022-02-02 14:31:46.676 +0000,10924.74830366667,0.0927734375,0.1004486083984375,-0.8573760986328125,10924.72843666667,2.730132368810037,0.1753204043609168,-0.1171234862026673,0.04737362638115883,-0.03112119249999523,0.3707062602043152,-0.09525622427463531,-0.02856845408678055,0.077534019947052,XArbitraryZVertical,-0.09746522030288166,-0.039220230150944,0.9724349796260721,0.208164721105553,0.1732286363840103,0.1168558895587921,-0.9779245853424072,0,0,0,-1,-1
2022-02-02 14:31:46.681 +0000,10924.76322666667,0.0899658203125,0.051544189453125,-0.8259124755859375,10924.74830366667,2.736731802035726,0.1755155133491876,-0.1145724145338678,0.09314221888780594,-0.0462849959731102,0.32375767827034,-0.07605883479118347,-0.02099908143281937,0.1063397526741028,XArbitraryZVertical,-0.09718151480961691,-0.03827773478906184,0.9732015487428277,0.2048641414214094,0.1734709292650223,0.1143219172954559,-0.9781811237335205,0,0,0,-1,-1
2022-02-02 14:31:46.684 +0000,10924.77814966667,0.0951690673828125,0.06732177734375,-0.8127899169921875,10924.76820066667,2.742783783727552,0.17497586565573,-0.1121407236113941,0.06216182932257652,-0.06603266298770905,0.2955494523048401,-0.07780659198760986,-0.04652183502912521,0.138228714466095,XArbitraryZVertical,-0.09656884475821022,-0.03743963116219198,0.9739314080860724,0.2018175099064016,0.1729909181594849,0.1119058355689049,-0.9785454869270325,0,0,0,-1,-1
2022-02-02 14:31:46.686 +0000,10924.79304166667,0.1075897216796875,0.09234619140625,-0.8304290771484375,10924.78806766667,2.747734367871889,0.1730341264284454,-0.1083911173244998,0.1726121157407761,-0.1676246672868729,0.274035632610321,-0.07599247992038727,-0.04085713624954224,0.1664960980415344,XArbitraryZVertical,-0.09517364300705174,-0.03604147443227604,0.97465382060616,0.1992309950032058,0.1711615473031998,0.1081790030002594,-0.9792859554290771,0,0,0,-1,-1
2022-02-02 14:31:46.689 +0000,10924.80796466667,0.1200103759765625,0.106842041015625,-0.875213623046875,10924.78806766667,2.747734367871889,0.1730341264284454,-0.1083911173244998,0.1726121157407761,-0.1676246672868729,0.274035632610321,-0.07599247992038727,-0.04085713624954224,0.1664960980415344,XArbitraryZVertical,-0.09517364300705174,-0.03604147443227604,0.97465382060616,0.1992309950032058,0.1711615473031998,0.1081790030002594,-0.9792859554290771,0,0,0,-1,-1
2022-02-02 14:31:46.692 +0000,10924.82288866667,0.1111297607421875,0.0913543701171875,-0.8720550537109375,10924.80796466667,2.75240443214854,0.1704083512841262,-0.1052585430005377,0.07848462462425232,-0.1525163948535919,0.2544457316398621,-0.06104126572608948,-0.005882076919078827,0.1305739283561707,XArbitraryZVertical,-0.09351457117583319,-0.03499181862382964,0.9753478021765767,0.1967923136132463,0.1686462163925171,0.1050642877817154,-0.9800611734390259,0,0,0,-1,-1
2022-02-02 14:31:46.697 +0000,10924.83778066667,0.112945556640625,0.089141845703125,-0.879974365234375,10924.82783166667,2.757562790031535,0.1679098717915057,-0.1027733170002417,0.06772615015506744,-0.1344330608844757,0.2726254761219025,-0.0433306097984314,-0.009391725063323975,0.1048946976661682,XArbitraryZVertical,-0.09197419316055497,-0.0342606871968206,0.9760511868123045,0.194142080113964,0.1662401556968689,0.1025924906134605,-0.9807339310646057,0,0,0,-1,-1
2022-02-02 14:31:46.703 +0000,10924.85270366667,0.1095733642578125,0.09478759765625,-0.907379150390625,10924.84772966667,2.762432786284136,0.1664609262999751,-0.1004874865564976,0.1033874303102493,-0.05762488394975662,0.2476446479558945,-0.05191183090209961,-0.01117652654647827,0.1012281179428101,XArbitraryZVertical,-0.09097339851306044,-0.03350544824028056,0.9766619768490673,0.1916574617543076,0.1648573875427246,0.1003184542059898,-0.9812024235725403,0,0,0,-1,-1
2022-02-02 14:31:46.718 +0000,10924.86762666667,0.1110687255859375,0.08416748046875,-0.946044921875,10924.84772966667,2.762432786284136,0.1664609262999751,-0.1004874865564976,0.1033874303102493,-0.05762488394975662,0.2476446479558945,-0.05191183090209961,-0.01117652654647827,0.1012281179428101,XArbitraryZVertical,-0.09097339851306044,-0.03350544824028056,0.9766619768490673,0.1916574617543076,0.1648573875427246,0.1003184542059898,-0.9812024235725403,0,0,0,-1,-1
2022-02-02 14:31:46.732 +0000,10924.88251966667,0.163543701171875,0.0926666259765625,-0.9933013916015625,10924.86762666667,2.767070916186034,0.1664658793470366,-0.09665391307269644,0.1985347867012024,0.007689496967941523,0.3003864586353302,-0.05646528303623199,0.001519046723842621,0.06615316867828369,XArbitraryZVertical,-0.09055040749880477,-0.03183992166324814,0.9772256887458838,0.1892532333122103,0.164924755692482,0.09650349617004395,-0.9815737009048462,0,0,0,-1,-1
2022-02-02 14:31:46.748 +0000,10924.89744266667,0.2419891357421875,0.15771484375,-1.033584594726562,10924.88749366667,2.77363403584767,0.1670251822825795,-0.09054262987908424,0.32968869805336,-0.0279394555836916,0.4650087654590607,-0.02524885535240173,-0.01067645102739334,-0.002986609935760498,XArbitraryZVertical,-0.09017415906585152,-0.02909236086605112,0.9780027695739832,0.1858301258178238,0.1655686795711517,0.0904189720749855,-0.982044517993927,0,0,0,-1,-1
2022-02-02 14:31:46.762 +0000,10924.91236566667,0.2201995849609375,0.1377716064453125,-1.042465209960938,10924.90739166667,2.782486380724236,0.1658766173166914,-0.08054799177701145,0.533289909362793,-0.1351703256368637,0.5528323650360107,0.07740750908851624,0.07725401222705841,-0.05050832033157349,XArbitraryZVertical,-0.08861120679736857,-0.02469667559454906,0.9791506344941449,0.181113603373042,0.1645816266536713,0.08046092092990875,-0.983076274394989,0,0,0,-1,-1
2022-02-02 14:31:46.779 +0000,10924.92725866667,0.2266693115234375,0.159912109375,-1.050918579101562,10924.90739166667,2.782486380724236,0.1658766173166914,-0.08054799177701145,0.533289909362793,-0.1351703256368637,0.5528323650360107,0.07740750908851624,0.07725401222705841,-0.05050832033157349,XArbitraryZVertical,-0.08861120679736857,-0.02469667559454906,0.9791506344941449,0.181113603373042,0.1645816266536713,0.08046092092990875,-0.983076274394989,0,0,0,-1,-1
2022-02-02 14:31:46.793 +0000,10924.94218166667,0.174102783203125,0.171722412109375,-1.083709716796875,10924.92725866667,2.790157063883258,0.1633718142489515,-0.06736123910384642,0.5986251831054688,-0.1511386185884476,0.3824215531349182,0.05821232497692108,0.07622919231653214,-0.05971211194992065,XArbitraryZVertical,-0.08616020827862693,-0.01878920732160057,0.9802813276969112,0.1768385355759544,0.1622771769762039,0.06731031090021133,-0.9844467639923096,0,0,0,-1,-1
2022-02-02 14:31:46.808 +0000,10924.95710466667,0.16802978515625,0.164642333984375,-1.1732177734375,10924.94715566667,2.793486817431713,0.1621175704190129,-0.05681342875120568,0.3606356680393219,0.01836545765399933,0.1358163803815842,0.03919996321201324,0.1090039536356926,-0.07683837413787842,XArbitraryZVertical,-0.08461702669084754,-0.01386553460273811,0.9808628779843951,0.1748022536589469,0.1611479520797729,0.05678287148475647,-0.9852954149246216,0,0,0,-1,-1
2022-02-02 14:31:46.823 +0000,10924.97199666667,0.2074127197265625,0.1760101318359375,-1.195480346679688,10924.96705366667,2.795788212011295,0.1641518131680069,-0.05257721961162021,0.06321866065263748,0.132771372795105,0.1933513581752777,0.00484001636505127,0.1120894178748131,-0.1880237460136414,XArbitraryZVertical,-0.08524047365239926,-0.01170670435874949,0.9810634907041949,0.1735264801093651,0.1631897836923599,0.05255299806594849,-0.9851940274238586,0,0,0,-1,-1
2022-02-02 14:31:46.837 +0000,10924.98692066667,0.1626739501953125,0.1977996826171875,-1.18359375,10924.96705366667,2.795788212011295,0.1641518131680069,-0.05257721961162021,0.06321866065263748,0.132771372795105,0.1933513581752777,0.00484001636505127,0.1120894178748131,-0.1880237460136414,XArbitraryZVertical,-0.08524047365239926,-0.01170670435874949,0.9810634907041949,0.1735264801093651,0.1631897836923599,0.05255299806594849,-0.9851940274238586,0,0,0,-1,-1
2022-02-02 14:31:46.852 +0000,10925.00184366667,0.2542724609375,0.2446746826171875,-1.17962646484375,10924.98692066667,2.799794320227031,0.167961705041813,-0.05032485708679758,0.1583974212408066,0.2267487049102783,0.2121199071407318,0.0230562686920166,0.1183671206235886,-0.2065285444259644,XArbitraryZVertical,-0.08689782912018285,-0.01044467257607119,0.9812895509900403,0.1714952024966847,0.1669614464044571,0.0503036193549633,-0.9846793413162231,0,0,0,-1,-1
2022-02-02 14:31:46.867 +0000,10925.01676666667,0.275238037109375,0.2126312255859375,-1.169708251953125,10925.00681766667,2.80281159398219,0.1715408490590262,-0.04347397704437794,0.454584002494812,0.08630050718784332,0.2184091210365295,0.0364001989364624,0.1948973387479782,-0.177259624004364,XArbitraryZVertical,-0.08806997997839026,-0.006907252726578784,0.9815184272436567,0.1697575750213673,0.1705394983291626,0.04346028342843056,-0.9843919277191162,0,0,0,-1,-1
2022-02-02 14:31:46.882 +0000,10925.03165866667,0.2890472412109375,0.20159912109375,-1.14752197265625,10925.02668466667,2.805980215409849,0.1712054216349536,-0.0323459643134576,0.5170941352844238,-0.1474713832139969,0.3195107281208038,0.1049568802118301,0.1802909821271896,-0.1848435401916504,XArbitraryZVertical,-0.08697742723463937,-0.001608702870990405,0.9819839329359104,0.1677497507279091,0.1702811568975449,0.03234032541513443,-0.9848646521568298,0,0,0,-1,-1
2022-02-02 14:31:46.897 +0000,10925.04658166667,0.25396728515625,0.20086669921875,-1.075027465820312,10925.02668466667,2.805980215409849,0.1712054216349536,-0.0323459643134576,0.5170941352844238,-0.1474713832139969,0.3195107281208038,0.1049568802118301,0.1802909821271896,-0.1848435401916504,XArbitraryZVertical,-0.08697742723463937,-0.001608702870990405,0.9819839329359104,0.1677497507279091,0.1702811568975449,0.03234032541513443,-0.9848646521568298,0,0,0,-1,-1
2022-02-02 14:31:46.912 +0000,10925.06150466667,0.35357666015625,0.3079833984375,-1.025848388671875,10925.04658166667,2.811990398145338,0.1668627092867923,-0.02339530718206547,0.3062155544757843,-0.2687743306159973,0.3517219722270966,0.1114218235015869,0.1728654503822327,-0.1387318968772888,XArbitraryZVertical,-0.08411222479033414,0.002171856254859087,0.9827925848837933,0.1644359161547838,0.1660439968109131,0.0233931727707386,-0.9858408570289612,0,0,0,-1,-1
2022-02-02 14:31:46.927 +0000,10925.07639766667,0.166107177734375,0.010986328125,-1.051834106445312,10925.06647966667,2.809165175891366,0.1623235572957403,-0.01696858947239634,0.3429559767246246,-0.1381255239248276,-0.5072203278541565,0.1578848659992218,0.2977600991725922,-0.03547388315200806,XArbitraryZVertical,-0.0813515857479634,0.005073230209010341,0.9828226638335922,0.1655772668108187,0.1615883857011795,0.01696777530014515,-0.9867123365402222,0,0,0,-1,-1
2022-02-02 14:31:46.942 +0000,10925.09132066667,0.0694427490234375,-0.119598388671875,-0.9969329833984375,10925.08634666667,2.800561287728224,0.1600262797781966,-0.01387775315136441,0.07707222551107407,-0.08917683362960815,-0.1588577628135681,0.006778374314308167,-0.002890897914767265,-0.06470608711242676,XArbitraryZVertical,-0.07994042108690379,0.0067463539442086,0.9822266681727131,0.1696901570144378,0.1593288034200668,0.01387730799615383,-0.9871280193328857,0,0,0,-1,-1
2022-02-02 14:31:46.957 +0000,10925.10624366667,0.1797332763671875,0.051483154296875,-0.954742431640625,10925.08634666667,2.800561287728224,0.1600262797781966,-0.01387775315136441,0.07707222551107407,-0.08917683362960815,-0.1588577628135681,0.006778374314308167,-0.002890897914767265,-0.06470608711242676,XArbitraryZVertical,-0.07994042108690379,0.0067463539442086,0.9822266681727131,0.1696901570144378,0.1593288034200668,0.01387730799615383,-0.9871280193328857,0,0,0,-1,-1
2022-02-02 14:31:46.974 +0000,10925.12113666667,0.172149658203125,0.0694427490234375,-0.975982666015625,10925.10624366667,2.796313027990138,0.1599858060915788,-0.01638800489281918,-0.1119253039360046,0.07536322623491287,-0.2960210144519806,-0.03898251056671143,-0.06927415728569031,0.007910013198852539,XArbitraryZVertical,-0.08012020413159104,0.005680057898857369,0.981839110811433,0.171873484655429,0.1592828035354614,0.01638727076351643,-0.9870969653129578,0,0,0,-1,-1
2022-02-02 14:31:46.987 +0000,10925.13605966667,0.1705169677734375,0.1201019287109375,-0.8905181884765625,10925.12611066667,2.790244911724063,0.1610939510814675,-0.01823746925930634,-0.008426967076957226,0.0451887845993042,-0.3283881843090057,0.02030791342258453,0.06640412658452988,0.003367781639099121,XArbitraryZVertical,-0.08080676313464626,0.005112373530663501,0.9812476995561611,0.174920184475824,0.1603714227676392,0.01823645830154419,-0.9868882894515991,0,0,0,-1,-1
2022-02-02 14:31:47.001 +0000,10925.15098266667,0.1530609130859375,0.0398406982421875,-0.78277587890625,10925.14600866667,2.784204484858104,0.1622734029179427,-0.02318643288979979,-0.3288541734218597,0.06490958482027054,-0.3268211483955383,0.008998245000839233,0.09691765904426575,0.09607911109924316,XArbitraryZVertical,-0.08180560242131621,0.003033998118596401,0.9806063586377538,0.1780725905809933,0.1615187376737595,0.02318435534834862,-0.9865972995758057,0,0,0,-1,-1
2022-02-02 14:31:47.016 +0000,10925.16587566667,0.0875701904296875,0.0135498046875,-0.716033935546875,10925.14600866667,2.784204484858104,0.1622734029179427,-0.02318643288979979,-0.3288541734218597,0.06490958482027054,-0.3268211483955383,0.008998245000839233,0.09691765904426575,0.09607911109924316,XArbitraryZVertical,-0.08180560242131621,0.003033998118596401,0.9806063586377538,0.1780725905809933,0.1615187376737595,0.02318435534834862,-0.9865972995758057,0,0,0,-1,-1
2022-02-02 14:31:47.031 +0000,10925.18079866667,0.081329345703125,0.0534210205078125,-0.71258544921875,10925.16587566667,2.77857366999856,0.1627305281669171,-0.03219514624881958,-0.4565535187721252,0.02504238858819008,-0.3932550549507141,-0.03168028593063354,-0.0139094740152359,0.2327219247817993,XArbitraryZVertical,-0.08282609344768045,-0.001110556828559631,0.9799552261565266,0.1811807818817152,0.1619293093681335,0.03218958526849747,-0.9862772226333618,0,0,0,-1,-1
2022-02-02 14:31:47.046 +0000,10925.19572166667,0.0665740966796875,0.064910888671875,-0.74493408203125,10925.18577266667,2.772033147127822,0.1625757616647119,-0.04203256025866853,-0.358012855052948,-0.01692749187350273,-0.4226392805576324,-0.08464542031288147,-0.002545617520809174,0.2806350588798523,XArbitraryZVertical,-0.08364678933632226,-0.005673494370875661,0.9792010535894343,0.1847602372175844,0.1617175787687302,0.04202018305659294,-0.9859420657157898,0,0,0,-1,-1
2022-02-02 14:31:47.061 +0000,10925.21064466667,0.0556793212890625,0.0238037109375,-0.7782135009765625,10925.20567066667,2.764075887371439,0.1618229811078504,-0.04907912713841192,-0.2378798425197601,-0.02223185822367668,-0.4750513434410095,-0.09434953331947327,0.01585154235363007,0.2408127784729004,XArbitraryZVertical,-0.08395281395480837,-0.008861359220151157,0.978357657756507,0.1889172465009383,0.1609236299991608,0.0490594245493412,-0.9857468008995056,0,0,0,-1,-1
2022-02-02 14:31:47.097 +0000,10925.22553666667,0.039642333984375,0.0199737548828125,-0.8104400634765625,10925.20567066667,2.764075887371439,0.1618229811078504,-0.04907912713841192,-0.2378798425197601,-0.02223185822367668,-0.4750513434410095,-0.09434953331947327,0.01585154235363007,0.2408127784729004,XArbitraryZVertical,-0.08395281395480837,-0.008861359220151157,0.978357657756507,0.1889172465009383,0.1609236299991608,0.0490594245493412,-0.9857468008995056,0,0,0,-1,-1
2022-02-02 14:31:47.141 +0000,10925.24046066667,0.0329437255859375,0.0287017822265625,-0.7908172607421875,10925.22553666667,2.755021303365549,0.1615621023741042,-0.05573409276099274,-0.2868756949901581,0.03206774592399597,-0.5195041298866272,-0.1111871898174286,-0.03589925542473793,0.2016922831535339,XArbitraryZVertical,-0.08449451389566441,-0.01176151167725541,0.9773665050467748,0.1935902477111767,0.1606103926897049,0.0557052418589592,-0.9854446649551392,0,0,0,-1,-1
2022-02-02 14:31:47.148 +0000,10925.25538366667,0.03118896484375,0.0806884765625,-0.7821197509765625,10925.24543466667,2.745533805480607,0.1616586648350841,-0.062410906630108,-0.2145923376083374,0.02774452045559883,-0.5146523714065552,-0.1176580786705017,-0.05316926538944244,0.1892942786216736,XArbitraryZVertical,-0.08524306288269541,-0.014613610339327,0.9762836459803828,0.1984697608713396,0.1606421023607254,0.06237039715051651,-0.9850401282310486,0,0,0,-1,-1
2022-02-02 14:31:47.153 +0000,10925.27027566667,0.0295867919921875,0.0386199951171875,-0.8296966552734375,10925.26530166667,2.736384562297689,0.1608081577222878,-0.06790997588641433,-0.188472256064415,-0.02846788801252842,-0.4661257565021515,-0.128557950258255,0.01283077150583267,0.2027031779289246,XArbitraryZVertical,-0.08543837457202919,-0.01699441786485013,0.9752698290231554,0.2031259642477438,0.1597469300031662,0.06785778701305389,-0.9848229289054871,0,0,0,-1,-1
2022-02-02 14:31:47.156 +0000,10925.28519866667,-0.027191162109375,0.111419677734375,-0.8452606201171875,10925.26530166667,2.736384562297689,0.1608081577222878,-0.06790997588641433,-0.188472256064415,-0.02846788801252842,-0.4661257565021515,-0.128557950258255,0.01283077150583267,0.2027031779289246,XArbitraryZVertical,-0.08543837457202919,-0.01699441786485013,0.9752698290231554,0.2031259642477438,0.1597469300031662,0.06785778701305389,-0.9848229289054871,0,0,0,-1,-1
2022-02-02 14:31:47.159 +0000,10925.30012166667,-0.057159423828125,0.0925140380859375,-0.88165283203125,10925.28519866667,2.727659625762851,0.1603746224461574,-0.07263835195037283,-0.1857106685638428,-0.0004987176507711411,-0.5471200346946716,-0.1511034965515137,-0.02913264185190201,0.1189485788345337,XArbitraryZVertical,-0.08577793364872884,-0.01897272845035255,0.9742730417202426,0.2075432121650096,0.15926693379879,0.07257448881864548,-0.9845643639564514,0,0,0,-1,-1
2022-02-02 14:31:47.166 +0000,10925.31501466667,-0.1507720947265625,0.34625244140625,-0.6845550537109375,10925.30509666667,2.717252974154287,0.1621057829522801,-0.07759241967626362,-0.09585569798946381,0.2353884279727936,-0.5735880136489868,-0.1970439404249191,0.006164699792861938,0.09031981229782104,XArbitraryZVertical,-0.08723000411296013,-0.02075552894978111,0.9729724076117819,0.2128021827637083,0.1609111279249191,0.07751458138227463,-0.9839202761650085,0,0,0,-1,-1
2022-02-02 14:31:47.180 +0000,10925.32993766667,0.0299224853515625,0.2531585693359375,-0.616790771484375,10925.32496366667,2.704476483849591,0.1657990775775378,-0.08590946307314233,-0.520472526550293,0.2879042029380798,-0.7182525992393494,-0.3152039349079132,0.260448694229126,0.2980943918228149,XArbitraryZVertical,-0.09003892428608549,-0.02383870566007887,0.9711902979585003,0.2193495101689706,0.1644318401813507,0.08580382913351059,-0.9826494455337524,0,0,0,-1,-1
2022-02-02 14:31:47.195 +0000,10925.34486066667,0.2772064208984375,0.377593994140625,-0.777130126953125,10925.32496366667,2.704476483849591,0.1657990775775378,-0.08590946307314233,-0.520472526550293,0.2879042029380798,-0.7182525992393494,-0.3152039349079132,0.260448694229126,0.2980943918228149,XArbitraryZVertical,-0.09003892428608549,-0.02383870566007887,0.9711902979585003,0.2193495101689706,0.1644318401813507,0.08580382913351059,-0.9826494455337524,0,0,0,-1,-1
2022-02-02 14:31:47.210 +0000,10925.35975366667,0.2575531005859375,0.5312652587890625,-0.8337860107421875,10925.34486066667,2.692515208415633,0.1688696125370533,-0.09789169689066705,-0.408614307641983,0.0646321102976799,-0.8020032048225403,-0.02767612040042877,0.1586733460426331,0.3229290843009949,XArbitraryZVertical,-0.09297395247163281,-0.02877302312635438,0.9693417779402161,0.225620391762034,0.1672635078430176,0.09773542732000351,-0.9810559153556824,0,0,0,-1,-1
2022-02-02 14:31:47.225 +0000,10925.37467666667,0.1529998779296875,0.5916595458984375,-0.95452880859375,10925.36472766667,2.67348867619432,0.1676135723051461,-0.1071705556971715,-0.1916387975215912,0.02845490351319313,-1.250900506973267,0.1143702119588852,0.3757616281509399,0.1679204106330872,XArbitraryZVertical,-0.09368749401762452,-0.03253051906984805,0.9668895357841465,0.2351364247688299,0.1658726930618286,0.1069655194878578,-0.9803288578987122,0,0,0,-1,-1
2022-02-02 14:31:47.240 +0000,10925.38959966667,0.1168670654296875,0.5467376708984375,-1.139556884765625,10925.38462566667,2.645729738035416,0.1643496721594666,-0.1156197121884124,-0.3444920480251312,0.01574843004345894,-1.522995591163635,-0.0095185786485672,0.4762973487377167,0.02540963888168335,XArbitraryZVertical,-0.09357029993534519,-0.03571263841719786,0.9633730171482968,0.2487600272935198,0.1625184565782547,0.115362286567688,-0.9799383878707886,0,0,0,-1,-1
2022-02-02 14:31:47.255 +0000,10925.40452266667,0.161590576171875,0.4365692138671875,-1.25152587890625,10925.38462566667,2.645729738035416,0.1643496721594666,-0.1156197121884124,-0.3444920480251312,0.01574843004345894,-1.522995591163635,-0.0095185786485672,0.4762973487377167,0.02540963888168335,XArbitraryZVertical,-0.09357029993534519,-0.03571263841719786,0.9633730171482968,0.2487600272935198,0.1625184565782547,0.115362286567688,-0.9799383878707886,0,0,0,-1,-1
2022-02-02 14:31:47.270 +0000,10925.41941566667,0.0997161865234375,0.531036376953125,-1.121871948242188,10925.40452266667,2.617155024188258,0.1599678936252373,-0.1295748613688875,-0.5420753359794617,-0.0757954865694046,-1.49271297454834,-0.01763138175010681,0.3537129163742065,-0.2243365049362183,XArbitraryZVertical,-0.09373469609431778,-0.04166091862167292,0.9593688172079147,0.2628493464025965,0.1579512059688568,0.1292125731706619,-0.9789563417434692,0,0,0,-1,-1
