loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:50:35.587 +0000,11938.480845125,0.1570281982421875,-1.444122314453125,-0.3760223388671875,11938.465953125,0.2688293358881566,-0.1289972596563883,0.9537064053623023,-1.17615807056427,-0.3102916479110718,1.880130410194397,0.2075722068548203,-0.515946626663208,0.2350197434425354,XArbitraryZVertical,0.4615737438849441,0.00463374387363699,0.08949643484500837,0.8825636962006358,-0.07443925738334656,-0.8155658841133118,-0.5738564133644104,0,0,0,-1,-1
2022-02-02 14:50:35.602 +0000,11938.495768125,0.236297607421875,-1.423141479492188,-0.3874359130859375,11938.485819125,0.3352572015369479,-0.1894011013763384,0.9222055016467595,-1.496368169784546,-0.4477275907993317,2.563623666763306,0.2707557678222656,-0.6471865177154541,0.2172392606735229,XArbitraryZVertical,0.4508626753075042,-0.009593989345226012,0.1072672872906203,0.8860725310508381,-0.1137275695800781,-0.7969357967376709,-0.5932615995407104,0,0,0,-1,-1
2022-02-02 14:50:35.617 +0000,11938.510691125,0.204864501953125,-1.28216552734375,-0.5739898681640625,11938.505717125,0.4115498949919928,-0.2567781680562737,0.877377153542795,-1.976910591125488,-0.3019824922084808,3.085536956787109,0.3903699517250061,-0.6114127635955811,0.1839032173156738,XArbitraryZVertical,0.4360533841842967,-0.02739374985308114,0.1302190682265421,0.8900280165563061,-0.1623273342847824,-0.7690650820732117,-0.6182140707969666,0,0,0,-1,-1
2022-02-02 14:50:35.632 +0000,11938.525584125,0.1901702880859375,-1.155548095703125,-0.68792724609375,11938.525584125,0.4872255708595898,-0.3204061954570488,0.8153212712686593,-2.761804580688477,-0.4312908351421356,3.638752460479736,0.4134823679924011,-0.471547544002533,-0.006287157535552979,XArbitraryZVertical,0.4151538200376945,-0.04771581396942715,0.1572318740190361,0.8947897968065592,-0.2159420698881149,-0.7279459238052368,-0.6507410407066345,0,0,0,-1,-1
2022-02-02 14:50:35.646 +0000,11938.540507125,0.1470184326171875,-0.97308349609375,-0.7171173095703125,11938.525584125,0.4872255708595898,-0.3204061954570488,0.8153212712686593,-2.761804580688477,-0.4312908351421356,3.638752460479736,0.4134823679924011,-0.471547544002533,-0.006287157535552979,XArbitraryZVertical,0.4151538200376945,-0.04771581396942715,0.1572318740190361,0.8947897968065592,-0.2159420698881149,-0.7279459238052368,-0.6507410407066345,0,0,0,-1,-1
2022-02-02 14:50:35.662 +0000,11938.555430125,0.04498291015625,-0.6602935791015625,-0.580810546875,11938.545481125,0.5572322016296811,-0.3778677249702029,0.7295315056286877,-3.734879016876221,-0.3517332971096039,4.023505210876465,0.4220579266548157,-0.3065630793571472,-0.02422201633453369,XArbitraryZVertical,0.3851252664470264,-0.07232504906123544,0.1879441052763841,0.9006246090892526,-0.2750394940376282,-0.6665204763412476,-0.692895233631134,0,0,0,-1,-1
2022-02-02 14:50:35.677 +0000,11938.570323125,-0.165130615234375,-0.3990478515625,-0.5530242919921875,11938.565348125,0.6104028591420205,-0.4113548289461987,0.6298490728429134,-3.802822113037109,0.2912986576557159,3.73545503616333,0.3014590740203857,0.03702086210250854,0.1748921871185303,XArbitraryZVertical,0.3475535982941195,-0.09410020194037565,0.21934963265594,0.9067730711012981,-0.3231265544891357,-0.5890228152275085,-0.740703284740448,0,0,0,-1,-1
2022-02-02 14:50:35.691 +0000,11938.585246125,-0.2506103515625,-0.1276702880859375,-0.532440185546875,11938.585246125,0.6557609173148387,-0.4300234200615504,0.5445003739304906,-2.6011962890625,0.2634997367858887,3.273790836334229,0.1265927851200104,0.2979743480682373,0.2476469874382019,XArbitraryZVertical,0.3148912857718429,-0.1099512333147106,0.2487180983665552,0.9093368586751349,-0.356603741645813,-0.51799076795578,-0.7775084376335144,0,0,0,-1,-1
2022-02-02 14:50:35.707 +0000,11938.600169125,-0.3425140380859375,0.07794189453125,-0.617340087890625,11938.585246125,0.6557609173148387,-0.4300234200615504,0.5445003739304906,-2.6011962890625,0.2634997367858887,3.273790836334229,0.1265927851200104,0.2979743480682373,0.2476469874382019,XArbitraryZVertical,0.3148912857718429,-0.1099512333147106,0.2487180983665552,0.9093368586751349,-0.356603741645813,-0.51799076795578,-0.7775084376335144,0,0,0,-1,-1
2022-02-02 14:50:35.721 +0000,11938.615061125,-0.373748779296875,0.1902923583984375,-0.7109527587890625,11938.605143125,0.6989636993385452,-0.4448320592692921,0.4858666157982371,-1.339593172073364,0.3157607614994049,2.691165924072266,0.0379931628704071,0.5449167490005493,0.1808759570121765,XArbitraryZVertical,0.2937558943298904,-0.1208283810740638,0.2743151060958115,0.9076668216943197,-0.3805071711540222,-0.4669748544692993,-0.798215925693512,0,0,0,-1,-1
2022-02-02 14:50:35.736 +0000,11938.629985125,-0.4455108642578125,0.1658782958984375,-0.7525634765625,11938.625010125,0.7346721212248839,-0.4555597666674479,0.4475184252080555,-1.030271530151367,0.228167787194252,1.923358678817749,0.006212294101715088,0.6173762083053589,0.08840560913085938,XArbitraryZVertical,0.2808196058493844,-0.1278651154778639,0.2943675447591531,0.9045101194768118,-0.3966389298439026,-0.4327296614646912,-0.8095816969871521,0,0,0,-1,-1
2022-02-02 14:50:35.751 +0000,11938.644908125,-0.56854248046875,0.075439453125,-0.779632568359375,11938.625010125,0.7346721212248839,-0.4555597666674479,0.4475184252080555,-1.030271530151367,0.228167787194252,1.923358678817749,0.006212294101715088,0.6173762083053589,0.08840560913085938,XArbitraryZVertical,0.2808196058493844,-0.1278651154778639,0.2943675447591531,0.9045101194768118,-0.3966389298439026,-0.4327296614646912,-0.8095816969871521,0,0,0,-1,-1
2022-02-02 14:50:35.766 +0000,11938.659800125,-0.6043701171875,0.064910888671875,-0.806396484375,11938.644908125,0.7527157681063287,-0.455856603795376,0.4103145350557158,-1.719128131866455,0.5354723334312439,1.338258266448975,-0.1224784553050995,0.5119348764419556,0.05391609668731689,XArbitraryZVertical,0.2658691238663076,-0.1327995991786274,0.3077107808365833,0.9038761339373589,-0.403690367937088,-0.3988977670669556,-0.8233557343482971,0,0,0,-1,-1
2022-02-02 14:50:35.781 +0000,11938.674723125,-0.5565185546875,0.1819610595703125,-0.7909698486328125,11938.664775125,0.7556903303021426,-0.4415522832731567,0.3654009879064615,-2.200932502746582,1.014788269996643,0.9155569076538086,-0.2052397131919861,0.4222347140312195,0.03800547122955322,XArbitraryZVertical,0.244214879274246,-0.1347521007399121,0.3169926713800043,0.9064859114892269,-0.3991304039955139,-0.3573238253593445,-0.8444019556045532,0,0,0,-1,-1
2022-02-02 14:50:35.796 +0000,11938.689646125,-0.47442626953125,0.4406890869140625,-0.81390380859375,11938.684672125,0.7533947929173181,-0.4154851710826706,0.322077154897846,-1.686382412910461,1.472809314727783,0.7925726175308228,-0.1559088230133057,0.581430196762085,0.04411435127258301,XArbitraryZVertical,0.2207833250652452,-0.1315942386801527,0.3245327840658714,0.9102835976387642,-0.3828790187835693,-0.3165375888347626,-0.867875337600708,0,0,0,-1,-1
2022-02-02 14:50:35.811 +0000,11938.704569125,-0.186370849609375,0.5793914794921875,-1.096694946289062,11938.684672125,0.7533947929173181,-0.4154851710826706,0.322077154897846,-1.686382412910461,1.472809314727783,0.7925726175308228,-0.1559088230133057,0.581430196762085,0.04411435127258301,XArbitraryZVertical,0.2207833250652452,-0.1315942386801527,0.3245327840658714,0.9102835976387642,-0.3828790187835693,-0.3165375888347626,-0.867875337600708,0,0,0,-1,-1
2022-02-02 14:50:35.826 +0000,11938.719462125,-0.0216522216796875,0.285614013671875,-1.330886840820312,11938.704569125,0.7555820526873477,-0.3919430598380694,0.2905764910432098,-1.347856760025024,0.8101207613945007,0.5955827832221985,0.07117182016372681,0.8219355344772339,-0.05483543872833252,XArbitraryZVertical,0.2030615043636381,-0.1266997601163772,0.3317926649429002,0.9124838798061298,-0.3659716248512268,-0.2865045964717865,-0.88542640209198,0,0,0,-1,-1
2022-02-02 14:50:35.841 +0000,11938.734385125,-0.3134613037109375,0.1997528076171875,-1.208175659179688,11938.724436125,0.752774824254931,-0.3904127870598111,0.2664511877041926,-0.7911167144775391,-0.609018087387085,0.170683890581131,0.3454881608486176,0.5489234924316406,-0.4387679696083069,XArbitraryZVertical,0.1918512969422013,-0.1308955760963438,0.3334253544870925,0.9137215529806568,-0.3671403825283051,-0.263309508562088,-0.8921188712120056,0,0,0,-1,-1
2022-02-02 14:50:35.855 +0000,11938.749308125,-0.484466552734375,0.0352325439453125,-1.077041625976562,11938.744334125,0.7503429005509209,-0.4008701706719376,0.2516790915849505,-0.7909496426582336,-0.4839477241039276,0.2118819952011108,-0.0168798565864563,0.4357065260410309,-0.2576379776000977,XArbitraryZVertical,0.1868182611296856,-0.1387134448404608,0.3330066130851233,0.9137637008069923,-0.3779260516166687,-0.2490305006504059,-0.8917150497436523,0,0,0,-1,-1
2022-02-02 14:50:35.871 +0000,11938.764201125,-0.52081298828125,-0.172088623046875,-0.921905517578125,11938.744334125,0.7503429005509209,-0.4008701706719376,0.2516790915849505,-0.7909496426582336,-0.4839477241039276,0.2118819952011108,-0.0168798565864563,0.4357065260410309,-0.2576379776000977,XArbitraryZVertical,0.1868182611296856,-0.1387134448404608,0.3330066130851233,0.9137637008069923,-0.3779260516166687,-0.2490305006504059,-0.8917150497436523,0,0,0,-1,-1
2022-02-02 14:50:35.885 +0000,11938.779124125,-0.5045623779296875,-0.00445556640625,-0.898590087890625,11938.764201125,0.7516466126213496,-0.4047165251186318,0.2384975258034101,-0.1120699346065521,0.08437080681324005,0.4707726240158081,-0.1254594027996063,0.07546107470989227,-0.07126748561859131,XArbitraryZVertical,0.181648668166141,-0.1428508436743932,0.3347547028439434,0.913529769404716,-0.3826124966144562,-0.236242949962616,-0.8931947946548462,0,0,0,-1,-1
