loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 14:44:18.007 +0000,11676.15704125,-0.5880889892578125,1.2440185546875,0.2710418701171875,11676.13717425,-2.637379860978769,-1.711217507675003,-0.946542904511912,0.2265694737434387,-1.56034243106842,2.086814880371094,0.0001863241195678711,0.2784897685050964,0.1610532999038696,XArbitraryZVertical,0.7253010827730386,-0.1218240871079736,0.4793908749331977,-0.4788335624533943,-0.5787385106086731,0.8113996982574463,0.08180553466081619,0,0,0,-1,-1
2022-02-02 14:44:18.022 +0000,11676.17196425,-0.5538787841796875,1.308364868164062,0.25555419921875,11676.15704125,-2.635701497539751,-1.741946079841411,-0.9891083373109852,0.5540540814399719,-1.626242876052856,1.969636201858521,-0.05130451917648315,0.3766067028045654,0.174809455871582,XArbitraryZVertical,0.7283798333876271,-0.1274812809469278,0.4580068120120491,-0.4933976593943693,-0.5414079427719116,0.8355364203453064,0.0935773178935051,0,0,0,-1,-1
2022-02-02 14:44:18.038 +0000,11676.18685725,-0.4817047119140625,1.308441162109375,0.2021942138671875,11676.17693825,-2.626684405756351,-1.765805051845696,-1.030354397233575,0.6734040379524231,-1.504968047142029,1.863449454307556,-0.06693798303604126,0.4298417568206787,0.1703802496194839,XArbitraryZVertical,0.7297977954084067,-0.1313213461367719,0.43737428218103,-0.5087766991014014,-0.5047630667686462,0.8574813604354858,0.09970023483037949,0,0,0,-1,-1
2022-02-02 14:44:18.052 +0000,11676.20178025,-0.4160003662109375,1.336212158203125,0.156982421875,11676.19680525,-2.613252141749471,-1.784616978032458,-1.071303793626546,0.8067820072174072,-1.531983256340027,1.87494170665741,-0.0136319100856781,0.4306156039237976,0.1005568653345108,XArbitraryZVertical,0.7298977360588826,-0.1344170701218717,0.4172335691688536,-0.5244975260001699,-0.4680728316307068,0.8778257369995117,0.1016373112797737,0,0,0,-1,-1
2022-02-02 14:44:18.067 +0000,11676.21670325,-0.375732421875,1.219497680664062,0.083465576171875,11676.19680525,-2.613252141749471,-1.784616978032458,-1.071303793626546,0.8067820072174072,-1.531983256340027,1.87494170665741,-0.0136319100856781,0.4306156039237976,0.1005568653345108,XArbitraryZVertical,0.7298977360588826,-0.1344170701218717,0.4172335691688536,-0.5244975260001699,-0.4680728316307068,0.8778257369995117,0.1016373112797737,0,0,0,-1,-1
2022-02-02 14:44:18.082 +0000,11676.23162625,-0.377899169921875,1.13568115234375,0.0810394287109375,11676.21670325,-2.602803654237929,-1.806553869679431,-1.111324364330378,0.6302968859672546,-1.593222260475159,1.777560353279114,0.03493687510490417,0.4281915426254272,0.02135206758975983,XArbitraryZVertical,0.7300486579592462,-0.1371945556882384,0.3966776706086806,-0.5393084089207109,-0.4312076568603516,0.8962867856025696,0.1035867780447006,0,0,0,-1,-1
2022-02-02 14:44:18.097 +0000,11676.24651825,-0.3444061279296875,1.17230224609375,0.07208251953125,11676.23657025,-2.596764184545732,-1.832709697722916,-1.150218630249276,0.5365418791770935,-1.522931933403015,1.7595294713974,0.01277214288711548,0.2231941819190979,-0.02264893054962158,XArbitraryZVertical,0.7302916585077271,-0.1397602602502715,0.3758475566982651,-0.5530640478145664,-0.3943639099597931,0.9128532409667969,0.1057176738977432,0,0,0,-1,-1
2022-02-02 14:44:18.111 +0000,11676.26144225,-0.2920379638671875,1.11248779296875,0.0695648193359375,11676.25646725,-2.602378866627436,-1.866897530494579,-1.185849068966778,0.2864047586917877,-1.400577425956726,1.577112436294556,0.01476261019706726,0.2454840540885925,-0.03748905658721924,XArbitraryZVertical,0.7309871264385787,-0.1429808811820762,0.3560518846922147,-0.5643061176524838,-0.3591687083244324,0.9268182516098022,0.1095714196562767,0,0,0,-1,-1
2022-02-02 14:44:18.126 +0000,11676.27636525,-0.254913330078125,1.069610595703125,0.05816650390625,11676.25646725,-2.602378866627436,-1.866897530494579,-1.185849068966778,0.2864047586917877,-1.400577425956726,1.577112436294556,0.01476261019706726,0.2454840540885925,-0.03748905658721924,XArbitraryZVertical,0.7309871264385787,-0.1429808811820762,0.3560518846922147,-0.5643061176524838,-0.3591687083244324,0.9268182516098022,0.1095714196562767,0,0,0,-1,-1
2022-02-02 14:44:18.141 +0000,11676.29125725,-0.2654571533203125,1.050155639648438,0.08331298828125,11676.27636525,-2.617683297543588,-1.909848559187688,-1.217679844658943,0.1587808132171631,-1.474677085876465,1.497456431388855,0.05131027102470398,0.1542755961418152,-0.05013847351074219,XArbitraryZVertical,0.7323112662464465,-0.1457037887212219,0.3368078482016095,-0.5736298193781839,-0.3261362910270691,0.9382995367050171,0.1150187700986862,0,0,0,-1,-1
2022-02-02 14:44:18.157 +0000,11676.30618025,-0.218048095703125,0.9700927734375,0.0376129150390625,11676.29623225,-2.649541040313691,-1.968912134989348,-1.246550838286824,-0.1702005416154861,-1.334432363510132,1.403683066368103,0.03082960844039917,0.1061094999313354,-0.05078971385955811,XArbitraryZVertical,0.7346419302809325,-0.1485186530009924,0.3173326101596738,-0.5809849125019515,-0.2936774790287018,0.9478913545608521,0.1235131099820137,0,0,0,-1,-1
2022-02-02 14:44:18.171 +0000,11676.32110325,-0.1525421142578125,0.8299713134765625,0.0390777587890625,11676.31612925,-2.710732668003516,-2.051785227439649,-1.268421445116112,-0.5015860795974731,-1.186264276504517,1.304033875465393,0.04595264792442322,0.01546084880828857,-0.1001608371734619,XArbitraryZVertical,0.7386110571835043,-0.1527760801315646,0.2995664349791183,-0.5842715123464983,-0.2640007436275482,0.9546319842338562,0.1377736479043961,0,0,0,-1,-1
2022-02-02 14:44:18.186 +0000,11676.33599625,-0.1080322265625,0.9043731689453125,0.039947509765625,11676.31612925,-2.710732668003516,-2.051785227439649,-1.268421445116112,-0.5015860795974731,-1.186264276504517,1.304033875465393,0.04595264792442322,0.01546084880828857,-0.1001608371734619,XArbitraryZVertical,0.7386110571835043,-0.1527760801315646,0.2995664349791183,-0.5842715123464983,-0.2640007436275482,0.9546319842338562,0.1377736479043961,0,0,0,-1,-1
2022-02-02 14:44:18.201 +0000,11676.35091925,-0.111480712890625,0.9697418212890625,0.0605316162109375,11676.33599625,-2.792550293940071,-2.153545987717372,-1.285592099435972,-0.693789005279541,-1.145830035209656,1.22784149646759,0.1036458909511566,-0.1153352856636047,-0.1171460002660751,XArbitraryZVertical,0.7433670857823078,-0.1575531704470307,0.2821341305533583,-0.5856473710862491,-0.2349172532558441,0.9596042037010193,0.1548352539539337,0,0,0,-1,-1
2022-02-02 14:44:18.216 +0000,11676.36584225,-0.1062164306640625,0.9954376220703125,0.0977630615234375,11676.35589325,-2.890685517931897,-2.270691891052717,-1.297630540371439,-0.7403958439826965,-1.124833941459656,1.263485789299011,0.09641866385936737,-0.009506762027740479,-0.1181885153055191,XArbitraryZVertical,0.7486572132334818,-0.1624823856902719,0.2649136648990895,-0.5856044858826099,-0.2063582241535187,0.962921679019928,0.1737762987613678,0,0,0,-1,-1
2022-02-02 14:44:18.231 +0000,11676.38073525,-0.0830230712890625,1.0093994140625,0.135009765625,11676.37579125,-2.995200794718514,-2.392153845921098,-1.309309810157143,-0.439190000295639,-0.9210574626922607,1.368441939353943,0.06989288330078125,0.0294310450553894,-0.091490238904953,XArbitraryZVertical,0.7525354999547195,-0.1682762879316183,0.2481259203951386,-0.5863506362372347,-0.1761093139648438,0.9660067558288574,0.189253181219101,0,0,0,-1,-1
2022-02-02 14:44:18.246 +0000,11676.39565825,-0.02911376953125,1.053192138671875,0.1791229248046875,11676.37579125,-2.995200794718514,-2.392153845921098,-1.309309810157143,-0.439190000295639,-0.9210574626922607,1.368441939353943,0.06989288330078125,0.0294310450553894,-0.091490238904953,XArbitraryZVertical,0.7525354999547195,-0.1682762879316183,0.2481259203951386,-0.5863506362372347,-0.1761093139648438,0.9660067558288574,0.189253181219101,0,0,0,-1,-1
2022-02-02 14:44:18.261 +0000,11676.41058125,0.032501220703125,1.035552978515625,0.1640167236328125,11676.39565825,-3.100374396364623,-2.511092781271409,-1.32547904229289,-0.05235591903328896,-0.7743062376976013,1.563261032104492,0.07588905096054077,0.05255323648452759,-0.04091143608093262,XArbitraryZVertical,0.7532330677939743,-0.1752845511291561,0.2323121613204205,-0.5898697819682543,-0.1431802809238434,0.9700602889060974,0.196169450879097,0,0,0,-1,-1
2022-02-02 14:44:18.276 +0000,11676.42550425,0.087005615234375,0.976837158203125,0.11553955078125,11676.41555525,3.06910895254292,-2.634782443929039,-1.344868009234068,0.226266622543335,-0.5419633388519287,1.588025808334351,0.1188649609684944,0.07831567525863647,-0.01689767837524414,XArbitraryZVertical,0.7511688409319854,-0.1834984260242006,0.2178462756872391,-0.5954970622858142,-0.1087331250309944,0.974586546421051,0.195852592587471,0,0,0,-1,-1
2022-02-02 14:44:18.291 +0000,11676.44039725,0.1323394775390625,1.030715942382812,0.037933349609375,11676.43542225,2.943822205934897,-2.766383792177035,-1.366239189187901,0.5164945125579834,-0.2978254556655884,1.595316171646118,0.1614477932453156,-0.002313613891601562,-0.07346339523792267,XArbitraryZVertical,0.7466539546754786,-0.1923781582655792,0.205171756096074,-0.6028294004050674,-0.07444218546152115,0.9791510701179504,0.1890029609203339,0,0,0,-1,-1
2022-02-02 14:44:18.306 +0000,11676.4553455,0.1632537841796875,1.041671752929688,0.0030975341796875,11676.43542225,2.943822205934897,-2.766383792177035,-1.366239189187901,0.5164945125579834,-0.2978254556655884,1.595316171646118,0.1614477932453156,-0.002313613891601562,-0.07346339523792267,XArbitraryZVertical,0.7466539546754786,-0.1923781582655792,0.205171756096074,-0.6028294004050674,-0.07444218546152115,0.9791510701179504,0.1890029609203339,0,0,0,-1,-1
2022-02-02 14:44:18.320 +0000,11676.4702685,0.16754150390625,1.138656616210938,0.0098114013671875,11676.4553455,2.806911709341771,-2.905190644046391,-1.389613329133908,0.9611098170280457,-0.1659636050462723,1.522137761116028,0.1867335587739944,0.04960232973098755,-0.1583966165781021,XArbitraryZVertical,0.7395862859584594,-0.2015011212924058,0.1952167361835736,-0.611800440018747,-0.04220229387283325,0.9836311936378479,0.1751811504364014,0,0,0,-1,-1
2022-02-02 14:44:18.336 +0000,11676.4851605,0.14703369140625,1.127960205078125,0.0139923095703125,11676.4752425,2.648077685773479,-3.064245327584029,-1.416692137213726,1.173351526260376,-0.05955049395561218,1.365074634552002,0.1825454235076904,0.1172277331352234,-0.1456355005502701,XArbitraryZVertical,0.7297403571516987,-0.2097546108481169,0.187265663862211,-0.6232283495202816,-0.01186058484017849,0.9881494045257568,0.153035968542099,0,0,0,-1,-1
2022-02-02 14:44:18.350 +0000,11676.5000835,0.1215972900390625,1.075897216796875,0.01849365234375,11676.4951095,2.451843446745269,3.024101152927702,-1.439388536127865,1.06689715385437,0.002024361165240407,1.309380769729614,0.1316741704940796,0.1365817785263062,-0.1161345392465591,XArbitraryZVertical,0.7195904227008578,-0.2173775977138402,0.1809096876987343,-0.6341989540435305,0.01535953301936388,0.9913784265518188,0.1301267892122269,0,0,0,-1,-1
2022-02-02 14:44:18.366 +0000,11676.5150075,0.08941650390625,1.032135009765625,0.008575439453125,11676.4951095,2.451843446745269,3.024101152927702,-1.439388536127865,1.06689715385437,0.002024361165240407,1.309380769729614,0.1316741704940796,0.1365817785263062,-0.1161345392465591,XArbitraryZVertical,0.7195904227008578,-0.2173775977138402,0.1809096876987343,-0.6341989540435305,0.01535953301936388,0.9913784265518188,0.1301267892122269,0,0,0,-1,-1
2022-02-02 14:44:18.380 +0000,11676.5298995,0.058837890625,1.007308959960938,-0.0102996826171875,11676.5150075,2.207484520837841,2.781998946821028,-1.450125305368016,0.6576716303825378,0.06903192400932312,1.310608625411987,0.07049362361431122,0.07015335559844971,-0.09972430020570755,XArbitraryZVertical,0.7109231295319236,-0.2256717361033848,0.1742782220625532,-0.6428745296372589,0.04236038401722908,0.992728054523468,0.1126788556575775,0,0,0,-1,-1
2022-02-02 14:44:18.395 +0000,11676.5448225,0.0669097900390625,1.013900756835938,-0.0220794677734375,11676.5348745,1.969493637244874,2.548246984492744,-1.44551613257922,0.2369911968708038,0.196175754070282,1.369632482528687,-0.005244448781013489,0.01830476522445679,-0.1055018976330757,XArbitraryZVertical,0.7044874322480655,-0.2355732125326288,0.1671878842450594,-0.6482675767909355,0.06986542791128159,0.9921627044677734,0.1035945639014244,0,0,0,-1,-1
2022-02-02 14:44:18.410 +0000,11676.5597455,0.089874267578125,1.00091552734375,-0.0228729248046875,11676.5547715,1.794677985575494,2.37972064566689,-1.429527483207323,-0.02181969210505486,0.2920998334884644,1.308272480964661,-0.03028056025505066,0.02386254072189331,-0.1239539533853531,XArbitraryZVertical,0.7000210527830034,-0.2467949481366941,0.1600010991682939,-0.650739867896716,0.09719035029411316,0.9900381565093994,0.101874440908432,0,0,0,-1,-1
2022-02-02 14:44:18.426 +0000,11676.5746685,0.0868988037109375,0.94915771484375,-0.0223388671875,11676.5547715,1.794677985575494,2.37972064566689,-1.429527483207323,-0.02181969210505486,0.2920998334884644,1.308272480964661,-0.03028056025505066,0.02386254072189331,-0.1239539533853531,XArbitraryZVertical,0.7000210527830034,-0.2467949481366941,0.1600010991682939,-0.650739867896716,0.09719035029411316,0.9900381565093994,0.101874440908432,0,0,0,-1,-1
2022-02-02 14:44:18.440 +0000,11676.5895615,0.0671844482421875,0.900390625,-0.038177490234375,11676.5746685,1.682276540486828,2.274539458455983,-1.410548854585476,-0.05753465369343758,0.3272104561328888,1.128815770149231,-0.02875909954309464,0.000101625919342041,-0.1302726268768311,XArbitraryZVertical,0.6965939017067975,-0.2576461184703432,0.1537288645956145,-0.6517230007130141,0.1216546222567558,0.9871878027915955,0.1032491698861122,0,0,0,-1,-1
2022-02-02 14:44:18.455 +0000,11676.6044845,0.065704345703125,0.8631134033203125,-0.0611419677734375,11676.5945355,1.60589015045268,2.20663462041686,-1.393440379030155,-0.009624546393752098,0.4552218019962311,0.9038767218589783,-0.0695003867149353,-0.06428492069244385,-0.1369986534118652,XArbitraryZVertical,0.6934089935967284,-0.2675255931576269,0.1492618258946086,-0.6521770759294823,0.1419491320848465,0.9843136072158813,0.1047719493508339,0,0,0,-1,-1
2022-02-02 14:44:18.470 +0000,11676.6194075,0.116424560546875,0.8979034423828125,-0.0816650390625,11676.6144335,1.545165285477157,2.157984541774396,-1.380777596672424,0.1627878993749619,0.6526846289634705,0.6830092668533325,-0.09153671562671661,-0.1188872456550598,-0.1657845973968506,XArbitraryZVertical,0.6897195009004212,-0.2767819910561417,0.1478739619896175,-0.6525428070179004,0.157241091132164,0.9820007085800171,0.1046425178647041,0,0,0,-1,-1
2022-02-02 14:44:18.485 +0000,11676.6343005,0.187286376953125,0.9699859619140625,-0.1158447265625,11676.6144335,1.545165285477157,2.157984541774396,-1.380777596672424,0.1627878993749619,0.6526846289634705,0.6830092668533325,-0.09153671562671661,-0.1188872456550598,-0.1657845973968506,XArbitraryZVertical,0.6897195009004212,-0.2767819910561417,0.1478739619896175,-0.6525428070179004,0.157241091132164,0.9820007085800171,0.1046425178647041,0,0,0,-1,-1
2022-02-02 14:44:18.500 +0000,11676.6492235,0.226837158203125,0.93170166015625,-0.12579345703125,11676.6343005,1.485510445289925,2.113708508170149,-1.373481906465009,0.3630745112895966,0.7737162709236145,0.4574785828590393,-0.02790935337543488,-0.05441868305206299,-0.1871855407953262,XArbitraryZVertical,0.6850391523901304,-0.2852378122168167,0.1495724849454014,-0.6534437669446593,0.1678477227687836,0.9805966019630432,0.1012784987688065,0,0,0,-1,-1
2022-02-02 14:44:18.515 +0000,11676.6641465,0.233062744140625,0.9063873291015625,-0.123992919921875,11676.6541975,1.416071442558291,2.059903990904986,-1.371397634427,0.6653138399124146,0.6754573583602905,0.3214111626148224,0.04438330233097076,-0.03296613693237305,-0.2214679718017578,XArbitraryZVertical,0.6791647107718235,-0.2920067178178206,0.1532072449877672,-0.655739880474171,0.1748549938201904,0.980185866355896,0.09306525439023972,0,0,0,-1,-1
2022-02-02 14:44:18.529 +0000,11676.6790395,0.2304534912109375,0.78057861328125,-0.1005096435546875,11676.6740645,1.344011677852933,2.001848466339642,-1.372327140661822,0.5817650556564331,0.6031858921051025,0.1384260207414627,0.05392991006374359,-0.07398229837417603,-0.2063753604888916,XArbitraryZVertical,0.6730506037401238,-0.2969748180458712,0.1575964387037414,-0.6587656283230277,0.1791328489780426,0.9803695678710938,0.08238231390714645,0,0,0,-1,-1
2022-02-02 14:44:18.544 +0000,11676.6939625,0.2101593017578125,0.6909942626953125,-0.061614990234375,11676.6740645,1.344011677852933,2.001848466339642,-1.372327140661822,0.5817650556564331,0.6031858921051025,0.1384260207414627,0.05392991006374359,-0.07398229837417603,-0.2063753604888916,XArbitraryZVertical,0.6730506037401238,-0.2969748180458712,0.1575964387037414,-0.6587656283230277,0.1791328489780426,0.9803695678710938,0.08238231390714645,0,0,0,-1,-1
2022-02-02 14:44:18.559 +0000,11676.7088855,0.20184326171875,0.6867218017578125,-0.0244903564453125,11676.6939625,1.291609509571764,1.961159651036766,-1.374052666782934,0.3582000434398651,0.4925329983234406,0.03248141705989838,0.04516498744487762,-0.2426558136940002,-0.1643651723861694,XArbitraryZVertical,0.6684808614512332,-0.300541728130117,0.1618612970663071,-0.6607639937551877,0.1807719469070435,0.9807083010673523,0.07438398152589798,0,0,0,-1,-1
2022-02-02 14:44:18.574 +0000,11676.7237775,0.2365264892578125,0.692657470703125,-0.004302978515625,11676.7138595,1.271077673501019,1.950609391916494,-1.374874413859454,-0.001419857144355774,0.4963645935058594,-0.03020351380109787,0.01887898147106171,-0.2951233983039856,-0.1039882972836494,XArbitraryZVertical,0.6662559528008128,-0.3036277928576617,0.1654223784162636,-0.6607182643513142,0.1807975620031357,0.9808686375617981,0.07217366248369217,0,0,0,-1,-1
2022-02-02 14:44:18.589 +0000,11676.7387005,0.28985595703125,0.734893798828125,-0.0298004150390625,11676.7337265,1.277613386226021,1.966456036822243,-1.373372350954185,-0.2064777761697769,0.4486804604530334,0.0375552698969841,0.05553571879863739,-0.2879176139831543,-0.07990038394927979,XArbitraryZVertical,0.6659080795401112,-0.3071890802280831,0.1679984747473177,-0.6587699830823137,0.1809908002614975,0.9805750846862793,0.07559740543365479,0,0,0,-1,-1
2022-02-02 14:44:18.604 +0000,11676.7536245,0.3003082275390625,0.6949615478515625,-0.047271728515625,11676.7337265,1.277613386226021,1.966456036822243,-1.373372350954185,-0.2064777761697769,0.4486804604530334,0.0375552698969841,0.05553571879863739,-0.2879176139831543,-0.07990038394927979,XArbitraryZVertical,0.6659080795401112,-0.3071890802280831,0.1679984747473177,-0.6587699830823137,0.1809908002614975,0.9805750846862793,0.07559740543365479,0,0,0,-1,-1
2022-02-02 14:44:18.619 +0000,11676.7685475,0.2456817626953125,0.6296539306640625,-0.049896240234375,11676.7536245,1.294285866667301,1.989859825578745,-1.369564621551582,-0.2766227126121521,0.2640120089054108,0.09247200936079025,0.1190392673015594,-0.2481164336204529,-0.1205458641052246,XArbitraryZVertical,0.6664678927189888,-0.3106218526195286,0.1689300953147541,-0.6563514789207662,0.1825812608003616,0.9798211455345154,0.08133077621459961,0,0,0,-1,-1
2022-02-02 14:44:18.634 +0000,11676.7834395,0.194427490234375,0.6119384765625,-0.0164031982421875,11676.7734905,1.314034975196054,2.012849372746156,-1.36385687762556,-0.3921101093292236,0.14571912586689,0.1762524098157883,0.08256426453590393,-0.3297690153121948,-0.1395334005355835,XArbitraryZVertical,0.6675837670351176,-0.3134975638942233,0.1680562909532266,-0.6540706221139491,0.1857157945632935,0.9786643385887146,0.08789761364459991,0,0,0,-1,-1
2022-02-02 14:44:18.649 +0000,11676.7983625,0.1978302001953125,0.6208038330078125,-0.0208587646484375,11676.7933885,1.339002366095899,2.040651210008916,-1.354940643912641,-0.4994197487831116,0.2165968120098114,0.3247199952602386,0.003453940153121948,-0.3648549914360046,-0.1133763790130615,XArbitraryZVertical,0.6692179283066584,-0.3172285735184521,0.1659692812796136,-0.6511280147020219,0.1909735798835754,0.9767934679985046,0.09697320312261581,0,0,0,-1,-1
2022-02-02 14:44:18.664 +0000,11676.8132855,0.2930450439453125,0.760833740234375,-0.033416748046875,11676.7933885,1.339002366095899,2.040651210008916,-1.354940643912641,-0.4994197487831116,0.2165968120098114,0.3247199952602386,0.003453940153121948,-0.3648549914360046,-0.1133763790130615,XArbitraryZVertical,0.6692179283066584,-0.3172285735184521,0.1659692812796136,-0.6511280147020219,0.1909735798835754,0.9767934679985046,0.09697320312261581,0,0,0,-1,-1
2022-02-02 14:44:18.678 +0000,11676.8281785,0.440399169921875,0.9775390625,-0.0373382568359375,11676.8132855,1.348533486689601,2.0548444566282,-1.342335099626589,-0.3231450021266937,0.2875817716121674,0.6206420063972473,0.01677870750427246,-0.3341540098190308,-0.1263459920883179,XArbitraryZVertical,0.6696639874607059,-0.3228745279905257,0.1630580511735944,-0.6486248935312937,0.2004607021808624,0.9740160703659058,0.1053956374526024,0,0,0,-1,-1
2022-02-02 14:44:18.694 +0000,11676.8431015,0.500152587890625,1.028488159179688,-0.0652923583984375,11676.8331525,1.331898793827792,2.043527877509025,-1.327503340797294,-0.03761652112007141,0.1814901083707809,0.7797464728355408,0.1814550161361694,-0.05685365200042725,-0.1417759656906128,XArbitraryZVertical,0.6679269148881454,-0.3297225284802113,0.1592838677031964,-0.6479084611444261,0.214480072259903,0.9705499410629272,0.1096866205334663,0,0,0,-1,-1
2022-02-02 14:44:18.710 +0000,11676.8580245,0.4476318359375,0.90618896484375,-0.0366363525390625,11676.8530505,1.286610394444091,2.000691647353119,-1.313560048509259,0.3918862044811249,-0.07413523644208908,0.8891806602478027,0.268892765045166,0.06139135360717773,-0.1713237762451172,XArbitraryZVertical,0.6636427570111308,-0.3355502287453431,0.1546390410122789,-0.6504391446501606,0.2312598526477814,0.9670968055725098,0.1060313284397125,0,0,0,-1,-1
2022-02-02 14:44:18.724 +0000,11676.8729175,0.3809967041015625,0.7570343017578125,0.0352020263671875,11676.8530505,1.286610394444091,2.000691647353119,-1.313560048509259,0.3918862044811249,-0.07413523644208908,0.8891806602478027,0.268892765045166,0.06139135360717773,-0.1713237762451172,XArbitraryZVertical,0.6636427570111308,-0.3355502287453431,0.1546390410122789,-0.6504391446501606,0.2312598526477814,0.9670968055725098,0.1060313284397125,0,0,0,-1,-1
2022-02-02 14:44:18.738 +0000,11676.8878405,0.3684844970703125,0.5623321533203125,0.0485992431640625,11676.8729175,1.228320194543799,1.940789827682147,-1.29944598372118,0.3121489882469177,-0.2002485692501068,0.8954108953475952,0.172651618719101,-0.1032261252403259,-0.1060326099395752,XArbitraryZVertical,0.6579378941392711,-0.3399695332663289,0.1487020778239435,-0.6553061425241024,0.2498947829008102,0.9634098410606384,0.0969231128692627,0,0,0,-1,-1
2022-02-02 14:44:18.754 +0000,11676.9027635,0.488433837890625,0.5096893310546875,0.0903778076171875,11676.8928145,1.194050704767997,1.905363403466362,-1.282663284005307,0.02060266584157944,-0.02793072536587715,0.9233365058898926,0.09226545691490173,-0.3292595148086548,-0.0523073747754097,XArbitraryZVertical,0.6538470027654668,-0.3451636686394195,0.1421720974931522,-0.6581285657349244,0.2684065401554108,0.95877605676651,0.09330771863460541,0,0,0,-1,-1
2022-02-02 14:44:18.768 +0000,11676.9176555,0.6337432861328125,0.5625,0.074432373046875,11676.9127125,1.182792717564236,1.89548557636615,-1.263115744368975,-0.4448527991771698,0.08492161333560944,0.9464874863624573,0.2014087736606598,-0.4433492422103882,-0.006235368549823761,XArbitraryZVertical,0.6514287143617785,-0.3520613584770979,0.1354640777567216,-0.6582878621968711,0.2870250642299652,0.9530385732650757,0.09661313891410828,0,0,0,-1,-1
2022-02-02 14:44:18.783 +0000,11676.9325795,0.6459808349609375,0.55694580078125,0.07623291015625,11676.9127125,1.182792717564236,1.89548557636615,-1.263115744368975,-0.4448527991771698,0.08492161333560944,0.9464874863624573,0.2014087736606598,-0.4433492422103882,-0.006235368549823761,XArbitraryZVertical,0.6514287143617785,-0.3520613584770979,0.1354640777567216,-0.6582878621968711,0.2870250642299652,0.9530385732650757,0.09661313891410828,0,0,0,-1,-1
2022-02-02 14:44:18.798 +0000,11676.9475025,0.5862274169921875,0.527740478515625,0.1038665771484375,11676.9325795,1.202458213289141,1.914344001773236,-1.240011277960467,-0.9594340920448303,-0.05166745185852051,0.967696487903595,0.3454077243804932,-0.3766806721687317,-0.03021956980228424,XArbitraryZVertical,0.6522966876969738,-0.3594547402783342,0.1266372763872725,-0.6551826338871707,0.3058068454265594,0.9457876682281494,0.1093973591923714,0,0,0,-1,-1
2022-02-02 14:44:18.813 +0000,11676.9624255,0.5789031982421875,0.5394134521484375,0.1651458740234375,11676.9524765,1.247380186264104,1.954914517123775,-1.211279733558417,-1.603866815567017,-0.1089685037732124,1.073935627937317,0.2808868587017059,-0.4122633934020996,-0.02458824217319489,XArbitraryZVertical,0.6564671459043376,-0.367385349504174,0.1146521928868063,-0.6487940329316711,0.3261840641498566,0.9360669851303101,0.1318422108888626,0,0,0,-1,-1
2022-02-02 14:44:18.828 +0000,11676.9773175,0.5765228271484375,0.5031280517578125,0.211944580078125,11676.9723435,1.324544459491765,2.022561786542411,-1.173369087366349,-2.591326236724854,-0.2903915643692017,1.038490414619446,0.2306855320930481,-0.3826465010643005,-0.003821387887001038,XArbitraryZVertical,0.6657193165702315,-0.3759007476551174,0.09819588366072615,-0.6370823194381953,0.348217636346817,0.9220598340034485,0.1689671576023102,0,0,0,-1,-1
2022-02-02 14:44:18.842 +0000,11676.9922405,0.5413055419921875,0.398468017578125,0.275634765625,11676.9723435,1.324544459491765,2.022561786542411,-1.173369087366349,-2.591326236724854,-0.2903915643692017,1.038490414619446,0.2306855320930481,-0.3826465010643005,-0.003821387887001038,XArbitraryZVertical,0.6657193165702315,-0.3759007476551174,0.09819588366072615,-0.6370823194381953,0.348217636346817,0.9220598340034485,0.1689671576023102,0,0,0,-1,-1
2022-02-02 14:44:18.857 +0000,11677.0071645,0.560577392578125,0.3688201904296875,0.303466796875,11676.9922405,1.427472482098583,2.109411893223193,-1.125373299796145,-3.398012161254883,-0.3746428489685059,1.139256358146667,0.1888442039489746,-0.4376305937767029,0.01470407843589783,XArbitraryZVertical,0.6806087771293398,-0.3837588326968767,0.07747578017016572,-0.6192723982851995,0.3698410987854004,0.9024285078048706,0.2209983021020889,0,0,0,-1,-1
2022-02-02 14:44:18.872 +0000,11677.0220565,0.654571533203125,0.4190826416015625,0.306427001953125,11677.0121385,1.531244273110129,2.192827916676002,-1.063727899332429,-4.056229591369629,-0.4508347809314728,1.396566033363342,0.1572515368461609,-0.5010640025138855,0.02572247385978699,XArbitraryZVertical,0.6983195521312807,-0.3922131458815806,0.05242842237775262,-0.5964645031656979,0.3946588635444641,0.8741718530654907,0.2829627096652985,0,0,0,-1,-1
